,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedContributionPlanCostRecognized,,1100000.000,1000000.000,1200000.000,1400000.000,1400000.000
Depreciation,,21500000.000,21100000.000,23500000.000,23700000.000,26900000.000
DepreciationDepletionAndAmortization,22092000.000,21570000.000,21538000.000,23451000.000,28083000.000,34162000.000
EarningsPerShareBasic,-0.490,-0.440,0.010,0.250,-0.290,-0.130
EarningsPerShareDiluted,-0.490,-0.440,0.010,0.250,-0.290,-0.130
EffectiveIncomeTaxRateContinuingOperations,,0.279,1.546,0.316,0.238,-0.775
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,,298000.000,858000.000,869000.000,28000.000,67000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,0.000,0.000,0.000,0.000,,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,0.000,0.000,,,,
FederalIncomeTaxExpenseBenefitContinuingOperations,,-5388000.000,-917000.000,2818000.000,-3765000.000,-1058000.000
FiniteLivedIntangibleAssetsAcquired,,702000.000,,,,
FinitelivedIntangibleAssetsAcquired1,,,0.000,0.000,26760000.000,0.000
ForeignIncomeTaxExpenseBenefitContinuingOperations,,,,460000.000,423000.000,609000.000
GainLossOnDispositionOfAssets1,,,,,,1579000.000
GainLossOnSaleOfPropertyPlantEquipment,60000.000,-1822000.000,-153000.000,359000.000,-466000.000,1579000.000
GoodwillAcquiredDuringPeriod,,2649000.000,,0.000,32184000.000,369000.000
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,0.000,,,
GrossProfit,10178000.000,14370000.000,32004000.000,44594000.000,40182000.000,67482000.000
ImpairmentOfLongLivedAssetsHeldForUse,,2000000.000,2000000.000,,6400000.000,6400000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,-19461000.000,-16506000.000,-606000.000,10052000.000,-10579000.000,-2039000.000
IncomeTaxExaminationPenaltiesAndInterestExpense,,99000.000,99000.000,,,
IncomeTaxExpenseBenefit,-6347000.000,-4640000.000,-937000.000,3175000.000,-2519000.000,1581000.000
IncomeTaxExpenseBenefitContinuingOperations,,-4640000.000,,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-5776000.000,-212000.000,3519000.000,-3703000.000,-714000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,,237000.000,157000.000,298000.000,224000.000
IncomeTaxReconciliationOtherAdjustments,,,-571000.000,0.000,0.000,
IncomeTaxReconciliationOtherReconcilingItems,,126000.000,43000.000,0.000,0.000,
IncomeTaxReconciliationPriorYearIncomeTaxes,,,-401000.000,-311000.000,0.000,109000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,564000.000,-20000.000,-312000.000,-709000.000,94000.000
IncomeTaxesPaidNet,-4948000.000,-14039000.000,-3045000.000,770000.000,584000.000,999000.000
IncreaseDecreaseInAccountsPayable,-12970000.000,18826000.000,-6405000.000,-1178000.000,12245000.000,-5717000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-2728000.000,2803000.000,-808000.000,4428000.000,1658000.000,-1123000.000
IncreaseDecreaseInAccountsReceivable,26135000.000,26966000.000,-4571000.000,4202000.000,2666000.000,23935000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-262000.000,252000.000,207000.000,538000.000,-1097000.000,-125000.000
IncreaseDecreaseInBillingInExcessOfCostOfEarnings,1277000.000,10704000.000,-1774000.000,2109000.000,4655000.000,-802000.000
IncreaseDecreaseInDeferredRevenue,,,,-53000.000,-34000.000,0.000
IncreaseDecreaseInIncomeTaxesReceivable,-6331000.000,-10888000.000,-2125000.000,0.000,-249000.000,49000.000
IncreaseDecreaseInInventories,-370000.000,497000.000,3024000.000,3702000.000,-1150000.000,-1696000.000
IncreaseDecreaseInLongTermReceivablesCurrent,,,,,222000.000,511000.000
IncreaseDecreaseInNotesReceivableCurrent,39000.000,-5000.000,-46000.000,0.000,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-377000.000,497000.000,200000.000,695000.000,467000.000,-856000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,0.000,316322.000,366172.000,0.000,0.000
InterestExpense,-349000.000,743000.000,525000.000,694000.000,3148000.000,6175000.000
InterestIncomeDepositsWithFinancialInstitutions,-31000.000,35000.000,13000.000,17000.000,32000.000,3000.000
InterestPaid,212000.000,697000.000,483000.000,742000.000,3063000.000,5031000.000
LineOfCreditFacilityInterestRateDuringPeriod,,0.024,0.025,0.022,,
NetCashProvidedByUsedInFinancingActivities,-2818000.000,12940000.000,-3248000.000,28876000.000,66068000.000,-6503000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-2818000.000,12940000.000,-3248000.000,28876000.000,66068000.000,-6503000.000
NetCashProvidedByUsedInInvestingActivities,-14053000.000,-33273000.000,-12010000.000,-42787000.000,-128795000.000,-17686000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-14053000.000,-33273000.000,-12010000.000,-42787000.000,-128795000.000,-17686000.000
NetCashProvidedByUsedInOperatingActivities,32676000.000,24438000.000,13033000.000,11945000.000,25179000.000,23149000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,32676000.000,24438000.000,13033000.000,11945000.000,25179000.000,23149000.000
NetIncomeLoss,-13114000.000,-11866000.000,331000.000,6877000.000,-8060000.000,-3620000.000
NetIncomeLossAttributableToNoncontrollingInterest,,0.000,0.000,0.000,,
NoncontrollingInterestDecreaseFromDeconsolidation,,,-50000.000,,,
NoncontrollingInterestIncreaseFromBusinessCombination,,16000.000,,,,
NonoperatingIncomeExpense,-198000.000,227000.000,165000.000,467000.000,536000.000,59000.000
OperatingIncomeLoss,-19341000.000,-14203000.000,-106000.000,9903000.000,-7533000.000,4074000.000
OperatingLeasesRentExpenseNet,,,,,,1000000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,-145000.000,-237000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,,-145000.000,-237000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,,90000.000,25000.000
OtherIncome,0.000,0.000,,,,
OtherNoncashExpense,,271000.000,0.000,0.000,,
OtherNonoperatingIncomeExpense,120000.000,-2303000.000,-500000.000,149000.000,-3046000.000,-6113000.000
PaymentsForRepurchaseOfCommonStock,3003000.000,,,,,
PaymentsForRepurchaseOfEquity,,0.000,0.000,436000.000,3101000.000,0.000
PaymentsOfFinancingCosts,0.000,13000.000,0.000,0.000,4498000.000,486000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,0.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,14894000.000,24647000.000,12760000.000,18711000.000,20802000.000,18715000.000
ProceedsFromIssuanceOfCommonStock,0.000,,,,,
ProceedsFromLinesOfCredit,,18000000.000,0.000,30000000.000,149021000.000,57000000.000
ProceedsFromPaymentsToMinorityShareholders,,34000.000,-50000.000,0.000,0.000,
ProceedsFromSaleOfProductiveAssets,,,500000.000,500000.000,,
ProceedsFromSaleOfPropertyPlantAndEquipment,841000.000,374000.000,750000.000,1005000.000,2708000.000,2152000.000
ProceedsFromStockOptionsExercised,185000.000,298000.000,859000.000,869000.000,28000.000,67000.000
ProfitLoss,,,,6877000.000,-8060000.000,-3620000.000
ProvisionForDoubtfulAccounts,255000.000,12000.000,259000.000,993000.000,22000.000,0.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,,,,,700000.000
RelatedPartyTransactionSellingGeneralAndAdministrativeExpensesFromTransactionsWithRelatedParty,,,,,,500000.000
RepaymentsOfDebt,,5379000.000,4057000.000,1557000.000,42955000.000,63084000.000
RepaymentsOfLongTermDebt,0.000,,,,32427000.000,0.000
RestrictedStockAwardForfeitures,0.000,,,,,
SaleLeasebackTransactionCurrentPeriodGainRecognized,,56000.000,56000.000,,,
SaleLeasebackTransactionRentExpense,,,,173000.000,85000.000,
SellingGeneralAndAdministrativeExpense,29519000.000,28573000.000,32110000.000,34691000.000,47715000.000,64987000.000
ShareBasedCompensation,2712000.000,3115000.000,2141000.000,1594000.000,2275000.000,2280000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,130000.000,804000.000,494000.000,17000.000,53000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,50457.000,90433.000,105405.000,46890.000,374466.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,262051.000,35081.000,233828.000,143862.000,587862.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,1997000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,5.270,5.510,6.080,6.000,4.860
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,7.970,9.730,11.060,11.720,9.890
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,6.560,9.480,11.350,5.820,4.980
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,1457000.000,923000.000,1226000.000,986000.000
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,748000.000,-20000.000,-103000.000,823000.000,2030000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,56658.000,155731.000,143282.000,3970.000,13850.000
StockIssuedDuringPeriodValueNewIssues,,,,,,0.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,0.000,0.000,0.000,0.000,,
StockIssuedDuringPeriodValueStockOptionsExercised,,299000.000,859000.000,870000.000,28000.000,67000.000
TreasuryStockAcquiredAverageCostPerShare,,,,9.980,,
TreasuryStockSharesAcquired,,,,43500.000,,
TreasuryStockValueAcquiredCostMethod,-3003000.000,,,436000.000,3101000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,26990059.000,27138927.000,27613054.000,27787613.000,27366528.000,27536967.000
WeightedAverageNumberOfSharesOutstandingBasic,26990059.000,27138927.000,27296732.000,27421441.000,27366528.000,27536967.000
