,2011-07-30,2012-07-28,2013-07-27,2014-07-26,2015-07-25,2016-07-30
OperatingIncomeLoss,289800000.000,292600000.000,265300000.000,210800000.000,-234900000.000,93800000.000
OperatingLeasesIncomeStatementLeaseRevenue,1800000.000,1100000.000,0.000,,,
OperatingLeasesIncomeStatementSubleaseRevenue,,,,0.000,,
OperatingLeasesRentExpenseContingentRentals,,,,23200000.000,20500000.000,33700000.000
OperatingLeasesRentExpenseMinimumRentals,,,,395500000.000,404400000.000,608100000.000
OperatingLeasesRentExpenseNet,,,,552200000.000,568500000.000,852300000.000
OtherAssetImpairmentCharges,4600000.000,2200000.000,4600000.000,0.000,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,,1300000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,,,,,3800000.000
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,,,,,2500000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,,-200000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTaxPortionAttributableToParent,,,,,,0.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,1200000.000,0.000,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,,0.000,,
OtherComprehensiveIncomeLossBeforeTaxPeriodIncreaseDecrease,1900000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,-1100000.000,-1000000.000,-10400000.000,-1300000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,0.000,,
OtherComprehensiveIncomeLossNetOfTax,,,100000.000,-1000000.000,-10400000.000,-5100000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,1100000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,,0.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,0.000,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,1300000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,1900000.000,2600000.000,1200000.000,0.000,0.000,
OtherDepreciationAndAmortization,,,2600000.000,,,
OtherNoncashIncome,24200000.000,24600000.000,36200000.000,38200000.000,39100000.000,74400000.000
OtherNoncashIncomeExpense,4700000.000,11000000.000,5700000.000,2700000.000,2400000.000,900000.000
OtherOperatingIncomeExpenseNet,,,,,300000.000,400000.000
PaidInKindInterest,2800000.000,900000.000,1700000.000,,,
PaymentsForRepurchaseOfCommonStock,72900000.000,37200000.000,0.000,0.000,,18600000.000
PaymentsOfFinancingCosts,1400000.000,7400000.000,3800000.000,0.000,2200000.000,42600000.000
PaymentsToAcquireAvailableForSaleSecurities,176000000.000,99800000.000,2800000.000,27500000.000,22300000.000,1100000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,0.000,0.000,,1494600000.000
PaymentsToAcquireLifeInsurancePolicies,5100000.000,,0.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,102100000.000,150400000.000,290900000.000,477500000.000,312500000.000,366500000.000
ProceedsFromIssuanceOfDebt,,,446700000.000,1249200000.000,832300000.000,1510500000.000
ProceedsFromIssuanceOfLongTermDebt,,,,,,1764000000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,17100000.000,16700000.000,28700000.000,17900000.000,8700000.000,10600000.000
ProceedsFromPaymentsForOtherFinancingActivities,,322000000.000,,,,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,86000000.000,293600000.000,5600000.000,100000.000,27800000.000,26500000.000
ProceedsFromSaleOfOtherInvestments,,240000000.000,,,,
ProceedsFromSaleOfProductiveAssets,,38200000.000,,,,
ProceedsFromSalesOfAssetsInvestingActivities,,,15900000.000,42200000.000,8900000.000,0.000
RepaymentsOfLongTermDebt,29200000.000,144200000.000,641400000.000,1212800000.000,888300000.000,1626500000.000
RepaymentsOfSecuredDebt,28000000.000,,,,,77400000.000
RestructuringReserveAcceleratedDepreciation,,,,8600000.000,5900000.000,
RevenueRecognitionSalesReturnsReserveForSalesReturns,12500000.000,12000000.000,15200000.000,,,
SalesRevenueGoodsNet,2914000000.000,3353300000.000,4714900000.000,4790600000.000,4802900000.000,6995400000.000
SellingGeneralAndAdministrativeExpense,852100000.000,936300000.000,1349800000.000,1376300000.000,1490900000.000,2112300000.000
ShareBasedCompensation,19700000.000,28400000.000,29500000.000,30600000.000,18200000.000,26200000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsShareBasedLiabilitiesPaid,,,,,1600000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,0.416,0.400,0.388,0.354
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,0.007,0.015,0.018,0.015
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,21400000.000,25500000.000,44500000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,188300.000,439200.000,643700.000,512300.000,989800.000,1541600.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,1651300.000,3091100.000,2375500.000,2812200.000,3287400.000,3556300.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,7.290,7.110,4.970,4.140
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,7.580,9.960,9.210,6.990
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,13.450,17.320,17.260,15.390
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,20.490,19.870,14.080,12.890
ShippingHandlingAndTransportationCosts,12100000.000,17900000.000,32500000.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,1268200.000,2378500.000,3675200.000,1745100.000,908100.000,1305200.000
StockIssuedDuringPeriodValueAcquisitions,,,,,,344900000.000
StockIssuedDuringPeriodValueShareBasedCompensation,42400000.000,56700000.000,71000000.000,49400000.000,27600000.000,35900000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,27100000.000,89900000.000,89900000.000,89900000.000,,
StockRepurchasedAndRetiredDuringPeriodValue,72900000.000,37100000.000,,,,18600000.000
StockRepurchasedDuringPeriodShares,2500000.000,2700000.000,0.000,0.000,0.000,
StockRepurchasedDuringPeriodValue,72900000.000,37200000.000,,,,
StockholdersEquityNoteStockSplitConversionRatio,,2.000,,,,
StockholdersEquityOther,,,,500000.000,,
TangibleAssetImpairmentCharges,,,,4200000.000,10800000.000,13300000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,3700000.000,7000000.000,3000000.000,0.000,3200000.000,3000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,500000.000,2100000.000,5700000.000,1500000.000,300000.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,2700000.000,2300000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,,0.000,0.000,9600000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,1300000.000,700000.000,1500000.000,1500000.000,1600000.000,2200000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,1500000.000,700000.000,2200000.000,4300000.000,6700000.000,1000000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,500000.000,-2600000.000,-4700000.000,-2300000.000,-700000.000,3300000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,500000.000,4900000.000,7100000.000,5600000.000,600000.000,700000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,-700000.000,,,,2100000.000,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,2800000.000,5900000.000,6000000.000,4500000.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,80900000.000,159400000.000,163300000.000,165100000.000,162600000.000,192200000.000
WeightedAverageNumberOfSharesOutstandingBasic,78100000.000,153500000.000,157300000.000,160600000.000,162600000.000,192200000.000
