,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
BilledContractReceivables,,,,,144148000.000,134624000.000,133014000.000,130841000.000,128178000.000,117088000.000,102995000.000,140726000.000,140695000.000,156823000.000,162976000.000,167930000.000,178413000.000,154251000.000,159985000.000,167889000.000,173271000.000,158647000.000,168012000.000,167561000.000
CapitalizedComputerSoftwareGross,,,,,,,1500000.000,,,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,2677000.000,2010000.000,4097000.000,5713000.000,5257000.000,6062000.000,14725000.000,4465000.000,5486000.000,6006000.000,8953000.000,20204000.000,8026000.000,7509000.000,12122000.000,7025000.000,7449000.000,5722000.000,7747000.000,9359000.000,10848000.000,9647000.000,6042000.000,8207000.000
CommonStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000
CommonStockSharesIssued,19854975.000,19871832.000,19887459.000,19979970.000,20138440.000,20156573.000,20171613.000,20340916.000,20467724.000,20575953.000,20617270.000,20883654.000,21006518.000,21019032.000,21035654.000,21213939.000,21278102.000,21292905.000,21313472.000,21499611.000,21553269.000,21599751.000,21663432.000,21906617.000
CommonStockSharesOutstanding,19758966.000,19764630.000,19792499.000,19852895.000,19723487.000,19528019.000,19559409.000,19665328.000,19761996.000,19869548.000,19764634.000,19937076.000,19522960.000,19397733.000,19430154.000,19522388.000,19400014.000,19222745.000,19032054.000,19024190.000,18976925.000,18963288.000,19021262.000,18837025.000
CommonStockValue,20000.000,20000.000,20000.000,20000.000,20000.000,20000.000,20000.000,20000.000,20000.000,21000.000,21000.000,21000.000,21000.000,21000.000,21000.000,21000.000,21000.000,21000.000,21000.000,21000.000,22000.000,22000.000,22000.000,22000.000
ContractReceivableRetainage,,,,,,,3654000.000,,,,3914000.000,,,,5788000.000,,,,5486000.000,,,,5088000.000,
DeferredFinanceCostsNet,,,,,,,4600000.000,,,,4600000.000,,,,5800000.000,,,,5800000.000,,,,5800000.000,
DeferredIncomeTaxLiabilities,,,,,,,31075000.000,,,,36529000.000,,,,61337000.000,,,,64256000.000,,,,72763000.000,
DeferredRentCreditNoncurrent,6312000.000,6828000.000,7223000.000,7706000.000,9437000.000,9811000.000,10599000.000,11201000.000,11772000.000,12286000.000,12912000.000,13824000.000,14455000.000,14805000.000,19997000.000,21116000.000,15601000.000,15732000.000,15785000.000,15755000.000,15691000.000,15716000.000,15600000.000,15035000.000
DeferredRevenueCurrent,20596000.000,20887000.000,20180000.000,24241000.000,22956000.000,18843000.000,22333000.000,22471000.000,21097000.000,19069000.000,20282000.000,23536000.000,20749000.000,20471000.000,31554000.000,36672000.000,31517000.000,34543000.000,33392000.000,29742000.000,32570000.000,30472000.000,29394000.000,27280000.000
DeferredTaxAssetsGross,,,,,,,16204000.000,,,,19605000.000,,,,26139000.000,,,,30930000.000,,,,33649000.000,
DeferredTaxAssetsGrossCurrent,,,,,,,4597000.000,,,,6477000.000,,,,5903000.000,,,,3854000.000,,,,,
DeferredTaxAssetsGrossNoncurrent,,,,,,,11607000.000,,,,13641000.000,,,,20778000.000,,,,28009000.000,,,,34780000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,-14871000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,,-3561000.000,-4728000.000,-5237000.000,-6144000.000,-6617000.000,-6000000.000,-4155000.000,,,,,,,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,9081000.000,-10890000.000,-11902000.000,-10114000.000,-10780000.000,-10670000.000,-10719000.000,-11944000.000,,,,,,,,,,
DeferredTaxAssetsNetCurrent,4564000.000,5752000.000,7963000.000,5206000.000,5588000.000,4478000.000,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsForeign,,,,,,,,,,,784000.000,,,,542000.000,,,,933000.000,,,,1371000.000,
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,,,,,174000.000,,,,642000.000,,,,322000.000,,,,,,,,2631000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsCompensatedAbsences,,,,,,,,,,,2647000.000,,,,1975000.000,,,,2416000.000,,,,2592000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBonuses,,,,,,,,,,,524000.000,,,,608000.000,,,,149000.000,,,,55000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,,,,,,,2273000.000,,,,2823000.000,,,,2908000.000,,,,3662000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,,,,,503000.000,,,,319000.000,,,,458000.000,,,,4292000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,,,,,1474000.000,,,,1890000.000,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,,,,,687000.000,,,,789000.000,,,,831000.000,,,,1008000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsDeferredRent,,,,,,,,,,,4096000.000,,,,5086000.000,,,,5376000.000,,,,5423000.000,
DeferredTaxAssetsUnrealizedCurrencyLosses,,,,,,,,,,,,,,,447000.000,,,,1879000.000,,,,5349000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,0.000,,,,513000.000,,,,542000.000,,,,933000.000,,,,1131000.000,
DeferredTaxLiabilities,,,,,,,,,,,16924000.000,,,,35198000.000,,,,33326000.000,,,,39114000.000,
DeferredTaxLiabilitiesCurrent,,,,,,,5790000.000,,,,,,,,7312000.000,7594000.000,7685000.000,6984000.000,8004000.000,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,,,,,19022000.000,,,,39318000.000,,,,44867000.000,,,,51842000.000,
DeferredTaxLiabilitiesGrossCurrent,,,,,,,10387000.000,,,,12621000.000,,,,13214000.000,,,,11858000.000,,,,,
DeferredTaxLiabilitiesGrossNoncurrent,,,,,,,20688000.000,,,,23908000.000,,,,48123000.000,,,,52398000.000,,,,,
DeferredTaxLiabilitiesNoncurrent,9560000.000,8379000.000,9247000.000,10115000.000,10435000.000,8628000.000,,,,,,,,,27886000.000,24489000.000,23828000.000,23757000.000,25322000.000,35260000.000,34823000.000,37287000.000,39114000.000,43843000.000
DeferredTaxLiabilitiesOther,,,,,,,,,,,,,,,,0.000,0.000,0.000,,,,,,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,1400000.000,,,,946000.000,,,,1549000.000,,,,1040000.000,,,,1654000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,,,4751000.000,,,,8766000.000,,,,7186000.000,,,,6664000.000,
DepositLiabilityCurrent,,,,,,,5732000.000,,,,3530000.000,,,,4475000.000,,,,5547000.000,,,,12389000.000,
EmployeeRelatedLiabilitiesCurrent,42911000.000,44235000.000,46215000.000,41301000.000,47431000.000,46446000.000,42264000.000,36924000.000,41423000.000,39176000.000,45994000.000,34253000.000,45695000.000,44017000.000,56314000.000,39999000.000,46049000.000,46113000.000,43118000.000,48362000.000,61401000.000,61973000.000,44003000.000,50087000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,23000000.000,20700000.000,,22800000.000,,,14400000.000,,,,16400000.000,,,,17100000.000,,,,33624000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,,,,,2200000.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,41239000.000,,,,47550000.000,49509000.000,51706000.000,53979000.000,48050000.000,52365000.000,,,-60218000.000,,,,71235000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,729000.000,,,,228000.000,,,,20658000.000,,,,16106000.000,,,,12023000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,9464000.000,,,,5737000.000,,,,17180000.000,,,,12608000.000,,,,10846000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,995000.000,,,,519000.000,,,,6162000.000,,,,4525000.000,,,,4082000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,1643000.000,,,,1024000.000,,,,8480000.000,,,,6127000.000,,,,4527000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,2785000.000,,,,1719000.000,,,,11298000.000,,,,8435000.000,,,,6124000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,5400000.000,,,,3012000.000,,,,12929000.000,,,,11098000.000,,,,8432000.000,
FiniteLivedIntangibleAssetsGross,,,,,,,62255000.000,,,,59789000.000,69171000.000,69831000.000,69831000.000,124757000.000,124757000.000,,,119117000.000,,,,117269000.000,
FiniteLivedIntangibleAssetsNet,,,,,,,21016000.000,,,,12239000.000,,,,76707000.000,,,,58899000.000,,,,46034000.000,
ForeignFinancialInstitutionsActualDeposits,,,,,,,7300000.000,,,,5300000.000,,,,10100000.000,,,,6.500,,,,5400000.000,
Goodwill,325835000.000,327032000.000,401134000.000,406799000.000,407862000.000,409979000.000,410583000.000,410482000.000,410482000.000,421480000.000,418839000.000,464285000.000,459471000.000,461659000.000,687778000.000,692454000.000,693188000.000,690576000.000,687404000.000,687334000.000,685389000.000,684793000.000,683683000.000,683998000.000
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,,,,,,,,,,,,,,,,,0.000,,
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,,,,,400000.000,,,,,,,,,,,,,,,,,
IncomeTaxesReceivable,2761000.000,1503000.000,1155000.000,484000.000,6485000.000,1813000.000,11231000.000,4299000.000,3660000.000,2719000.000,4482000.000,989000.000,7507000.000,3528000.000,5715000.000,826000.000,,,,,,2960000.000,40484000.000,1362000.000
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,,,,,,,,,,,,,,,,,,95000.000,
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,,,,,,,,,,,,,117364000.000,
IntangibleAssetsNetExcludingGoodwill,22685000.000,20817000.000,33740000.000,32476000.000,27952000.000,24788000.000,21016000.000,18622000.000,16264000.000,14738000.000,12239000.000,19662000.000,18125000.000,15852000.000,76707000.000,72392000.000,68104000.000,63409000.000,58899000.000,55649000.000,52464000.000,49296000.000,46129000.000,43408000.000
LettersOfCreditOutstandingAmount,,,,,,,,,3000000.000,3000000.000,3000000.000,1900000.000,1800000.000,1800000.000,4400000.000,6200000.000,3700000.000,3700000.000,3700000.000,3700000.000,3600000.000,3400000.000,3400000.000,3600000.000
Liabilities,206070000.000,194614000.000,301587000.000,316282000.000,311846000.000,283083000.000,280971000.000,253292000.000,242852000.000,245153000.000,226823000.000,315006000.000,326066000.000,304809000.000,609651000.000,608947000.000,605264000.000,584678000.000,559883000.000,573937000.000,573037000.000,541617000.000,519567000.000,521660000.000
LiabilitiesAndStockholdersEquity,578828000.000,578195000.000,694615000.000,719349000.000,720822000.000,699606000.000,709721000.000,692498000.000,693988000.000,712279000.000,700914000.000,802187000.000,807907000.000,793481000.000,1110340000.000,1115934000.000,1119109000.000,1102056000.000,1083159000.000,1102165000.000,1109345000.000,1092066000.000,1085571000.000,1083913000.000
LiabilitiesCurrent,121534000.000,124307000.000,134332000.000,135068000.000,137514000.000,140078000.000,146831000.000,134787000.000,134927000.000,139945000.000,150220000.000,154301000.000,158493000.000,153817000.000,203243000.000,177018000.000,189731000.000,196110000.000,193857000.000,173199000.000,194561000.000,197410000.000,196720000.000,177421000.000
LiabilitiesFairValueDisclosureRecurring,,,,,,,,,,,2800000.000,0.000,0.000,,,,,,,,,,,
LineOfCreditFacilityCurrentBorrowingCapacity,,,,,400000000.000,257900000.000,263900000.000,285100000.000,290600000.000,295600000.000,314000000.000,270900000.000,260100000.000,264500000.000,140100000.000,80200000.000,87500000.000,110100000.000,131900000.000,108700000.000,126400000.000,168400000.000,195000000.000,173800000.000
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,350000000.000,500000000.000,,350000000.000,,,,,,,,,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,253600000.000,282100000.000,292100000.000,310300000.000,322000000.000,332900000.000,357000000.000,270900000.000,265400000.000,283000000.000,145500000.000,116500000.000,136300000.000,164100000.000,184800000.000,158400000.000,178500000.000,215400000.000,237200000.000,220600000.000
LongTermDebt,,,,,,,,,75000000.000,,,,,,,,,,,,,,,
LongTermDebtNoncurrent,63414000.000,50000000.000,145000000.000,152146000.000,143530000.000,115000000.000,105000000.000,86711000.000,75000000.000,64064000.000,40000000.000,127208000.000,132808000.000,115216000.000,350052000.000,377299000.000,360000000.000,332155000.000,311532000.000,337930000.000,317904000.000,281194000.000,259389000.000,275843000.000
LongTermLineOfCredit,,,,,2900000.000,2900000.000,2900000.000,3000000.000,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,262754000.000,,,,265131000.000,,,,273597000.000,,,,253833000.000,,,,218752000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,32413000.000,,,,30422000.000,,,,36213000.000,,,,37197000.000,,,,37308000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,25077000.000,,,,6641000.000,,,,30759000.000,,,,30192000.000,,,,29688000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,26311000.000,,,,29250000.000,,,,32515000.000,,,,32399000.000,,,,30603000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,27418000.000,,,,30524000.000,,,,33602000.000,,,,34214000.000,,,,33278000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,27378000.000,,,,31627000.000,,,,34925000.000,,,,35748000.000,,,,35591000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,124157000.000,,,,136667000.000,,,,105583000.000,,,,84083000.000,,,,52284000.000,
OtherAccruedLiabilitiesCurrent,,,,,,,3794000.000,,,,2499000.000,,,,5425000.000,,,,4630000.000,,,,2917000.000,
OtherAssetsNoncurrent,7520000.000,6846000.000,6877000.000,8895000.000,8937000.000,9097000.000,8745000.000,9608000.000,9601000.000,10887000.000,11414000.000,11592000.000,12462000.000,12419000.000,12707000.000,13298000.000,13470000.000,13121000.000,12456000.000,12566000.000,13428000.000,14586000.000,14301000.000,14883000.000
OtherEmployeeRelatedLiabilitiesCurrent,,,,,,,4746000.000,,,,5945000.000,,,,6025000.000,,,,5252000.000,,,,6580000.000,
OtherLiabilitiesNoncurrent,5250000.000,5100000.000,5785000.000,11247000.000,10930000.000,9566000.000,9460000.000,9703000.000,9251000.000,18744000.000,12911000.000,9003000.000,9591000.000,9027000.000,8473000.000,9025000.000,16104000.000,16924000.000,13387000.000,11793000.000,10058000.000,10010000.000,8744000.000,9518000.000
PreferredStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssets,9395000.000,8673000.000,7948000.000,6009000.000,9355000.000,8053000.000,7608000.000,6653000.000,,,,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,,,,,,,,,10960000.000,10236000.000,7847000.000,9181000.000,16366000.000,13892000.000,10338000.000,11572000.000,9011000.000,11076000.000,10032000.000,15204000.000,19109000.000,13163000.000,11724000.000,13294000.000
PropertyPlantAndEquipmentGross,,,,,,,69967000.000,,,,79443000.000,,,,101598000.000,,,,116628000.000,,,,114560000.000,116971000.000
PropertyPlantAndEquipmentNet,17247000.000,16843000.000,21067000.000,29301000.000,27991000.000,27878000.000,28860000.000,28516000.000,27927000.000,27732000.000,30214000.000,31262000.000,30478000.000,28920000.000,43241000.000,40523000.000,43292000.000,45078000.000,45425000.000,44266000.000,44069000.000,42996000.000,40484000.000,38719000.000
RestrictedCashAndCashEquivalentsNoncurrent,1735000.000,1551000.000,1208000.000,1215000.000,1639000.000,1822000.000,2015000.000,2013000.000,2168000.000,2042000.000,1864000.000,2097000.000,2096000.000,1548000.000,1478000.000,1445000.000,1389000.000,1403000.000,1362000.000,1374000.000,1365000.000,1327000.000,1843000.000,1247000.000
RetainedEarningsAccumulatedDeficit,150326000.000,159660000.000,168502000.000,177439000.000,187785000.000,197358000.000,206577000.000,216689000.000,227020000.000,238151000.000,245907000.000,255623000.000,265621000.000,277174000.000,285937000.000,293837000.000,303011000.000,314556000.000,325306000.000,334993000.000,345780000.000,359217000.000,371890000.000,382067000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,,,35.400,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,,3550000.000,3550000.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,900000.000,900000.000,,400000.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,293896.000,,,,,,,,,,,,,,,,535376.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,,,,,28.470,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,786000.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,638800.000,,,,,,,,,,,,,,,,587407.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,22.210,,,,,,,,,,,,,,,,29.560,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,,,1035000.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,801000.000,,,,,,,,,,,,18239.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,625762.000,,,,,,,,,,,,512897.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,22.160,,,,,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,293896.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,638800.000,,,,,,,,,,,,,,,,,
SharePrice,,,,,,,,,31.510,,,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,19.920,,,,,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,22.210,,,,,,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,,,,-600000.000,-400000.000,-200000.000,-200000.000,-200000.000,300000.000,-300000.000,-300000.000,-200000.000,100000.000,100000.000,100000.000,400000.000,400000.000,400000.000
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,,,,75000000.000,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,5200000.000,,37200000.000,30600000.000,39900000.000,,,,37700000.000,
StockholdersEquity,372758000.000,383581000.000,393028000.000,403067000.000,408976000.000,416523000.000,428750000.000,439206000.000,451136000.000,467126000.000,474091000.000,487181000.000,481841000.000,488672000.000,500689000.000,506987000.000,513845000.000,517378000.000,523276000.000,528228000.000,536308000.000,550449000.000,566004000.000,562253000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,372758000.000,383581000.000,393028000.000,403067000.000,408976000.000,416523000.000,428750000.000,439206000.000,451136000.000,467126000.000,474091000.000,487181000.000,481841000.000,488672000.000,500689000.000,506987000.000,513845000.000,517378000.000,523276000.000,528228000.000,536308000.000,550449000.000,566004000.000,562253000.000
TreasuryStockValue,2322000.000,2595000.000,2266000.000,3083000.000,9564000.000,14267000.000,13868000.000,15547000.000,16428000.000,16488000.000,21545000.000,25349000.000,45562000.000,50378000.000,49994000.000,53615000.000,60865000.000,67529000.000,74673000.000,81216000.000,85410000.000,88019000.000,88695000.000,107645000.000
UnbilledContractsReceivable,,,,,77296000.000,72473000.000,66814000.000,78534000.000,80882000.000,100950000.000,96243000.000,103914000.000,114291000.000,92944000.000,90419000.000,110607000.000,107340000.000,119770000.000,93131000.000,110865000.000,112004000.000,117507000.000,108432000.000,114385000.000
UnrecognizedTaxBenefits,,,,,1100000.000,1100000.000,1091000.000,1100000.000,800000.000,1200000.000,702000.000,700000.000,700000.000,700000.000,702000.000,700000.000,700000.000,500000.000,400000.000,400000.000,400000.000,1200000.000,1185000.000,1200000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,200000.000,,,,200000.000,,,,100000.000,,,,200000.000,
