,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
InterestIncomeExpenseNonoperatingNet,-376524.000,-286529.000,-207538.000,-96229.000,-220403.000,-320942.000
InterestPaid,239521.000,297875.000,178646.000,87354.000,187017.000,308116.000
InventoryWriteDown,,,,163998.000,,
NetCashProvidedByUsedInFinancingActivities,-592325.000,-1585971.000,-1445076.000,-1366796.000,140264.000,-2261561.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-592325.000,-1585971.000,-1445076.000,-1366796.000,140264.000,-2261561.000
NetCashProvidedByUsedInInvestingActivities,-675517.000,-595927.000,4670448.000,10419943.000,8294714.000,-2000184.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-675517.000,-595927.000,4670448.000,10419943.000,8294714.000,-2000184.000
NetCashProvidedByUsedInOperatingActivities,2990389.000,-416768.000,-1787292.000,-2714719.000,-5087907.000,-399837.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,2990389.000,-416768.000,-1787292.000,-2714719.000,-5087907.000,-399837.000
NetIncomeLoss,-1392360.000,-1384385.000,-803150.000,5994807.000,2317026.000,-2369492.000
NetIncomeLossAvailableToCommonStockholdersBasic,-1519822.000,-1504139.000,-905477.000,5882610.000,2231196.000,-2474750.000
NonoperatingIncomeExpense,-148959.000,-178468.000,139524.000,15223.000,-230370.000,-356791.000
OperatingExpenses,14463596.000,13362573.000,13692004.000,12341721.000,22750258.000,23672096.000
OperatingIncomeLoss,-1233094.000,-1184500.000,-5710490.000,-4505101.000,-6249595.000,-1937335.000
OperatingLeasesRentExpenseSubleaseRentals1,,,266000.000,108000.000,,
OtherNoncashIncome,,,1507791.000,1148941.000,510772.000,0.000
OtherNonoperatingIncomeExpense,227565.000,108061.000,347062.000,111452.000,-9967.000,-35849.000
PaymentsForRepurchaseOfCommonStock,,,,32221.000,152713.000,333053.000
PaymentsToAcquireIntangibleAssets,347813.000,224537.000,253451.000,252083.000,367050.000,490200.000
PaymentsToAcquirePropertyPlantAndEquipment,327704.000,371390.000,186956.000,255242.000,710348.000,1509984.000
PreferredStockDividendsIncomeStatementImpact,127462.000,119754.000,102327.000,112197.000,85830.000,105258.000
ProceedsFromDivestitureOfBusinesses,,,5110855.000,10927268.000,8997595.000,0.000
ProceedsFromIncomeTaxRefunds,,,,,,67127.000
ProceedsFromIssuanceOfDebt,6000000.000,,,,,
ProceedsFromIssuanceOfMediumTermNotes,,,,,7000000.000,0.000
ProvisionForDoubtfulAccounts,,,134811.000,0.000,10375.000,305593.000
RepaymentsOfDebt,6867393.000,1625000.000,1500000.000,1500000.000,6712355.000,1871635.000
RepaymentsOfLongTermCapitalLeaseObligations,42383.000,50949.000,57033.000,66617.000,77184.000,56873.000
ResearchAndDevelopmentExpense,2674730.000,2558417.000,2721229.000,2087874.000,4268988.000,5532130.000
Revenues,35613724.000,32349003.000,22046218.000,21259990.000,44020358.000,59210996.000
SalesRevenueNet,35613724.000,32349003.000,22046218.000,21259990.000,44020358.000,59210996.000
SellingGeneralAndAdministrativeExpense,11788866.000,10804156.000,10970775.000,10253847.000,18481270.000,18139966.000
ShareBasedCompensation,2163290.000,1862533.000,1181379.000,1019445.000,1124379.000,860215.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,,25875.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,,1.350,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,303000.000,334000.000,319000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,1.400,1.120,1.150
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,-114660.000,168750.000,245583.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,1.270,1.330,1.230
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,1.080,1.080,1.060,,0.730
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,,,,1.030,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,,,,0.750,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,,0.015
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,0.015,0.023,0.023,0.019,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,0.010,0.013,0.020,0.019,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,215541.000,111595.000,260803.000,198013.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,64245.000,693644.000,1660354.000,789412.000,963614.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,1028038.000,687840.000,992452.000,65500.000,20000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,1.100,1.290,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOtherIncreasesDecreasesInPeriod,,,,,465681.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,1170738.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.380,0.560,0.730,0.370,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,1.910,2.080,2.220,2.860,2.990
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,1.670,1.290,1.430,1.210,1.150
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsOtherShareIncreaseDecreaseInPeriodWeightedAverageExercisePrice,,,,,4.830,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,0.350,0.350,,0.610,0.610
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,6.740,6.550,,8.430,8.430
SharebasedCompensationArrangementBySharebasedPaymentAwardEquityInstrumentsOtherThanOptionsAggregateIntrinsicValueVested,,,,-145639.000,224438.000,303245.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,1248067.000,821392.000,741619.000,370654.000
StockIssued1,,,,,15485137.000,0.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,182702.000,137097.000,321696.000,230672.000,0.000
StockIssuedDuringPeriodValueAcquisitions,,,,,15671774.000,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,,,,187879.000,
StockIssuedDuringPeriodValueOther,97875.000,20000.000,15000.000,,,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,,193185.000,280202.000,25000.000
StockIssuedDuringPeriodValueShareBasedCompensation,2163290.000,1862533.000,1166379.000,854370.000,1018677.000,860215.000
StockOptionPlanExpense,,1900000.000,1200000.000,,,
StockRepurchasedDuringPeriodValue,,,,32221.000,,
TreasuryStockValueAcquiredCostMethod,,,,,152713.000,333053.000
ValuationAllowancesAndReservesAdjustments,,,0.000,0.000,,
ValuationAllowancesAndReservesChargedToCostAndExpense,,,134811.000,166773.000,8079028.000,856037.000
ValuationAllowancesAndReservesDeductions,,22372.000,11435.000,2775.000,10375.000,187765.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,16621927.000,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,13930267.000,,14880697.000,23026494.000,27547217.000
WeightedAverageNumberOfSharesOutstandingBasic,,,14336135.000,,,
