,2011-12-29,2012-12-27,2013-12-26,2015-01-01,2015-12-31,2016-12-31
ImpairmentOfLongLivedAssetsHeldForUse,,,,,,9600000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,57800000.000,235900000.000,264600000.000,178600000.000,253300000.000,281700000.000
IncomeLossFromEquityMethodInvestments,37900000.000,34800000.000,37500000.000,32100000.000,31000000.000,29400000.000
IncomeTaxExpenseBenefit,17700000.000,91200000.000,107000000.000,73400000.000,100100000.000,111200000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,20200000.000,82600000.000,92600000.000,62500000.000,88700000.000,98600000.000
IncomeTaxReconciliationOtherReconcilingItems,1900000.000,2100000.000,2200000.000,1200000.000,300000.000,400000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,-3300000.000,6500000.000,12500000.000,9700000.000,11100000.000,12200000.000
IncomeTaxReconciliationTaxCredits,1100000.000,0.000,300000.000,,,
IncomeTaxesPaidNet,-18100000.000,46700000.000,116600000.000,69000000.000,105900000.000,101900000.000
IncreaseDecreaseInAccountsPayable,12100000.000,-22900000.000,2000000.000,-200000.000,63100000.000,-38300000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,13000000.000,-20400000.000,2500000.000,300000.000,200000.000,6700000.000
IncreaseDecreaseInAccruedLiabilities,-23500000.000,-27600000.000,6100000.000,-32000000.000,-9200000.000,-11200000.000
IncreaseDecreaseInDeferredRevenue,-13800000.000,5300000.000,3300000.000,-6300000.000,3600000.000,-23600000.000
IncreaseDecreaseInInventories,100000.000,2700000.000,100000.000,-1300000.000,4700000.000,-1500000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-2100000.000,-700000.000,2400000.000,1800000.000,-1500000.000,2500000.000
IncreaseDecreaseInReceivables,9200000.000,3200000.000,12900000.000,4200000.000,19000000.000,0.000
InterestIncomeExpenseNonoperatingNet,-149700000.000,-135000000.000,-141300000.000,-126500000.000,-129600000.000,-128100000.000
InterestPaid,149900000.000,141700000.000,139400000.000,141200000.000,125300000.000,124300000.000
LeaseAndRentalExpense,381500000.000,384400000.000,413600000.000,423400000.000,421500000.000,427600000.000
MinorityInterestPeriodIncreaseDecrease,-200000.000,-200000.000,-100000.000,-600000.000,-200000.000,
MultiemployerPlanPeriodContributions,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000
NetCashProvidedByUsedInContinuingOperations,47700000.000,-143500000.000,171400000.000,-133800000.000,72500000.000,
NetCashProvidedByUsedInFinancingActivities,-204300000.000,-306700000.000,83200000.000,-332400000.000,-178600000.000,-160000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-204300000.000,-306700000.000,83200000.000,-332400000.000,-178600000.000,-160000000.000
NetCashProvidedByUsedInInvestingActivities,-101100000.000,-183400000.000,-258700000.000,-150500000.000,-183300000.000,-223600000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-101100000.000,-183400000.000,-258700000.000,-150500000.000,-183300000.000,-223600000.000
NetCashProvidedByUsedInOperatingActivities,353100000.000,346600000.000,346900000.000,349100000.000,434400000.000,410500000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,353100000.000,346600000.000,346900000.000,349100000.000,434400000.000,410500000.000
NetIncomeLoss,40300000.000,144800000.000,157700000.000,105600000.000,153400000.000,170400000.000
NetIncomeLossAttributableToNoncontrollingInterest,-200000.000,-100000.000,-100000.000,-400000.000,-200000.000,100000.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,0.000,,,,
NoncontrollingInterestIncreaseFromBusinessCombination,,,,,-2600000.000,
NonoperatingIncomeExpense,-163500000.000,-98300000.000,-75200000.000,-127800000.000,-66000000.000,-57700000.000
OperatingIncomeLoss,221300000.000,334200000.000,339800000.000,306400000.000,319300000.000,339400000.000
OperatingLeasesRentExpenseContingentRentals,20400000.000,21800000.000,23700000.000,23700000.000,22700000.000,23500000.000
OperatingLeasesRentExpenseMinimumRentals,381500000.000,384400000.000,413600000.000,423400000.000,421500000.000,427600000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,3500000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,8000000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,2000000.000,-600000.000,1100000.000,-200000.000,0.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,2800000.000,2300000.000,1100000.000,,
OtherComprehensiveIncomeLossNetOfTax,,4800000.000,1900000.000,900000.000,-600000.000,800000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,1200000.000,600000.000,0.000,500000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,,-4500000.000,-3600000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,1400000.000,-700000.000,-4300000.000,-2300000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,-600000.000,1100000.000,,
OtherCostAndExpenseOperating,744400000.000,735900000.000,812800000.000,813200000.000,863700000.000,883200000.000
OtherNonoperatingIncomeExpense,-15900000.000,1900000.000,28400000.000,29000000.000,38300000.000,43900000.000
OtherOperatingIncome,131100000.000,150700000.000,161600000.000,161600000.000,187400000.000,202800000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,0.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParentAvailableforsaleSecurities,8400000.000,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,0.000,,,,
PaymentsForProceedsFromLimitedPartnership,100000.000,100000.000,100000.000,100000.000,,
PaymentsOfDividendsCommonStock,129800000.000,287300000.000,132200000.000,294800000.000,139100000.000,138900000.000
PaymentsOfFinancingCosts,6100000.000,0.000,13500000.000,14900000.000,13200000.000,2100000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,3300000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,89700000.000,194400000.000,0.000,9200000.000,0.000
PaymentsToAcquireEquityMethodInvestments,37000000.000,7500000.000,6200000.000,4000000.000,400000.000,13700000.000
PaymentsToAcquirePropertyPlantAndEquipment,87200000.000,89200000.000,112100000.000,156800000.000,185700000.000,214900000.000
PaymentsToMinorityShareholders,,,,,2600000.000,0.000
ProceedsFromInsuranceSettlementInvestingActivities,2700000.000,0.000,0.000,,,
ProceedsFromIssuanceOfLongTermDebt,,,,0.000,0.000,
ProceedsFromIssuanceOfSeniorLongTermDebt,261300000.000,0.000,250000000.000,,,
ProceedsFromLinesOfCredit,,,,,963300000.000,1914600000.000
ProceedsFromLongTermLinesOfCredit,,0.000,0.000,,,
ProceedsFromSaleOfAvailableForSaleSecurities,,,5900000.000,6000000.000,0.000,3600000.000
ProceedsFromSaleOfEquityMethodInvestments,,,40900000.000,0.000,0.000,
ProceedsFromSaleOfPropertyPlantAndEquipment,20500000.000,5800000.000,7300000.000,1700000.000,12000000.000,1400000.000
ProceedsFromStockOptionsExercised,400000.000,2500000.000,1300000.000,100000.000,0.000,0.000
ProfitLoss,40100000.000,144700000.000,157600000.000,105200000.000,153200000.000,170500000.000
RepaymentsOfConvertibleDebt,74700000.000,0.000,0.000,,,
RepaymentsOfLinesOfCredit,,,,,963200000.000,1914600000.000
RepaymentsOfLongTermLinesOfCredit,254200000.000,20600000.000,23700000.000,29700000.000,23300000.000,21700000.000
RepaymentsOfSubordinatedDebt,,0.000,244300000.000,,,
Revenues,2681700000.000,2824200000.000,3038100000.000,2990100000.000,3127300000.000,3197100000.000
SalesRevenueNet,2550600000.000,2673500000.000,2876500000.000,2828500000.000,2939900000.000,2994300000.000
ShareBasedCompensation,7900000.000,10300000.000,9300000.000,9400000.000,8300000.000,8800000.000
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,-5000000.000,9900000.000,19300000.000,15200000.000,17100000.000,18700000.000
StockIssuedDuringPeriodValueStockOptionsExercised,400000.000,2500000.000,1300000.000,100000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,3000000.000,0.000,,,500000.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,-800000.000,-2000000.000,0.000,200000.000,300000.000,-200000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,100000.000,100000.000,0.000,600000.000,200000.000,400000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,1400000.000,0.000,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,5000000.000,8300000.000,1400000.000,600000.000,200000.000,2600000.000
WeightedAverageNumberOfDilutedSharesOutstanding,154556000.000,154990000.000,155723000.000,156310000.000,156511000.000,156804000.000
WeightedAverageNumberOfSharesOutstandingBasic,153577000.000,154174000.000,154826000.000,155287000.000,155680000.000,155995000.000
