,2011-06-30,2011-09-29,2011-12-29,2012-03-29,2012-06-28,2012-09-27,2012-12-27,2013-03-28,2013-06-27,2013-09-26,2013-12-26,2014-03-27,2014-06-26,2014-09-25,2015-01-01,2015-04-02,2015-07-02,2015-10-01,2015-12-31,2016-03-31,2016-06-30,2016-09-29,2016-12-29,2017-03-30
CommonStockSharesOutstanding,53923511.000,53927148.000,53934605.000,54438780.000,54446443.000,54466410.000,54486259.000,54361063.000,55366929.000,58280044.000,58519137.000,58716346.000,58742189.000,58746988.000,58750926.000,58944055.000,58750926.000,59018867.000,59239154.000,59820477.000,59239154.000,59853806.000,59874412.000,60595401.000
CommonStockValue,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,600000.000,600000.000,600000.000,600000.000,600000.000,600000.000,600000.000,600000.000,600000.000,600000.000,600000.000,600000.000,600000.000,600000.000,600000.000
ConstructionInProgressGross,,,,,,,1100000.000,,,,1300000.000,,,,2300000.000,,,,8700000.000,,,,3700000.000,
CostMethodInvestments,6700000.000,6700000.000,200000.000,800000.000,800000.000,800000.000,800000.000,800000.000,800000.000,800000.000,,,,,1200000.000,2800000.000,2900000.000,2900000.000,4200000.000,5900000.000,5600000.000,5600000.000,5600000.000,4200000.000
CostMethodInvestmentsFairValueDisclosure,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,0.000,0.000,0.000,0.000
DebtInstrumentCarryingAmount,,,,,839000000.000,850000000.000,879000000.000,879000000.000,884000000.000,884000000.000,890000000.000,907000000.000,899000000.000,895000000.000,892000000.000,938000000.000,935000000.000,,936000000.000,955000000.000,942000000.000,923000000.000,,
DebtInstrumentFeeAmount,,,,,,,,,700000.000,700000.000,,,,,,,,,,,,,,
DebtInstrumentInterestRateEffectivePercentage,,,,,,,0.007,,,,,,,,,,,,,,,,,
DebtIssuanceCostsLineOfCreditArrangementsNet,,,,,,,,,,,,,,,,,,,,,,,1900000.000,1700000.000
DecreaseInUnrecognizedTaxBenefitsIsReasonablyPossible,,,,,,,,,,,,,,,,,,,2200000.000,2200000.000,2200000.000,1300000.000,1300000.000,1300000.000
DeferredFinanceCostsNet,,,,,,,18300000.000,,,,17700000.000,,,,15500000.000,,,11200000.000,12900000.000,10200000.000,9600000.000,11100000.000,12600000.000,
DeferredFinanceCostsNoncurrentNet,6500000.000,13300000.000,12600000.000,11800000.000,17200000.000,16500000.000,18300000.000,17500000.000,19000000.000,18300000.000,17700000.000,17000000.000,16400000.000,16200000.000,15500000.000,14900000.000,14200000.000,13600000.000,12900000.000,2100000.000,2200000.000,2000000.000,10700000.000,10200000.000
DeferredIncomeTaxLiabilities,,,,,,,59500000.000,,,,61900000.000,,,,55200000.000,,,,50100000.000,,,,48300000.000,15800000.000
DeferredRevenueCurrent,11600000.000,3900000.000,2900000.000,3500000.000,3300000.000,3200000.000,5700000.000,2700000.000,5300000.000,8900000.000,4700000.000,6300000.000,10300000.000,6300000.000,8500000.000,9500000.000,13400000.000,8700000.000,10200000.000,10100000.000,14300000.000,15400000.000,10300000.000,7300000.000
DeferredTaxAssetsCapitalLossCarryforwards,,,,,,,,,,,,,,,,,,,2700000.000,,,,1300000.000,
DeferredTaxAssetsDerivativeInstruments,,,,,,,4100000.000,,,,2100000.000,,,,300000.000,,,,,,,,,
DeferredTaxAssetsGross,,,,,,,272500000.000,,,,248400000.000,,,,234200000.000,,,,217100000.000,,,,209100000.000,
DeferredTaxAssetsInvestmentInSubsidiaries,,,,,,,252000000.000,,,4100000.000,233400000.000,,,,218700000.000,,,,198300000.000,,,,182900000.000,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,4200000.000,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsNet,,,,,,,269200000.000,,,,248400000.000,,,,234200000.000,,,,,,,,,
DeferredTaxAssetsNetCurrent,,,,,,,4900000.000,4800000.000,5000000.000,4800000.000,4200000.000,2700000.000,3400000.000,4000000.000,6900000.000,2500000.000,2900000.000,3900000.000,6200000.000,,,,,
DeferredTaxAssetsNetNoncurrent,351400000.000,310600000.000,305300000.000,294900000.000,283200000.000,278900000.000,264300000.000,255600000.000,244700000.000,249300000.000,244200000.000,244900000.000,238900000.000,232900000.000,227300000.000,237900000.000,230000000.000,222400000.000,210900000.000,212000000.000,219100000.000,216600000.000,209100000.000,165500000.000
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,,,,,,,,4100000.000,,,,3300000.000,,,,11400000.000,
DeferredTaxAssetsOther,,,,,,,7200000.000,,,,6300000.000,,,,4500000.000,,,,3800000.000,,,,3300000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBonuses,,,,,,,,,,,,,,,,,,,2700000.000,,,,1700000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,9200000.000,,,,6600000.000,,,,6600000.000,,,,9000000.000,,,,9800000.000,
DeferredTaxAssetsValuationAllowance,1700000.000,1700000.000,3200000.000,3200000.000,3200000.000,3200000.000,3300000.000,,3200000.000,3300000.000,0.000,,,,,,,,,,,,,
DeferredTaxLiabilitiesCurrent,,,,,,200000.000,200000.000,200000.000,200000.000,200000.000,,200000.000,500000.000,300000.000,1000000.000,700000.000,700000.000,600000.000,500000.000,,,,,
DeferredTaxLiabilitiesDeferredExpenseReservesAndAccruals,,,,,,,51300000.000,,,,53300000.000,,,,48900000.000,,,,45900000.000,,,,42800000.000,
DeferredTaxLiabilitiesFinancingArrangements,,,,,,,,,,,2700000.000,,,,2500000.000,,,,2000000.000,,,,1500000.000,
DeferredTaxLiabilitiesInvestmentInNoncontrolledAffiliates,,,,,,,,,,,2100000.000,,,,,,,,200000.000,,,,,
DeferredTaxLiabilitiesNoncurrent,65800000.000,58200000.000,57000000.000,56000000.000,54900000.000,53400000.000,59300000.000,59100000.000,58300000.000,60300000.000,61900000.000,61100000.000,59200000.000,57300000.000,54200000.000,53900000.000,52000000.000,50000000.000,49600000.000,50000000.000,48900000.000,48300000.000,48300000.000,58300000.000
DeferredTaxLiabilitiesOther,,,,,,,200000.000,,,2100000.000,300000.000,,,,700000.000,,,,200000.000,,,,500000.000,
DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,,,,,,,4200000.000,,,,2200000.000,,,,300000.000,,,,,,,,,
DerivativeAssetNotionalAmount,,,,,,,,,16700000.000,,11600000.000,9100000.000,6500000.000,4000000.000,1600000.000,,,0.000,0.000,0.000,0.000,0.000,0.000,
DerivativeAssets,,,,,,,,,,,,,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
DerivativeLiabilities,,,,,,,,,,,,,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
DerivativeLiabilitiesCurrent,25800000.000,25000000.000,24000000.000,25000000.000,10200000.000,10500000.000,,,,,,,,,,,,,,,,,,
DerivativeLiabilitiesNoncurrent,45600000.000,53000000.000,46800000.000,43000000.000,16000000.000,14100000.000,,,,,,,,,,,,,,,,,,
DividendsPayableAmount,,700000.000,600000.000,,,,,,,,,,,,,,,,,,,,,
DividendsPayableAmountPerShare,,,,,,,0.220,0.220,,,,,,,,,,,,,,,,
DividendsPayableCurrentAndNoncurrent,,,,0.000,,,,,,,1500000.000,,,,,,,,,,,,,
DueToRelatedPartiesCurrent,20600000.000,34100000.000,22000000.000,400000.000,21900000.000,35100000.000,19800000.000,8200000.000,29400000.000,35000000.000,30100000.000,8600000.000,20600000.000,23700000.000,34900000.000,2900000.000,28100000.000,27300000.000,35500000.000,4900000.000,12400000.000,27900000.000,42700000.000,7900000.000
EmployeeRelatedLiabilitiesCurrent,9300000.000,10600000.000,10600000.000,6200000.000,9700000.000,11400000.000,11600000.000,6700000.000,10800000.000,12300000.000,13900000.000,5900000.000,9000000.000,10100000.000,10700000.000,7300000.000,10000000.000,13000000.000,18100000.000,6300000.000,9900000.000,11100000.000,12200000.000,5500000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,3700000.000,,,,1000000.000,,,,100000.000,,,,,,,,,
EquityMethodInvestments,,,,,,,,,,,1100000.000,,,,1300000.000,1400000.000,,,1200000.000,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,15100000.000,18100000.000,20800000.000,23600000.000,26500000.000,29500000.000,32500000.000,,39100000.000,43600000.000,48700000.000,53400000.000,58400000.000,64000000.000,69300000.000,74600000.000,80300000.000,86000000.000,91900000.000,98400000.000,105200000.000,112000000.000,118900000.000,125800000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,12100000.000,,,,20200000.000,,,,21200000.000,,,,24600000.000,,,,27600000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,12100000.000,,,,21500000.000,,,,23400000.000,,,,26700000.000,,,,27300000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,12100000.000,,,,20600000.000,,,,21700000.000,,,,26800000.000,,,,27300000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,12100000.000,,,,20300000.000,,,,21300000.000,,,,25000000.000,,,,27300000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,12100000.000,,,,20300000.000,,,,21300000.000,,,,24600000.000,,,,27600000.000,
FiniteLivedIntangibleAssetsGross,,,,,,,312800000.000,,,,540700000.000,,,,557900000.000,,,,658600000.000,,,,679400000.000,
FiniteLivedIntangibleAssetsNet,264700000.000,276400000.000,274900000.000,283500000.000,280600000.000,283300000.000,280300000.000,346500000.000,436500000.000,436100000.000,492000000.000,503700000.000,498000000.000,494500000.000,488600000.000,515200000.000,508800000.000,503400000.000,566700000.000,581100000.000,574800000.000,567700000.000,560500000.000,755100000.000
GuaranteeObligationsCurrentCarryingValue,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,0.000,0.000
GuaranteeObligationsMaximumExposure,,,,,31400000.000,34400000.000,47300000.000,44100000.000,34000000.000,32200000.000,42400000.000,40900000.000,37200000.000,35400000.000,37000000.000,35100000.000,32300000.000,37500000.000,38300000.000,41200000.000,38600000.000,40200000.000,39900000.000,60300000.000
IncomeTaxReceivable,,,,,13800000.000,6400000.000,8300000.000,13200000.000,10500000.000,7400000.000,7600000.000,8800000.000,8700000.000,10200000.000,6100000.000,5900000.000,5800000.000,,,,,,,
IncomeTaxesReceivable,6400000.000,,,,,,,,,,,,,,,,,5800000.000,2500000.000,15000000.000,2700000.000,2500000.000,2400000.000,2400000.000
InterestPayableCurrent,,,,,,,12900000.000,,,,12700000.000,,,,12600000.000,,,,12500000.000,,,,11300000.000,
InterestRateCashFlowHedgeGainLossToBeReclassifiedDuringNext12MonthsNet,,,,,5100000.000,5100000.000,10300000.000,,,,10000000.000,,,,,,,,,,,,,
InterestRateDerivativeLiabilitiesAtFairValue,,,,,26200000.000,24600000.000,,,,,,,,,,,,,,,,,,
InterestReceivable,,,,,,,,,,,,300000.000,600000.000,900000.000,,300000.000,500000.000,700000.000,,200000.000,400000.000,600000.000,300000.000,200000.000
Investments,,,,,,,,,,,1100000.000,1100000.000,1100000.000,1100000.000,2500000.000,4200000.000,,,,,,,,
Liabilities,1147400000.000,1154100000.000,1167000000.000,1135900000.000,1148700000.000,1175700000.000,1166900000.000,1139800000.000,1177100000.000,1200000000.000,1213400000.000,1177600000.000,1193500000.000,1193800000.000,1200100000.000,1205400000.000,1232100000.000,1234500000.000,1256000000.000,1210900000.000,1212100000.000,1211100000.000,1238600000.000,1206000000.000
LiabilitiesAndStockholdersEquity,817600000.000,807900000.000,820200000.000,788500000.000,794200000.000,828000000.000,810500000.000,831000000.000,952500000.000,982500000.000,1067300000.000,998400000.000,1005200000.000,993600000.000,991400000.000,985600000.000,1010500000.000,1006200000.000,1084300000.000,1037600000.000,1045700000.000,1029800000.000,1057400000.000,1151900000.000
LiabilitiesCurrent,103800000.000,114500000.000,115600000.000,64800000.000,90500000.000,114300000.000,91100000.000,62000000.000,95500000.000,112500000.000,131500000.000,75000000.000,103700000.000,112800000.000,107200000.000,65100000.000,99700000.000,112800000.000,125200000.000,69200000.000,82200000.000,104600000.000,120600000.000,70400000.000
LiabilitiesFairValueDisclosure,,,,,26200000.000,24600000.000,,,,,,,,,,,,,,,,,,
LiabilitiesNoncurrent,1043600000.000,1039600000.000,1051400000.000,1071100000.000,1058200000.000,1061400000.000,1075800000.000,1077800000.000,1081600000.000,1087500000.000,1081900000.000,1102600000.000,1089800000.000,1081000000.000,1092900000.000,1140300000.000,1132400000.000,1121700000.000,1130800000.000,1141700000.000,1129900000.000,1106500000.000,1118000000.000,1135600000.000
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,119000000.000,119000000.000,,,,,,,,,,,,,,,,,,
LongTermDebt,,,,,,,879000000.000,,,,890000000.000,,,,892000000.000,,,,936000000.000,,,,,
LongTermDebtCurrent,0.000,0.000,0.000,,,,,,,,14000000.000,14000000.000,14000000.000,14000000.000,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,865000000.000,,,,870000000.000,,,,600000000.000,,,,600000000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,14000000.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,,292000000.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,6000000.000,,,,,,,,336000000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,14000000.000,,,,,,,,,,,,,,,,,
LongTermDebtNoncurrent,760000000.000,774000000.000,794000000.000,821000000.000,839000000.000,850000000.000,879000000.000,879000000.000,884000000.000,884000000.000,876000000.000,893000000.000,885000000.000,881000000.000,892000000.000,938000000.000,935000000.000,936000000.000,936000000.000,944800000.000,932400000.000,911900000.000,924300000.000,939800000.000
MinorityInterest,87400000.000,81300000.000,81100000.000,89300000.000,85000000.000,85100000.000,82700000.000,119600000.000,171600000.000,160200000.000,208200000.000,212900000.000,210900000.000,205500000.000,199500000.000,200100000.000,199500000.000,195100000.000,235300000.000,244600000.000,256400000.000,246000000.000,241500000.000,374300000.000
NotesAndLoansReceivableNetCurrent,,,,,,,,,,,4200000.000,4200000.000,4200000.000,4200000.000,4200000.000,4200000.000,4200000.000,4200000.000,4200000.000,4200000.000,4200000.000,4200000.000,5600000.000,4200000.000
NotesAndLoansReceivableNetNoncurrent,,,,,,,,,,,20800000.000,20800000.000,20800000.000,20800000.000,16600000.000,16600000.000,16600000.000,16600000.000,12500000.000,12500000.000,12500000.000,12500000.000,8300000.000,8300000.000
NotesReceivableRelatedParties,,,,,,,,,,,,25000000.000,25000000.000,25000000.000,,20800000.000,20800000.000,,,,,,13900000.000,
NotionalAmountOfInterestRateCashFlowHedgeDerivatives,,,,,,,21900000.000,19400000.000,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,18000000.000,,,,15600000.000,,,,13000000.000,,,,11100000.000,,,,30300000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,2500000.000,,,,2600000.000,,,,2500000.000,,,,2700000.000,,,,3200000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,2000000.000,,,,1700000.000,,,,1700000.000,,,,1700000.000,,,,2200000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,2600000.000,,,,2000000.000,,,,1700000.000,,,,1800000.000,,,,3000000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,2500000.000,,,,2600000.000,,,,2000000.000,,,,1800000.000,,,,3200000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,2500000.000,,,,2600000.000,,,,2600000.000,,,,2100000.000,,,,3200000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,5900000.000,,,,4100000.000,,,,2500000.000,,,,1000000.000,,,,15500000.000,
OperatingLossCarryforwards,,,,,,,,,,,10500000.000,,,,,,,,,,,,,
OtherAccruedLiabilitiesCurrent,,,,,,,1600000.000,,,,2600000.000,,,,2200000.000,,,,1800000.000,,,,1900000.000,
OtherAssetsCurrent,3400000.000,3500000.000,3500000.000,3500000.000,3800000.000,,,,,,,900000.000,600000.000,900000.000,,600000.000,800000.000,1000000.000,300000.000,400000.000,600000.000,700000.000,400000.000,300000.000
OtherAssetsNoncurrent,300000.000,600000.000,600000.000,700000.000,700000.000,500000.000,400000.000,400000.000,400000.000,400000.000,400000.000,300000.000,400000.000,600000.000,600000.000,600000.000,500000.000,500000.000,500000.000,600000.000,500000.000,500000.000,700000.000,600000.000
OtherInvestments,,,,,,,,,,,,,,,,,4300000.000,,,,,,,
OtherLiabilitiesCurrent,200000.000,100000.000,100000.000,200000.000,200000.000,,,,,,,,2100000.000,3300000.000,,,,,,,,,,
OtherLongTermInvestments,,,,,,,,,,,,,,,,,,4300000.000,5400000.000,7100000.000,6800000.000,6800000.000,6600000.000,5300000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,
PrepaidExpenseCurrent,2200000.000,1800000.000,1800000.000,2600000.000,2800000.000,2900000.000,2400000.000,3600000.000,3500000.000,3900000.000,3100000.000,4900000.000,4300000.000,3200000.000,3600000.000,4300000.000,4200000.000,3100000.000,2800000.000,4400000.000,4000000.000,3300000.000,3100000.000,5200000.000
PrepaidTaxes,,,,7500000.000,,,,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentNet,21000000.000,22200000.000,24600000.000,24900000.000,25400000.000,26100000.000,25700000.000,26000000.000,26800000.000,26000000.000,25600000.000,24900000.000,25200000.000,23500000.000,22400000.000,21600000.000,21900000.000,22900000.000,25100000.000,26900000.000,27600000.000,28100000.000,29600000.000,29800000.000
RestrictedCashAndCashEquivalents,,,,,,,,,,,300000.000,,,,300000.000,,,,300000.000,,,,300000.000,
RetainedEarningsAccumulatedDeficit,-34500000.000,-29800000.000,-34900000.000,-48600000.000,-62100000.000,-57700000.000,-70500000.000,-83900000.000,-86900000.000,-85800000.000,-80000000.000,-124500000.000,-134000000.000,-142200000.000,-147400000.000,-169800000.000,-173500000.000,-179100000.000,-186100000.000,-204300000.000,-210300000.000,-216400000.000,-215600000.000,-234000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,1707128.000,,,,2074866.000,,,,2155996.000,,,,2563637.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,15.300,,,,14.910,,,,16.400,,,,16.030,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,10076000.000,,,,12876000.000,,,,12974589.000,,,,12974589.000,,,,4400000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,1851975.000,,,,4371729.000,,,,4126037.000,,,,3636589.000,,,,4371745.000,
