,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
Revenues,14665.000,13469.000,13478000.000,15326000.000,13597000.000,13974000.000,14116000.000,16150000.000,18099000.000,17579000.000,18236000.000,19628000.000,19953000.000,18993000.000,21048000.000,21670000.000,21832000.000,19250000.000,21417000.000,22269000.000,20908000.000,17634000.000,19151000.000
SalesRevenueNet,14665.000,13469.000,13478000.000,15326000.000,13597000.000,13974000.000,14116000.000,16150000.000,18099000.000,17579000.000,18236000.000,19628000.000,19953000.000,18993000.000,21048000.000,21670000.000,21832000.000,19250000.000,21417000.000,22269000.000,20908000.000,17634000.000,19151000.000
SalesRevenueServicesNet,14340.000,13258.000,13092000.000,14867000.000,12964000.000,13588000.000,13915000.000,15978000.000,17965000.000,17502000.000,18136000.000,19528000.000,19853000.000,18897000.000,20951000.000,21538000.000,21616000.000,19204000.000,21390000.000,22242000.000,20880000.000,17532000.000,19123000.000
SeveranceCosts1,,,,,,,,,,,,,,,,,,,283000.000,,,,
ShareBasedCompensation,,,,,,,38000.000,,,,58000.000,,,,55000.000,,,,77000.000,,,,124000.000
StockRepurchasedDuringPeriodShares,,,,,,,,,1773536.000,,12034101.000,,,,12655.000,,,,6716.000,,,,
StockRepurchasedDuringPeriodValue,,,,,,,,,307726.000,,1637000.000,,,,,,,,,,,,
TreasuryStockAcquiredAverageCostPerShare,,,,,,,,,0.174,,0.136,,,,5.650,,,,6.750,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,129441.000,129441.000,129441.000,129441.000,124108.000,-257030.000,119670.000,119670.000,,,118337.000,5968.000,5968.000,-124401.000,5959.000,5955000.000,5946000.000,-5951959.000,5844.000,5857.000,5637000.000,-5643015.000,5399.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,,,,119094.000,,,,,,,,,,,,,,
WeightedAverageNumberOfSharesOutstandingBasic,,,,,,,,,,,117406.000,5870.000,5870.000,-123277.000,5863.000,5852000.000,5843000.000,-5848863.000,5844.000,5845.000,5586000.000,-5592057.000,5382.000
