,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ProductWarrantyAccrualAdditionsFromBusinessAcquisition,,,,,265000.000,0.000
ProductWarrantyAccrualPayments,,,,,185000.000,307000.000
ProductWarrantyAccrualPeriodIncreaseDecrease,,,,,98000.000,196000.000
ProvisionForDoubtfulAccounts,,,,,20000.000,120000.000
RepaymentsOfConvertibleDebt,,,,,103000.000,0.000
RepaymentsOfDebt,,,,0.000,,
RepaymentsOfLongTermDebt,,,6425000.000,,,
RepaymentsOfNotesPayable,,,,,93000.000,333000.000
RepaymentsOfSeniorDebt,,,,,10000000.000,0.000
ResearchAndDevelopmentExpense,9656003.000,6791940.000,3782000.000,1641000.000,2029000.000,1929000.000
Revenues,,278461.000,536000.000,915000.000,18495000.000,31757000.000
RoyaltyRevenue,,,20000.000,149000.000,,
SalesRevenueNet,,278461.000,536000.000,915000.000,18495000.000,31757000.000
SellingAndMarketingExpense,,,,,,13152000.000
SellingGeneralAndAdministrativeExpense,,,,10961000.000,9194000.000,
ShareBasedCompensation,3183131.000,1487550.000,1301000.000,413000.000,1753000.000,113000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,,0.500
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,0.800,0.770,0.830,0.857,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,0.740,0.720,0.740,0.500,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,0.016,0.025,0.025,0.019,0.022
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,0.009,0.007,0.019,0.018,0.015
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,86000.000,17000.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,431977.000,4337225.000,202943.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,4.440,,16.740,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,863202.000,4994465.000,1205162.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,2.280,0.600,1.220,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,2.910,,0.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,3.350,,1.700,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,1.000,0.650,1.310,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,11.110,10.350,68.900,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,61796.000,18059.000,0.000,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,0.000,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,,,,,4815000.000,265000.000
StockIssuedDuringPeriodValueConversionOfUnits,,,,1589000.000,,
StockIssuedDuringPeriodValueNewIssues,15024662.000,5308037.000,15725000.000,,,
StockIssuedDuringPeriodValueShareBasedCompensation,172000.000,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,13350.000,44759.000,18000.000,,,
StockOptionPlanExpense,172000.000,,,,,
StockholdersEquityNoteStockSplitConversionRatio1,,,,,,0.100
TemporaryEquityDividendsAdjustment,,,,1887000.000,2962000.000,0.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,9069000.000,,,-3571000.000,5035000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,,,,11578573.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,42894500.000,5295929.000,8536699.000,
WeightedAverageNumberOfSharesOutstandingBasic,,,,,,10595068.000
WriteOffOfDeferredDebtIssuanceCost,,,41000.000,0.000,,
