,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,,,,,,,,,,,,,,,550000.000,2697000.000,3111000.000,689000.000,914000.000
AvailableForSaleSecuritiesCurrent,12398000.000,18145000.000,51504000.000,55389000.000,65175000.000,65260000.000,20188000.000,15392000.000,12996000.000,7894000.000,9105000.000,11122000.000,13540000.000,37626000.000,51097000.000,54955000.000,65939000.000,67452000.000,66357000.000,63713000.000,62274000.000,16973000.000,12506000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,,,,,,,,,,,,,,,,19715000.000,17935000.000,13935000.000,3976000.000,2988000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,,,,,,,,,3582000.000,1800000.000,3313000.000,2321000.000,7324000.000,16195000.000,19677000.000,17934000.000,13949000.000,3968000.000,2974000.000
AvailableForSaleSecuritiesDebtMaturitiesSingleMaturityDate,,,,,,,,,,,,,,,,,,,80588000.000,79734000.000,74302000.000,20941000.000,15480000.000
AvailableForSaleSecuritiesDebtMaturitiesSingleMaturityDateAmortizedCostBasis,,,,,,,,,,,,,,,,,,,80879000.000,80093000.000,74698000.000,20995000.000,15513000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,,,,,,,,,,,,,,,61164000.000,62158000.000,60763000.000,17019000.000,12525000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,,,,,,,,,13540000.000,37626000.000,51097000.000,54955000.000,65939000.000,67452000.000,60911000.000,61800000.000,60353000.000,16973000.000,12506000.000
AvailableForSaleSecuritiesDebtSecurities,,,,,,,,,,,,,17122000.000,39426000.000,54410000.000,57276000.000,73263000.000,83647000.000,,,,,
AvailableForSaleSecuritiesNoncurrent,21866000.000,22862000.000,31642000.000,26842000.000,22789000.000,14599000.000,653000.000,583000.000,1767000.000,5787000.000,4988000.000,3833000.000,3582000.000,1800000.000,3313000.000,2321000.000,7324000.000,16195000.000,19635000.000,17934000.000,13949000.000,3968000.000,2974000.000
BusinessAcquisitionContingentConsiderationAtFairValueCurrent,4736000.000,5434000.000,4735000.000,2000000.000,2097000.000,3594000.000,3279000.000,8619000.000,11051000.000,,,,,,,,,,,,,,
BusinessAcquisitionContingentConsiderationAtFairValueNoncurrent,,,8432000.000,7285000.000,1403000.000,,5100000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillAmount,,,,55007000.000,66646000.000,,,,,,,,,,,,,,,,,,
BusinessCombinationContingentConsiderationLiability,,,,,,,,,,,,,,,,,,,930000.000,1271000.000,7657000.000,8229000.000,11860000.000
BusinessCombinationContingentConsiderationLiabilityCurrent,,,,,,,,,,,,,,7370000.000,8022000.000,,,170000.000,,1271000.000,7657000.000,8229000.000,11860000.000
BusinessCombinationContingentConsiderationLiabilityNoncurrent,,,,,,,,,,,,,,,,,,,930000.000,,,0.000,0.000
CapitalLeaseObligationsNoncurrent,9227000.000,9235000.000,9241000.000,9248000.000,9254000.000,9257000.000,9540000.000,9259000.000,9260000.000,9257000.000,9252000.000,9247000.000,9258000.000,9226000.000,9204000.000,14055000.000,13836000.000,13886000.000,13343000.000,14047000.000,13623000.000,13082000.000,12121000.000
CapitalizedComputerSoftwareGross,,,3100000.000,,,,2000000.000,,,,1800000.000,,,,6100000.000,,,,6100000.000,,,,19417000.000
CashAndCashEquivalentsAtCarryingValue,153408000.000,148611000.000,69430000.000,75098000.000,35081000.000,52736000.000,36028000.000,51116000.000,46204000.000,37087000.000,63512000.000,47271000.000,66940000.000,265623000.000,235967000.000,152487000.000,176053000.000,143352000.000,147634000.000,113084000.000,111028000.000,123319000.000,181018000.000
CashAndCashEquivalentsFairValueDisclosure,,,,,,,,,,,,,,,,,,,147634000.000,113084000.000,111028000.000,123319000.000,181018000.000
CommonStockParOrStatedValuePerShare,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
CommonStockSharesAuthorized,100000000.000,100000000.000,100000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
CommonStockSharesIssued,40322000.000,40772000.000,41063000.000,41642000.000,41933000.000,42150000.000,42533000.000,43396000.000,43945000.000,44303000.000,44456000.000,44913000.000,45565000.000,46076000.000,46444000.000,46940000.000,47514000.000,47757000.000,48084000.000,48426000.000,49132000.000,49309000.000,49317000.000
CommonStockSharesOutstanding,38058000.000,38103000.000,38394000.000,38973000.000,39054000.000,38826000.000,38674000.000,39572000.000,40121000.000,40510000.000,40663000.000,41146000.000,41798000.000,42343000.000,42711000.000,43236000.000,43810000.000,44078000.000,44405000.000,45083000.000,45079000.000,45315000.000,45323000.000
CommonStockValue,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,3000.000,5000.000
ConvertibleLongTermNotesPayable,,,,,,,,,,,,,,230000000.000,230000000.000,230000000.000,230000000.000,230000000.000,230000000.000,225231000.000,225585000.000,225938000.000,226291000.000
DeferredIncomeTaxLiabilities,,,,,,,38983000.000,,,,40384000.000,,,,43580000.000,,,,53078000.000,,,,96807000.000
DeferredRevenueCurrent,14828000.000,10457000.000,8834000.000,8420000.000,7773000.000,6624000.000,11320000.000,24280000.000,22353000.000,22031000.000,15372000.000,12182000.000,12279000.000,12159000.000,11897000.000,11957000.000,14424000.000,14039000.000,8323000.000,32113000.000,28009000.000,26106000.000,27542000.000
DeferredRevenueNoncurrent,,,,,,,,,,,,,,,,,,,,,,,12134000.000
DeferredTaxAssetsCapitalLossCarryforwards,,,,,,,119000.000,,,,115000.000,,,,98000.000,,,,232000.000,,,,229000.000
DeferredTaxAssetsDeferredIncome,,,303000.000,,,,532000.000,,,,3555000.000,,,,213000.000,,,,316000.000,,,,8715000.000
DeferredTaxAssetsGross,,,44383000.000,,,,50058000.000,,,,52023000.000,,,,45142000.000,,,,45081000.000,,,,62588000.000
DeferredTaxAssetsGrossCurrent,,,,,,,,,,,,,,,1475000.000,,,,,,,,
DeferredTaxAssetsGrossNoncurrent,,,,,,,,,,,,,,,3785000.000,,,,,,,,
DeferredTaxAssetsLiabilitiesNet,,,16544000.000,,,,11075000.000,,,,8836000.000,,,,-991000.000,,,,,,,,
DeferredTaxAssetsLiabilitiesNetCurrent,,,3938000.000,,,3879000.000,4114000.000,4127000.000,4142000.000,4120000.000,4626000.000,3752000.000,3780000.000,3691000.000,1475000.000,3123000.000,5151000.000,3899000.000,,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,12606000.000,,,11304000.000,6961000.000,7009000.000,8008000.000,4047000.000,4210000.000,3175000.000,4150000.000,5596000.000,1232000.000,2903000.000,4355000.000,7754000.000,3560000.000,5176000.000,1902000.000,1904000.000,1503000.000
DeferredTaxAssetsNet,,,,,,,,,,,,,,,2707000.000,,,,,,,,
DeferredTaxAssetsNetCurrent,3275000.000,3330000.000,3938000.000,3874000.000,3895000.000,,,,,,,,,,1475000.000,,,,,,,,
DeferredTaxAssetsNetNoncurrent,18005000.000,19295000.000,12606000.000,10429000.000,11654000.000,,,,,,,,,,1232000.000,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,23404000.000,,,,24658000.000,,,,21139000.000,,,,20089000.000,,,,18637000.000,,,,18993000.000
DeferredTaxAssetsOperatingLossCarryforwardsForeign,,,4908000.000,,,,7423000.000,,,,9202000.000,,,,7800000.000,,,,9992000.000,,,,14433000.000
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,3585000.000,,,,2970000.000,,,,2568000.000,,,,2120000.000,,,,1691000.000,,,,1899000.000
DeferredTaxAssetsOther,,,211000.000,,,,1060000.000,,,,1020000.000,,,,2818000.000,,,,1761000.000,,,,2057000.000
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,11196000.000,,,,12671000.000,,,,12891000.000,,,,11308000.000,,,,11684000.000,,,,12748000.000
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,507000.000,,,,108000.000,,,,212000.000,,,,23000.000,,,,14000.000,,,,22000.000
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,142000.000,,,,40000.000,,,,789000.000,,,,121000.000,,,,184000.000,,,,307000.000
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsDeferredRent,,,127000.000,,,,477000.000,,,,532000.000,,,,552000.000,,,,570000.000,,,,747000.000
DeferredTaxAssetsValuationAllowance,,,253000.000,,,,,,,,2803000.000,,,,2553000.000,,,,4847000.000,,,,14100000.000
DeferredTaxAssetsValuationAllowanceCurrent,,,21000.000,,,,,,,,102000.000,,,,,,,,,,,,
DeferredTaxAssetsValuationAllowanceNoncurrent,,,231000.000,,,,,,,,2701000.000,,,,2553000.000,,,,,,,,
DeferredTaxLiabilities,,,27586000.000,,,,,,,,,,,,,,,,12844000.000,,,,48319000.000
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,21395000.000,,,,31611000.000,,,,29536000.000,,,,26481000.000,,,,24373000.000,,,,23430000.000
DeferredTaxLiabilitiesNoncurrent,,,,,,,,,,,,,,,3698000.000,5955000.000,10879000.000,8440000.000,16404000.000,23096000.000,29716000.000,26397000.000,49822000.000
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,6191000.000,,,,7372000.000,,,,10848000.000,,,,17099000.000,,,,28705000.000,,,,15323000.000
DisposalGroupIncludingDiscontinuedOperationAssetsNoncurrent,,,,,,,,,,,,,,,,,,,,,,,0.000
DueFromRelatedPartiesNoncurrent,,,,,,,,,,,,,,,,,,,,,,,83000000.000
EmployeeRelatedLiabilitiesCurrent,,,13520000.000,,,,15687000.000,,,,12868000.000,,,,23480000.000,,,,24776000.000,,,,31752000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,34700000.000,,,,33100000.000,,,,,,,,41000000.000,,,67000000.000,52000000.000,52800000.000,82900000.000,73400000.000,58300000.000
EquityMethodInvestmentOwnershipPercentage,,,,,,,,,,,,,,,,,,,,,,,0.300
EquityMethodInvestments,,,,,,,,,,,,,,,,,,,,,,,45890000.000
FairValueAssetsLevel1ToLevel2TransfersAmount,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,
FairValueAssetsLevel2ToLevel1TransfersAmount,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,,,,,58120000.000,52982000.000,60321000.000,67641000.000,75597000.000,88643000.000,99855000.000,111138000.000,119774000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,,,,,,,6657000.000,,13245000.000,13059000.000,13161000.000,30225000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,14276000.000,,,,16378000.000,,,,20850000.000,,,,39271000.000,,,,49563000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,9071000.000,,35798000.000,24246000.000,12079000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,13726000.000,,,,13848000.000,,,,10360000.000,,,15887000.000,17491000.000,25614000.000,24892000.000,25302000.000,12965000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,13726000.000,,,,13928000.000,,,,14591000.000,,,20385000.000,26507000.000,34410000.000,34549000.000,38984000.000,24940000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,13726000.000,,,,14981000.000,,,,17526000.000,,,22612000.000,33430000.000,40941000.000,41860000.000,46218000.000,39631000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,14150000.000,,,,15332000.000,,,,19918000.000,,,28896000.000,36483000.000,44159000.000,45004000.000,49338000.000,46561000.000
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,,,,,157609000.000,162748000.000,165850000.000,187049000.000,249919000.000,319629000.000,321900000.000,326804000.000,323638000.000
FiniteLivedIntangibleAssetsNet,,,,,16145000.000,14963000.000,,,,,,,,,,109766000.000,105529000.000,119408000.000,174322000.000,230986000.000,222045000.000,215666000.000,203864000.000
Goodwill,29627000.000,29717000.000,54617000.000,55007000.000,66646000.000,67841000.000,115517000.000,126106000.000,124160000.000,125998000.000,137743000.000,137373000.000,140282000.000,151055000.000,147135000.000,173367000.000,175611000.000,186973000.000,221271000.000,310937000.000,317586000.000,315185000.000,269905000.000
IntangibleAssetsNetExcludingGoodwill,32202000.000,31629000.000,63969000.000,62382000.000,76722000.000,73770000.000,110760000.000,105902000.000,101954000.000,100764000.000,101963000.000,99997000.000,99808000.000,107350000.000,99489000.000,109766000.000,105529000.000,119408000.000,174322000.000,,,,
LiabilitiesAndStockholdersEquity,369524000.000,369470000.000,398618000.000,399898000.000,412724000.000,421933000.000,452439000.000,467300000.000,485400000.000,503743000.000,527019000.000,533540000.000,555577000.000,857043000.000,862822000.000,846492000.000,901779000.000,921639000.000,1015350000.000,1133563000.000,1123032000.000,1124729000.000,1164729000.000
LiabilitiesCurrent,39717000.000,38371000.000,45434000.000,32935000.000,33425000.000,38180000.000,60648000.000,69894000.000,78836000.000,72484000.000,62841000.000,48066000.000,56135000.000,109526000.000,87635000.000,58562000.000,71833000.000,70617000.000,80180000.000,165250000.000,170350000.000,155125000.000,153607000.000
LiabilitiesFairValueDisclosure,,,,,,,,,,,,,,,,,,,930000.000,1271000.000,7657000.000,8229000.000,11860000.000
LineOfCreditFacilityAmountOutstanding,,,,,,,,,,,0.000,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,45916000.000,,,,56965000.000,,,,51842000.000,,,,147136000.000,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,5029000.000,,,,11369000.000,,,,8217000.000,,,,39100000.000,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,4518000.000,,,,5681000.000,,,,6525000.000,,,,12790000.000,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,5039000.000,,,,7342000.000,,,,7118000.000,,,,22549000.000,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,5277000.000,,,,9316000.000,,,,7720000.000,,,,31294000.000,,,,,,,,
OperatingLossCarryforwards,,,,,,,,,,,,,,,103379000.000,,,,137792000.000,,,,166382000.000
OtherAccruedLiabilitiesCurrent,,,7672000.000,,,,6954000.000,,,,14520000.000,,,,8791000.000,,,,12663000.000,,,,16220000.000
OtherAssetsNoncurrent,2402000.000,2228000.000,2495000.000,2347000.000,2334000.000,2118000.000,3482000.000,3698000.000,3589000.000,9821000.000,10382000.000,9899000.000,9413000.000,19830000.000,18549000.000,18532000.000,18009000.000,18140000.000,21337000.000,16164000.000,14780000.000,14082000.000,7541000.000
OtherLiabilitiesNoncurrent,1060000.000,821000.000,948000.000,1072000.000,1044000.000,856000.000,2494000.000,3700000.000,3104000.000,3139000.000,2819000.000,3686000.000,3577000.000,3579000.000,3178000.000,2781000.000,3309000.000,2970000.000,3227000.000,19900000.000,22545000.000,20399000.000,3783000.000
PreferredStockParOrStatedValuePerShare,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesAuthorized,10000000.000,10000000.000,10000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,15361000.000,12566000.000,16061000.000,13268000.000,17472000.000,15022000.000,19009000.000,19883000.000,23576000.000,23710000.000,19451000.000,19042000.000,24705000.000,24659000.000,35023000.000,30775000.000,43275000.000,32515000.000,49262000.000,54939000.000,49947000.000,48242000.000,33696000.000
PropertyPlantAndEquipmentGross,,,75703000.000,,,,82756000.000,,,,146218000.000,,,,224988000.000,,,,286238000.000,,,,336105000.000
PropertyPlantAndEquipmentNet,34212000.000,35599000.000,34969000.000,36561000.000,49539000.000,49419000.000,58162000.000,64023000.000,85009000.000,95821000.000,106106000.000,104165000.000,102696000.000,130623000.000,151171000.000,160252000.000,164142000.000,168785000.000,168280000.000,162040000.000,167135000.000,168083000.000,155599000.000
RedeemableNoncontrollingInterestEquityCarryingAmount,,,,,,,,,,,,,,,,,,,61452000.000,58323000.000,55459000.000,52616000.000,49856000.000
RedeemableNoncontrollingInterestEquityOtherFairValue,,,,,,,,,,,,,,,,,,,61452000.000,58323000.000,55459000.000,52616000.000,49856000.000
RestrictedCashAndCashEquivalentsNoncurrent,,,,,,,,,,,,,,,,,,,,,,,30000000.000
RestructuringReserve,,,,,,,,2126000.000,384000.000,256000.000,128000.000,,,,,2175000.000,825000.000,213000.000,54000.000,,,,
RetainedEarningsAccumulatedDeficit,59601000.000,63176000.000,71384000.000,76867000.000,88816000.000,95018000.000,98467000.000,98943000.000,102355000.000,105945000.000,121818000.000,129402000.000,137767000.000,147093000.000,160713000.000,171274000.000,186428000.000,196073000.000,201343000.000,194012000.000,188472000.000,196148000.000,220453000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,2995000.000,,,,,,,,,,,,1900000.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,,,,,2068000.000,1682000.000,,1465000.000,1347000.000,1247000.000,1181000.000,1211000.000,1210000.000,1129000.000,1056000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,22.790,22.360,,22.400,23.170,23.550,24.970,27.330,29.110,29.970,31.190
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,,,33009000.000,60674000.000,,54877000.000,43230000.000,13119000.000,14517000.000,9927000.000,7745000.000,24664000.000,15719000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,,,,,,3599000.000,3073000.000,,2743000.000,2616000.000,2482000.000,2348000.000,2637000.000,2780000.000,2609000.000,2329000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,25.900,26.040,,27.450,29.280,30.130,31.040,31.000,31.880,32.170,32.480
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,,,,,,,,,31856000.000,57375000.000,,52128000.000,41395000.000,12973000.000,14258000.000,9301000.000,7259000.000,23261000.000,14865000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,,,,,,,3335000.000,2850000.000,,2524000.000,2442000.000,2339000.000,2158000.000,2382000.000,2579000.000,2445000.000,2203000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,25.530,25.650,,26.810,28.860,29.800,30.390,30.690,31.750,32.080,32.450
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,2086000.000,,,,2461000.000,,,,2046000.000,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,4298000.000,,,,3976000.000,,,,3315000.000,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,,25549000.000,39398000.000,,36708000.000,30533000.000,11681000.000,12197000.000,6842000.000,5152000.000,13049000.000,8397000.000
ShortTermBorrowings,,,,,,,,,,,,,,,,,,,,50000000.000,47000000.000,38000000.000,29000000.000
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,,,,,,,,,72000.000,,,,44000.000,,,,200000.000
StockholdersEquity,319520000.000,321043000.000,334563000.000,349358000.000,367598000.000,373640000.000,374657000.000,384447000.000,394200000.000,418863000.000,447639000.000,466462000.000,486607000.000,504712000.000,529107000.000,535139000.000,571922000.000,595726000.000,609814000.000,627716000.000,605754000.000,631172000.000,657115000.000
TreasuryStockShares,2264000.000,2669000.000,2669000.000,2669000.000,2879000.000,3324000.000,3859000.000,3824000.000,3824000.000,3793000.000,3793000.000,3767000.000,3767000.000,3733000.000,3733000.000,3704000.000,3704000.000,3679000.000,3679000.000,3343000.000,4053000.000,3994000.000,3994000.000
TreasuryStockValue,31508000.000,43712000.000,43712000.000,43712000.000,47485000.000,57201000.000,67918000.000,67487000.000,67487000.000,67104000.000,67104000.000,66770000.000,66770000.000,66336000.000,66336000.000,65969000.000,65969000.000,65651000.000,65651000.000,72368000.000,95812000.000,95183000.000,95183000.000
