,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,,,18101000.000,0.000
ProceedsFromSaleOfEquityMethodInvestments,,,,,,1198000.000
ProceedsFromStockOptionsExercised,,,,,51543000.000,0.000
ProfitLoss,-1117336000.000,218822000.000,483591000.000,233357000.000,181615000.000,180642000.000
ProvisionForDoubtfulAccounts,5263000.000,796000.000,793000.000,,,
RealizedInvestmentGainsLosses,,,,-7492000.000,,
RecognitionOfDeferredRevenue,80093000.000,77993000.000,107276000.000,171387000.000,219032000.000,169474000.000
RelatedPartyTransactionOtherRevenuesFromTransactionsWithRelatedParty,,2500000.000,1700000.000,,5500000.000,5500000.000
RepaymentsOfLongTermDebt,16250000.000,261250000.000,149453000.000,,0.000,222838000.000
RevenueFromAdministrativeServicesAffiliated,172465000.000,189304000.000,,,,
Revenues,858628000.000,969869000.000,1264983000.000,1811817000.000,1213856000.000,1163806000.000
SalesRevenueNet,858628000.000,969869000.000,1264983000.000,1819309000.000,1213856000.000,1163806000.000
SegmentReportingInformationRevenue,,757414000.000,,,,
ShareBasedCompensation,1284086000.000,213274000.000,39266000.000,,38407000.000,29208000.000
StockIssuedDuringPeriodSharesShareBasedCompensationGross,,,,,,3900000.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,,,0.000
StockIssuedDuringPeriodValueNewIssues,,,,186551000.000,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,1116000.000,844000.000,770000.000,660000.000,560000.000,761000.000
StockIssuedDuringPeriodValueTreasuryStockReissued,,,-1005000.000,,,
StockRepurchasedAndRetiredDuringPeriodValue,,172164000.000,,393410000.000,,23464000.000
StockRepurchasedDuringPeriodValue,,,,186551000.000,255676000.000,
TradingSecuritiesUnrealizedHoldingGainLoss,,,2962000.000,,-509000.000,
TreasuryStockValueAcquiredCostMethod,,7289000.000,,,,
UnrealizedGainLossOnInvestments,,332000.000,6273000.000,15934000.000,-6127000.000,-2016000.000
VariableInterestEntityInitialConsolidationGainOrLoss,,,,4280000.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,493392235.000,524900132.000,500631423.000,455154136.000,442686774.000,390345532.000
WeightedAverageNumberOfSharesIssuedBasic,,210467733.000,233117423.000,207907352.000,212464539.000,216431428.000
WeightedAverageNumberOfSharesOutstandingBasic,186662670.000,214399422.000,236246296.000,210303241.000,216503554.000,217914753.000
