,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationDeductionsQualifiedProductionActivities,-0.024,-0.028,-0.024,-0.023,0.025,0.024
EffectiveIncomeTaxRateReconciliationMinorityInterestIncomeExpense,-0.060,-0.061,-0.063,-0.062,-0.054,-0.048
EffectiveIncomeTaxRateReconciliationOtherAdjustments,-0.016,0.027,0.026,0.008,0.013,0.003
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.029,0.033,0.022,0.022,0.022,0.056
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,,121665000.000,42976000.000,39605000.000,9207000.000,15110000.000
EquityMethodInvestmentDividendsOrDistributions,39420000.000,61896000.000,83912000.000,104185000.000,93624000.000,65277000.000
EquityMethodInvestmentOtherThanTemporaryImpairment,,5900000.000,0.000,,,
EquityMethodInvestmentSummarizedFinancialInformationIncomeLossFromContinuingOperationsBeforeExtraordinaryItems,484598000.000,587787000.000,666227000.000,708958000.000,753249000.000,534321000.000
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,359159000.000,427445000.000,483143000.000,522435000.000,568358000.000,197090000.000
EquityMethodInvestmentSummarizedFinancialInformationRevenue,790172000.000,1160391000.000,1263231000.000,1333239000.000,1973515000.000,1499020000.000
FiniteLivedIntangibleAssetsAmortizationExpense,-42054000.000,-49349000.000,,,,
FiniteLivedIntangibleAssetsCostIncurredToRenewOrExtend,,59977000.000,24600000.000,,761362000.000,
FiniteLivedIntangibleAssetsForeignCurrencyTranslationGainLoss,,,,,,-57787000.000
FinitelivedIntangibleAssetsAcquired1,,,37000.000,,,
ForeignCurrencyTransactionGainLossBeforeTax,,21100000.000,2800000.000,-4200000.000,22400000.000,
ForeignCurrencyTransactionGainLossRealized,,,,,,-16100000.000
FutureAmortizationExpenseAfterYearFive,362600000.000,443000000.000,,,,
FutureAmortizationExpenseYearFive,32700000.000,43000000.000,,,,
FutureAmortizationExpenseYearFour,34000000.000,43300000.000,,,,
FutureAmortizationExpenseYearOne,42200000.000,53000000.000,,,,
FutureAmortizationExpenseYearThree,42100000.000,43700000.000,,,,
FutureAmortizationExpenseYearTwo,42500000.000,52500000.000,,,,
GainLossOnDispositionOfAssets,,,,,-4163000.000,
GainLossOnSaleOfDerivatives,,,,,50256000.000,17868000.000
GainLossOnSaleOfInvestments,,,,,,191824000.000
GainLossOnSaleOfPropertyPlantEquipment,-603000.000,754000.000,-1681000.000,-870000.000,-4163000.000,
GainsLossesOnSalesOfAssets,,574000000.000,,0.000,,
GoodwillAcquiredDuringPeriod,,61262000.000,46156000.000,0.000,1259447000.000,450000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-59027000.000
GoodwillImpairmentLoss,,19663000.000,24723000.000,0.000,0.000,57878000.000
GoodwillPurchaseAccountingAdjustments,,,,,,-46124000.000
GoodwillTranslationAdjustments,,,,,-27818000.000,
GoodwillTranslationAndPurchaseAccountingAdjustments,,-262000.000,1327000.000,-1463000.000,,
GrossProfit,,,,,1245691000.000,1401474000.000
ImpairmentOfIntangibleAssetsFinitelived,,,,,,15943000.000
ImpairmentOfInvestments,,,,,,10701000.000
IncomeLossAttributableToNoncontrollingInterest,163145000.000,168178000.000,,,,
IncomeLossAttributableToParent,719955000.000,769585000.000,,,,
IncomeLossFromContinuingOperations,472810000.000,681478000.000,505070000.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,,,,1187353000.000,1393410000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,883100000.000,937763000.000,990651000.000,1027851000.000,1121864000.000,1277778000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,,,,-65489000.000,-115632000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,636648000.000,849656000.000,683028000.000,,,
IncomeLossFromContinuingOperationsPerBasicShare,2.870,4.480,3.430,,,
IncomeLossFromContinuingOperationsPerDilutedShare,2.860,4.440,3.400,,,
IncomeLossFromDiscontinuedOperationsNetOfTax,-61252000.000,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,-61252000.000,,0.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,-0.370,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,-0.370,,,,,
IncomeLossFromEquityMethodInvestments,49811000.000,60864000.000,79644000.000,85631000.000,80916000.000,71382000.000
IncomeTaxEffectsAllocatedDirectlyToEquity,,,,,1200000.000,-500000.000
IncomeTaxExpenseBenefit,,,307623000.000,301043000.000,343391000.000,430330000.000
IncomeTaxExpenseBenefitContinuingOperations,246452000.000,88107000.000,,,,
IncomeTaxesPaid,184114000.000,348158000.000,229966000.000,309519000.000,318920000.000,
IncomeTaxesPaidNet,,,,,,408275000.000
IncreaseDecreaseInAccountsPayableTrade,2806000.000,-2157000.000,5001000.000,3593000.000,-1501000.000,8887000.000
IncreaseDecreaseInAccountsReceivable,48029000.000,4461000.000,52691000.000,10932000.000,-79070000.000,2462000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,21497000.000,-2365000.000,-31573000.000,-18947000.000,41201000.000,29480000.000
IncreaseDecreaseInDeferredRevenue,,,,,44040000.000,-17150000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,39000.000,10249000.000,9709000.000,6848000.000,,
IncreaseDecreaseInOtherOperatingAssets,-628000.000,7228000.000,-1255000.000,2188000.000,-12702000.000,17657000.000
IncreaseDecreaseInOtherOperatingCapitalNet,6140000.000,-8777000.000,-18318000.000,7368000.000,-1427000.000,2997000.000
IncreaseDecreaseInOtherOperatingLiabilities,23131000.000,-5688000.000,35303000.000,-16558000.000,32360000.000,11790000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,854000.000,1002000.000,902000.000,668000.000,401000.000,330000.000
IndefiniteLivedIntangibleAssetsTranslationAdjustments,,,,-3525000.000,-25932000.000,
InterestCostsCapitalized,200000.000,0.000,,,,
InterestExpense,,,-48710000.000,-52687000.000,,
InterestExpenseDebt,36121000.000,50814000.000,48710000.000,52687000.000,108047000.000,
InterestIncomeExpenseNonoperatingNet,,,,,-108047000.000,-129441000.000
InterestPaidNet,32847000.000,46682000.000,45436000.000,45917000.000,95336000.000,131158000.000
LaborAndRelatedExpense,280490000.000,,,,,
LeaseAndRentalExpense,21000000.000,25400000.000,26600000.000,29200000.000,28444000.000,26643000.000
LiabilitiesAssumed1,,74254000.000,,,,
MarketingAndAdvertisingExpense,117696000.000,143000000.000,144000000.000,160000000.000,169100000.000,161100000.000
MinorityInterestChangeInRedemptionValue,-3962000.000,24055000.000,7933000.000,18865000.000,-17794000.000,-3482000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,,,164157000.000,157687000.000
MinorityInterestDecreaseFromRedemptions,,,,,853853000.000,
NetCashProvidedByUsedInFinancingActivities,-65726000.000,-711405000.000,-460882000.000,-504992000.000,-876973000.000,-1175443000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-65726000.000,-711405000.000,-460882000.000,-504992000.000,-876973000.000,-1175443000.000
NetCashProvidedByUsedInInvestingActivities,-453371000.000,-225280000.000,-167973000.000,-78337000.000,-604500000.000,140731000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-595157000.000,-235280000.000,-167973000.000,-78337000.000,-604500000.000,140731000.000
NetCashProvidedByUsedInOperatingActivities,728915000.000,614683000.000,877194000.000,777574000.000,814214000.000,948826000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,715662000.000,614683000.000,877194000.000,777574000.000,814214000.000,948826000.000
NetIncomeLoss,411558000.000,681478000.000,505070000.000,545275000.000,606828000.000,673595000.000
NetIncomeLossAttributableToNoncontrollingInterest,163838000.000,168178000.000,177958000.000,181533000.000,171645000.000,173853000.000
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,,,858530000.000,152000.000
OperatingIncomeLoss,886598000.000,914373000.000,958476000.000,992309000.000,1103932000.000,1148595000.000
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,,,,-7791000.000,-775000.000,6999000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-2048000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,-2207000.000,5341000.000,6534000.000,-37877000.000,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,,-270000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,615000.000,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,,-237535000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,-76937000.000,-226355000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,1117000.000,1273000.000,1695000.000,-3652000.000
OtherComprehensiveIncomeLossNetOfTax,,,698288000.000,671461000.000,,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-21845000.000,842022000.000,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,-233468000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBenefitPlanImprovementTaxEffect,,,,4783000.000,-1878000.000,4067000.000
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentNetOfTax,19638000.000,-10780000.000,,,,
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentTax,12062000.000,6330000.000,,,,
OtherGeneralExpense,266646000.000,,,,,
OtherNonoperatingIncomeExpense,-17188000.000,13340000.000,1241000.000,2598000.000,-5193000.000,-22450000.000
OtherSalesRevenueNet,48387000.000,54239000.000,54855000.000,49890000.000,80713000.000,90665000.000
PaymentsForProceedsFromOtherInvestingActivities,-1881000.000,48003000.000,43510000.000,12001000.000,32167000.000,5902000.000
PaymentsForRepurchaseOfCommonStock,500048000.000,-600285000.000,253203000.000,1198962000.000,,
PaymentsOfDividendsCommonStock,61788000.000,73109000.000,88400000.000,112943000.000,118857000.000,129725000.000
PaymentsOfDividendsMinorityInterest,70500000.000,166351000.000,160493000.000,216860000.000,189539000.000,157687000.000
PaymentsOfLoanCosts,4558000.000,,,9026000.000,14491000.000,
PaymentsToAcquireBusinessesAndInterestInAffiliates,3400000.000,119036000.000,64412000.000,0.000,539309000.000,450000.000
PaymentsToAcquireIntangibleAssets,,,,10900000.000,11000000.000,11634000.000
PaymentsToAcquireLongtermInvestments,,,,,35023000.000,15916000.000
PaymentsToAcquirePropertyPlantAndEquipment,54113000.000,63416000.000,72990000.000,53775000.000,52480000.000,74406000.000
ProceedsFromDerivativeInstrumentInvestingActivities,,,,,65824000.000,18482000.000
ProceedsFromIssuanceOfLongTermDebt,599390000.000,,,1189555000.000,3180764000.000,475000000.000
ProceedsFromMinorityShareholders,52804000.000,,,,,
ProceedsFromPaymentsForLongTermLoansForRelatedParties,-137308000.000,12264000.000,12939000.000,4481000.000,,
ProceedsFromPaymentsForOtherFinancingActivities,-5517000.000,6675000.000,-1762000.000,-1361000.000,-19598000.000,-3993000.000
ProceedsFromSaleAndCollectionOfNotesReceivable,,,,,4655000.000,4073000.000
ProceedsFromSalesOfAssetsInvestingActivities,,,,,,226484000.000
ProceedsFromStockOptionsExercised,24491000.000,121665000.000,42976000.000,39605000.000,9207000.000,15110000.000
ProfitLoss,575396000.000,849656000.000,683028000.000,726808000.000,778473000.000,847448000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,-4067000.000
RepaymentsOfLongTermDebt,100000000.000,,,195000000.000,1930000000.000,890000000.000
RepaymentsOfNotesPayable,,,,,652104000.000,380648000.000
RevenueFromRelatedParties,,,,,,13400000.000
Revenues,2072048000.000,2307182000.000,2530809000.000,2665456000.000,3018227000.000,3401435000.000
SalesRevenueNet,2072048000.000,2307182000.000,2530809000.000,2665456000.000,3018227000.000,3401435000.000
SellingGeneralAndAdministrativeExpense,,655473000.000,729055000.000,764799000.000,785179000.000,806733000.000
ShareBasedCompensation,26920000.000,39492000.000,46810000.000,39375000.000,29568000.000,35198000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,-2000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,402000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,50.060,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.009,0.009,0.010,0.013,0.016
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,,4.900,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.391,0.363,0.272,0.247,0.252
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.009,0.008,0.015,0.015,0.013
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,59985000.000,25552000.000,40961000.000,6030000.000,7925000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,-36000.000,-30000.000,-30000.000,1000.000,36000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,578000.000,491000.000,383000.000,435000.000,585000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,14.260,18.940,19.200,15.180,12.530
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,43.260,39.290,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,44.720,61.080,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,63.020,80.400,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,20.000,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,53.000,,,,,
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,41940.000,,2.000,0.000,466690.000,
StockIssuedDuringPeriodSharesRestrictedStockAwardForfeited,4800.000,,0.000,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,264524.000,376169.000,352599.000,513690.000,,
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,,,,,515010.000,450005.000
StockIssuedDuringPeriodSharesStockOptionsExercised,721235.000,3317088.000,990383.000,1007676.000,285938.000,351973.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,-8417000.000,-2937000.000,4364000.000,10847000.000,,
StockIssuedDuringPeriodValueStockOptionsExercised,24491000.000,121665000.000,42976000.000,39605000.000,9209000.000,15110000.000
StockRepurchasedDuringPeriodShares,213439.000,110176.000,104178.000,175239.000,164104.000,149101.000
StockRepurchasedDuringPeriodValue,,-600285000.000,253203000.000,1198962000.000,288502000.000,
TaxAdjustmentsSettlementsAndUnusualProvisions,25000000.000,202000000.000,,0.000,,
TemporaryEquityNetIncome,,,,,-2760000.000,
TemporaryEquityStockIssuedDuringPeriodValueNewIssues,,,,,700000.000,
TreasuryStockSharesAcquired,11269245.000,11841108.000,3917471.000,15447884.000,3986275.000,0.000
TreasuryStockValueAcquiredCostMethod,,,253000000.000,1198962.000,288500000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-1540000.000,-4340000.000,6020000.000,11254000.000,,19243000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-1925000.000,0.000,0.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,22276000.000,42881000.000,13709000.000,15149000.000,17712000.000,30142000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,2055000.000,627000.000,20931000.000,2169000.000,19679000.000,9567000.000
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,,,,,495000.000,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-13070000.000,-14345000.000,13377000.000,19360000.000,24359000.000,58000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,378000.000,677000.000,,,,
ValuationAllowancesAndReservesDeductions,166000.000,163000.000,,,,
VariableInterestEntityOwnershipPercentage,,,,0.800,,
WeightedAverageNumberOfDilutedSharesOutstanding,165572000.000,153327000.000,148502000.000,142193000.000,130255000.000,130104000.000
WeightedAverageNumberOfSharesOutstandingBasic,164657000.000,152180000.000,147326000.000,141297000.000,129665000.000,129529000.000
WriteOffOfDeferredDebtIssuanceCost,,,,,6000000.000,6000000.000
