,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
EarningsPerShareDiluted,,,,,,,0.000,0.010,0.010,0.290,0.040,0.030,0.010,0.240,0.020,-0.000,-0.440,-0.150,0.240,-0.080,0.240,1.820,0.400
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,,,,,,,,,,,,,,,1900000.000,,,,,,,,
EquityMethodInvestmentDividendsOrDistributions,,,,,,,,,,,1976000.000,3470000.000,,,1855000.000,,,,1910000.000,,,,17189000.000
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,,,,,,,,500000.000,700000.000,,1800000.000,1400000.000,2100000.000,1100000.000,2000000.000,2100000.000,2300000.000,3200000.000,2600000.000,2600000.000,1800000.000,400000.000,
EquityMethodInvestmentSummarizedFinancialInformationRevenue,,,,,,,,4000000.000,4300000.000,,2400000.000,2200000.000,2800000.000,600000.000,2400000.000,2500000.000,2700000.000,4400000.000,3000000.000,3000000.000,2200000.000,700000.000,
FairValueAdjustmentOfWarrants,,,,,,,,,,,-42000.000,,,,-371000.000,,,,30000.000,,,,472000.000
FairValueAssumptionsExpectedDividendRate,,,,,,,,,,,,,,,0.000,,,,,,,,0.000
FairValueAssumptionsExpectedVolatilityRate,,,,,,,,,,,,,,,0.939,,,,,,,,
FairValueAssumptionsRiskFreeInterestRate,,,,,,,,,,,,,,,0.014,,,,,,,,
GeneralAndAdministrativeExpense,311000.000,364000.000,300000.000,711000.000,846000.000,383000.000,390000.000,424000.000,463000.000,470000.000,669000.000,742000.000,1131000.000,733000.000,1218000.000,945000.000,460000.000,755000.000,929000.000,789000.000,617000.000,494000.000,661000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-242000.000,-295000.000,-255000.000,-666000.000,-748000.000,224000.000,63000.000,601000.000,962000.000,2865000.000,2964000.000,2617000.000,1876000.000,5844000.000,4573000.000,303000.000,-8077000.000,2111000.000,3938000.000,44000.000,3777000.000,2644000.000,13974000.000
IncomeLossFromEquityMethodInvestments,,,,,,,,414000.000,627000.000,,1503000.000,1192000.000,1769000.000,877000.000,1551000.000,1339000.000,1621000.000,1373000.000,1659000.000,2143000.000,1296000.000,1121000.000,10204000.000
IncomeTaxExpenseBenefit,1000.000,1000.000,1000.000,1000.000,1000.000,-27000.000,3000.000,7000.000,13000.000,-9864000.000,706000.000,592000.000,500000.000,-12101000.000,1506000.000,,-3121000.000,,,,,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,-98000.000,,,,77000.000,,,,443000.000,,,,681000.000,,,,298000.000,,,,48000.000
IncreaseDecreaseInAccountsReceivable,,,,,,,-105000.000,,,,-172000.000,,,,86000.000,,,,145000.000,,,,88000.000
IncreaseDecreaseInDeferredIncomeTaxes,,,,,,,,,,,,,,,1506000.000,,,,,,,,
IncreaseDecreaseInFinanceReceivables,,,,,,,,,,,,,,,3423000.000,,,,-10648000.000,,,,
IncreaseDecreaseInOtherCurrentLiabilities,,,,,,,,,,,-154000.000,,,,,,,,,,,,
IncreaseDecreaseInOtherNoncurrentLiabilities,,,,,,,-250000.000,,,,,,,,,,,,,,,,
IncreaseDecreaseInOtherOperatingAssets,,,,,,,,,,,,,,,,,,,-327000.000,,,,112000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,18000.000,,,,138000.000,,,,273000.000,,,,87000.000,,,,,,,,
IncreaseDecreaseInRestrictedCash,,,,,,,-250000.000,,,,,,,,,,,,,,,,
InterestAndFeeIncomeLoansAndLeases,,,,,,,,553000.000,811000.000,,2031000.000,1986000.000,1850000.000,5675000.000,4145000.000,3965000.000,3987000.000,5168000.000,3470000.000,6457000.000,2783000.000,3037000.000,4656000.000
InterestAndOtherIncome,69000.000,69000.000,45000.000,45000.000,44000.000,24000.000,23000.000,15000.000,-133000.000,-114000.000,-34000.000,-2000.000,-711000.000,-77000.000,,,,,,,,,
InterestExpense,,,,,,,,,,,,,,,381000.000,,,,,,,,
InterestExpenseDebt,,,,,,,,,,,,,,,381000.000,,,,,,,,
InterestIncomeOther,,,,,,,374000.000,293000.000,335000.000,589000.000,,,,,,,,,,,,,
InvestmentIncomeInterest,,,,,,,,,79000.000,,91000.000,87000.000,91000.000,91000.000,90000.000,88000.000,88000.000,0.000,92000.000,,,,
ManagementFeesRevenue,,,,,,,,43000.000,41000.000,,42000.000,96000.000,8000.000,11000.000,,,,,,,,,
MarketableSecuritiesGainLoss,,,,,,,,,,,,,,,,,,,,,,,243000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,,,,,,,,,1055000.000,,,,974000.000,,,,977000.000,,,,8788000.000
NetCashProvidedByUsedInFinancingActivities,,,,,,,,,,,4945000.000,,,,-984000.000,,,,-977000.000,,,,-8788000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,,,,,,,,,4945000.000,,,,-984000.000,,,,-977000.000,,,,-8788000.000
NetCashProvidedByUsedInInvestingActivities,,,,,,,-4000.000,,,,-9999000.000,,,,-1618000.000,,,,12555000.000,,,,14142000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,,,,,-4000.000,,,,-9999000.000,,,,-1618000.000,,,,12555000.000,,,,14142000.000
NetCashProvidedByUsedInOperatingActivities,,,-301000.000,,,,168000.000,,,,1257000.000,,,,3361000.000,,,,2329000.000,,,,2978000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-301000.000,,,,168000.000,,,,1257000.000,,,,3361000.000,,,,2329000.000,,,,2978000.000
NetIncomeLoss,-243000.000,-296000.000,-256000.000,-667000.000,-749000.000,251000.000,60000.000,387000.000,620000.000,11795000.000,1457000.000,1392000.000,432000.000,17484000.000,2256000.000,-375000.000,-5778000.000,-3473000.000,3096000.000,-1046000.000,3121000.000,23717000.000,5236000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,,,,,,329000.000,,801000.000,633000.000,944000.000,461000.000,811000.000,678000.000,822000.000,696000.000,842000.000,1090000.000,656000.000,565000.000,5032000.000
NumberOfOperatingSegments,,,,,,,1.000,,,,1.000,,,,,,,,,,,,
OperatingIncomeLoss,-311000.000,-364000.000,-300000.000,-711000.000,-792000.000,200000.000,40000.000,586000.000,1095000.000,2979000.000,2998000.000,2619000.000,2587000.000,5921000.000,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,0.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,,,,0.000,,,,,,,,-124000.000,,14000.000,-69000.000,4000.000,-36000.000,1820000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,,,,,0.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,,,,,,0.000,,,,,,,,-124000.000,,14000.000,-69000.000,4000.000,-36000.000,1820000.000
OtherNoncashExpense,,,1000.000,,,,3000.000,,,,,,,,,,,,,,,,
OtherNoncashIncome,,,,,,,,,,,431000.000,,,,,,,,,,,,
OtherNoncashIncomeExpense,,,,,,,,,,,,,,,,,,,,,,,4000.000
OtherSalesRevenueNet,,,,,,,,,,,,,,,15000.000,9000.000,11000.000,10000.000,15000.000,11000.000,133000.000,163000.000,4000.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,,,,,,,,,,0.000,,,,,,,,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,,,,,,,,,,,,,,,,,-3230000.000,,-339000.000,-6590000.000,-314000.000,-834000.000,
PaidInKindInterest,,,,,,,,,,,,,,,-33000.000,,,,,,,,383000.000
PaymentsOfStockIssuanceCosts,,,,,,,,,,,,,,,10000.000,,,,,,,,
PaymentsToAcquireFinanceReceivables,,,,,,,,,,,11975000.000,,,,,,,,,,,,3638000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,,,,,4000.000,,,,,,,,50000.000,,,,3000.000,,,,3000.000
PaymentsToMinorityShareholders,,,,,,,,,,,1055000.000,,,,974000.000,,,,977000.000,,,,8788000.000
ProceedsFromLongTermLinesOfCredit,,,,,,,,,,,6000000.000,,,,,,,,,,,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,,,,,,,,,,,,,,,,,,,,,345000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,,,,,,,,,,0.000,,,,,,,,,,,,
ProfitLoss,,,,,,,60000.000,,949000.000,,2258000.000,2025000.000,1376000.000,17945000.000,3067000.000,303000.000,-4956000.000,-2777000.000,3938000.000,44000.000,3777000.000,24282000.000,10268000.000
ProvisionForLoanAndLeaseLosses,,,,,,,,,,,,,,,,,,,,1659000.000,,,
ProvisionForOtherCreditLosses,,,,,,,,,,,,,,,,2594000.000,8131000.000,,,,,,
Revenues,,0.000,0.000,0.000,54000.000,583000.000,430000.000,1010000.000,1558000.000,3449000.000,3667000.000,3361000.000,3718000.000,6654000.000,5801000.000,5401000.000,5707000.000,6551000.000,5236000.000,8611000.000,4212000.000,4321000.000,14864000.000
SalesRevenueNet,,0.000,0.000,0.000,54000.000,583000.000,430000.000,1010000.000,1558000.000,3449000.000,3667000.000,3361000.000,3718000.000,6654000.000,5801000.000,5401000.000,5707000.000,6551000.000,5236000.000,8611000.000,4212000.000,4321000.000,14864000.000
ShareBasedCompensation,,,34000.000,73000.000,410000.000,69000.000,60000.000,,,,76000.000,62000.000,617000.000,89000.000,197000.000,,,,106000.000,,,,78000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,0.310,0.850,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,0.000,0.000,,0.000,,,,10000.000,,,,,,,,170250.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,12.670,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,1500000.000,0.000,,0.000,,,,0.000,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,0.000,0.000,,0.000,,,,0.000,,,,,,,,8.300,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,0.000,0.000,,0.000,,,,2.650,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,0.830,0.000,,0.000,,,,0.000,,,,,,,,,,,,
ShareBasedGoodsAndNonemployeeServicesTransactionQuantityOfSecuritiesIssued,,,,,,,,,,,,,,,10000.000,,,,,,,,
StockIssuedDuringPeriodSharesIssuedForServices,,,,,,,,,,,,,,,32595.000,,,,,,,,
StockIssuedDuringPeriodSharesShareBasedCompensation,,,,,,,,,,,,,,,33660.000,,,,6150.000,,,,5928.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,0.000,0.000,,0.000,,,,0.000,,,,,,,,-18750.000,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,,,,,,,,,,,,,,,,,,62000.000
UnrealizedGainLossOnDerivatives,,,,,,,,,,,,,,,371000.000,-1559000.000,-1963000.000,-154000.000,-30000.000,471000.000,496000.000,-349000.000,-472000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,,,,3000.000,,,,,,,,,,,,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,,,80000.000,59000.000,112000.000,-154000.000,68000.000,79000.000,287000.000,-433939.000,82000.000,,,,15.000,,3.000,,3000.000
WeightedAverageNumberOfDilutedSharesOutstanding,41247000.000,41247000.000,,41247000.000,,,41396000.000,41411000.000,41464000.000,-82831000.000,41530000.000,41589000.000,67573000.000,-150627084.000,130046000.000,130010000.000,12991.000,-260056005.000,13132.000,13126.000,13135.000,-26375.000,13147000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,41247000.000,,41247000.000,,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfSharesOutstandingBasic,,,,,,,41316000.000,41352000.000,41352000.000,-82677000.000,41462000.000,41510000.000,67286000.000,-150193145.000,129964000.000,130010000.000,12991.000,-259974005.000,13117.000,13126.000,13132.000,-26360.000,13144000.000
