,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
IncomeLossFromContinuingOperationsAttributableToNoncontrollingEntity,,,634000.000,,,,,,,,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,45334000.000,49168000.000,43954000.000,56968000.000,60267000.000,48026000.000,49663000.000,59601000.000,60054000.000,48983000.000,57984000.000,68988000.000,77747000.000,79755000.000,81923000.000,87492000.000,89654000.000,82548000.000,70218000.000,95418000.000,94653000.000,106276000.000,101260000.000
IncomeTaxExpenseBenefit,13827000.000,14899000.000,13406000.000,17119000.000,17832000.000,13114000.000,14536000.000,17881000.000,17716000.000,12388000.000,17453000.000,20705000.000,22547000.000,23324000.000,24577000.000,26248000.000,26897000.000,21868000.000,20890000.000,28387000.000,25426000.000,31146000.000,26328000.000
IncomeTaxesPaidNet,,,6755000.000,,,,47813000.000,,,,20893000.000,,,,11889000.000,,,,11955000.000,,,,31371000.000
IncreaseDecreaseInAccountsPayable,,,702000.000,,,,-1936000.000,,,,516000.000,,,,-1231000.000,,,,-6749000.000,,,,-1560000.000
IncreaseDecreaseInAccountsReceivable,,,12203000.000,,,,8250000.000,,,,4373000.000,,,,11885000.000,,,,-8140000.000,,,,22801000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,,,5186000.000,,,,-40243000.000,,,,-175000.000,,,,7716000.000,,,,14583000.000,,,,-10081000.000
IncreaseDecreaseInAccruedLiabilities,,,-6383000.000,,,,-2658000.000,,,,3934000.000,,,,-2774000.000,,,,-8378000.000,,,,-659000.000
IncreaseDecreaseInDeferredIncomeTaxes,,,-2854000.000,,,,-4324000.000,,,,2610000.000,,,,-5708000.000,,,,2741000.000,,,,-4208000.000
IncreaseDecreaseInInventories,,,4027000.000,,,,6984000.000,,,,3856000.000,,,,13898000.000,,,,19365000.000,,,,22408000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,2395000.000,,,,2212000.000,,,,4731000.000,,,,723000.000,,,,178000.000,,,,3972000.000
InterestExpense,170000.000,209000.000,129000.000,-615000.000,,,,,,,,,,,,,,,,,,,
InterestIncomeExpenseNonoperatingNet,,,,,55000.000,,-53000.000,-35000.000,63000.000,24000.000,-139000.000,0.000,-4000.000,66000.000,-184000.000,-112000.000,-40000.000,35000.000,192000.000,270000.000,373000.000,469000.000,308000.000
InterestPaid,,,251000.000,,,,88000.000,,,,102000.000,,,,293000.000,,,,171000.000,,,,447000.000
InventoryWriteDown,,,,1793000.000,2486000.000,,1529000.000,2027000.000,4286000.000,7286000.000,2380000.000,3432000.000,2551000.000,2939000.000,3326000.000,3685000.000,4336000.000,4017000.000,3953000.000,5772000.000,6518000.000,6553000.000,3971000.000
LossContingencyDamagesSoughtValue,,,26000000.000,,,,,,,,,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,171699000.000,,,,8026000.000,,,,871000.000,,,,6477000.000,,,,3039000.000,,,,-3736000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,171699000.000,,,,8026000.000,,,,871000.000,,,,6477000.000,,,,3039000.000,,,,-3736000.000
NetCashProvidedByUsedInInvestingActivities,,,-6629000.000,,,,-22837000.000,,,,-11305000.000,,,,-18794000.000,,,,-44684000.000,,,,20374000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-6629000.000,,,,-22837000.000,,,,-11305000.000,,,,-18794000.000,,,,-44684000.000,,,,20374000.000
NetCashProvidedByUsedInOperatingActivities,,,27005000.000,,,,-11339000.000,,,,43391000.000,,,,52008000.000,,,,63993000.000,,,,50820000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,27005000.000,,,,-11339000.000,,,,43391000.000,,,,52008000.000,,,,63993000.000,,,,50820000.000
NetIncomeLoss,30736000.000,32869000.000,29915000.000,37742000.000,42435000.000,34912000.000,35127000.000,41720000.000,42338000.000,36595000.000,40531000.000,48283000.000,55200000.000,56431000.000,57359000.000,61299000.000,62791000.000,60705000.000,49326000.000,67058000.000,69235000.000,75133000.000,74945000.000
NetIncomeLossAttributableToNoncontrollingInterest,771000.000,1400000.000,633000.000,2107000.000,,,0.000,0.000,0.000,0.000,,,,,-13000.000,-55000.000,-34000.000,-25000.000,2000.000,-27000.000,-8000.000,-3000.000,-13000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,30408000.000,37742000.000,42435000.000,34912000.000,35127000.000,41720000.000,42338000.000,36595000.000,,,,,,,,,,,,,
NonoperatingIncomeExpense,,,,,260000.000,,17000.000,-274000.000,281000.000,130000.000,195000.000,239000.000,158000.000,124000.000,-99000.000,49000.000,92000.000,-468000.000,199000.000,411000.000,567000.000,1075000.000,-221000.000
OperatingExpenses,20584000.000,21227000.000,23507000.000,18465000.000,25952000.000,27915000.000,25995000.000,30047000.000,33040000.000,32669000.000,31495000.000,35478000.000,31501000.000,34286000.000,25805000.000,41260000.000,43742000.000,39027000.000,44391000.000,42696000.000,50705000.000,50135000.000,55786000.000
OperatingIncomeLoss,46122000.000,49232000.000,45177000.000,56445000.000,60007000.000,47259000.000,49646000.000,59875000.000,59773000.000,48853000.000,57789000.000,68749000.000,77589000.000,79631000.000,82022000.000,87443000.000,89562000.000,83016000.000,70019000.000,95007000.000,94086000.000,105201000.000,101481000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,,,15043000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,-21846000.000,10479000.000,,-9628000.000,-4358000.000,11892000.000,3219000.000,-12666000.000,6683000.000,-46918000.000,-57833000.000,-38319000.000,11225000.000,-16540000.000,-25680000.000,28495000.000,-3615000.000,8068000.000,-29785000.000,26699000.000
OtherComprehensiveIncomeLossNetOfTax,,,,-21797000.000,10503000.000,,-9545000.000,-4267000.000,11945000.000,3260000.000,-12627000.000,6727000.000,-46873000.000,-57789000.000,-38276000.000,11277000.000,-16540000.000,-25680000.000,28495000.000,-3464000.000,8021000.000,-30138000.000,26981000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,,15100000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,,2123000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,57000.000,49000.000,24000.000,111000.000,83000.000,91000.000,53000.000,41000.000,39000.000,44000.000,45000.000,44000.000,43000.000,52000.000,0.000,0.000,0.000,151000.000,-47000.000,-55000.000,-16000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,,,,,,,,,,,,,,,,,,,,298000.000
OtherNoncashIncomeExpense,,,-12000.000,,,,16000.000,,,,-422000.000,,,,-50000.000,,,,-175000.000,,,,-842000.000
OtherNonoperatingExpense,618000.000,-145000.000,1223000.000,-523000.000,,,,,,,,,,,,,,,,,,,
OtherNonoperatingIncomeExpense,-788000.000,-64000.000,-1094000.000,-92000.000,205000.000,989000.000,70000.000,-239000.000,218000.000,106000.000,334000.000,239000.000,162000.000,58000.000,85000.000,161000.000,132000.000,-503000.000,7000.000,141000.000,194000.000,606000.000,-529000.000
PaymentsForProceedsFromOtherInvestingActivities,,,-149000.000,,,,-375000.000,,,,-32000.000,,,,-60000.000,,,,-46000.000,,,,47000.000
PaymentsForRepurchaseOfCommonStock,,,,,,,,,,,,,,,,,,,,,,,12539000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,,5555000.000,,,,0.000,,,,4958000.000,,,,0.000,,,,
PaymentsToAcquireProductiveAssets,,,13779000.000,,,,,,,,,,,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,,,,,17746000.000,,,,11456000.000,,,,14027000.000,,,,24960000.000,,,,21875000.000
PaymentsToAcquireShortTermInvestments,,,,,,,,,,,,,,,,,,,29899000.000,,,,28173000.000
ProceedsFromIssuanceInitialPublicOffering,,,168268000.000,,,,0.000,,,,,,,,,,,,,,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,,,,,,720000.000,,,,611000.000,,,,4409000.000,,,,2644000.000,,,,9600000.000
ProceedsFromLinesOfCredit,,,5027000.000,,,,8897000.000,,,,10889000.000,,,,3616000.000,,,,2214000.000,,,,1934000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,,89000.000,,,,119000.000,,,,131000.000,,,,129000.000,,,,99000.000
ProceedsFromSaleOfShortTermInvestments,,,7001000.000,,,,0.000,,,,,,,,,,,,10000000.000,,,,70370000.000
ProductWarrantyAccrualCurrencyTranslationIncreaseDecrease,,,267000.000,,,,-260000.000,,,,-107000.000,,,,-1437000.000,,,,780000.000,,,,
ProductWarrantyAccrualWarrantiesIssued,,,1420000.000,,,,2035000.000,,,,2695000.000,,,,4549000.000,,,,4814000.000,,,,4523000.000
ProfitLoss,31507000.000,34269000.000,30548000.000,39849000.000,42435000.000,34912000.000,35127000.000,41720000.000,42338000.000,36595000.000,40531000.000,48283000.000,55200000.000,56431000.000,57346000.000,61244000.000,62757000.000,60680000.000,49328000.000,67031000.000,69227000.000,75130000.000,74932000.000
RepaymentsOfLinesOfCredit,,,2333000.000,,,,1415000.000,,,,11861000.000,,,,5488000.000,,,,2223000.000,,,,1934000.000
RepaymentsOfLongTermDebt,,,360000.000,,,,1640000.000,,,,333000.000,,,,833000.000,,,,500000.000,,,,797000.000
ResearchAndDevelopmentExpense,6610000.000,6501000.000,7140000.000,7229000.000,7762000.000,9270000.000,8798000.000,10483000.000,11501000.000,10878000.000,12784000.000,13362000.000,13447000.000,13810000.000,14230000.000,15114000.000,16221000.000,17769000.000,17489000.000,18412000.000,20543000.000,22108000.000,22780000.000
Revenues,121936000.000,129064000.000,123192000.000,137927000.000,156379000.000,145030000.000,141852000.000,168171000.000,172152000.000,165859000.000,170575000.000,192204000.000,199651000.000,207402000.000,198960000.000,235138000.000,243541000.000,223626000.000,207248000.000,252787000.000,266017000.000,280121000.000,285846000.000
SalesRevenueNet,121936000.000,129064000.000,123192000.000,137927000.000,156379000.000,145030000.000,141852000.000,168171000.000,172152000.000,165859000.000,170575000.000,192204000.000,199651000.000,207402000.000,198960000.000,235138000.000,243541000.000,223626000.000,207248000.000,252787000.000,266017000.000,280121000.000,285846000.000
SellingAndMarketingExpense,5847000.000,5656000.000,5132000.000,5854000.000,5785000.000,7074000.000,5868000.000,6845000.000,6801000.000,7178000.000,7165000.000,8047000.000,7496000.000,7929000.000,7549000.000,7962000.000,7717000.000,8640000.000,8034000.000,9689000.000,10460000.000,10210000.000,10827000.000
ShareBasedCompensation,,,1998000.000,,,,2532000.000,,,,3267000.000,,,,4127000.000,,,,4959000.000,,,,5351000.000
StandardAndExtendedProductWarrantyAccrualForeignCurrencyTranslationGainLoss,,,,,,,,,,,,,,,,,,,,,,,-438000.000
StandardProductWarrantyAccrualPayments,,,-1082000.000,,,,1435000.000,,,,1932000.000,,,,2588000.000,,,,3562000.000,,,,2966000.000
StockRepurchasedDuringPeriodShares,,,,,,,,,,,,,,,,,,,,,41800.000,,107700.000
TaxBenefitFromStockOptionsExercised,,,-1048000.000,,,,,,,,,,,,,,,,,,,,
TemporaryEquityAccretionToRedemptionValueAdjustment,,,-493000.000,,,,0.000,0.000,0.000,0.000,,,,,,,,,,,,,
TreasuryStockAcquiredAverageCostPerShare,,,,,,,,,,,,,,,,,,,,,83.330,,116.420
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,,,63000.000,,,,0.000,,,,0.000,,,,,,,,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,,,,255000.000,,,,0.000,,,,0.000,,,,,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,,,0.000,,,,0.000,,,,0.000,,,,,,,,0.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,1136000.000,1082000.000,1012000.000,-2170684.000,943000.000,923000.000,872000.000,-1911000.000,754000.000,701000.000,704000.000,-1439000.000,781000.000,785000.000,717000.000,-1532000.000,723000.000,723000.000,690000.000,-1407000.000,1002000.000
WeightedAverageNumberOfDilutedSharesOutstanding,48610000.000,48747000.000,49582000.000,52071000.000,52102000.000,-102218630.000,52350000.000,52385000.000,52367000.000,-104727000.000,52724000.000,52769000.000,52792000.000,-105461000.000,53267000.000,53442000.000,53392000.000,-106674000.000,53621000.000,53788000.000,53761000.000,-107373000.000,54370000.000
WeightedAverageNumberOfSharesOutstandingBasic,47310000.000,47483000.000,48446000.000,50989000.000,51090000.000,-100047946.000,51407000.000,51462000.000,51495000.000,-102816000.000,51970000.000,52068000.000,52088000.000,-104022000.000,52486000.000,52657000.000,52675000.000,-105142000.000,52898000.000,53065000.000,53071000.000,-105966000.000,53368000.000
WeightedAverageNumberOfSharesTreasuryStock,,,,,,,,,,,,,,,,,,,,,6090.000,,
