,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EmployeeStockOwnershipPlanESOPCashContributionsToESOP,,86000.000,89000.000,91000.000,94000.000,97000.000
EmployeeStockOwnershipPlanESOPCompensationExpense,29000.000,11000.000,20000.000,20000.000,23000.000,30000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,0.000,0.000,,,,
FederalDepositInsuranceCorporationPremiumExpense,1199000.000,1458000.000,1671000.000,1206000.000,677000.000,607000.000
FeesAndCommissions,3765000.000,3344000.000,2988000.000,2786000.000,2747000.000,2320000.000
FeesAndCommissionsCreditAndDebitCards,,,,1521000.000,1563000.000,1356000.000
FinancingReceivableAllowanceForCreditLossesPeriodIncreaseDecrease,,,,1266000.000,807000.000,619000.000
FinancingReceivableAllowanceForCreditLossesRecovery,,1577000.000,1786000.000,817000.000,886000.000,949000.000
FinancingReceivableAllowanceForCreditLossesWriteOffs,,18705000.000,12755000.000,1922000.000,1055000.000,1151000.000
ForeclosedRealEstateExpense,998000.000,406000.000,3609000.000,245000.000,643000.000,335000.000
GainLossOnDispositionOfAssets,-44000.000,-9000.000,0.000,,,
GainLossOnInterestRateDerivativeInstrumentsNotDesignatedAsHedgingInstruments,,0.000,,,,
GainLossOnSaleOfBusiness,,,,,,137000.000
GainLossOnSaleOfLoansAndLeases,,,,114000.000,0.000,314000.000
GainLossOnSaleOfMortgageLoans,,,,175000.000,900000.000,1000000.000
GainLossOnSaleOfPropertyPlantEquipment,,,,,-63000.000,-5000.000
GainLossOnSalesOfLoansNet,,0.000,-128000.000,864000.000,1570000.000,1966000.000
GainsLossesOnExtinguishmentOfDebt,,,9100000.000,6200000.000,,
GoodwillImpairmentLoss,0.000,,,,,
HeldToMaturitySecuritiesUnrecognizedHoldingGains,,,0.000,0.000,,
HeldToMaturitySecuritiesUnrecognizedHoldingLosses,,,8000.000,33000.000,,
ImpairedFinancingReceivableAverageRecordedInvestment,,41892000.000,29925000.000,35261000.000,35954000.000,37983000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,1393000.000,1111000.000,1923000.000,1635000.000,1580000.000
ImpairedFinancingReceivableInterestIncomeCashBasisMethod,,0.000,0.000,0.000,0.000,0.000
ImpairmentOfInvestments,186000.000,0.000,0.000,,,
ImpairmentOfRealEstate,,900000.000,2300000.000,13000.000,605000.000,39000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-10711000.000,-6517000.000,-11406000.000,1327000.000,-1789000.000,10050000.000
IncomeTaxExpenseBenefit,-424000.000,150000.000,0.000,0.000,-9507000.000,3632000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-2216000.000,-3878000.000,451000.000,-608000.000,3417000.000
IncomeTaxReconciliationOtherAdjustments,,52000.000,-27000.000,36000.000,-23000.000,-15000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,146000.000,-414000.000,52000.000,22000.000,-318000.000
IncomeTaxReconciliationTaxExemptIncome,,12000.000,-12000.000,32000.000,31000.000,32000.000
IncomeTaxesPaid,0.000,0.000,0.000,394000.000,0.000,488000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,107000.000,-1662000.000,411000.000,-1795000.000,-310000.000,165000.000
IncreaseDecreaseInAccruedInterestReceivableNet,-399000.000,-409000.000,-209000.000,98000.000,183000.000,-128000.000
IncreaseDecreaseInDeferredIncomeTaxes,,,,,9507000.000,-2532000.000
IncreaseDecreaseInDeposits,-20086000.000,-8651000.000,-39662000.000,-19318000.000,115041000.000,85985000.000
IncreaseDecreaseInOtherOperatingAssets,-2709000.000,-2078000.000,-589000.000,13257000.000,719000.000,-198000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,0.000,0.000,0.000,0.000,0.000
InformationTechnologyAndDataProcessing,1579000.000,1398000.000,1430000.000,1436000.000,1828000.000,2209000.000
InterestAndDividendIncomeOperating,38281000.000,33505000.000,28836000.000,28135000.000,29796000.000,33889000.000
InterestAndDividendIncomeSecurities,,3282000.000,2931000.000,3935000.000,3091000.000,2208000.000
InterestAndFeeIncomeLoansAndLeases,33675000.000,30223000.000,25905000.000,24200000.000,26705000.000,31681000.000
InterestExpense,16756000.000,14270000.000,12695000.000,10512000.000,8686000.000,7417000.000
InterestExpenseDeposits,6178000.000,4129000.000,3308000.000,2489000.000,2426000.000,3607000.000
InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesLongTerm,5576000.000,5332000.000,4796000.000,4549000.000,4719000.000,3808000.000
InterestExpenseNOWAccountsMoneyMarketAccountsAndSavingsDeposits,,929000.000,721000.000,665000.000,693000.000,938000.000
InterestExpenseOther,216000.000,0.000,0.000,,,1000.000
InterestExpenseSecuritiesSoldUnderAgreementsToRepurchase,4786000.000,4809000.000,4591000.000,3474000.000,1541000.000,1000.000
InterestExpenseTimeDeposits,,2845000.000,2368000.000,1662000.000,1628000.000,2215000.000
InterestIncomeDepositsWithFinancialInstitutions,4606000.000,,,,,
InterestIncomeExpenseAfterProvisionForLoanLoss,6142000.000,6744000.000,9115000.000,16357000.000,20303000.000,25853000.000
InterestIncomeExpenseNet,21525000.000,19235000.000,16141000.000,17623000.000,21110000.000,26472000.000
InterestIncomeOther,,,,,200000.000,573000.000
InterestPaid,16789000.000,14292000.000,12708000.000,10813000.000,9411000.000,7377000.000
LaborAndRelatedExpense,11256000.000,9012000.000,8382000.000,10582000.000,12457000.000,13703000.000
LifeInsuranceCorporateOrBankOwnedChangeInValue,727000.000,444000.000,379000.000,447000.000,480000.000,465000.000
LoansAndLeasesReceivableRelatedPartiesAdditions,,2000.000,0.000,0.000,1776000.000,0.000
LoansAndLeasesReceivableRelatedPartiesCollections,,97000.000,77000.000,5000.000,26000.000,
LoansAndLeasesReceivableRelatedPartiesPeriodIncreaseDecrease,,71000.000,-1349000.000,37000.000,0.000,0.000
LoansAndLeasesReceivableRelatedPartiesProceeds,,,,,,63000.000
NetCashProvidedByUsedInFinancingActivities,-26666000.000,-8657000.000,-19793000.000,-32263000.000,142578000.000,55953000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-26666000.000,-8657000.000,-19793000.000,-32263000.000,142578000.000,55953000.000
NetCashProvidedByUsedInInvestingActivities,64961000.000,44641000.000,61817000.000,-43014000.000,-144032000.000,-32633000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,64961000.000,44641000.000,61817000.000,-43014000.000,-144032000.000,-32633000.000
NetCashProvidedByUsedInOperatingActivities,-5828000.000,-9173000.000,4342000.000,-16519000.000,2637000.000,12992000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-5828000.000,-9173000.000,4342000.000,-16519000.000,2637000.000,12992000.000
NetIncomeLoss,-10287000.000,-6667000.000,-11406000.000,1327000.000,7718000.000,6418000.000
NoninterestExpense,28085000.000,23357000.000,26849000.000,21469000.000,28942000.000,25050000.000
NoninterestExpenseCommissionExpense,,,,530000.000,464000.000,503000.000
NoninterestIncome,11232000.000,10096000.000,6328000.000,6439000.000,6850000.000,9247000.000
NoninterestIncomeOtherOperatingIncome,421000.000,547000.000,697000.000,617000.000,499000.000,1505000.000
OccupancyCosts,,,,1935000.000,2133000.000,2295000.000
OperatingIncomeLoss,,63300000.000,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesTaxPortionAttributableToParent,,570000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,570000.000,-8245000.000,5550000.000,1077000.000,-65000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,570000.000,-8245000.000,5550000.000,677000.000,-294000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,0.000,0.000,0.000,400000.000,229000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,0.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForWritedownOfSecuritiesIncludedInNetIncomeBeforeTax,,-2410000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,0.000,205000.000,-9000.000,1321000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesBeforeTax,,,0.000,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,0.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForWriteDownOfSecuritiesIncludedInNetIncomeNetOfTax,-1252000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,2980000.000,-8245000.000,5755000.000,1068000.000,1256000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-573000.000,,,205000.000,9000.000,1300000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,,,-177000.000
OtherNoninterestExpense,5022000.000,3949000.000,4852000.000,3843000.000,3751000.000,3413000.000
OtherPostretirementBenefitExpense,822000.000,,,,,
OtherPostretirementBenefitsPayments,55000.000,0.000,0.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,5200000.000,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParentAvailableforsaleSecurities,,,0.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParentAvailableforsaleSecurities,,0.000,0.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossTaxPortionAttributableToParentAvailableforsaleSecurities,,0.000,0.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,,,0.000,,,
PaymentsForOriginationOfMortgageLoansHeldForSale,,,,7900000.000,35300000.000,72300000.000
PaymentsForProceedsFromFederalHomeLoanBankStock,-558000.000,0.000,,,,
PaymentsForProceedsFromLoansAndLeases,-26223000.000,-64328000.000,-42816000.000,16258000.000,59277000.000,62913000.000
PaymentsForRepurchaseOfCommonStock,0.000,0.000,,,,
PaymentsForRepurchaseOfInitialPublicOffering,,,,112000.000,0.000,0.000
PaymentsOfDebtExtinguishmentCosts,,30200000.000,,,,
PaymentsOfDividends,0.000,,,,,
PaymentsToAcquireAvailableForSaleSecurities,155050000.000,151692000.000,41441000.000,44039000.000,0.000,29999000.000
PaymentsToAcquireFederalHomeLoanBankStock,,,,1545000.000,21568000.000,17543000.000
PaymentsToAcquireHeldToMaturitySecurities,,,19496000.000,0.000,,
PaymentsToAcquireLoansHeldForInvestment,0.000,-3278000.000,-5897000.000,61660000.000,101390000.000,7130000.000
PaymentsToAcquirePropertyPlantAndEquipment,214000.000,412000.000,306000.000,894000.000,2241000.000,948000.000
PaymentsToPurchaseMortgageLoansHeldForSale,,940138000.000,6458000.000,16269000.000,39208000.000,85878000.000
ProceedsFromContributionsFromParent,0.000,,,,,
ProceedsFromFederalHomeLoanBankAdvances,,,,95000000.000,488925000.000,
ProceedsFromFederalHomeLoanBankBorrowings,166000000.000,2340000.000,1381000.000,1167000.000,,1497500000.000
ProceedsFromIssuanceInitialPublicOffering,,,44869000.000,0.000,,
ProceedsFromIssuanceOfCommonStock,13744000.000,0.000,0.000,,,
ProceedsFromLifeInsurancePolicies,8986000.000,0.000,0.000,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,37022000.000,38120000.000,31737000.000,21678000.000,17009000.000,11256000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,,,,89700000.000,1900000.000,
ProceedsFromOtherDebt,3309000.000,0.000,0.000,,19991000.000,5000000.000
ProceedsFromPaymentsForInSecuritiesSoldUnderAgreementsToRepurchase,,,,-26500000.000,,0.000
ProceedsFromSaleMaturityAndCollectionOfLongtermInvestments,,120300000.000,31.700,,,
ProceedsFromSaleOfAvailableForSaleSecurities,140399000.000,82159000.000,0.000,69403000.000,14126000.000,74009000.000
ProceedsFromSaleOfFederalHomeLoanBankStock,,,,,18308000.000,18268000.000
ProceedsFromSaleOfLoansAndLeasesHeldForInvestment,,,,475000.000,0.000,31265000.000
ProceedsFromSaleOfLoansHeldForInvestment,1168000.000,0.000,-16342000.000,,,
ProceedsFromSaleOfLoansHeldForSale,726177000.000,926867000.000,9582000.000,14158000.000,45957000.000,89082000.000
ProceedsFromSaleOfOtherRealEstate,5869000.000,6519000.000,9615000.000,2108000.000,791000.000,530000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,0.000,1000.000,0.000,,312000.000,331000.000
ProfessionalFees,2444000.000,2437000.000,2663000.000,1692000.000,1801000.000,1985000.000
ProvisionForLoanAndLeaseLosses,15383000.000,12491000.000,7026000.000,1266000.000,807000.000,619000.000
ProvisionForLoanLeaseAndOtherLosses,,12491000.000,7026000.000,,,
ProvisionForLoanLossesExpensed,15383000.000,12491000.000,7026000.000,1266000.000,807000.000,619000.000
RepaymentsOfDebt,,,,,,5000000.000
RepaymentsOfFederalHomeLoanBankBorrowings,181000000.000,0.000,25000000.000,81333000.000,403667000.000,1517667000.000
RepaymentsOfOtherDebt,8309000.000,0.000,0.000,,76300000.000,9991000.000
RestrictedStockExpense,106000.000,22000.000,3000.000,3000.000,,
SaleOfStockNumberOfSharesIssuedInTransaction,,,,1710857.000,,
ShareBasedCompensation,166000.000,58000.000,27000.000,26000.000,14000.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,571.000,274.000,274.000,274000.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,57.870,14.950,14.950,14.950,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,0.000,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,14225.000,33967.000,18796.000,42615.000,1568.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,63.950,30.180,56.430,65.140,78.160
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,0.000,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,33000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.000,0.000,0.000,0.000,0.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,4000.000,,,
StockIssuedDuringPeriodSharesEmployeeStockOwnershipPlan,4790000.000,4790.000,4790.000,4790.000,4790.000,4790.000
StockIssuedDuringPeriodSharesNewIssues,,,12880000.000,,,
StockIssuedDuringPeriodSharesOther,,,12880000.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,0.000,0.000,0.000,0.000,0.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,13744000.000,,,,,
StockIssuedDuringPeriodValueEmployeeStockOwnershipPlan,29000.000,11000.000,20000.000,20000.000,23000.000,30000.000
StockIssuedDuringPeriodValueNewIssues,,,44869000.000,,,
StockOptionPlanExpense,,6000.000,1000.000,2000.000,6000.000,171000.000
TransferOfInvestments,,,,,16096000.000,0.000
TransferOfLoansHeldForSaleToPortfolioLoans1,4449000.000,,,,1815000.000,812000.000
TransferOfPortfolioLoansAndLeasesToHeldForSale1,,4089000.000,0.000,2588000.000,6366000.000,2389000.000
TransferToInvestments,,,,,16096000.000,0.000
UnrealizedGainOnSecurities,,,172000.000,48000.000,,
UnrealizedLossOnSecurities,,,7739000.000,2090000.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,,,3528093000.000,15391915.000,15398287.000,15417346.000
WeightedAverageNumberOfSharesEmployeeStockOwnershipPlanSharesNotCommittedToBeReleased,,91004.000,86201000.000,81411.000,76647.000,71844.000
WeightedAverageNumberOfSharesOutstandingBasic,,2628969.000,3652311000.000,15508969.000,15508969.000,15508933.000
