,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInDeposits,-13159000.000,70972000.000,-36527000.000,56591000.000,129187000.000,13212000.000
IncreaseDecreaseInLoansHeldForSale,,195000.000,42000.000,62000.000,65000.000,28000.000
IncreaseDecreaseInOtherDeposits,-48172000.000,0.000,0.000,,,
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,0.000,0.000,0.000,0.000,0.000
IncrementalCommonSharesAttributableToConversionOfPreferredStock,,0.000,0.000,0.000,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,0.000,0.000,0.000,0.000
InformationTechnologyAndDataProcessing,1284000.000,1268000.000,1351000.000,2423000.000,2483000.000,2787000.000
InterestAndDividendIncomeOperating,60779000.000,57276000.000,48620000.000,46988000.000,49386000.000,52499000.000
InterestAndFeeIncomeLoansAndLeases,59334000.000,54549000.000,45201000.000,42911000.000,44857000.000,47400000.000
InterestExpense,14480000.000,9814000.000,7337000.000,5596000.000,5306000.000,4959000.000
InterestExpenseBorrowings,3609000.000,2374000.000,1781000.000,1709000.000,1765000.000,1685000.000
InterestExpenseDeposits,9273000.000,5721000.000,3993000.000,2576000.000,2210000.000,1771000.000
InterestExpenseLongTermDebt,,,,,,1503000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,50999000.000,54562000.000,45533000.000,44742000.000,47580000.000,48890000.000
InterestIncomeExpenseNet,46299000.000,47462000.000,41283000.000,41392000.000,44080000.000,47540000.000
InterestIncomeFederalFundsSoldAndSecuritiesPurchasedUnderAgreementsToResell,616000.000,502000.000,486000.000,439000.000,435000.000,467000.000
InterestIncomeFederalHomeLoanBankAdvances,,351000.000,393000.000,471000.000,472000.000,491000.000
InterestIncomeSecuritiesTaxExempt,,330000.000,742000.000,1161000.000,1557000.000,1819000.000
InterestIncomeSecuritiesTaxable,,1544000.000,1798000.000,2006000.000,2065000.000,2322000.000
InterestPaid,13364000.000,8473000.000,11886000.000,5615000.000,5322000.000,4950000.000
LaborAndRelatedExpense,22217000.000,22986000.000,23012000.000,23137000.000,24668000.000,24867000.000
LeaseAndRentalExpense,,460000.000,354000.000,436000.000,417000.000,398000.000
LitigationSettlementExpense,,,,516000.000,,
LoansAndLeasesReceivableRelatedPartiesAdditions,,10222000.000,10704000.000,21594000.000,22550000.000,13223000.000
LoansAndLeasesReceivableRelatedPartiesCollections,,5947000.000,12887000.000,14979000.000,15114000.000,
LoansAndLeasesReceivableRelatedPartiesProceeds,,,,,,12648000.000
MarketingAndAdvertisingExpense,834000.000,929000.000,870000.000,932000.000,951000.000,1000000.000
NetCashProvidedByUsedInContinuingOperations,,,,,52021000.000,-91657000.000
NetCashProvidedByUsedInFinancingActivities,-77745000.000,13869000.000,-44787000.000,51751000.000,133323000.000,-3245000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-77745000.000,13869000.000,-44787000.000,51751000.000,133323000.000,-3245000.000
NetCashProvidedByUsedInInvestingActivities,72507000.000,-44048000.000,-40991000.000,-95806000.000,-95303000.000,-105340000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,72507000.000,-44048000.000,-40991000.000,-95806000.000,-95303000.000,-105340000.000
NetCashProvidedByUsedInOperatingActivities,12153000.000,13495000.000,16312000.000,16618000.000,14001000.000,16928000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,12153000.000,13495000.000,16312000.000,16618000.000,14001000.000,16928000.000
NetIncomeLoss,5829000.000,35490000.000,9549000.000,10473000.000,12794000.000,15951000.000
NetIncomeLossAvailableToCommonStockholdersBasic,5829000.000,35490000.000,-8026000.000,10473000.000,12794000.000,15951000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,,12794000.000,
NoninterestExpense,60062000.000,53283000.000,47855000.000,45910000.000,46953000.000,45782000.000
NoninterestIncome,14892000.000,15628000.000,16141000.000,16214000.000,17793000.000,19074000.000
NoninterestIncomeOtherOperatingIncome,2966000.000,2831000.000,2766000.000,2511000.000,2685000.000,2448000.000
NumberOfOperatingSegments,,1.000,,,,
OccupancyNet,3949000.000,3815000.000,3756000.000,3840000.000,3714000.000,3789000.000
OtherAssetImpairmentCharges,8371000.000,5295000.000,1825000.000,999000.000,1651000.000,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,0.000,0.000,0.000,0.000,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,367000.000,582000.000,-2915000.000,2016000.000,286000.000,-1831000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,,-120000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-47000.000,-78000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,26000.000,-42000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,75000.000,129000.000,124000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,49000.000,84000.000,80000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,26000.000,45000.000,44000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,0.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,-4365000.000,3177000.000,569000.000,-2694000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,367000.000,629000.000,-2837000.000,2065000.000,370000.000,-1751000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,339000.000,-1528000.000,1112000.000,199000.000,-943000.000
OtherInterestAndDividendIncome,294000.000,,,,,
OtherNoninterestExpense,5698000.000,5753000.000,5940000.000,5485000.000,5163000.000,5334000.000
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,84470000.000,140151000.000,107988000.000,73516000.000,99998000.000,103385000.000
PaymentsForProceedsFromFederalHomeLoanBankStock,-696000.000,0.000,0.000,,,
PaymentsForProceedsFromLoansAndLeases,,,,,,81988000.000
PaymentsOfDividends,,,,2689000.000,3702000.000,4049000.000
PaymentsOfStockIssuanceCosts,,,,102000.000,0.000,0.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,106000.000,171000.000,269000.000
PaymentsToAcquireAvailableForSaleSecurities,72944000.000,115248000.000,42594000.000,43882000.000,59807000.000,89159000.000
PaymentsToAcquireFederalHomeLoanBankStock,,,,2519000.000,320000.000,0.000
PaymentsToAcquireHeldToMaturitySecurities,300000.000,4000000.000,19732000.000,25225000.000,36547000.000,33702000.000
PaymentsToAcquireLifeInsurancePolicies,,,,,,10000000.000
PaymentsToAcquirePropertyPlantAndEquipment,1031000.000,707000.000,2407000.000,1766000.000,1170000.000,1188000.000
PreferredStockConversionsInducements,,,17575000.000,0.000,0.000,
PreferredStockDividendsIncomeStatementImpact,0.000,0.000,17575000.000,,,
ProceedsFromFederalHomeLoanBankBorrowings,,,,,10000000.000,10000000.000
ProceedsFromIssuanceOfCommonStock,19319000.000,0.000,0.000,4000.000,0.000,0.000
ProceedsFromIssuanceOfDebt,,41238000.000,41238000.000,41238000.000,41238000.000,41238000.000
ProceedsFromIssuanceOfLongTermDebt,10000000.000,0.000,0.000,,,
ProceedsFromIssuanceOfSubordinatedLongTermDebt,1000000.000,0.000,0.000,,,
ProceedsFromLifeInsurancePolicies,,,,,,518000.000
ProceedsFromLoanAndLeaseOriginationsAndPrincipalCollections,-96778000.000,,,,,
ProceedsFromLoanAndLeaseOriginationsAndPrincipalCollections1,,8657000.000,7741000.000,-79524000.000,-80350000.000,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,27495000.000,40042000.000,13159000.000,22528000.000,47056000.000,
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,0.000,,,,,
ProceedsFromPaymentsForInInterestBearingDepositsInBanks,,,-25000000.000,5000000.000,0.000,20000000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,,,,68952000.000
ProceedsFromSaleOfAvailableForSaleSecurities,0.000,4595000.000,5241000.000,10936000.000,20625000.000,11729000.000
ProceedsFromSaleOfFederalHomeLoanBankStock,,,,2517000.000,0.000,0.000
ProceedsFromSaleOfForeclosedAssets,,,,,11540000.000,5339000.000
ProceedsFromSaleOfLoansHeldForSale,87709000.000,135929000.000,116757000.000,75023000.000,102494000.000,107004000.000
ProceedsFromSaleOfOtherRealEstate,21540000.000,18729000.000,16501000.000,12487000.000,,
ProceedsFromSaleOfPropertyPlantAndEquipment,0.000,,,,,
ProfessionalFees,971000.000,664000.000,680000.000,846000.000,833000.000,863000.000
ProvisionForLoanAndLeaseLosses,-4700000.000,-7100000.000,-4250000.000,-3350000.000,-3500000.000,-1350000.000
ProvisionForLoanLeaseAndOtherLosses,,7100000.000,4250000.000,3350000.000,3500000.000,
RealEstateOwnedValuationAllowanceAmountsApplied,,4300000.000,4378000.000,3499000.000,,
RealEstateOwnedValuationAllowanceProvision,,5236000.000,2922000.000,,,
RealEstateOwnedValuationAllowanceProvision1,,,,1623000.000,,
RepaymentsOfFederalHomeLoanBankBorrowings,,,,,1938000.000,21996000.000
RepaymentsOfLongTermDebt,46733000.000,57103000.000,3481000.000,1884000.000,,
ShareBasedCompensation,66000.000,9000.000,160000.000,338000.000,478000.000,536000.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,1003000.000,0.000,0.000,,,
StockIssuedDuringPeriodValueShareBasedCompensation,66000.000,9000.000,160000.000,338000.000,478000.000,536000.000
StockRepurchasedAndRetiredDuringPeriodValue,,,45000.000,106000.000,171000.000,269000.000
TransferOfOtherRealEstate,38358000.000,9168000.000,3539000.000,4932000.000,,
TransferToOtherRealEstate,,,,,2520000.000,339000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,18858000.000,0.000,0.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,,27086792.000,27161888.000,33803030.000,33872814.000,33922548.000
WeightedAverageNumberOfSharesOutstandingBasic,,27086792.000,27161888.000,33803030.000,33872814.000,33922548.000
