,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectOfExchangeRateOnCashAndCashEquivalents,-230000.000,548000.000,-505000.000,-1473000.000,-997000.000,-109000.000
EffectiveIncomeTaxRateContinuingOperations,,0.393,0.373,0.415,-0.300,-0.003
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseImpairmentLosses,,0.000,,,-0.141,0.000
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseOther,,0.005,0.009,0.128,-0.009,-0.008
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,,0.012,0.011,0.109,-0.004,-0.020
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,-0.012,0.014,-0.017,0.015,-0.005
EffectiveIncomeTaxRateReconciliationPriorYearIncomeTaxes,,0.000,,,,
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.032,0.056,-0.012,0.017,0.017
EffectiveIncomeTaxRateReconciliationTaxContingenciesDomestic,,0.000,,,,
EffectiveIncomeTaxRateReconciliationTaxContingenciesForeign,,0.000,0.000,,,
EffectiveIncomeTaxRateReconciliationTaxCreditsOther,,0.000,-0.037,0.000,0.000,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,387000.000,143000.000,148000.000,52000.000,0.000
FairValueOfAssetsAcquired,,,,,,2628000.000
FiniteLivedIntangibleAssetsForeignCurrencyTranslationGainLoss,,,,,,106000.000
FiniteLivedIntangibleAssetsTranslationAdjustments,,,,,24000.000,
FinitelivedIntangibleAssetsAcquired1,,,,,11442000.000,
GainLossOnDispositionOfAssets,-1170000.000,,,,,
GainLossOnSaleOfBusiness,,,,,-310000.000,-11301000.000
GainLossOnSaleOfOtherAssets,,-492000.000,-317000.000,-306000.000,764000.000,-261000.000
GainLossOnSaleOfOtherInvestments,,,,,800000.000,
GainLossOnSaleOfPropertyPlantEquipment,,-500000.000,-400000.000,-400000.000,-100000.000,-300000.000
GoodwillAcquiredDuringPeriod,,0.000,0.000,,16445000.000,0.000
GoodwillImpairmentLoss,,0.000,,10887000.000,21034000.000,0.000
GoodwillTranslationAndPurchaseAccountingAdjustments,,482000.000,271000.000,-763000.000,-247000.000,-366000.000
GrossProfit,225301000.000,219409000.000,206641000.000,206557000.000,184901000.000,162120000.000
ImpairmentOfLongLivedAssetsHeldForUse,,,,300000.000,500000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,25417000.000,15290000.000,-5488000.000,-20758000.000,-24452000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,20130000.000,32015000.000,20648000.000,5158000.000,-28535000.000,-31471000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,6598000.000,5358000.000,10646000.000,-7777000.000,-7019000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,32015000.000,20648000.000,5158000.000,-28535000.000,-31471000.000
IncomeLossFromEquityMethodInvestments,,0.000,,,,
IncomeTaxExpenseBenefit,5130000.000,12582000.000,7700000.000,2141000.000,8551000.000,102000.000
IncomeTaxExpenseBenefitContinuingOperations,,12582000.000,,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,11205000.000,7227000.000,1805000.000,-9987000.000,-11015000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,0.000,,,4020000.000,0.000
IncomeTaxReconciliationNondeductibleExpenseOther,,148000.000,179000.000,658000.000,247000.000,243000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,382000.000,241000.000,563000.000,113000.000,633000.000
IncomeTaxReconciliationOtherAdjustments,,-371000.000,296000.000,-86000.000,-425000.000,169000.000
IncomeTaxReconciliationPriorYearIncomeTaxes,,0.000,,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,1013000.000,1147000.000,-60000.000,-483000.000,-544000.000
IncomeTaxReconciliationTaxContingenciesDomestic,,0.000,,,,
IncomeTaxReconciliationTaxContingenciesForeign,,0.000,0.000,,,
IncomeTaxReconciliationTaxCreditsOther,,0.000,763000.000,0.000,0.000,
IncomeTaxesPaidNet,3213000.000,6591000.000,9384000.000,4845000.000,3259000.000,-4118000.000
IncreaseDecreaseInAccountsPayable,3019000.000,4891000.000,-4751000.000,-6962000.000,-1528000.000,3148000.000
IncreaseDecreaseInAccountsReceivable,103000.000,-18000.000,9301000.000,-5753000.000,-17183000.000,-8576000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,1638000.000,-351000.000,-3505000.000,2123000.000,-5350000.000,483000.000
IncreaseDecreaseInDeferredCompensation,-189000.000,579000.000,-32000.000,-30000.000,,
IncreaseDecreaseInDeferredIncomeTaxes,,-6186000.000,-1986000.000,5332000.000,-10603000.000,-3602000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,,,,,-1504000.000,829000.000
IncreaseDecreaseInOtherAccruedLiabilities,4543000.000,-8762000.000,3823000.000,-11131000.000,2391000.000,-2858000.000
IncreaseDecreaseInOtherNoncurrentAssets,-261000.000,1719000.000,-388000.000,-339000.000,2180000.000,-2866000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,-878000.000,2429000.000,-1434000.000,-100000.000,-226000.000,2664000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,1560000.000,-262000.000,-2488000.000,1273000.000,3155000.000,-1652000.000
InterestExpenseDebt,,,,,500000.000,1100000.000
InterestPaid,333000.000,202000.000,133000.000,147000.000,291000.000,712000.000
NetCashProvidedByUsedInFinancingActivities,-24014000.000,-14043000.000,-6381000.000,-13771000.000,5788000.000,-23346000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-24014000.000,-14043000.000,-6381000.000,-13771000.000,5788000.000,-23346000.000
NetCashProvidedByUsedInInvestingActivities,-5860000.000,-6634000.000,-7387000.000,-8699000.000,-38448000.000,-3805000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-5860000.000,-6634000.000,-7387000.000,-8699000.000,-38448000.000,-3805000.000
NetCashProvidedByUsedInOperatingActivities,28002000.000,37137000.000,16100000.000,14788000.000,14265000.000,13493000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,28002000.000,37137000.000,16100000.000,14788000.000,14265000.000,13493000.000
NetIncomeLoss,14833000.000,19116000.000,12884000.000,3082000.000,-37003000.000,-31573000.000
NetIncomeLossAttributableToNoncontrollingInterest,167000.000,317000.000,64000.000,-65000.000,-83000.000,0.000
NoncontrollingInterestDecreaseFromDeconsolidation,,,,,718000.000,
OperatingExpenses,196826000.000,187143000.000,180009000.000,182873000.000,187433000.000,177535000.000
OperatingIncomeLoss,20375000.000,32266000.000,20916000.000,5386000.000,-28596000.000,-30483000.000
OperatingLeasesRentExpenseMinimumRentals,,12300000.000,12100000.000,12000000.000,12000000.000,10800000.000
OperatingLeasesRentExpenseSubleaseRentals1,,200000.000,400000.000,300000.000,300000.000,200000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-473000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,,-8192000.000,887000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,1843000.000,-2220000.000,-5593000.000,-7830000.000,4592000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,,,-362000.000,-3705000.000
OtherComprehensiveIncomeLossNetOfTax,,21276000.000,10728000.000,-2576000.000,-44916000.000,-26981000.000
OtherNoncashIncomeExpense,9698000.000,0.000,0.000,,,
OtherNonoperatingIncomeExpense,-245000.000,-251000.000,-268000.000,-228000.000,61000.000,-988000.000
PaymentsForProceedsFromOtherInvestingActivities,-170000.000,344000.000,-142000.000,-75000.000,,-45000.000
PaymentsForRepurchaseOfCommonStock,,,,,,7255000.000
PaymentsOfDebtIssuanceCosts,,,,,1437000.000,28000.000
PaymentsOfDividends,9956000.000,12548000.000,7589000.000,10176000.000,10235000.000,0.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,551000.000,900000.000,858000.000,498000.000,302000.000,288000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,0.000,,,32174000.000,2108000.000
PaymentsToAcquireManagementContractRights,372000.000,65000.000,0.000,0.000,,
PaymentsToAcquirePropertyPlantAndEquipment,5658000.000,6225000.000,7529000.000,8774000.000,7940000.000,7591000.000
ProceedsFromDivestitureOfBusinesses,,,,,430000.000,5849000.000
ProceedsFromMinorityShareholders,,0.000,,,,
ProceedsFromPaymentsForOtherFinancingActivities,,-370000.000,0.000,-187000.000,0.000,0.000
ProceedsFromRepaymentsOfBankOverdrafts,393000.000,-3363000.000,1709000.000,-1709000.000,0.000,2867000.000
ProceedsFromShortTermDebt,-13900000.000,2751000.000,77619000.000,115544000.000,88677000.000,167877000.000
ProceedsFromStockOptionsExercised,,0.000,,,,
ProfitLoss,15000000.000,19433000.000,12948000.000,3017000.000,-37086000.000,-31573000.000
PropertyPlantAndEquipmentDisposals,,10300000.000,1400000.000,4300000.000,8600000.000,1600000.000
ProvisionForDoubtfulAccounts,,637000.000,1442000.000,769000.000,869000.000,297000.000
RepaymentsOfDebt,,,77405000.000,116893000.000,70967000.000,186519000.000
RestructuringAndRelatedCostNumberOfPositionsEliminated,,,70.000,,,
RestructuringCharges,8100000.000,0.000,5716000.000,3645000.000,4217000.000,3767000.000
Revenues,1059803000.000,1104958000.000,1087859000.000,1122972000.000,985494000.000,864367000.000
SalesRevenueNet,1059803000.000,1104958000.000,1087859000.000,1122972000.000,985494000.000,864367000.000
ShareBasedCompensation,3358000.000,3414000.000,2827000.000,2708000.000,2355000.000,2242000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,0.031,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,0.510,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,0.015,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,5.460,5.670,,
StockIssuedDuringPeriodValueShareBasedCompensation,,0.000,0.000,0.000,0.000,0.000
StockRepurchasedDuringPeriodValue,,,,,,7255000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,164000.000,53000.000,0.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,318000.000,323000.000,0.000,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,0.000,600000.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,0.000,0.000,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,0.000,127000.000,2000.000,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,15000000.000,11000000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,401000.000,297000.000,213000.000,0.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,,19745000.000,19739000.000,19790000.000,19676000.000,19031000.000
WeightedAverageNumberOfSharesIssuedBasic,,19344000.000,19442000.000,19577000.000,19676000.000,19031000.000
