,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,1211328.000,,,,,
IncomeLossFromContinuingOperationsPerBasicShare,,,,,,-0.030
IncomeLossFromContinuingOperationsPerDilutedShare,,,,,,-0.030
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,,,343485.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,,,0.010
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,,,0.010
IncomeTaxExpenseBenefit,,0.000,0.000,0.000,0.000,-230900.000
IncomeTaxesPaidNet,0.000,18861.000,154.000,1253.000,17096.000,-8429.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,891609.000,1824984.000,-2361650.000,363184.000,1139281.000,83763.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,0.000,,,,,
IncreaseDecreaseInAccruedTaxesPayable,,-18861.000,,,,
IncreaseDecreaseInContractReceivablesNet,1027685.000,,,,,
IncreaseDecreaseInCustomerDeposits,29565.000,27575.000,-43559.000,110186.000,-101756.000,
IncreaseDecreaseInDeferredCharges,,,-63005.000,58527.000,-44923.000,218.000
IncreaseDecreaseInDeferredRentReceivables,46900.000,,,,,
IncreaseDecreaseInDeferredRevenue,233177.000,194191.000,193838.000,-422217.000,-160172.000,
IncreaseDecreaseInEmployeeRelatedLiabilities,2234.000,27658.000,25798.000,-80848.000,74748.000,3222.000
IncreaseDecreaseInInventories,227168.000,246375.000,591225.000,-582151.000,-75477.000,-95589.000
IncreaseDecreaseInOtherAccruedLiabilities,,,-154.000,-1253.000,-1690.000,82030.000
IncreaseDecreaseInPrepaidExpense,546492.000,-262099.000,-101996.000,24421.000,-7753.000,3299.000
IncreaseDecreaseInReceivables,1188855.000,1639533.000,-2596451.000,367581.000,2074560.000,-16733.000
IncreaseDecreaseInRegulatoryAssetsAndLiabilities,314808.000,,,,,
IncreaseDecreaseInUnbilledReceivables,53434.000,115083.000,-82221.000,72894.000,105745.000,9792.000
InterestExpense,129556.000,149337.000,181030.000,170561.000,676950.000,402168.000
InterestExpenseDebt,,,,,29820.000,31966.000
InterestPaid,129556.000,149338.000,181030.000,170561.000,236355.000,292292.000
InvestmentIncomeInterest,2497.000,4809.000,174.000,0.000,14784.000,74676.000
IssuanceOfStockAndWarrantsForServicesOrClaims,0.000,,,,,
LaborAndRelatedExpense,1287776.000,1554377.000,1956640.000,1878671.000,2038644.000,1645073.000
LeaseAndRentalExpense,,234981.000,238319.000,212736.000,169297.000,171243.000
NetCashProvidedByUsedInFinancingActivities,735856.000,136725.000,849500.000,-570554.000,414079.000,-944553.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,735856.000,136725.000,849500.000,-570554.000,414079.000,-30787.000
NetCashProvidedByUsedInInvestingActivities,-806375.000,-1401246.000,-304792.000,-62088.000,-128638.000,-140574.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-806375.000,-1401246.000,-304792.000,-62088.000,-128638.000,-133574.000
NetCashProvidedByUsedInOperatingActivities,369171.000,846804.000,92346.000,-306783.000,-816460.000,1094658.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,369171.000,846804.000,92346.000,-306783.000,-816460.000,-117213.000
NetIncomeLoss,1211328.000,-1266671.000,-1419586.000,-1502647.000,-371171.000,-1054403.000
NonoperatingIncomeExpense,-127059.000,-148188.000,-177524.000,-170561.000,-717187.000,
OperatingExpenses,2998566.000,4708291.000,4678290.000,4463973.000,3714481.000,2716345.000
OperatingIncomeLoss,1338387.000,-1118483.000,-1242062.000,-1332086.000,346016.000,-1009385.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,-1462.000,1687.000
OtherComprehensiveIncomeLossNetOfTax,,,,,-372633.000,-1052716.000
OtherComprehensiveIncomeLossTax,,,,,-1462.000,1687.000
OtherExpenses,,3660.000,,,,
OtherNonoperatingIncomeExpense,,,3332.000,0.000,,-619403.000
PaymentsForLeasingCosts,,42465.000,,,,
PaymentsForRent,,,50674.000,46800.000,49200.000,49200.000
PaymentsForRepurchaseOfCommonStock,130832.000,5890.000,0.000,,,
PaymentsToAcquireOilAndGasPropertyAndEquipment,,1727752.000,380202.000,40293.000,,
PaymentsToAcquirePropertyPlantAndEquipment,806375.000,1401246.000,304792.000,40293.000,128638.000,133574.000
ProceedsFromLinesOfCredit,500000.000,,,,,
ProceedsFromLongTermLinesOfCredit,624000.000,1000000.000,0.000,,,
ProceedsFromNotesPayable,,,,500000.000,650000.000,
ProductWarrantyAccrualWarrantiesIssued,,355150.000,375756.000,443737.000,237286.000,
ProductWarrantyExpense,,27644.000,4029.000,10111.000,0.000,
ProvisionForDoubtfulAccounts,256917.000,1076708.000,249268.000,51178.000,0.000,
ProvisionForLeaseLosses,,,,,,24600.000
RepaymentsOfDebtAndCapitalLeaseObligations,247026.000,333152.000,583976.000,673738.000,140209.000,
RepaymentsOfMediumTermNotes,,,,83333.000,250000.000,
RepaymentsOfNotesPayable,10283.000,24233.000,37057.000,34303.000,26036.000,30787.000
RestrictedStockExpense,,,,,,332000.000
Revenues,16716560.000,18295906.000,13619306.000,17659533.000,19833681.000,2534264.000
SalesRevenueNet,16716560.000,18295906.000,13619306.000,17659533.000,19833681.000,2534264.000
ShareBasedCompensation,195100.000,10500.000,57310.000,19733.000,56094.000,67504.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodIntrinsicValue,,,,,0.500,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendPayments,,,,,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,0.805,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,0.016,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,,,,0.009,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,,,,,0.805,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsExercised,,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsGranted,,,,,840000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,-220000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,0.390,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,0.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.390,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.000,,,,
ShippingHandlingAndTransportationCosts,,54652.000,75134.000,57843.000,58120.000,15525.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,-1000000.000,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,200000.000,,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,83100.000,10500.000,28750.000,13500.000,,
StockIssuedDuringPeriodValueStockOptionsExercised,,0.000,,,,
StockRepurchasedAndRetiredDuringPeriodValue,-130832.000,,,,,
StraightLineRent,,-55494.000,,,,
TaxAdjustmentsSettlementsAndUnusualProvisions,,495000.000,558000.000,596000.000,150000.000,424000.000
TreasuryStockValueAcquiredCostMethod,,-5890.000,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,0.000,0.000,0.000,0.000,
WeightedAverageNumberOfDilutedSharesOutstanding,43912527.000,44128602.000,44283364.000,44499610.000,44690550.000,47357787.000
WeightedAverageNumberOfSharesOutstandingBasic,40799298.000,44128602.000,44283364.000,44499610.000,44690550.000,47357787.000
WeightedAverageNumberOfSharesRestrictedStock,,,,,,518685.000
