,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DeferredIncomeTaxExpenseBenefit,-2098000.000,-6716000.000,-120000.000,,,
DeferredIncomeTaxesAndTaxCredits,,,-120000.000,,,
DeferredStateAndLocalIncomeTaxExpenseBenefit,,-21000.000,,,,
Depreciation,,,,1600000.000,1700000.000,1700000.000
DepreciationAndAmortization,,2300000.000,1600000.000,,,
DepreciationDepletionAndAmortization,5581000.000,5563000.000,3981000.000,3015000.000,3148000.000,3170000.000
DiscontinuedOperationGainLossFromDisposalOfDiscontinuedOperationBeforeIncomeTax,,,-15790000.000,,,
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,,,-10977000.000,459000.000,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodBeforeIncomeTax,,,,62000.000,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodNetOfTax,,,,62000.000,,
DiscontinuedOperationTaxEffectOfIncomeLossFromDisposalOfDiscontinuedOperation,,,8000.000,,,
DiscontinuedOperationTaxExpenseBenefitFromProvisionForGainLossOnDisposal,,,,0.000,0.000,
DisposalGroupIncludingDiscontinuedOperationRevenue,,,20605000.000,1276000.000,,
EarningsPerShareBasicAndDiluted,-0.180,-0.840,-0.530,-2.060,-3.620,-1.250
EffectOfExchangeRateOnCashAndCashEquivalents,329000.000,132000.000,-1176000.000,1176000.000,1333000.000,-564000.000
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,,0.340,0.340,0.340,0.340
FiniteLivedIntangibleAssetsTranslationAdjustments,,-322000.000,17000.000,,,
ForeignCurrencyTransactionGainLossBeforeTax,-398000.000,288000.000,710000.000,-1270000.000,-1211000.000,27000.000
ForeignCurrencyTransactionGainLossRealized,,300000.000,700000.000,-1300000.000,-1200000.000,
GainLossOnSaleOfBusiness,,,4800000.000,459000.000,,
GainLossOnSaleOfPropertyPlantEquipment,,-74000.000,-364000.000,-7000.000,-17000.000,-331000.000
GeneralAndAdministrativeExpense,22440000.000,18218000.000,14189000.000,12751000.000,19604000.000,11309000.000
GoodwillAcquiredDuringPeriod,,12958000.000,,,,
GoodwillAllocationAdjustment,,297000.000,,,,
GoodwillImpairmentLoss,,27084000.000,15572000.000,0.000,8771000.000,
GoodwillImpairmentLossNetOfTax,,,27259000.000,,8771000.000,
GoodwillTranslationAdjustments,,55000.000,256000.000,-138000.000,-82000.000,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,7966000.000,,,
GrossProfit,42802000.000,38436000.000,33640000.000,33456000.000,23149000.000,23729000.000
ImpairmentOfIntangibleAssetsFinitelived,,32101000.000,277000.000,,,
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,11900000.000,,,,
ImpairmentOfLongLivedAssetsHeldForUse,,24785000.000,178000.000,,,
IncomeLossFromContinuingOperations,,-53568000.000,-24821000.000,-18424000.000,-39220000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,-24546000.000,-23022000.000,-16022000.000,-43518000.000,-13284000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,-38998000.000,-13571000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,-35846000.000,-1752000.000,-2307000.000,4520000.000,-287000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-11411000.000,-60392000.000,-24774000.000,-18329000.000,,
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,-9970000.000,,,,,
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,-0.180,-0.840,-0.360,-2.120,-3.620,
IncomeLossFromDiscontinuedOperationsNetOfTax,,,4821000.000,521000.000,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,,-0.170,0.060,,
IncomeTaxExpenseBenefit,-1441000.000,-6824000.000,47000.000,95000.000,222000.000,132000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,862000.000,2871000.000,3845000.000,11728000.000,4064000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,8679000.000,747000.000,965000.000,-1349000.000,424000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-20533000.000,-8402000.000,-6035000.000,-13247000.000,-4711000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,3828000.000,4974000.000,,2646000.000,
IncomeTaxReconciliationOtherAdjustments,,-395000.000,-422000.000,-328000.000,-298000.000,338000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-173000.000,37000.000,-37000.000,11000.000,17000.000
IncomeTaxesPaid,50000.000,115000.000,249000.000,353000.000,135000.000,167000.000
IncreaseDecreaseInAccountsPayable,-2112000.000,-433000.000,1354000.000,115000.000,-1890000.000,-191000.000
IncreaseDecreaseInAccountsReceivable,-2140000.000,3135000.000,-1024000.000,1472000.000,-5450000.000,1437000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,555000.000,-230000.000,,,,
IncreaseDecreaseInAccruedLiabilities,-2564000.000,-1765000.000,2055000.000,,,
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,,,,-1540000.000,920000.000,-550000.000
IncreaseDecreaseInDeferredRevenue,-291000.000,766000.000,-646000.000,-199000.000,1009000.000,-430000.000
IncreaseDecreaseInDueToRelatedPartiesCurrent,-1042000.000,-1818000.000,-1175000.000,,,
IncreaseDecreaseInIncomeTaxesReceivable,44000.000,-93000.000,,,,
IncreaseDecreaseInInventories,-1923000.000,-484000.000,1804000.000,710000.000,5858000.000,-3285000.000
IncreaseDecreaseInOperatingLiabilities,,,,-973000.000,-1157000.000,-1185000.000
IncreaseDecreaseInOtherCurrentLiabilities,,,1738000.000,,,
IncreaseDecreaseInOtherOperatingAssets,-570000.000,728000.000,-745000.000,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,,168000.000,-196000.000,-441000.000
InterestIncomeExpenseNet,-1049000.000,-1602000.000,-2169000.000,-3619000.000,,
InterestIncomeExpenseNonoperatingNet,,,,-3619000.000,-1908000.000,-2378000.000
InterestPaid,1049000.000,1495000.000,1951000.000,1528000.000,1364000.000,1615000.000
NetCashProvidedByUsedInFinancingActivities,17638000.000,4856000.000,5702000.000,41909000.000,2131000.000,-221000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,17638000.000,4856000.000,5702000.000,41909000.000,2131000.000,-221000.000
NetCashProvidedByUsedInInvestingActivities,-6882000.000,-2669000.000,-4363000.000,84000.000,-341000.000,-549000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-6882000.000,-2669000.000,-4363000.000,84000.000,-341000.000,-549000.000
NetCashProvidedByUsedInOperatingActivities,-4645000.000,-12180000.000,-2428000.000,-11733000.000,-23003000.000,-6217000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-4645000.000,-12180000.000,-2428000.000,-11733000.000,-23003000.000,-6217000.000
NetIncomeLoss,-9502000.000,-50336000.000,-34865000.000,-17794000.000,-39144000.000,-13695000.000
NetIncomeLossAttributableToNoncontrollingInterest,-468000.000,-3232000.000,-933000.000,-109000.000,-76000.000,-8000.000
NoncashOrPartNoncashAcquisitionNetNonmonetaryAssetsAcquiredLiabilitiesAssumed1,,,8363000.000,,,
NoncontrollingInterestIncreaseFromBusinessCombination,468000.000,2131000.000,,,,
NonoperatingIncomeExpense,262000.000,-106000.000,,,,
OperatingExpenses,53028000.000,97408000.000,56955000.000,46896000.000,59028000.000,34949000.000
OperatingIncomeLoss,-10226000.000,-58972000.000,-23315000.000,-13440000.000,-35879000.000,-11220000.000
OperatingLeasesRentExpenseNet,,2200000.000,1500000.000,1600000.000,1800000.000,1500000.000
OtherAssetImpairmentCharges,,,27300.000,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,1612000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToNoncontrollingInterest,,,,,444000.000,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,594000.000,971000.000,-192000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-462000.000,-1124000.000,,,-192000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,-604000.000,,,
OtherComprehensiveIncomeLossNetOfTax,,-433000.000,-288000.000,594000.000,527000.000,-192000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-29000.000,-232000.000,,,
OtherRestructuringCosts,,,,369000.000,81000.000,
PaymentsForProceedsFromBusinessesAndInterestInAffiliates,,,,-1395000.000,,
PaymentsForProceedsFromOtherInvestingActivities,5154000.000,,,,,
PaymentsForRepurchaseOfCommonStock,,,,1795000.000,1915000.000,221000.000
PaymentsForRestructuring,,,700000.000,,,
PaymentsOfDebtIssuanceCosts,,,,601000.000,,
PaymentsToAcquireBusinessesAndInterestInAffiliates,,500000.000,72000.000,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,-572000.000,,,,
PaymentsToAcquireProductiveAssets,1728000.000,2789000.000,2074000.000,1311000.000,341000.000,549000.000
PaymentsToEmployees,,,,3239000.000,2091000.000,3484000.000
PensionExpense,,289000.000,246000.000,,,
PrepaymentFeesOnAdvancesNet,,,,100000.000,,
ProceedsFromDebtNetOfIssuanceCosts,,6882000.000,,16000000.000,4000000.000,
ProceedsFromDivestitureOfBusinesses,,,500000.000,,,
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,,-2289000.000,,,
ProceedsFromIncomeTaxRefunds,83000.000,129000.000,6000.000,,,
ProceedsFromIssuanceOfCommonStock,,,,35755000.000,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlans,,341000.000,132000.000,904000.000,46000.000,
ProceedsFromIssuanceOrSaleOfEquity,18212000.000,,9640000.000,,,
ProceedsFromRepaymentsOfLinesOfCredit,-605000.000,239000.000,-254000.000,,,
ProceedsFromStockOptionsExercised,57000.000,,,,,
ProceedsFromWarrantExercises,1076000.000,,,,,
ProfitLoss,-9970000.000,-53568000.000,-35798000.000,-17903000.000,-39220000.000,-13703000.000
RepaymentsOfDebt,1102000.000,2106000.000,3744000.000,8354000.000,,
ResearchAndDevelopmentExpense,7025000.000,8665000.000,6277000.000,6902000.000,9151000.000,6520000.000
RestructuringCharges,,325000.000,1770000.000,3098000.000,1266000.000,3088000.000
Revenues,102708000.000,94599000.000,75610000.000,81249000.000,60794000.000,56168000.000
SaleOfStockPercentageOfOwnershipBeforeTransaction,,,0.801,,,
SalesRevenueGoodsNet,,77651000.000,,,,
SalesRevenueNet,102708000.000,94599000.000,75610000.000,81249000.000,60794000.000,56168000.000
SalesRevenueServicesNet,,16948000.000,,,,
SellingAndMarketingExpense,23563000.000,23988000.000,18969000.000,20635000.000,20236000.000,14032000.000
SettlementOfAssetRetirementObligationsThroughNoncashPaymentsAmount,,,,,3510000.000,
SeveranceCosts1,,,,,1300000.000,
ShareBasedCompensation,1227000.000,1208000.000,1465000.000,1877000.000,4667000.000,2842000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,238923.000,161022.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,0.000,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.997,0.923,0.887,,0.784
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.007,0.018,0.015,,0.013
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,425959.000,698970.000,81301.000,110131.000,393323.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,2.850,1.870,18.200,16.640,12.150
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,2208110.000,2115725.000,459651.000,,444460.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,0.720,10.130,8.010,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,1.170,0.760,9.710,,4.360
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,0.720,0.520,5.200,5.200,4.360
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,8.340,7.950,43.400,43.400,43.400
SharebasedCompensationArrangementBySharebasedPaymentAwardPurchasePriceOfCommonStockPercent,,,0.500,,,
StockIssued1,1628000.000,420000.000,55000.000,428000.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,27733.000,5180.000,0.000
StockIssuedDuringPeriodValueAcquisitions,,3041000.000,-217000.000,,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,341000.000,132000.000,35000.000,,
StockIssuedDuringPeriodValueIssuedForCash,,,1200000.000,,,
StockIssuedDuringPeriodValueNewIssues,,,3366000.000,35755000.000,,
StockIssuedDuringPeriodValueOther,166000.000,,6274000.000,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,428000.000,,
StockIssuedDuringPeriodValueStockOptionsExercised,57000.000,,,869000.000,,
StockRepurchasedDuringPeriodValue,,,,1795000.000,,
StockholdersEquityOther,,,513000.000,,,
TreasuryStockValueAcquiredCostMethod,,,,,1915000.000,221000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,129000.000,153000.000,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesExpense,,-46000.000,7000.000,51000.000,400.000,2000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,212000.000,445000.000,319000.000,352000.000,1000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,624000.000,233000.000,4000.000,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,-20000.000,6000.000,7000.000,3000.000,4000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,942000.000,,125000.000,,350000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,59623000.000,66327000.000,8648000.000,10812000.000,10916000.000
WriteOffOfDeferredDebtIssuanceCost,,,,900000.000,,
