,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,25022000.000,30932000.000,28179000.000,31058000.000,29115000.000,22077000.000
IncomeTaxExpenseBenefit,8581000.000,10533000.000,9930000.000,11234000.000,10962000.000,5084000.000
IncomeTaxesPaidNet,7989000.000,8946000.000,7807000.000,8875000.000,10341000.000,8505000.000
IncreaseDecreaseInAccountsPayable,2141000.000,-1802000.000,2846000.000,1626000.000,-2326000.000,-1389000.000
IncreaseDecreaseInAccountsReceivable,1267000.000,5586000.000,-421000.000,6787000.000,-1009000.000,-3179000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-932000.000,-320000.000,80000.000,1205000.000,-105000.000,-811000.000
IncreaseDecreaseInAccruedLiabilities,427000.000,,,,,
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,,1293000.000,-2858000.000,604000.000,-3587000.000,-1447000.000
IncreaseDecreaseInInventories,3667000.000,2676000.000,-2048000.000,5807000.000,28282000.000,-27313000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,752000.000,-368000.000,295000.000,901000.000,-2237000.000,1595000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,86000.000,97.000,86000.000,53000.000
InterestExpense,611000.000,561000.000,384000.000,178000.000,181000.000,436000.000
InterestExpenseLongTermDebtAndCapitalSecurities,,90000.000,,,,
InterestExpenseOther,,,49000.000,51000.000,0.000,
InterestPaid,457000.000,442000.000,335000.000,127000.000,181000.000,436000.000
InvestmentIncomeInterest,2220000.000,1840000.000,1461000.000,1174000.000,936000.000,763000.000
LicensesRevenue,,3340000.000,3198000.000,3182000.000,3632000.000,2785000.000
LifeInsuranceCorporateOrBankOwnedChangeInValue,527000.000,535000.000,540000.000,552000.000,573000.000,573000.000
LineOfCreditFacilityMaximumAmountOutstandingDuringPeriod,,,45000000.000,24300000.000,42000000.000,
MarketableSecuritiesGainLoss,,0.000,0.000,,,
MarketableSecuritiesRealizedGainLossExcludingOtherThanTemporaryImpairments,346000.000,,,,,
NetCashProvidedByUsedInFinancingActivities,9602000.000,-8711000.000,-38500000.000,-17792000.000,9469000.000,-44441000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,9602000.000,-8711000.000,-38500000.000,-17792000.000,9469000.000,-44441000.000
NetCashProvidedByUsedInInvestingActivities,-23569000.000,-2363000.000,7786000.000,-3295000.000,2522000.000,-6689000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-23569000.000,-2363000.000,7786000.000,-3295000.000,2522000.000,-6689000.000
NetCashProvidedByUsedInOperatingActivities,17143000.000,17987000.000,29826000.000,17843000.000,-5727000.000,46871000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,17143000.000,17987000.000,29826000.000,17843000.000,-5727000.000,46871000.000
NetIncomeLoss,15251000.000,18957000.000,17601000.000,19020000.000,18212000.000,16472000.000
NetIncomeLossAttributableToNoncontrollingInterest,1190000.000,1442000.000,648000.000,804000.000,-59000.000,521000.000
OperatingIncomeLoss,23197000.000,29797000.000,27755000.000,30657000.000,29785000.000,21236000.000
OperatingLeasesRentExpenseContingentRentals,,,430000.000,512000.000,461000.000,441000.000
OperatingLeasesRentExpenseMinimumRentals,,9600000.000,9500000.000,9700000.000,9100000.000,9800000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,,,-6648000.000,2360000.000,1696000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,-1960000.000,-2797000.000,202000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,-1615000.000,-1960000.000,-2797000.000,202000.000
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTaxPortionAttributableToParent,,,-1615000.000,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,2054000.000,-9039000.000,-1512000.000,967000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,221000.000,-2456000.000,-2374000.000,-3411000.000,198000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,0.000,0.000,0.000,0.000
OtherComprehensiveIncomeLossNetOfTax,,1368000.000,2251000.000,-9022000.000,-1051000.000,1894000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,-8608000.000,-437000.000,1898000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,3669000.000,-7079000.000,1285000.000,765000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,,1702000.000,706000.000,1762000.000,1527000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,-4707000.000,6648000.000,-2360000.000,-1696000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,734000.000,3010000.000,4250000.000,1509000.000,1085000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,1038000.000,-431000.000,-1075000.000,-931000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansTax,,,-664000.000,-275000.000,-687000.000,-596000.000
OtherNoncashIncomeExpense,,3522000.000,,,,
OtherNonoperatingIncomeExpense,216000.000,-144000.000,-653000.000,-595000.000,-1425000.000,514000.000
PaymentsForRepurchaseOfCommonStock,13021000.000,6558000.000,4623000.000,7984000.000,9858000.000,10967000.000
PaymentsOfDividends,7155000.000,10875000.000,3904000.000,8029000.000,8452000.000,8720000.000
PaymentsOfDividendsMinorityInterest,,233000.000,205000.000,198000.000,0.000,170000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,27023000.000,0.000,0.000,,,
PaymentsToAcquireHeldToMaturitySecurities,1179000.000,10000.000,122000.000,8427000.000,3033000.000,6287000.000
PaymentsToAcquireLifeInsurancePolicies,155000.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,8189000.000,9540000.000,2699000.000,2890000.000,2481000.000,5992000.000
PaymentsToAcquireRealEstateHeldForInvestment,,,3206000.000,0.000,0.000,
PensionContributions,1600000.000,0.000,1282000.000,1300000.000,2633000.000,2400000.000
PensionExpense,2836000.000,3407000.000,3737000.000,2212000.000,3699000.000,3184000.000
ProceedsFromBankDebt,73000000.000,33000000.000,11000000.000,101200000.000,160534000.000,121959000.000
ProceedsFromRepaymentsOfCommercialPaper,-5000000.000,0.000,0.000,,,
ProceedsFromSaleAndMaturityOfHeldToMaturitySecurities,12963000.000,7342000.000,13968000.000,8177000.000,8191000.000,5745000.000
ProceedsFromSaleOfProductiveAssets,,0.000,,,,
ProceedsFromStockOptionsExercised,1096000.000,2300000.000,3932000.000,4881000.000,6144000.000,2994000.000
ProfitLoss,16441000.000,20399000.000,18249000.000,19824000.000,18153000.000,16993000.000
ProvisionForDoubtfulAccounts,316000.000,175000.000,132000.000,240000.000,235000.000,76000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,1038000.000,-431000.000,-1075000.000,-931000.000
RepaymentsOfAssumedDebt,3814000.000,0.000,0.000,,,
RepaymentsOfBankDebt,36000000.000,25000000.000,44000000.000,107795000.000,139290000.000,144340000.000
Revenues,271100000.000,293471000.000,300284000.000,320488000.000,320617000.000,296933000.000
RoyaltyRevenue,,3300000.000,3200000.000,3200000.000,3600000.000,2800000.000
SalesRevenueGoodsNet,,290131000.000,297086000.000,317306000.000,316985000.000,294148000.000
SalesRevenueNet,271100000.000,293471000.000,300284000.000,320488000.000,320617000.000,296933000.000
SellingExpense,,10000000.000,10800000.000,11000000.000,11300000.000,11700000.000
SellingGeneralAndAdministrativeExpense,83525000.000,85090000.000,89558000.000,92411000.000,91824000.000,90807000.000
ShareBasedCompensation,1224000.000,1201000.000,1283000.000,1465000.000,1559000.000,1559000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.029,0.025,0.028,0.031,0.033
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.264,0.162,0.178,0.216,0.213
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.005,0.011,0.015,0.014,0.011
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,1704000.000,1506000.000,1108000.000,1705000.000,455000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,2.930,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,821000.000,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,915000.000,923000.000,925000.000,919000.000
ShippingHandlingAndTransportationCosts,,2300000.000,2700000.000,,,
StockRepurchasedAndRetiredDuringPeriodShares,,,195050.000,297576.000,354741.000,410983.000
StockRepurchasedAndRetiredDuringPeriodValue,,0.000,,,,
TaxBenefitFromStockOptionsExercised1,,664000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,69000.000,,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,124000.000,0.000,,284000.000,239000.000
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,,,,55000.000,,248000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,2000.000,5000.000,,108000.000,
ValuationAllowancesAndReservesChargedToCostAndExpense,,3129000.000,3106000.000,3539000.000,3435000.000,3366000.000
ValuationAllowancesAndReservesDeductions,,3069000.000,3232000.000,3448000.000,3562000.000,2919000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,10950000.000,10865000.000,10888.000,10859000.000,10572000.000
WeightedAverageNumberOfSharesOutstandingBasic,,10844000.000,10779000.000,10791.000,10773000.000,10519000.000
