,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
EarningsPerShareBasic,0.030,0.030,0.040,0.060,0.060,0.030,0.040,0.050,0.050,0.060,0.050,0.080,0.050,0.060,0.080,0.120,0.080,0.110,0.100,0.130,0.110,0.100,0.150
EarningsPerShareBasicDistributed,,,,0.020,0.020,,,,,,,,,,,,,,,,,,
EarningsPerShareBasicUndistributed,,,,0.040,0.040,,,,,,,,,,,,,,,,,,
EarningsPerShareDiluted,0.030,0.030,0.040,0.060,0.060,0.030,0.040,0.050,0.050,0.060,0.050,0.080,0.050,0.060,0.080,0.120,0.080,0.110,0.100,0.130,0.110,0.100,0.150
EarningsPerShareDilutedDistributed,,,,0.020,0.020,,,,,,,,,,,,,,,,,,
EarningsPerShareDilutedUndistributed,,,,0.040,0.040,,,,,,,,,,,,,,,,,,
EffectiveIncomeTaxRateContinuingOperations,,,,0.279,0.289,,0.106,0.273,0.305,-0.435,0.316,0.290,0.301,-0.619,0.330,0.322,0.319,-0.654,0.317,0.298,0.233,-0.563,0.243
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,130000.000,,,,82000.000,,,,284000.000,,,,185000.000,,,,151000.000,,,,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,130000.000,,,,82000.000,,,,284000.000,,,,185000.000,,,,151000.000,,,,
GainLossOnSaleOfPropertyPlantEquipment,,,,,,,,,,,12000.000,,,,12000.000,,,,48000.000,,,,8000.000
GrossProfit,4907000.000,4634000.000,6996000.000,7295000.000,7374000.000,5539000.000,7112000.000,7315000.000,7731000.000,7655000.000,8838000.000,9432000.000,6967000.000,7434000.000,10205000.000,12604000.000,9874000.000,11117000.000,12688000.000,13808000.000,11768000.000,12203000.000,14906000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,2292000.000,3013000.000,2969000.000,1447000.000,1621000.000,2660000.000,2879000.000,2870000.000,2890000.000,4246000.000,2692000.000,2699000.000,4371000.000,6528000.000,4557000.000,5515000.000,5737000.000,6863000.000,5582000.000,5225000.000,6949000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,1491000.000,1727000.000,,,,,,,,,,,,,,,,,,,,,
IncomeTaxExpenseBenefit,262000.000,527000.000,660000.000,840000.000,859000.000,383000.000,172000.000,725000.000,877000.000,728000.000,912000.000,1233000.000,810000.000,658000.000,1442000.000,2099000.000,1454000.000,1670000.000,1816000.000,2045000.000,1298000.000,1503000.000,1688000.000
IncomeTaxReconciliationTaxCredits,,,,,,,244000.000,,,,,,,,,,,,,,,,
IncomeTaxesPaidNet,,,898000.000,,,,451000.000,,,,100000.000,,,,875000.000,,,,844000.000,,,,2362000.000
IncreaseDecreaseInAccountsPayable,,,3120000.000,,,,2948000.000,,,,2840000.000,,,,4926000.000,,,,6738000.000,,,,5145000.000
IncreaseDecreaseInAccountsReceivable,,,1103000.000,,,,1344000.000,,,,979000.000,,,,3037000.000,,,,4959000.000,,,,7429000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,,,-202000.000,,,,104000.000,,,,312000.000,,,,222000.000,,,,181000.000,,,,
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,,,2451000.000,,,,1189000.000,,,,1741000.000,,,,1120000.000,,,,1283000.000,,,,2232000.000
IncreaseDecreaseInIncomeTaxesReceivable,,,368000.000,,,,572000.000,,,,-276000.000,,,,243000.000,,,,107000.000,,,,923000.000
IncreaseDecreaseInInventories,,,882000.000,,,,-1642000.000,,,,-2311000.000,,,,1593000.000,,,,-981000.000,,,,-3920000.000
IncreaseDecreaseInOtherNoncurrentAssets,,,-530000.000,,,,152000.000,,,,213000.000,,,,80000.000,,,,424000.000,,,,111000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,,,-394000.000,,,,187000.000,,,,-133000.000,,,,-348000.000,,,,-1395000.000,,,,67000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,-261000.000,,,,-555000.000,,,,-646000.000,,,,-522000.000,,,,-770000.000,,,,-689000.000
IncrementalCommonSharesAttributableToNonvestedSharesWithForfeitableDividends,,,,1138000.000,1134000.000,,1246000.000,1271000.000,1271000.000,,1212000.000,1248000.000,1262000.000,,1244000.000,1255000.000,1255000.000,,,,,,
IncrementalCommonSharesAttributableToParticipatingNonvestedSharesWithNonForfeitableDividendRights,,,,,,,,,,,,,,,,,,,-1291000.000,-1252000.000,-1201000.000,2520000.000,1145000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,42000.000,110000.000,,208000.000,194000.000,353000.000,,297000.000,191000.000,286000.000,,236000.000,94000.000,91000.000,,,,,,
InvestmentIncomeInterest,272000.000,233000.000,239000.000,253000.000,196000.000,272000.000,149000.000,178000.000,83000.000,114000.000,122000.000,121000.000,116000.000,162000.000,117000.000,105000.000,103000.000,95000.000,92000.000,151000.000,121000.000,-9000.000,51000.000
MarketableSecuritiesRealizedGainLoss,,,,,,,,,,,,,,,,,,,,14000.000,16000.000,,10000.000
NetCashProvidedByUsedInFinancingActivities,,,-979000.000,,,,-1593000.000,,,,-1706000.000,,,,-2215000.000,,,,-2812000.000,,,,-3659000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-979000.000,,,,-1593000.000,,,,-1706000.000,,,,-2215000.000,,,,-2812000.000,,,,-3659000.000
NetCashProvidedByUsedInInvestingActivities,,,977000.000,,,,-428000.000,,,,-4076000.000,,,,1850000.000,,,,-6394000.000,,,,-2183000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,977000.000,,,,-428000.000,,,,-4076000.000,,,,1850000.000,,,,-6394000.000,,,,-2183000.000
NetCashProvidedByUsedInOperatingActivities,,,5828000.000,,,,6718000.000,,,,9331000.000,,,,5468000.000,,,,9460000.000,,,,10050000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,5828000.000,,,,6718000.000,,,,9331000.000,,,,5468000.000,,,,9460000.000,,,,10050000.000
NetIncomeLoss,1229000.000,1200000.000,1632000.000,2173000.000,2110000.000,1064000.000,1449000.000,1935000.000,2002000.000,2142000.000,1978000.000,3013000.000,1882000.000,2041000.000,2929000.000,4429000.000,3103000.000,3845000.000,3921000.000,4818000.000,4284000.000,3722000.000,5261000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,,,,,,,,,,,,,,,3792000.000,4666000.000,4150000.000,3602000.000,5098000.000
OperatingIncomeLoss,1219000.000,1494000.000,2053000.000,2760000.000,2773000.000,1175000.000,1472000.000,2482000.000,2796000.000,2756000.000,2768000.000,4125000.000,2576000.000,2537000.000,4254000.000,6423000.000,4454000.000,5420000.000,5645000.000,6712000.000,5461000.000,5234000.000,6898000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,,49000.000,-2000.000,62000.000,-118000.000,13000.000,-193000.000,,,,,,,,,,,50000.000,65000.000,-76000.000,,22000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,,-10000.000,-10000.000,-10000.000,135000.000,-11000.000,-10000.000,,,,-6000.000,,,-12000.000,,,,,,,,
OtherComprehensiveIncomeLossBeforeTax,,,,,,,-3000.000,,,,7000.000,,,,-10000.000,,,,77000.000,,,,45000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,,24000.000,,,,10000.000,,,,26000.000,,,,64000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,,,,11000.000,-10000.000,-12000.000,-770000.000,-6000.000,-6000.000,-5000.000,1051000.000,-12000.000,-12000.000,-12000.000,-89000.000,-14000.000,-13000.000,-14000.000,293000.000,-15000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,,,74000.000,36000.000,,23000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,,,,,,,,2000.000,,3000.000,,21000.000,11000.000,12000.000,,,,,,7000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,,,,57000.000,-24000.000,,1000.000,,,,21000.000,,,,,14000.000,16000.000,,-10000.000
OtherComprehensiveIncomeLossTax,,,,,,,1000.000,,,,-4000.000,,,,3000.000,,,,-27000.000,,,,16000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,,,,-3000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,,,,13000.000,-193000.000,77000.000,41000.000,4000.000,36000.000,-32000.000,-90000.000,14000.000,-44000.000,44000.000,-71000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,,,,1000.000,,,,,,,,,,,,,,,,
PaymentsForRepurchaseOfCommonStock,,,451000.000,,,,534000.000,,,,845000.000,,,,868000.000,,,,662000.000,,,,1223000.000
PaymentsOfDividends,,,755000.000,,,,1141000.000,,,,1145000.000,,,,1532000.000,,,,2301000.000,,,,2436000.000
PaymentsToAcquireMarketableSecurities,,,5513000.000,,,,2955000.000,,,,6867000.000,,,,2038000.000,,,,7106000.000,,,,4262000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,82000.000,,,,72000.000,,,,102000.000,,,,804000.000,,,,324000.000,,,,318000.000
ProceedsFromSaleOfProductiveAssets,,,,,,,,,,,34000.000,,,,7000.000,,,,48000.000,,,,8000.000
ProceedsFromStockOptionsExercised,,,97000.000,,,,,,,,,,,,,,,,,,,,
ProductWarrantyAccrualPayments,,,,,,,-496000.000,,,,309000.000,,,,374000.000,,,,774000.000,,,,608000.000
ProductWarrantyAccrualPreexistingIncreaseDecrease,,,,,,,87000.000,,,,70000.000,,,,-443000.000,,,,137000.000,,,,51000.000
ProductWarrantyAccrualWarrantiesIssued,,,,,,,662000.000,,,,731000.000,,,,829000.000,,,,679000.000,,,,872000.000
Revenues,29098000.000,22254000.000,37849000.000,38454000.000,38494000.000,34153000.000,44283000.000,42235000.000,41989000.000,39786000.000,47702000.000,47975000.000,37932000.000,37441000.000,50644000.000,59498000.000,47038000.000,49881000.000,63665000.000,65066000.000,55361000.000,57238000.000,71040000.000
SalesRevenueNet,29098000.000,22254000.000,37849000.000,38454000.000,38494000.000,34153000.000,44283000.000,42235000.000,41989000.000,39786000.000,47702000.000,47975000.000,37932000.000,37441000.000,50644000.000,59498000.000,47038000.000,49881000.000,63665000.000,65066000.000,55361000.000,57238000.000,71040000.000
SellingGeneralAndAdministrativeExpense,3688000.000,3140000.000,4943000.000,4535000.000,4601000.000,4364000.000,5640000.000,4833000.000,4935000.000,4899000.000,6070000.000,5307000.000,4391000.000,4897000.000,5951000.000,6181000.000,5420000.000,5697000.000,7043000.000,7096000.000,6307000.000,6969000.000,8008000.000
ShareBasedCompensation,,,376000.000,,,,415000.000,,,,444000.000,,,,487000.000,,,,1168000.000,,,,508000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,,1090000.000,,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,,346000.000,,,,444000.000,,,,478000.000,,,,1086000.000,,,,507000.000
StockRepurchasedAndRetiredDuringPeriodValue,,,-1172000.000,,,,533000.000,,,,845000.000,,,,868000.000,,,,662000.000,,,,1222000.000
UndistributedEarnings,,,,1418000.000,1356000.000,,308000.000,793000.000,862000.000,-140000.000,833000.000,1866000.000,738000.000,-625000.000,1397000.000,2897000.000,1578000.000,796000.000,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,36781000.000,36574000.000,36819.000,36710000.000,36758000.000,-36700819.000,37003000.000,37023000.000,37180000.000,-74062000.000,37255000.000,37180000.000,37190000.000,-111587772.000,37264000.000,37120000.000,36980000.000,-74217000.000,37007000.000,37111000.000,37154000.000,-74639000.000,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,,,,,,,,,,,,,,,,,,33786000.000
WeightedAverageNumberOfSharesIssuedBasic,,,,35530000.000,35514000.000,,35549000.000,35558000.000,35556000.000,,35746000.000,35741000.000,35642000.000,,35784000.000,35771000.000,35634000.000,,,,,,
WeightedAverageNumberOfSharesOutstandingBasic,36394000.000,36404000.000,36629.000,36668000.000,36648000.000,-36696629.000,36795000.000,36829000.000,36827000.000,-73631000.000,36958000.000,36989000.000,36904000.000,-110814063.000,37028000.000,37026000.000,36889000.000,-73988000.000,37007000.000,37111000.000,37154000.000,-74639000.000,
WeightedAverageNumberOfSharesRestrictedStock,,,,1138000.000,1134000.000,,1246000.000,1271000.000,1271000.000,,1212000.000,1248000.000,1262000.000,,1244000.000,1255000.000,1255000.000,,,,,,
