,2011-10-31,2012-10-31,2013-10-31,2014-10-31,2015-10-31,2016-10-31
LiabilitiesAssumed1,,12004.000,72519.000,0.000,0.000,
LitigationSettlementExpense,,,,0.000,,
LitigationSettlementGross,,-900000.000,0.000,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,123455.000,-86073.000,,
MinorityInterestIncreaseFromStockIssuance,1000.000,,,,,
NetCashProvidedByUsedInContinuingOperations,5617255.000,-6487212.000,-110123.000,118890.000,464155.000,171361.000
NetCashProvidedByUsedInFinancingActivities,-4147851.000,-5324304.000,-6879542.000,-24656533.000,-3243885.000,-9293807.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-4147851.000,-5324304.000,-6879542.000,-24656533.000,-3243885.000,-9293807.000
NetCashProvidedByUsedInInvestingActivities,-4493171.000,-1560616.000,2811649.000,-3544389.000,-2822633.000,-2484667.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-4493171.000,-1560616.000,2811649.000,-3544389.000,-2822633.000,-2484667.000
NetCashProvidedByUsedInOperatingActivities,14258277.000,397708.000,3957770.000,28319812.000,6530673.000,11949835.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,14258277.000,397708.000,3957770.000,28319812.000,6530673.000,11949835.000
NetIncomeLossAttributableToNoncontrollingInterest,-27838.000,353019.000,327018.000,358673.000,228483.000,-244616.000
NetIncomeLossAvailableToCommonStockholdersBasic,570855.000,-32705662.000,1940842.000,23968845.000,6751233.000,4949700.000
NonoperatingIncomeExpense,-2800269.000,-2567385.000,-2745274.000,-1571070.000,-431566.000,-299917.000
OperatingExpenses,3613465.000,3171331.000,3214036.000,2950047.000,3001095.000,2999157.000
OperatingIncomeLoss,3343286.000,-29785258.000,5013134.000,25898588.000,7411282.000,5494233.000
OtherNonoperatingIncomeExpense,63123.000,47164.000,26764.000,93279.000,11747.000,97208.000
PaymentsOfDebtIssuanceCosts,,,390858.000,0.000,0.000,
PaymentsOfFinancingCosts,90005.000,,0.000,,,
PaymentsToAcquireProductiveAssets,4243171.000,1560616.000,917020.000,3602389.000,2822633.000,2484667.000
PaymentsToMinorityShareholders,,109163.000,50936.000,0.000,0.000,80998.000
ProceedsFromConvertibleDebt,,,5077500.000,-207000.000,0.000,
ProceedsFromIssuanceOfCommonStock,3500000.000,707017.000,6922500.000,0.000,0.000,
ProceedsFromIssuanceOfLongTermDebt,,,,,,9820222.000
ProceedsFromLinesOfCredit,-3500000.000,480000.000,,,,
ProceedsFromMinorityShareholders,1000.000,,0.000,,,
ProceedsFromNotesPayable,737750.000,262250.000,820929.000,0.000,0.000,
ProceedsFromRepaymentsOfBankOverdrafts,-913492.000,,0.000,,1836682.000,30001.000
ProceedsFromRepaymentsOfLinesOfCredit,,,-480000.000,0.000,0.000,
ProceedsFromRepaymentsOfOtherLongTermDebt,,,,,13440990.000,
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,336408.000,257630.000,715259.000,0.000,0.000,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,3728669.000,58000.000,0.000,
ProfitLoss,543017.000,-32352643.000,2267860.000,24327518.000,6979716.000,5194316.000
RelatedPartyTransactionPurchasesFromRelatedParty,,,0.000,14860000.000,11032000.000,15008000.000
RepaymentsOfLongTermDebt,4219512.000,6922038.000,19493936.000,24449533.000,9169704.000,15166428.000
Revenues,,,,149418044.000,115660469.000,109605544.000
SalesRevenueGoodsNet,164120375.000,168659935.000,163764144.000,149418044.000,115660469.000,109605544.000
SalesRevenueNet,,,,149418044.000,115660469.000,109605544.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,934500.000,3936000.000,,
StockIssuedDuringPeriodValueNewIssues,3500000.000,707017.000,6922500.000,,,
UnrealizedGainLossOnDerivatives,,,,-437500.000,-677149.000,-662338.000
WeightedAverageNumberOfDilutedSharesOutstanding,33391636.000,,48086445.000,78389586.000,77932107.000,77932107.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,38510066.000,,,,
WeightedAverageNumberOfSharesOutstandingBasic,33391636.000,,44868463.000,69233367.000,77932107.000,77932107.000
WriteOffOfDeferredDebtIssuanceCost,,,,369699.000,0.000,
