,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,108889000.000,-10651000.000,107336000.000,221550000.000,10226000.000,82987000.000
NetIncomeLoss,38418000.000,11779000.000,43391000.000,159504000.000,7064000.000,10663000.000
NetIncomeLossAttributableToNoncontrollingInterest,-205000.000,-16000.000,,,-8164000.000,19828000.000
NetIncomeLossAttributableToParentDiluted,,11779000.000,48442000.000,161459000.000,7064000.000,10663000.000
NoncontrollingInterestIncreaseFromBusinessCombination,,,,,,2807000.000
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,,,157452000.000,
NonoperatingIncomeExpense,-37114000.000,-39729000.000,-35570000.000,-35844000.000,-39612000.000,-53337000.000
OperatingIncomeLoss,99013000.000,64885000.000,107851000.000,286274000.000,61077000.000,91688000.000
OperatingLeasesRentExpenseNet,,18300000.000,19900000.000,31800000.000,33200000.000,38000000.000
OtherComprehensiveIncomeLossNetOfTax,,6488000.000,-9874000.000,1019000.000,4155000.000,-2972000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-75647000.000,-161829000.000,3014000.000,-15772000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,-46941000.000,-139754000.000,1855000.000,-8830000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,-39530000.000,,,,
OtherComprehensiveIncomeLossTax,,3981000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,49999000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-2533000.000,,-85521000.000,-160810000.000,7169000.000,-18744000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,1700000.000,,53068000.000,138874000.000,-4413000.000,10494000.000
OtherNoncashIncomeExpense,,-2309000.000,,-923000.000,,
OtherNonoperatingIncomeExpense,-779000.000,-2399000.000,-2507000.000,3429000.000,-457000.000,-3027000.000
PaymentsForLegalSettlements,,2400000.000,,,,
PaymentsForProceedsFromOtherInvestingActivities,3923000.000,7998000.000,,,,
PaymentsForRepurchaseOfCommonStock,28201000.000,10445000.000,,,4003000.000,6005000.000
PaymentsOfDividendsCommonStock,,,2426000.000,8908000.000,19795000.000,37278000.000
PaymentsOfLoanCosts,3648000.000,332000.000,10046000.000,7630000.000,5314000.000,12053000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,8115000.000,1490000.000,123301000.000,23900000.000,116796000.000,508143000.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,,,4764000.000,4406000.000,3055000.000,6342000.000
PaymentsToAcquirePropertyPlantAndEquipment,42483000.000,26776000.000,19764000.000,59547000.000,63418000.000,58171000.000
PaymentsToMinorityShareholders,3125000.000,,,,,
ProceedsFromIssuanceInitialPublicOffering,,,,,157452000.000,
ProceedsFromIssuanceOfLongTermDebt,138088000.000,73100000.000,343799000.000,542692000.000,178400000.000,524000000.000
ProceedsFromPaymentsForOtherFinancingActivities,878000.000,452000.000,,,,
ProceedsFromSaleOfProductiveAssets,,117711000.000,245000.000,9258000.000,68000.000,58000.000
ProceedsFromShortTermDebt,3525923000.000,3324523000.000,3348510000.000,3708896000.000,3237477000.000,4130946000.000
ProfitLoss,38213000.000,11763000.000,43391000.000,159504000.000,15228000.000,30491000.000
PropertyPlantAndEquipmentAdditions,,,,61533000.000,65567000.000,56412000.000
ProvisionForDoubtfulAccounts,142000.000,,89000.000,,,
RepaymentsOfLongTermDebt,206866000.000,120153000.000,303495000.000,557850000.000,195810000.000,106803000.000
RepaymentsOfShortTermDebt,3543798000.000,3252444000.000,3321556000.000,3670529000.000,3219566000.000,4066968000.000
Revenues,3553712000.000,3476870000.000,3041011000.000,3235611000.000,2965589000.000,3410881000.000
SalesRevenueGoodsGross,,,,,2957201000.000,3402579000.000
SalesRevenueNet,3553712000.000,3476870000.000,3041011000.000,3235611000.000,2965589000.000,3410881000.000
SalesRevenueServicesGross,,,,,8388000.000,8302000.000
SellingGeneralAndAdministrativeExpense,73219000.000,79019000.000,65169000.000,88524000.000,79594000.000,104677000.000
ShareBasedCompensation,3429000.000,4291000.000,3928000.000,3440000.000,5108000.000,7285000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,13117.000,5358.000,5516.000,6605.000,49149.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,11.850,9.800,10.880,22.240,18.590
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,550011.000,578151.000,407393.000,483289.000,825246.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,10.570,9.720,23.560,26.940,14.200
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,394816.000,461933.000,462323.000,418460.000,373265.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,10.720,10.940,13.490,16.580,20.360
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.763,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.006,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,98000.000,745000.000,5270000.000,363000.000,2250000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,329417.000,5000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,7500.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,10000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,6.570,6.430,10.560,18.240,7.280
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,29.810,16.950,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,4.320,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,4.320,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,68832.000,111500.000,270500.000,41000.000,150000.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,90343000.000,,
StockIssuedDuringPeriodValueStockOptionsExercised,179000.000,452000.000,4498000.000,4404000.000,766000.000,1757000.000
StockRepurchaseProgramAuthorizedAmount,,,,100000000.000,,
StockholdersEquityOther,,242000.000,,,,
TradingActivityGainsAndLossesNet,,,,8000000.000,,
TradingGainsLosses,,,,,9600000.000,11600000.000
TreasuryStockSharesAcquired,,3700000.000,,7200000.000,,
TreasuryStockValueAcquiredCostMethod,28201000.000,37200000.000,,65800000.000,,
UnrealizedGainLossOnCashFlowHedgingInstruments,,2100000.000,47100000.000,-600000.000,2300000.000,-17000000.000
UnrealizedGainLossOnDerivatives,-26429000.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,-130000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,33000.000,7000.000,5000.000
WeightedAverageNumberOfDilutedSharesOutstanding,41808000.000,30463000.000,38304000.000,40730000.000,39028000.000,38573000.000
WeightedAverageNumberOfSharesOutstandingBasic,35276000.000,30296000.000,30183000.000,36467000.000,37947000.000,38318000.000
