,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ProductWarrantyAccrualPreexistingIncreaseDecrease,,,,-137000.000,-435000.000,,,,,,,,,,,,,,,,,,
ProvisionForDoubtfulAccounts,,,,,,,-12000.000,,,,31000.000,,,,-16000.000,,,,-126000.000,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,,,,,,-114000.000,,,,-120000.000,,,,-108000.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,145000.000,145000.000,145000.000,149000.000,,,,,,,,,,,,,,,,,,,
RelatedPartyTransactionSellingGeneralAndAdministrativeExpensesFromTransactionsWithRelatedParty,,,,,146000.000,,380000.000,216000.000,268000.000,258000.000,,,,,,,,,,,,,
RepaymentsOfLongTermDebt,,,,,,,,,,,,,,,413275000.000,,,,106402000.000,,,,6310000.000
RepaymentsOfSeniorDebt,,,,,,,175328000.000,,,,196527000.000,,,,,,,,,,,,
RevenueFromRelatedParties,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
Revenues,111913000.000,125784000.000,181599000.000,154214000.000,168230000.000,207680000.000,195110000.000,159404000.000,198899000.000,197179000.000,182115000.000,237509000.000,162842000.000,150540000.000,263776000.000,191998000.000,172667000.000,260895000.000,176180000.000,150484000.000,144962000.000,167507000.000,114681000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,,,,,0.000,,,0.000,0.000,,,,,,,,,,,,,,
SalesRevenueGoodsNet,94597000.000,108615000.000,164313000.000,134748000.000,147212000.000,187274000.000,172975000.000,132242000.000,170943000.000,169940000.000,153963000.000,206364000.000,128270000.000,111729000.000,221811000.000,144481000.000,123318000.000,210451000.000,123792000.000,97548000.000,93546000.000,114888000.000,60726000.000
SalesRevenueNet,111913000.000,125784000.000,181599000.000,154214000.000,168230000.000,207680000.000,195110000.000,159404000.000,198899000.000,197179000.000,182115000.000,237509000.000,162842000.000,150540000.000,263776000.000,191998000.000,172667000.000,260895000.000,176180000.000,150484000.000,144962000.000,167507000.000,114681000.000
SalesRevenueServicesNet,17316000.000,17169000.000,15906000.000,16798000.000,16751000.000,15277000.000,15592000.000,19635000.000,19655000.000,17739000.000,16406000.000,17260000.000,17353000.000,16553000.000,17380000.000,19301000.000,18175000.000,17705000.000,19620000.000,19727000.000,18618000.000,19149000.000,20120000.000
SellingGeneralAndAdministrativeExpense,,,6564000.000,7464000.000,6360000.000,6543000.000,11265000.000,3665000.000,7161000.000,5614000.000,9387000.000,6820000.000,7570000.000,5643000.000,7681000.000,5315000.000,7768000.000,10102000.000,7957000.000,7297000.000,6583000.000,10506000.000,8802000.000
ShareBasedCompensation,,,696000.000,,,,6008000.000,-2933000.000,1165000.000,,,,,,,,,,,,,,
StandardProductWarrantyAccrualPeriodIncreaseDecrease,,,,,,,,,,,,,,,,,,,,,-14000.000,,29000.000
StandardProductWarrantyAccrualPreexistingIncreaseDecrease,,,,,,,-353000.000,-43000.000,-314000.000,-78000.000,-37000.000,14000.000,-97000.000,-141000.000,-4000.000,-4000.000,-4000.000,-4000.000,5000.000,-16000.000,-7000.000,-6000.000,532000.000
StandardProductWarrantyAccrualWarrantiesIssued,,,,322000.000,315000.000,,310000.000,567000.000,226000.000,350000.000,289000.000,307000.000,335000.000,332000.000,608000.000,286000.000,341000.000,0.000,415000.000,29000.000,,,
TechnologyServicesRevenue,,,,800000.000,0.000,,700000.000,100000.000,100000.000,300000.000,100000.000,,,,,,,,,,,,
TreasuryStockSharesAcquired,,,,,,,,,,,,,,,,,,,283320.000,161456.000,12784.000,,
TreasuryStockValueAcquiredCostMethod,,,,,,,,,,,,,,,,,,,10900000.000,6000000.000,500000.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,,,,21352297.000,21352297.000,,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,21352000.000,21352000.000,,21352.000,21352000.000,21352000.000,-21373352.000,21352000.000,21352000.000,21352000.000,-42704000.000,21352000.000,21352000.000,21054000.000,-42875000.000,19665000.000,19511000.000,19397000.000,-39134000.000,19084000.000
WeightedAverageNumberOfSharesOutstandingBasic,,,,21352297.000,21352297.000,,,,,,,,,,,,,,,,,,
