,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetCashProvidedByUsedInContinuingOperations,,3025315000.000,870088000.000,2467665000.000,-6342214000.000,356874000.000
NetCashProvidedByUsedInFinancingActivities,-2553204000.000,3455688000.000,1777199000.000,-1246280000.000,-8899018000.000,-1041030000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-2553204000.000,3455688000.000,1777199000.000,-1246280000.000,-8899018000.000,-1041030000.000
NetCashProvidedByUsedInInvestingActivities,176648000.000,-2384777000.000,-2737432000.000,1916938000.000,606136000.000,-384372000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,176648000.000,-2384777000.000,-2737432000.000,1916938000.000,606136000.000,-384372000.000
NetCashProvidedByUsedInOperatingActivities,2268362000.000,1954404000.000,1830321000.000,1797007000.000,1950668000.000,1782276000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,2268362000.000,1954404000.000,1830321000.000,1797007000.000,1950668000.000,1782276000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,-300000.000,9825000.000,17242000.000,-32747000.000
NetIncomeLossAvailableToCommonStockholdersBasic,1525683000.000,484266000.000,825022000.000,824885000.000,780135000.000,916528000.000
NonoperatingIncomeExpense,-527870000.000,-622743000.000,-843169000.000,-802440000.000,-842145000.000,-788411000.000
OperatingIncomeLoss,2950400000.000,1392935000.000,2127546000.000,2028331000.000,2052678000.000,2200969000.000
OperatingLeasesRentExpenseNet,,252000000.000,303000000.000,468000000.000,477000000.000,407000000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentBeforeTaxPeriodIncreaseDecrease,-5215000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,8047000.000,8781000.000,27819000.000,-23468000.000,-19845000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,517000.000,3672000.000,10625000.000,-7124000.000,-7690000.000
OtherComprehensiveIncomeLossNetOfTax,,,5109000.000,17194000.000,-16344000.000,-12155000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,,,18357000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,-5215000.000,8047000.000,8781000.000,27819000.000,-23468000.000,-1488000.000
OtherCostOfOperatingRevenue,79563000.000,96240000.000,85627000.000,106037000.000,91653000.000,63334000.000
OtherNonoperatingIncomeExpense,10957000.000,2124000.000,-2833000.000,-3394000.000,14480000.000,30672000.000
PaymentsForProceedsFromOtherInvestingActivities,46000.000,-105000.000,12235000.000,737000.000,2658000.000,-12993000.000
PaymentsOfDebtIssuanceCosts,27261000.000,13246000.000,11146000.000,7677000.000,,
PaymentsOfDividends,3500000000.000,907230000.000,,2150000000.000,8250000000.000,1500000000.000
PaymentsToAcquireMarketableSecurities,4286081000.000,2969832000.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,765490000.000,778742000.000,925203000.000,822121000.000,646607000.000,533379000.000
ProceedsFromContributionsFromParent,,,,-3043000.000,,
ProceedsFromInterestReceived,,22431000.000,36242000.000,34534000.000,5606000.000,2932000.000
ProceedsFromIssuanceOfSeniorLongTermDebt,2000000000.000,4400000000.000,2300000000.000,2000000000.000,,2000000000.000
ProceedsFromPaymentsForOtherFinancingActivities,6773000.000,11054000.000,23910000.000,41045000.000,30189000.000,-8276000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,5205514000.000,1389709000.000,,,,
ProceedsFromSaleMaturityAndCollectionsOfInvestments,10000000.000,,,,,
ProfitLoss,,,824722000.000,815060000.000,762893000.000,883781000.000
PropertyPlantAndEquipmentTransfersAndChanges,,,,1073000000.000,,
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,,10000000.000,,,
RepaymentsOfDebtAndCapitalLeaseObligations,32716000.000,34890000.000,35586000.000,29649000.000,29206000.000,32754000.000
RepaymentsOfSeniorDebt,1000000000.000,,2600000000.000,,,
Revenues,13060046000.000,13151600000.000,13695612000.000,14277413000.000,14638249000.000,14637043000.000
SalesRevenueNet,13060046000.000,13151600000.000,13695612000.000,14277413000.000,14638249000.000,14637043000.000
ShareBasedCompensation,31163000.000,38573000.000,29647000.000,34024000.000,19199000.000,13037000.000
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,,,70.000,80.000,80.000
StockholdersEquityOther,,,,,,-600000.000
SubscriptionRevenue,12959025000.000,13038349000.000,13559511000.000,14130607000.000,14524510000.000,14578414000.000
TransferToInvestments,,13237000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,3461000.000,,16379000.000,24905000.000,34761000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,103311000.000,42023000.000,2648000.000,3628000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,6000000.000,8000000.000,-3000000.000,3000000.000,5000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,5949000.000,9533000.000,69643000.000,12502000.000,39752000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,1581000.000,66307000.000,58963000.000,14593000.000,395000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,9335000.000,12314000.000,8413000.000,4817000.000,3118000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,4844000.000,1405000.000,495000.000
