,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DepreciationDepletionAndAmortization,15625000.000,15271000.000,16290000.000,15478000.000,15233000.000,19406000.000,15113000.000,15173000.000,15246000.000,15677000.000,15475000.000,,,,,,,,24089000.000,32781000.000,49212000.000,67960000.000,70000000.000
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet,,,,,,,,,,,,,,,,,,,,,,,-44000000.000
EarningsPerShareBasic,-0.670,-0.670,,,,,,,,,,,,,,,,,,,,,
EarningsPerShareBasicAndDiluted,,,-0.430,-0.430,-0.520,-0.450,-0.540,-0.710,-0.460,-0.610,-0.440,-0.900,-0.400,-0.700,-1.180,-0.520,-1.310,-1.290,-1.410,-1.310,-0.440,0.490,0.230
EarningsPerShareDiluted,-0.670,-0.670,,,,,215634000.000,217397000.000,220734000.000,,223207000.000,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationAllocationOfRecognizedPeriodCostsCapitalizedAmount,,,,,,,2300000.000,5000000.000,1300000.000,3900000.000,1800000.000,2500000.000,2200000.000,1700000.000,1900000.000,18400000.000,1300000.000,1300000.000,1354000.000,4982000.000,6153000.000,3823000.000,8000000.000
ExplorationAndProductionCosts,137000.000,,,,,,,,,,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersIntoLevel3,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersOutOfLevel3,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,,,,
GainLossOnDerivativeInstrumentsNetPretax,-448000.000,-716000.000,-800000.000,261000.000,287000.000,310000.000,-17468000.000,95509000.000,-22335000.000,27742000.000,-34681000.000,-60178000.000,5573000.000,-28726000.000,-125936000.000,45755000.000,-161482000.000,38024000.000,-180934000.000,-90621000.000,29327000.000,232098000.000,1000000.000
GainLossOnDiscontinuationOfCashFlowHedgeDueToForecastedTransactionProbableOfNotOccurringNet,,,,,,,,5973000.000,0.000,,,0.000,0.000,,,,,,,,,,
GainLossOnSaleOfDerivatives,,,,,,,,,,,,,,,37262000.000,,,,8817000.000,,,,29000000.000
GainLossOnSaleOfEquityInvestments,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
GainsLossesOnExtinguishmentOfDebt,,,-507000.000,,,,0.000,-80510000.000,0.000,-51066000.000,,-114335000.000,0.000,,-88992000.000,-7281000.000,0.000,-27907000.000,-1457000.000,-55315000.000,-25765000.000,-52605000.000,-42000000.000
GeneralAndAdministrativeExpense,19378000.000,16227000.000,19993000.000,20816000.000,79427000.000,31845000.000,85798000.000,135076000.000,57096000.000,106542000.000,73808000.000,67720000.000,74255000.000,107926000.000,58017000.000,107856000.000,97332000.000,160657000.000,47924000.000,61409000.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,-48456000.000,-55469000.000,-58847000.000,-75859000.000,-111815000.000,-99116000.000,-124709000.000,-162882000.000,-120674000.000,-146158000.000,-122253000.000,-280626000.000,-102829000.000,-182026000.000,-335166000.000,-142309000.000,-307161000.000,-312775000.000,-348358000.000,-335287000.000,-128778000.000,149538000.000,172000000.000
IncomeTaxExpenseBenefit,0.000,0.000,6000.000,144000.000,0.000,-146000.000,-80000.000,1022000.000,1809000.000,1589000.000,,84000.000,1971000.000,,678000.000,-507000.000,-69000.000,-198000.000,616000.000,-343000.000,1638000.000,-3000.000,0.000
IncreaseDecreaseInAccountsAndOtherReceivables,,,-1169000.000,,,,-953000.000,,,,-600000.000,,,,28083000.000,,,,-1092000.000,,,,6000000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,17516000.000,,,,49631000.000,,,,43379000.000,,,,73002000.000,,,,-27831000.000,,,,-76000000.000
IncreaseDecreaseInDeferredRevenue,,,-1104000.000,,,,-2210000.000,,,,-830000.000,,,,-1003000.000,,,,-1000000.000,,,,-11000000.000
IncreaseDecreaseInInterestPayableNet,,,0.000,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInInventories,,,-3269000.000,,,,-2440000.000,,,,-3001000.000,,,,29491000.000,,,,1531000.000,,,,-54000000.000
IncreaseDecreaseInOtherOperatingCapitalNet,,,1816000.000,,,,1860000.000,,,,13189000.000,,,,,,,,-7617000.000,,,,12000000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,,,,,,,,,,,,,15237000.000,,,,,,,,
IncreaseDecreaseInRestrictedCash,,,-784000.000,,,,-463617000.000,,,,-761858000.000,,,,-572623000.000,,,,-1151073000.000,,,,
IncreaseDecreaseInRestrictedCashForOperatingActivities,,,26830000.000,,,,33850000.000,,,,16329000.000,,,,-75233000.000,,,,-43366000.000,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000,,,,
InterestCostsCapitalized,,,,,,,,,,,,96600000.000,107900000.000,,121000000.000,155700000.000,192400000.000,206200000.000,216955000.000,210093000.000,192716000.000,193035000.000,189000000.000
InterestCostsIncurred,,,,,,,,,,,,140400000.000,154800000.000,,180600000.000,241200000.000,286000000.000,289700000.000,293292000.000,316060000.000,340769000.000,351068000.000,354000000.000
InterestExpense,64587000.000,65125000.000,58350000.000,55864000.000,45504000.000,41093000.000,40262000.000,42016000.000,52528000.000,43594000.000,40270000.000,43789000.000,46884000.000,50293000.000,59612000.000,85486000.000,93566000.000,83419000.000,76337000.000,105967000.000,148053000.000,158033000.000,165000000.000
InterestPaidNet,,,25700000.000,,,,0.000,,,,16567000.000,,,,0.000,,,,15251000.000,,,,163000000.000
InventoryWriteDown,,,,,,,,,,,,,,,17502000.000,,,,216000.000,,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,8092000.000,,,,11698000.000,,,,19786000.000,,,,20050000.000,,,,20098000.000,,,,20000000.000
MinorityInterestIncreaseFromStockIssuance,,,2843000.000,,,,364839000.000,,,,,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,51408000.000,,,,-460000.000,,,,-4007000.000,,,,489474000.000,,,,-974000.000,,,,2095000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,51408000.000,,,,-460000.000,,,,-4007000.000,,,,489474000.000,,,,-974000.000,,,,2095000000.000
NetCashProvidedByUsedInInvestingActivities,,,-2045000.000,,,,-9991000.000,,,,-24013000.000,,,,-64539000.000,,,,-16615000.000,,,,-1290000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-2045000.000,,,,-9991000.000,,,,-24013000.000,,,,-64539000.000,,,,-16615000.000,,,,-1290000000.000
NetCashProvidedByUsedInOperatingActivities,,,-68696000.000,,,,-13219000.000,,,,-18219000.000,,,,-14180000.000,,,,-88690000.000,,,,309000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-68696000.000,,,,-13219000.000,,,,-18219000.000,,,,-14180000.000,,,,-88690000.000,,,,309000000.000
NetIncomeLoss,-47171000.000,-53936000.000,-56415000.000,-73040000.000,-109001000.000,-94324000.000,-117105000.000,-154764000.000,-100824000.000,-135229000.000,-97810000.000,-201928000.000,-89581000.000,-158613000.000,-267709000.000,-118495000.000,-297808000.000,-291097000.000,-320838000.000,-298418000.000,-100442000.000,109707000.000,54000000.000
NetIncomeLossAttributableToNoncontrollingInterest,-1285000.000,-1533000.000,-2438000.000,-2963000.000,-2875000.000,-4585000.000,-7524000.000,-9140000.000,-21659000.000,-12518000.000,-24535000.000,-78782000.000,-15219000.000,-25409000.000,-68135000.000,-23307000.000,-9284000.000,-21480000.000,-28136000.000,-36526000.000,-29974000.000,39834000.000,118000000.000
NonoperatingIncomeExpense,-64917000.000,-65824000.000,,,,,-57255000.000,-26604000.000,-74798000.000,-66780000.000,-74641000.000,-218491000.000,-41471000.000,-79563000.000,-274168000.000,-46729000.000,-255087000.000,-72114000.000,-257799000.000,-258833000.000,-144054000.000,27168000.000,-204000000.000
OilAndGasSalesRevenue,884000.000,426000.000,550000.000,264000.000,350000.000,328000.000,410000.000,,,,,,,,,,,,2704000.000,110735000.000,398554000.000,504140000.000,1143000000.000
OperatingCostsAndExpenses,56349000.000,55458000.000,,,,,,,30098000.000,,13687000.000,29409000.000,26102000.000,16594000.000,37153000.000,18877000.000,-6251000.000,29988000.000,36317000.000,45562000.000,61610000.000,72731000.000,78000000.000
OperatingExpenses,,,69753000.000,68449000.000,120515000.000,83335000.000,133360000.000,203455000.000,113586000.000,145798000.000,115162000.000,129780000.000,128165000.000,168415000.000,129367000.000,163605000.000,118133000.000,309093000.000,159640000.000,253281000.000,450397000.000,449216000.000,835000000.000
OperatingIncomeLoss,16461000.000,10355000.000,721000.000,-6121000.000,-54517000.000,-15915000.000,-67454000.000,-136278000.000,-45876000.000,-79378000.000,-47612000.000,-62135000.000,-61358000.000,-102463000.000,-60998000.000,-95580000.000,-52074000.000,-240661000.000,-90559000.000,-76454000.000,15276000.000,122370000.000,376000000.000
OtherAssetImpairmentCharges,,,,,,,,,,,,,,,,,,,10166000.000,-71000.000,0.000,477000.000,0.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,,,17000.000,-33000.000,153000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,,-40000.000,16000.000,135000.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTax,,,,,,,21227000.000,5989000.000,135000.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,,,,-29523000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,,-96558000.000,-150127000.000,-100689000.000,-135229000.000,-97810000.000,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,,,,,,,,0.000,0.000,0.000,0.000,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,,,,,,-30000.000,0.000,0.000,0.000,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,,-29676000.000,,21297000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,
OtherCostAndExpenseOperating,,1841000.000,94000.000,74000.000,78000.000,130000.000,102000.000,57000.000,100000.000,116000.000,80000.000,90000.000,75000.000,13142000.000,332000.000,109000.000,479000.000,-489000.000,112000.000,50000.000,27000.000,1655000.000,
OtherNoncashIncomeExpense,,,2634000.000,,,,2828000.000,,,,-1006000.000,,,,-8803000.000,,,,-303000.000,,,,0.000
OtherNonoperatingIncomeExpense,118000.000,17000.000,125000.000,458000.000,-12081000.000,131000.000,475000.000,413000.000,65000.000,138000.000,310000.000,-189000.000,-160000.000,-544000.000,372000.000,283000.000,-39000.000,1188000.000,929000.000,-6930000.000,437000.000,5708000.000,2000000.000
OtherSalesRevenueNet,18000.000,11000.000,6000.000,0.000,1000.000,-1000.000,0.000,336000.000,385000.000,844000.000,474000.000,480000.000,323000.000,357000.000,126000.000,826000.000,404000.000,182000.000,826000.000,470000.000,149000.000,184000.000,0.000
PaidInKindInterest,,,,,,,,,,,,,,,,,,,,,,,20000000.000
PaymentsForProceedsFromOtherInvestingActivities,,,2499000.000,,,,1972000.000,,,,12495000.000,,,,46164000.000,,,,17861000.000,,,,-29000000.000
PaymentsForRepurchaseOfCommonStock,,,1798000.000,,,,460000.000,,,,,,,,,,,,,,,,
PaymentsOfDebtIssuanceCosts,,,,,,,,,,,,,,,58395000.000,,,,49307000.000,,,,43000000.000
PaymentsOfDividendsMinorityInterest,,,8092000.000,,,,11698000.000,,,,19786000.000,,,,,,,,,,,,
PaymentsOfFinancingCosts,,,,,,,34986000.000,,,,13957000.000,,,,,,,,,,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,,,,,,7742000.000,,,,3771000.000,,,,976000.000,,,,1000000.000
PaymentsToAcquireAdditionalInterestInSubsidiaries,,,60000.000,,,,7449000.000,,,,0.000,,,,,,,,,,,,
PaymentsToAcquireOilAndGasEquipment,,,270000.000,,,,464187000.000,,,,,,,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,,,,,,,,,773376000.000,,,,590998000.000,,,,1149827000.000,,,,1319000000.000
PaymentsToMinorityShareholders,,,2438000.000,,,,7524000.000,,,,24535000.000,,,,20050000.000,,,,20098000.000,,,,20000000.000
ProceedsFromIssuanceOfCommonLimitedPartnersUnits,,,2843000.000,,,,365000000.000,,,,0.000,,,,,,,,,,,,
ProceedsFromIssuanceOfCommonStock,,,351907000.000,,,,0.000,,,,,,,,,,,,,,,,
ProceedsFromIssuanceOfDebt,,,,,,,,,,,,,,,,,,,,,,,2862000000.000
ProceedsFromIssuanceOfLongTermDebt,,,,,,,,,,,,,,,2500000000.000,,,,1908000000.000,,,,
ProceedsFromNotesPayable,,,,,,,1500000000.000,,,,,,,,,,,,,,,,
ProceedsFromPaymentsForOtherFinancingActivities,,,-701000.000,,,,-3000.000,,,,44000.000,,,,20000.000,,,,2000.000,,,,
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,,,5249000.000,,,,-1818313000.000,,,,33743000.000,,,,-1929288000.000,,,,-1423595000.000,,,,
ProceedsFromSecuredNotesPayable,,,,,,,,,,,0.000,,,,,,,,,,,,
ProceedsFromStockOptionsExercised,,,,,,,0.000,,,,3691000.000,2600000.000,3100000.000,1414000.000,958000.000,900000.000,400000.000,,0.000,0.000,50000.000,0.000,
ProfitLoss,-48456000.000,-55469000.000,-58853000.000,-76003000.000,-111876000.000,-98909000.000,-124629000.000,-163904000.000,-122483000.000,-147747000.000,-122345000.000,-280710000.000,-104800000.000,-184022000.000,-335844000.000,-141802000.000,-307092000.000,-312577000.000,-348974000.000,-334944000.000,-130416000.000,149541000.000,172000000.000
RepaymentsOfDebt,,,,,,,,,,,,,,,,,,,,,,,703000000.000
RepaymentsOfLongTermDebt,,,298000000.000,,,,0.000,,,,,,,,,,,,415000000.000,,,,
ResearchAndDevelopmentExpense,13356000.000,11143000.000,21819000.000,21088000.000,11721000.000,11484000.000,17088000.000,22081000.000,11046000.000,10719000.000,12112000.000,15263000.000,11544000.000,15457000.000,16096000.000,16609000.000,4935000.000,4501000.000,1547000.000,1616000.000,1546000.000,2129000.000,3000000.000
RestructuringCharges,,,,,,,,,,,,,,,,,,,,,26241000.000,,6000000.000
Revenues,72810000.000,65813000.000,70474000.000,62328000.000,65998000.000,67420000.000,65906000.000,67177000.000,67710000.000,66420000.000,0.000,67645000.000,66807000.000,133502000.000,68369000.000,68025000.000,66059000.000,68432000.000,69081000.000,176827000.000,465673000.000,571586000.000,1211000000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,,,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,
SalesRevenueFromEnergyCommoditiesAndServices,4606000.000,-2999000.000,2658000.000,-4007000.000,-292000.000,469000.000,-565000.000,416000.000,590000.000,-199000.000,657000.000,324000.000,-499000.000,-1768000.000,662000.000,-706000.000,-1557000.000,1667000.000,,,,,
SalesRevenueNet,72810000.000,65813000.000,70474000.000,62328000.000,65998000.000,67420000.000,65906000.000,67177000.000,67710000.000,66420000.000,67550000.000,67645000.000,66807000.000,133502000.000,68369000.000,68025000.000,66059000.000,68432000.000,69081000.000,176827000.000,465673000.000,571586000.000,1211000000.000
SalesRevenueServicesNet,,,,,,,,,,,,,,,,,,,65551000.000,65622000.000,66970000.000,67262000.000,68000000.000
SellingAndMarketingExpense,,,,,,,,,,,,,,,,,,,24978000.000,26225000.000,,,
SellingGeneralAndAdministrativeExpense,,,,,,,,,,,,,,,,,,,,,59418000.000,,54000000.000
ShareBasedCompensation,,,2289000.000,,,,63689000.000,,,,35942000.000,28619000.000,24655000.000,21013000.000,17991000.000,68665000.000,,,16171000.000,,,,24000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,,,2300000.000,1900000.000,49800000.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardPlanModificationIncrementalCompensationCost,,,,,,,,,,,,0.000,0.000,,0.000,0.000,0.000,0.000,,,4300000.000,,
SharebasedCompensationArrangementBySharebasedPaymentAwardCompensationCost1,,,,,,,,,,,,,,,,,27451000.000,,17525000.000,40535000.000,39557000.000,19218000.000,32000000.000
StockIssuedDuringPeriodSharesOther,,,24200000.000,,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueNewIssues,,,351907000.000,,,,0.000,,,,,,,,,,,,,,,,0.000
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,,,0.000,,,,0.000,,,,,,,,0.000,,,,0.000,,,,0.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,0.000,,,,0.000,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,,,,,,,,,,,958000.000,,,,,,,,
TreasuryStockValueAcquiredCostMethod,,,304000.000,,,,460000.000,,,,,,,,3771000.000,,,,-976000.000,,,,1000000.000
UnrealizedGainLossOnDerivatives,,,,,,,18123000.000,,,,-32854000.000,,,,-126183000.000,,,,-182169000.000,,,,
UnrealizedGainLossOnInterestRateCashFlowHedgesPretaxAccumulatedOtherComprehensiveIncomeLoss,,,,,,,21267000.000,,,,,,,,,,,,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,,,0.000,0.000,,,,,,,,,,,,0.000,0.000,,300000.000
WeightedAverageNumberOfDilutedSharesOutstanding,70630000.000,80473000.000,131107000.000,171001000.000,208712000.000,,,,,,,223602000.000,224309000.000,,226328000.000,226481000.000,227126000.000,,228138000.000,228323000.000,228924000.000,-456617000.000,232700000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,,215634000.000,217397000.000,220734000.000,-434896000.000,223207000.000,223602000.000,224309000.000,-446780000.000,226328000.000,226481000.000,227126000.000,-453032000.000,228138000.000,228323000.000,228924000.000,-456617000.000,
WeightedAverageNumberOfSharesOutstandingBasic,70630000.000,80473000.000,131107000.000,,,,215634000.000,217397000.000,,,,223602000.000,224309000.000,,226328000.000,226481000.000,227126000.000,,228138000.000,228323000.000,228924000.000,-456617000.000,232400000.000
WriteOffOfDeferredDebtIssuanceCost,0.000,0.000,,,,,,,,,,,,,88992000.000,,,,,,,,
