,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ShareBasedGoodsAndNonemployeeServicesTransactionExpense,,688000.000,,,,
ShareBasedGoodsAndNonemployeeServicesTransactionQuantityOfSecuritiesIssued,,,,18242.000,18570.000,24443.000
StockIssuedDuringPeriodValueNewIssues,4696000.000,3916000.000,2379000.000,3554000.000,3862000.000,4219000.000
StockRepurchasedAndRetiredDuringPeriodShares,,806023.000,393259.000,381689.000,2449159.000,2038368.000
StockRepurchasedAndRetiredDuringPeriodValue,,22814000.000,13136000.000,15713000.000,96169000.000,69091000.000
StockRepurchasedDuringPeriodValue,-27134000.000,22814000.000,13136000.000,15713000.000,96169000.000,69091000.000
UndistributedEarningsAllocatedToParticipatingSecurities,,1349000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,0.000,-272000.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,-5738000.000,-6470000.000,641000.000,1327000.000,3088000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,0.000,-7470000.000,833000.000,0.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesExpense,,0.000,0.000,0.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,4367000.000,3812000.000,4393000.000,5096000.000,4347000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,9493000.000,996000.000,1421000.000,4749000.000,904000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,2700000.000,1300000.000,-100000.000,1200000.000,300000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,-348000.000,-1023000.000,2145000.000,2166000.000,1847000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,226357.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,48047669.000,47236391.000,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,46570314.000,46469615.000,45529340.000,42669070.000
WeightedAverageNumberOfSharesOutstandingBasic,47860824.000,47010034.000,,,,
