,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
OtherSalesRevenueNet,1434149.000,3131692.000,199938.000,347053.000,621132.000,544240.000
PaymentsForRepurchaseOfCommonStock,,,,76715.000,177342.000,0.000
PaymentsOfDividends,,,0.000,0.000,933605.000,2062.000
PaymentsToAcquireEquipmentOnLease,,38380.000,0.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,63084.000,87964.000,3050.000,100606.000,158325.000,42485.000
ProceedsFromIncomeTaxRefunds,-38718.000,0.000,,,,
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,,,,9000.000
ProfessionalAndContractServicesExpense,,,344181.000,324250.000,370956.000,340653.000
ProfessionalFees,212572.000,267434.000,449736.000,442064.000,395627.000,328943.000
ProvisionForDoubtfulAccounts,,,17500.000,58856.000,14417.000,13500.000
RentalIncomeNonoperating,250.000,1500.000,0.000,,,
RepaymentsOfLongTermCapitalLeaseObligations,6148.000,11423.000,19294.000,13173.000,8151.000,0.000
Revenues,2831793.000,4826765.000,6573106.000,9462995.000,8224474.000,5687696.000
SalesRevenueNet,2831793.000,4826765.000,6573106.000,9462995.000,8224474.000,5687696.000
SalesRevenueServicesGross,770303.000,945823.000,906974.000,,,
StockIssuedDuringPeriodValueNewIssues,,,,,,9000.000
StockRepurchasedDuringPeriodShares,,,,,6241.000,0.000
TreasuryStockSharesRetired,,,,,,8269.000
TreasuryStockValueAcquiredCostMethod,,,,-76715.000,-177342.000,
WeightedAverageNumberOfDilutedSharesOutstanding,,802424.000,802424.000,800396.000,800000.000,800000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,802424.000,802424.000,800396.000,800000.000,800000.000
WeightedAverageNumberOfSharesOutstandingBasic,,802424.000,802424.000,800396.000,800000.000,800000.000
