,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ProceedsFromIssuanceOfLongTermDebt,,,,,,3818301.000
ProceedsFromLinesOfCredit,,,,,,998426.000
ProceedsFromLongTermCapitalLeaseObligations,,,,,,185318.000
ProceedsFromRepaymentsOfNotesPayable,-769330.000,1750000.000,0.000,,-666670.000,-2351642.000
ProceedsFromSaleOfProductiveAssets,,,,,,109350.000
ProfessionalFees,,252067.000,338732.000,1048599.000,1911163.000,2094618.000
ProfitLoss,,,,2411432.000,3537436.000,1478708.000
PropertyPlantAndEquipmentAdditions,,,,,769295.000,1960809.000
PropertyPlantAndEquipmentDisposals,,,,,-7795.000,-135793.000
ProvisionForLoanAndLeaseLosses,,,,,1904893.000,1605867.000
ProvisionForLoanLeaseAndOtherLosses,,1738000.000,1859461.000,1817822.000,1904893.000,1605867.000
ProvisionForLoanLossesExpensed,1396724.000,1737625.000,1859461.000,,,
RelatedPartyTransactionAmountsOfTransaction,,100000.000,166560.000,166500.000,,
RepaymentsOfLinesOfCredit,,1000000.000,,,,
RepaymentsOfLongTermCapitalLeaseObligations,,,,10651.000,60950.000,93743.000
RepaymentsOfLongTermDebt,,,,1625000.000,,
RepaymentsOfNotesPayable,0.000,695123.000,210065.000,,120000.000,28190.000
RepaymentsOfShortTermDebt,,,405163.000,0.000,,
Revenues,19487920.000,26514074.000,32889196.000,40759553.000,76454035.000,109186537.000
SalesRevenueGoodsNet,4585584.000,8226050.000,12125009.000,,,
SalesRevenueNet,19487920.000,26514074.000,32889196.000,22535116.000,46243284.000,74213699.000
SellingAndMarketingExpense,,,,,4164473.000,7788221.000
ShareBasedCompensation,,,,,107249.000,63645.000
ShortTermDebtRefinancedAmount,0.000,,,,,
StockIssued1,,100000.000,,350533.000,,
StockIssuedDuringPeriodValueAcquisitions,,,,357392.000,6123398.000,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,0.000,,,,
StockIssuedDuringPeriodValueNewIssues,,4356819.000,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,107249.000,63645.000
StockRepurchasedDuringPeriodValue,,,,388.000,,
SuppliesExpense,,390010.000,510384.000,637730.000,694302.000,899436.000
TreasuryStockRetiredParValueMethodAmount,,307234.000,17762.000,,,
UtilitiesCosts,,690521.000,792254.000,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,12027340.000,60244982.000,3763726.000,7761918.000,9497638.000
