,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecurities,,,,127444000.000,154106000.000,147847000.000,134772000.000,156839000.000,,,,164396000.000,91310000.000,87420000.000,0.000,0.000,0.000,,,,,,
AvailableForSaleSecuritiesAmortizedCost,,,,125571000.000,151774000.000,144331000.000,131818000.000,154897000.000,,130184000.000,142953000.000,166997000.000,92540000.000,87964000.000,,,,,,,,,
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,,,,,,,,100722000.000,87877000.000,104435000.000,125773000.000,63079000.000,54564000.000,,,,,,,,,
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,,,,,86086000.000,66304000.000,80727000.000,80445000.000,0.000,0.000,,,,,,,,,
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,,,,,14636000.000,21573000.000,23708000.000,45328000.000,63079000.000,54564000.000,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,,,87280000.000,,,,54996000.000,68297000.000,61967000.000,80119000.000,89436000.000,53067000.000,50554000.000,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,87835000.000,,,,55672000.000,66443000.000,59947000.000,77437000.000,87956000.000,52390000.000,50458000.000,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,33557000.000,30063000.000,33989000.000,33687000.000,47473000.000,51439000.000,32328000.000,34134000.000,44536000.000,16724000.000,11113000.000,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,34786000.000,31009000.000,35186000.000,34782000.000,48916000.000,52091000.000,33017000.000,34851000.000,44867000.000,16958000.000,11332000.000,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,,,,36012000.000,35430000.000,31389000.000,27672000.000,30621000.000,20338000.000,23905000.000,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,,,,35640000.000,33379000.000,29345000.000,25410000.000,29147000.000,19535000.000,23228000.000,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,,,125571000.000,151774000.000,144331000.000,131818000.000,154897000.000,,,,166997000.000,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,4734000.000,10074000.000,14966000.000,16468000.000,16416000.000,11070000.000,4500000.000,1028000.000,2404000.000,2411000.000,2392000.000,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,4823000.000,10307000.000,15304000.000,16792000.000,16611000.000,11130000.000,4501000.000,1044000.000,2426000.000,2427000.000,2402000.000,,,,,,,,,
AvailableForSaleSecuritiesDebtSecuritiesCurrent,,2767000.000,5876000.000,4823000.000,10307000.000,15304000.000,16792000.000,16611000.000,11130000.000,4501000.000,1044000.000,2452000.000,2427000.000,2402000.000,0.000,0.000,0.000,0.000,,,,,
AvailableForSaleSecuritiesDebtSecuritiesNoncurrent,83565000.000,82625000.000,98643000.000,122621000.000,143799000.000,132543000.000,117980000.000,140228000.000,151913000.000,122309000.000,137698000.000,161944000.000,88883000.000,85018000.000,,,,,,,,,
AvailableForSaleSecuritiesFairValueDisclosure,,,,,,,,,163043000.000,126810000.000,138742000.000,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedGainLoss,,,,1900000.000,2300000.000,3500000.000,3000000.000,1900000.000,3200000.000,-3400000.000,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,924000.000,698000.000,239000.000,274000.000,856000.000,4674000.000,4533000.000,5417000.000,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,,,,,865000.000,1245000.000,1611000.000,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,,,,,4674000.000,4533000.000,5417000.000,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,,,,,3809000.000,3288000.000,3806000.000,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,2797000.000,3030000.000,3755000.000,3228000.000,2798000.000,1481000.000,1159000.000,1206000.000,,,,,,,,,,,,
BusinessAcquisitionContingentConsiderationAtFairValue,,,,20200000.000,22900000.000,22500000.000,14800000.000,15200000.000,14500000.000,,,,,,,,,,,,,,
CapitalLeasedAssetsGross,,,,0.000,0.000,,,,,,,,,,,,,,,,,,
CapitalLeasesBalanceSheetAssetsByMajorClassNet,,,,,,,,,,,,,,,,,,,,,,0.000,
CapitalizedComputerSoftwareGross,,,,43211000.000,47707000.000,52950000.000,57988000.000,62589000.000,69979000.000,78438000.000,94554000.000,100808000.000,110415000.000,118893000.000,180209000.000,190392000.000,197526000.000,202384000.000,207204000.000,213677000.000,224479000.000,231952000.000,237305000.000
CashAndCashEquivalentsAtCarryingValue,35194000.000,36303000.000,48426000.000,60642000.000,34886000.000,79927000.000,81743000.000,57829000.000,29051000.000,73383000.000,52717000.000,23129000.000,41057000.000,26886000.000,77856000.000,49550000.000,56075000.000,71825000.000,52437000.000,17487000.000,55088000.000,91151000.000,150080000.000
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,135000000000.000,135000000.000,135000000.000,135000000.000,135000000.000,135000000.000,135000000.000,135000000.000,135000000.000,135000000.000,135000000.000,135000000.000,135000000.000,135000000.000,135000000.000,135000000.000,135000000.000,135000000.000
CommonStockSharesIssued,22766387.000,22977750.000,23246417.000,23497280.000,34534117.000,34777020000.000,35087845.000,35138465.000,35748798.000,35986832.000,36123495.000,36321865.000,36287021.000,35996976.000,42237133.000,42525088.000,41888539.000,41572523.000,40875163.000,40264365.000,40135392.000,40192980.000,40391162.000
CommonStockSharesOutstanding,16201680.000,16373439.000,16614027.000,16864890.000,34534117.000,34777020000.000,35087845.000,35138465.000,35748798.000,35986832.000,36123495.000,36321865.000,36287021.000,35996976.000,42237133.000,42525088.000,41888539.000,41572523.000,40875163.000,40264365.000,40135392.000,40192980.000,40391162.000
CommonStockValue,228000.000,230000.000,232000.000,235000.000,345000.000,348000.000,351000.000,351000.000,357000.000,360000.000,361000.000,363000.000,363000.000,360000.000,422000.000,425000.000,419000.000,416000.000,409000.000,403000.000,401000.000,402000.000,404000.000
ConstructionInProgressGross,,,,,,,,,,,,,,,,,,2700000.000,7606000.000,15054000.000,33186000.000,63368000.000,86828000.000
CostMethodInvestments,,,,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,,,5000000.000,,,,,,,,,,,
DebtInstrumentCarryingAmount,,,,,,,,,,,,,,,,,,553438000.000,,,,524687000.000,
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,,,143454000.000,,,,141496000.000,
DeferredRevenueCurrent,240205000.000,272811000.000,304733000.000,313958000.000,386393000.000,343379000.000,396000000.000,386739000.000,411645000.000,414441000.000,451993000.000,459827000.000,462544000.000,460312000.000,518521000.000,563349000.000,586360000.000,581471000.000,550072000.000,568329000.000,570403000.000,564237000.000,537464000.000
DeferredRevenueNoncurrent,49840000.000,56703000.000,67191000.000,78498000.000,82508000.000,106691000.000,112948000.000,97563000.000,111316000.000,114337000.000,165090000.000,127532000.000,147705000.000,137889000.000,149473000.000,168854000.000,157911000.000,173953000.000,147558000.000,152039000.000,167639000.000,170357000.000,145236000.000
DeferredTaxAssetsEquityMethodInvestments,,,,,,,,,,,,1677000.000,,,,,,7208000.000,,,,962000.000,
DeferredTaxAssetsGross,,,,28228000.000,,,,34595000.000,,,,44664000.000,,,,,,49610000.000,,,,52483000.000,
DeferredTaxAssetsInvestmentInSubsidiaries,,,,,,,,,,,,,,,,,,,,,,2900000.000,
DeferredTaxAssetsInvestments,,,,,,,,,,,,,,,,,,,,,,1967000.000,
DeferredTaxAssetsLiabilitiesNet,,,,14910000.000,,,,11552000.000,,,,3955000.000,,,,,,,,,,,
DeferredTaxAssetsNet,,,,,,,,,,,,42987000.000,,,,,,49561000.000,,,,52483000.000,
DeferredTaxAssetsNetCurrent,6317000.000,6269000.000,8301000.000,7255000.000,8985000.000,8704000.000,8888000.000,7664000.000,10944000.000,9928000.000,9980000.000,5511000.000,10864000.000,6944000.000,15395000.000,16035000.000,16159000.000,0.000,,,,,
DeferredTaxAssetsNetNoncurrent,8659000.000,8357000.000,7949000.000,7655000.000,6144000.000,6038000.000,3908000.000,3888000.000,3316000.000,4427000.000,3859000.000,0.000,,,,,,,,,,,
DeferredTaxAssetsOther,,,,468000.000,,,,778000.000,,,,1628000.000,,,,,,1167000.000,,,,1490000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,,,,1057000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,7320000.000,,,,10848000.000,,,,11199000.000,,,,,,0.000,,,,1094000.000,
DeferredTaxAssetsTaxCreditCarryforwardsResearch,,,,,,,,,,,,,,,,,,420000.000,,,,6107000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,7574000.000,,,,8592000.000,,,,11692000.000,,,,,,13284000.000,,,,7139000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,7221000.000,,,,8548000.000,,,,8942000.000,,,,,,15724000.000,,,,21384000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,2215000.000,,,,2355000.000,,,,2812000.000,,,,,,2119000.000,,,,2508000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsDeferredRent,,,,,,,,,,,,,,,,,,1466000.000,,,,3248000.000,
DeferredTaxAssetsUnrealizedCurrencyLosses,,,,,,,,,,,,,,,,,,,,,,667000.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,,,,,,1270000.000,,,,,,0.000,,,,,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,,1677000.000,,,,,,49000.000,,,,0.000,
DeferredTaxLiabilities,,,,13318000.000,,,,23043000.000,,,,39032000.000,,,,,,93893000.000,,,,89013000.000,
DeferredTaxLiabilitiesDeferredExpenseCapitalizedSoftware,,,,7169000.000,,,,13753000.000,,,,22659000.000,,,,,,31042000.000,,,,33599000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,,,,,,,,,,,,5097000.000,,,,,,97278000.000,,,,94947000.000,
DeferredTaxLiabilitiesNoncurrent,,,,,,,,,,,,1556000.000,9956000.000,7515000.000,122405000.000,122348000.000,119707000.000,93893000.000,92272000.000,91047000.000,81811000.000,89013000.000,87630000.000
DeferredTaxLiabilitiesOther,,,,,,,,225000.000,,,,426000.000,,,,,,163000.000,,,,1739000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,1712000.000,,,,2417000.000,,,,1616000.000,,,,,,3031000.000,,,,0.000,
DisposalGroupDeferredGainOnDisposal,,,,8900000.000,,,,,,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,4922000.000,9980000.000,16859000.000,18691000.000,6649000.000,12167000.000,18646000.000,21033000.000,9621000.000,16111000.000,25283000.000,28471000.000,11583000.000,16624000.000,33852000.000,20042000.000,27851000.000,41173000.000,39297000.000,16765000.000,24126000.000,25521000.000,24845000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,,44400000.000,40800000.000,37100000.000,43400000.000,71700000.000,62000000.000,57100000.000,73000000.000,64400000.000,59200000.000,69400000.000,66000000.000,58400000.000,49000000.000,56000000.000
EquityMethodInvestmentOwnershipPercentage,,,,0.390,0.390,0.310,0.310,0.310,0.310,,,,,,,,,,,,,,
EquityMethodInvestments,,10000000.000,9391000.000,8662000.000,6538000.000,5946000.000,4076000.000,1907000.000,,20000000.000,17742000.000,15857000.000,13707000.000,12509000.000,6937000.000,5680000.000,3077000.000,706000.000,511000.000,0.000,0.000,19858000.000,13711000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,11013000.000,12186000.000,13383000.000,14997000.000,16806000.000,18644000.000,20513000.000,22565000.000,24812000.000,27120000.000,29514000.000,38280000.000,44399000.000,50487000.000,52090000.000,57787000.000,63471000.000,69206000.000,74890000.000,80639000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,4600000.000,4600000.000,4900000.000,7200000.000,3700000.000,5400000.000,5200000.000,173300000.000,189700000.000,189900000.000,171900000.000,172000000.000,172000000.000,172200000.000,154700000.000,154700000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,7200000.000,,,,8800000.000,,,,,,22600000.000,17000000.000,11400000.000,5700000.000,22500000.000,16900000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,5500000.000,3800000.000,2200000.000,,7000000.000,2400000.000,18000000.000,12100000.000,6000000.000,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,3200000.000,3400000.000,3600000.000,4800000.000,3700000.000,4000000.000,5100000.000,19900000.000,20200000.000,20300000.000,18000000.000,18200000.000,18400000.000,18500000.000,17700000.000,17800000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,3700000.000,3800000.000,4100000.000,5300000.000,4900000.000,5300000.000,6000000.000,21700000.000,22000000.000,22200000.000,19300000.000,19500000.000,19600000.000,19800000.000,18700000.000,18800000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,4200000.000,4300000.000,4600000.000,5900000.000,5500000.000,5900000.000,6500000.000,22600000.000,23000000.000,23100000.000,21000000.000,21100000.000,21300000.000,21400000.000,19900000.000,20100000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,7000000.000,7100000.000,7400000.000,8600000.000,6000000.000,6600000.000,7700000.000,23400000.000,23700000.000,23900000.000,21900000.000,22100000.000,22200000.000,22400000.000,21600000.000,21700000.000
FiniteLivedIntangibleAssetsGross,,,,30397000.000,31231000.000,32118000.000,48350000.000,49187000.000,50141000.000,51904000.000,57219000.000,58567000.000,61340000.000,62423000.000,317222000.000,335143000.000,335927000.000,326811000.000,327647000.000,328419000.000,329245000.000,329943000.000,330675000.000
FiniteLivedIntangibleAssetsNet,17845000.000,23432000.000,22453000.000,19384000.000,19045000.000,18735000.000,33353000.000,32381000.000,31497000.000,31391000.000,34654000.000,33755000.000,34220000.000,32909000.000,278942000.000,290744000.000,285440000.000,274721000.000,269860000.000,264948000.000,260039000.000,255053000.000,250036000.000
FixturesAndEquipmentGross,,,,,,,,,37520000.000,40278000.000,42631000.000,,44910000.000,47611000.000,56766000.000,57749000.000,60872000.000,62790000.000,63983000.000,65762000.000,67593000.000,70362000.000,70963000.000
Goodwill,67155000.000,79661000.000,79661000.000,74235000.000,74235000.000,74235000.000,95427000.000,95540000.000,95540000.000,104478000.000,129424000.000,129424000.000,152748000.000,153028000.000,850856000.000,840809000.000,842859000.000,738200000.000,740458000.000,740458000.000,739507000.000,739507000.000,737023000.000
LeaseholdImprovementsGross,,,,23692000.000,23906000.000,24112000.000,26003000.000,29953000.000,32263000.000,35614000.000,37795000.000,39425000.000,41202000.000,44692000.000,56865000.000,58415000.000,61795000.000,63608000.000,65060000.000,67015000.000,69194000.000,69465000.000,69777000.000
LettersOfCreditOutstandingAmount,,,,,,,,,,,,,,,,,,1400000.000,,,,19100000.000,
Liabilities,367875000.000,425719000.000,471978000.000,488541000.000,560184000.000,547208000.000,607644000.000,596290000.000,618958000.000,640763000.000,736546000.000,704176000.000,717032000.000,701095000.000,1494682000.000,1520195000.000,1537532000.000,1530775000.000,1456092000.000,1477858000.000,1500365000.000,1519834000.000,1486352000.000
LiabilitiesAndStockholdersEquity,526883000.000,598432000.000,666638000.000,705588000.000,796722000.000,797844000.000,873669000.000,877707000.000,909587000.000,950136000.000,1058342000.000,1041335000.000,1045411000.000,1022581000.000,2069572000.000,2111025000.000,2102492000.000,1979866000.000,1896630000.000,1903800000.000,1970962000.000,2036878000.000,2034768000.000
LiabilitiesCurrent,303797000.000,351561000.000,384447000.000,390178000.000,452322000.000,424628000.000,475768000.000,482861000.000,490177000.000,510244000.000,554735000.000,566113000.000,549857000.000,547058000.000,667737000.000,682462000.000,718391000.000,725374000.000,677490000.000,701546000.000,713867000.000,706807000.000,690668000.000
LineOfCredit,,,,,,,,,,,,,,,0.000,0.000,0.000,,100000000.000,,,,
LineOfCreditFacilityAmountOutstanding,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,100000000.000,100000000.000,100000000.000,,88600000.000,,,,
LongTermDebtCurrent,,,,,,,,,,,,,,,27874000.000,27880000.000,27885000.000,27851000.000,27750000.000,51946000.000,42145000.000,49347000.000,56554000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,,,,,28750000.000,,,,50312000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,,,,,309063000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,,,,,,86250000.000,,,,309063000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,,,,,79062000.000,,,,86250000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,,,,,,50313000.000,,,,79062000.000,
LongTermDebtNoncurrent,,,,,,,,,,,,,,,543368000.000,536395000.000,529422000.000,522367000.000,515146000.000,501015000.000,486880000.000,472739000.000,458592000.000
MinorityInterest,,,,,,-108000.000,-108000.000,-108000.000,-108000.000,-108000.000,-227000.000,-227000.000,0.000,0.000,,,,,,,,,
MinorityInterestOwnershipPercentageByNoncontrollingOwners,,,,,,100.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,,,,,,,,,
MinorityInterestOwnershipPercentageByParent,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,
NotesReceivableRelatedPartiesNoncurrent,,,,,,,,,8696000.000,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,65482000.000,,,,80902000.000,,,,67044000.000,,,,,,526530000.000,,,,508186000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,9375000.000,,,,12537000.000,,,,13563000.000,,,,,,18775000.000,,,,17421000.000,
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,,,,,600000.000,,,,200000.000,,,,,,300000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,9150000.000,,,,11446000.000,,,,10382000.000,,,,,,31004000.000,,,,30269000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,9317000.000,,,,12303000.000,,,,10733000.000,,,,,,27664000.000,,,,31759000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,9394000.000,,,,12363000.000,,,,13054000.000,,,,,,17462000.000,,,,27658000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,9644000.000,,,,12591000.000,,,,13200000.000,,,,,,17623000.000,,,,16255000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,18602000.000,,,,19662000.000,,,,6112000.000,,,,,,414002000.000,,,,384824000.000,
OperatingLossCarryforwards,,,,,,,,,,,,15600000.000,,,,,,5400000.000,,,,2800000.000,
OtherAssetsNoncurrent,11500000.000,11500000.000,8600000.000,9000000.000,9000000.000,8890000.000,6390000.000,9908000.000,5550000.000,5550000.000,5550000.000,5550000.000,5370000.000,5370000.000,5628000.000,5698000.000,5698000.000,1800000.000,1800000.000,1800000.000,0.000,0.000,
OtherLiabilitiesNoncurrent,14238000.000,17455000.000,20340000.000,19865000.000,25354000.000,15889000.000,18928000.000,15866000.000,17465000.000,16182000.000,16721000.000,8975000.000,9514000.000,8633000.000,11699000.000,10136000.000,12101000.000,12488000.000,16020000.000,17157000.000,16982000.000,17550000.000,17398000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesIssued,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,10873000.000,6805000.000,9829000.000,6705000.000,13259000.000,12957000.000,8625000.000,15477000.000,19897000.000,19976000.000,15796000.000,27212000.000,29032000.000,26553000.000,36350000.000,34295000.000,25388000.000,22651000.000,21149000.000,20986000.000,20262000.000,18965000.000,22375000.000
PropertyPlantAndEquipmentGross,,,,93432000.000,101125000.000,107994000.000,118877000.000,129044000.000,139762000.000,154330000.000,174980000.000,183345000.000,196527000.000,211196000.000,293840000.000,306556000.000,320193000.000,331482000.000,343853000.000,361508000.000,394452000.000,371779000.000,378045000.000
PropertyPlantAndEquipmentNet,33689000.000,38985000.000,45876000.000,49653000.000,54434000.000,58071000.000,65344000.000,71174000.000,77377000.000,86928000.000,100311000.000,102457000.000,108869000.000,116252000.000,179352000.000,178690000.000,182934000.000,183057000.000,183525000.000,187984000.000,207608000.000,171281000.000,162668000.000
PurchaseObligationDueAfterFifthYear,,,,,,,,,,,,1000000.000,,,,,,,,,,,
PurchaseObligationDueInFourthYear,,,,,,,,,,,,2000000.000,,,,,,,,,,,
PurchaseObligationDueInNextTwelveMonths,,,,,,,,,,,,5000000.000,,,,,,3000000.000,,,,1400000.000,
PurchaseObligationDueInSecondYear,,,,,,,,,,,,5000000.000,,,,,,2000000.000,,,,1000000.000,
PurchaseObligationDueInThirdYear,,,,,,,,,,,,3000000.000,,,,,,1000000.000,,,,,
RedeemableNoncontrollingInterestEquityCarryingAmount,,,,,,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,7113000.000,6763000.000,,,6800000.000,,,,,,
RedeemableNoncontrollingInterestEquityFairValue,,,,,,0.001,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,,,,,,,,,,
RedeemableNoncontrollingInterestEquityRangeOfEstimatedFairValueHigh,,,,,,0.075,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,168320000.000,173523000.000,181575000.000,189742000.000,-99133000.000,-96651000.000,-97208000.000,-95809000.000,-98274000.000,-94272000.000,-93997000.000,-91468000.000,-105615000.000,-117498000.000,-146608000.000,-137893000.000,-169030000.000,-295860000.000,-312961000.000,-331625000.000,-302085000.000,-266218000.000,-247310000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,448320.000,918164000.000,928444000.000,961048.000,943206.000,969414.000,975508.000,986422.000,1110462.000,1052453.000,1054186.000,1174563.000,1115390.000,1093541.000,,,,,,
