,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ShareBasedCompensation,800371.000,412550.000,207665.000,368056.000,17256.000,
StockIssued,100000.000,,,,,
StockIssued1,-1287968.000,,,,,
StockIssuedDuringPeriodSharesIssuedForCash,,235000.000,1280453.000,66823712.000,,
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,800371.000,,,,,
StockIssuedDuringPeriodValueAcquisitions,2369819.000,,,,,
StockIssuedDuringPeriodValueIssuedForCash,,124550.000,107143.000,,,
StockIssuedDuringPeriodValueIssuedForServices,,,,,17256.000,
StockIssuedDuringPeriodValueNewIssues,10000.000,,,,,
StockIssuedDuringPeriodValueOther,,160157.000,1329064.000,7101358.000,642317.000,57987.000
TechnologyServicesCosts,,,,,2363479.000,
UnrealizedGainLossOnDerivatives,-8567.000,-9201.000,-104824.000,-1439211.000,243541.000,-1607279.000
WeightedAverageNumberOfDilutedSharesOutstanding,224712120.000,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,9681601.000,21135179.000,15020553.000,9247179.000,
WeightedAverageNumberOfSharesOutstandingBasic,,,,,,703994058.000
