,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,736000.000,714000.000,,,,433000.000,702000.000,302000.000,240000.000,277000.000,878000.000,775000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,,,16677000.000,13647000.000,18971000.000,22536000.000,50601000.000,44554000.000,51492000.000,46956000.000,39645000.000,45441000.000,42893000.000,32225000.000,52739000.000,36791000.000,53761000.000,37265000.000,21045000.000,24192000.000,49844000.000,47612000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,72000.000,108000.000,,,,173000.000,319000.000,76000.000,80000.000,82000.000,613000.000,559000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,14999000.000,9903000.000,16798000.000,22536000.000,49201000.000,44130000.000,44643000.000,35532000.000,15831000.000,23367000.000,23525000.000,17913000.000,40683000.000,23182000.000,36686000.000,21518000.000,9063000.000,12450000.000,40897000.000,39113000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,1678000.000,3744000.000,2173000.000,,1400000.000,424000.000,6849000.000,11424000.000,23814000.000,22074000.000,19368000.000,14312000.000,12056000.000,13609000.000,17075000.000,15747000.000,11982000.000,11742000.000,8947000.000,8499000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,,,7781000.000,7774000.000,5186000.000,4432000.000,4431000.000,4055000.000,4224000.000,3167000.000,2439000.000,1772000.000,2676000.000,1354000.000,1366000.000,1366000.000,3342000.000,3426000.000,3423000.000,3337000.000,4557000.000,4553000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,8172000.000,8162000.000,5452000.000,4675000.000,4529000.000,4109000.000,4277000.000,3214000.000,2481000.000,1822000.000,2752000.000,1421000.000,1408000.000,1417000.000,3489000.000,3559000.000,3600000.000,3491000.000,4628000.000,4622000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,1543000.000,1556000.000,2772000.000,2784000.000,2795000.000,3183000.000,3935000.000,5003000.000,6166000.000,6842000.000,5132000.000,6236000.000,6243000.000,6249000.000,3022000.000,5152000.000,6133000.000,6118000.000,4023000.000,5213000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,1610000.000,1625000.000,2974000.000,2981000.000,2947000.000,3346000.000,4114000.000,5238000.000,6481000.000,7133000.000,5368000.000,6600000.000,6547000.000,6529000.000,3219000.000,5393000.000,6420000.000,6348000.000,4244000.000,5437000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,16502000.000,17062000.000,15039000.000,15029000.000,15023000.000,15011000.000,14094000.000,14087000.000,13247000.000,13241000.000,11492000.000,10746000.000,10713000.000,10708000.000,8330000.000,8240000.000,6420000.000,6419000.000,1940000.000,1940000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,17517000.000,18115000.000,16152000.000,15988000.000,15464000.000,15200000.000,14173000.000,14422000.000,13597000.000,13753000.000,12134000.000,11287000.000,11031000.000,11082000.000,8579000.000,8515000.000,6652000.000,6608000.000,1971000.000,1967000.000
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,,,26419000.000,119206000.000,108020000.000,107052000.000,109183000.000,99699000.000,102829000.000,103997000.000,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,593000.000,,,,,,,,,,,,,,3631000.000,,,,1189000.000,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,595000.000,,,,,,,,,,,,,,3679000.000,,,,1212000.000,
AvailableForSaleSecuritiesDebtSecurities,,,,27894000.000,123247000.000,111518000.000,110228000.000,110631000.000,100884000.000,103625000.000,105335000.000,111605000.000,108017000.000,108969000.000,104336000.000,106374000.000,101348000.000,95347000.000,89258000.000,86605000.000,80771000.000,70709000.000,66497000.000
AvailableForSaleSecuritiesFairValueDisclosure,,,,129519000.000,123247000.000,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,131000.000,102000.000,108000.000,151000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,33000.000,62000.000,23000.000,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,132000.000,129000.000,162000.000,226000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,98000.000,67000.000,139000.000,226000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,4002000.000,4143000.000,3606000.000,3327000.000,,,,,,,,,,,,,,,,
BankOwnedLifeInsurance,7129000.000,7193000.000,8507000.000,8579000.000,8651000.000,8723000.000,8793000.000,8863000.000,8934000.000,9006000.000,9073000.000,9142000.000,9212000.000,9282000.000,9349000.000,9416000.000,9485000.000,9554000.000,9621000.000,9689000.000,9758000.000,9827000.000,9893000.000
Capital,,,,,,37734000.000,38184000.000,38487000.000,37810000.000,37884000.000,38119000.000,38565000.000,39158000.000,39603000.000,39412000.000,39735000.000,39947000.000,40361000.000,41009000.000,41446000.000,41891000.000,41176000.000,41649000.000
CapitalRequiredForCapitalAdequacy,,,,,,18916000.000,18947000.000,19033000.000,19546000.000,19731000.000,19833000.000,20214000.000,20315000.000,20878000.000,20917000.000,21455000.000,21905000.000,22480000.000,23310000.000,24069000.000,23475000.000,23393000.000,23623000.000
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080
CapitalRequiredToBeWellCapitalized,,,,,,23644000.000,23683000.000,23791000.000,24433000.000,24664000.000,24791000.000,25267000.000,25394000.000,26097000.000,26146000.000,26819000.000,27381000.000,28099000.000,29137000.000,30087000.000,29344000.000,29241000.000,29528000.000
CapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100
CapitalToRiskWeightedAssets,,,,,,0.160,0.161,0.162,0.155,0.154,0.154,0.153,0.154,0.152,0.151,0.148,0.146,0.144,0.141,0.138,0.143,0.141,0.141
CashAndCashEquivalentsAtCarryingValue,12222000.000,19816000.000,16497000.000,15524000.000,9088000.000,12055000.000,9962000.000,12345000.000,8002000.000,13381000.000,10118000.000,12091000.000,12849000.000,10783000.000,12100000.000,7540000.000,5859000.000,11156000.000,8136000.000,12067000.000,8864000.000,16756000.000,11274000.000
CashAndDueFromBanks,7122000.000,14215000.000,12586000.000,11684000.000,4659000.000,7303000.000,6095000.000,7669000.000,3183000.000,7751000.000,5542000.000,7713000.000,9253000.000,6200000.000,7846000.000,4310000.000,3401000.000,3487000.000,4512000.000,8425000.000,5421000.000,10138000.000,6429000.000
CashUninsuredAmount,,,,,,2500000.000,,,,2900000.000,,,,2900000.000,,,,2600000.000,,,,2300000.000,
CommonStockParOrStatedValuePerShare,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100
CommonStockSharesAuthorized,9000000.000,9000000.000,9000000.000,9000000.000,9000000.000,9000000.000,9000000.000,9000000.000,9000000.000,9000000.000,9000000.000,9000000.000,9000000.000,9000000.000,9000000.000,9000000.000,9000000.000,9000000.000,9000000.000,9000000.000,9000000.000,9000000.000,9000000.000
CommonStockSharesIssued,3978731.000,3978731.000,3978731.000,3978731.000,3978731.000,3978731.000,3978731.000,3978731.000,3978731.000,3978731.000,3978731.000,3978731.000,3978731.000,3978731.000,3978731.000,3978731.000,3978731.000,3978731.000,3978731.000,3978731.000,3978731.000,3978731.000,3978731.000
CommonStockValue,398000.000,398000.000,398000.000,398000.000,398000.000,398000.000,398000.000,398000.000,398000.000,398000.000,398000.000,398000.000,398000.000,398000.000,398000.000,398000.000,398000.000,398000.000,398000.000,398000.000,398000.000,398000.000,398000.000
DeferredIncomeTaxLiabilities,1379000.000,908000.000,958000.000,1301000.000,1254000.000,1128000.000,1196000.000,596000.000,496000.000,365000.000,525000.000,705000.000,606000.000,673000.000,916000.000,450000.000,433000.000,2322000.000,,,,2042000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,-1128000.000,,,,-365000.000,,,,-673000.000,,,,,,,,,
DeferredTaxAssetsNet,,,,,,2069000.000,,,,1892000.000,,,,1931000.000,,,,1886000.000,,,,1858000.000,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,96000.000,,,,156000.000,,,,,,,,12000.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsOther,,,,,,372000.000,,,,207000.000,,,,405000.000,,,,368000.000,,,,255000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,,,,109000.000,,,,196000.000,,,,178000.000,,,,97000.000,,,,115000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsOther,,,,,,150000.000,,,,135000.000,,,,175000.000,,,,182000.000,,,,197000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,1132000.000,,,,959000.000,,,,941000.000,,,,965000.000,,,,1034000.000,
DeferredTaxLiabilities,,,,,,3197000.000,,,,2257000.000,,,,2604000.000,,,,436000.000,613000.000,593000.000,365000.000,184000.000,182000.000
DeferredTaxLiabilitiesDeferredExpenseDeferredFinancingCosts,,,,,,98000.000,,,,111000.000,,,,117000.000,,,,129000.000,,,,130000.000,
DeferredTaxLiabilitiesInvestments,,,,,,1190000.000,,,,271000.000,,,,644000.000,,,,264000.000,,,,55000.000,
DeferredTaxLiabilitiesMortgageServicingRights,,,,,,83000.000,,,,93000.000,,,,113000.000,,,,125000.000,,,,139000.000,
DeferredTaxLiabilitiesPrepaidPensionCosts,,,,,,128000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanWeightedAverageAssetAllocations,,,,,,1.000,,,,1.000,,,,1.000,,,,1.000,,,,1.000,
DemandDepositAccounts,70927000.000,76750000.000,75546000.000,78126000.000,79063000.000,80668000.000,77412000.000,82193000.000,79777000.000,85952000.000,81783000.000,88180000.000,86734000.000,91921000.000,90947000.000,94426000.000,93578000.000,101532000.000,99822000.000,102003000.000,106166000.000,111213000.000,108171000.000
DepositLiabilitiesCollateralIssuedFinancialInstruments,,,,53800000.000,59600000.000,60400000.000,54500000.000,57100000.000,57500000.000,62000000.000,62900000.000,60400000.000,60000000.000,57500000.000,60500000.000,58900000.000,64200000.000,55300000.000,55300000.000,53300000.000,52500000.000,43700000.000,40800000.000
Deposits,327932000.000,333848000.000,331884000.000,332008000.000,327373000.000,327737000.000,326703000.000,332100000.000,326615000.000,337571000.000,338184000.000,349448000.000,346343000.000,348922000.000,349883000.000,353289000.000,353244000.000,362427000.000,365574000.000,376935000.000,376533000.000,383733000.000,378258000.000
DepositsSavingsDeposits,104786000.000,108934000.000,111196000.000,113797000.000,111718000.000,112229000.000,117457000.000,119527000.000,119424000.000,121140000.000,125674000.000,129328000.000,129566000.000,129222000.000,131141000.000,131704000.000,130887000.000,132089000.000,135571000.000,139639000.000,138218000.000,141029000.000,145203000.000
DividendsPayableAmount,180000.000,180000.000,,,,,,,,,,,,,,,,,,,,,
DividendsPayableCurrent,,,180000.000,210000.000,209000.000,207000.000,206000.000,232000.000,231000.000,227000.000,227000.000,255000.000,254000.000,252000.000,253000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000
EmployeeStockOwnershipPlanESOPDeferredShares,,,,,,57177000.000,,,,49225000.000,,,,41590000.000,,,,,,,,,
EmployeeStockOwnershipPlanESOPDeferredSharesFairValue,,,,,,529459000.000,,,,536060000.000,,,,557306000.000,,,,452733000.000,,,,449889000.000,
EmployeeStockOwnershipPlanESOPNumberOfAllocatedShares,,,,,,106088.000,,,,114040.000,,,,121675.000,,,,128993.000,,,,135999.000,
EmployeeStockOwnershipPlanESOPNumberOfSuspenseShares,,,,,,,,,,,,,,,,,,34272.000,,,,27266.000,
EmployeeStockOwnershipPlanESOPSharesInESOP,,,,,,163265.000,,,,163265.000,,,,163265.000,,,,163265.000,,,,163265.000,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresAmountOfAvailableUnusedFunds,,,,,,70300000.000,,,,77500000.000,,,,90100000.000,,,,90800000.000,,,,100000000.000,
FederalHomeLoanBankAdvancesMaturitiesSummary,,,,,,21500000.000,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateOfAmountsDueWithinOneYearOfBalanceSheetDate,,,,,,,,,,,,,,,,,,0.012,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateOneToTwoYearsFromBalanceSheetDate,,,,,,,,,,,,,,0.012,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateThreeToFourYearsFromBalanceSheetDate,,,,,,,,,,0.014,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateTwoToThreeYearsFromBalanceSheetDate,,,,,,,,,,0.012,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromOneToTwoYearsOfBalanceSheetDate,,,,,,9000000.000,,,,7500000.000,,,,3000000.000,,,,6000000.000,,,,6000000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromThreeToFourYearsOfBalanceSheetDate,,,,,,,,,,3000000.000,,,,,,,,6000000.000,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromTwoToThreeYearsOfBalanceSheetDate,,,,,,7500000.000,,,,3000000.000,,,,6000000.000,,,,6000000.000,,,,6000000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueWithinOneYearOfBalanceSheetDate,,,,,,5000000.000,,,,9000000.000,,,,7500000.000,,,,3000000.000,,,,6000000.000,
FederalHomeLoanBankStock,5025000.000,5025000.000,5025000.000,5025000.000,5025000.000,5025000.000,5025000.000,5025000.000,5025000.000,5025000.000,4226000.000,4226000.000,4226000.000,4226000.000,4226000.000,4226000.000,4226000.000,4226000.000,4226000.000,4226000.000,4226000.000,4226000.000,4226000.000
FinancingReceivableAllowanceForCreditLosses,,,,3592000.000,3812000.000,,,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,1424000.000,1631000.000,1906000.000,1708000.000,1650000.000,1749000.000,1910000.000,2001000.000,2003000.000,1976000.000,1953000.000,2104000.000,2290000.000,2177000.000,2285000.000,2273000.000,2219000.000,2412000.000,2382000.000,2456000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,2168000.000,2181000.000,1422000.000,1269000.000,1337000.000,1293000.000,909000.000,573000.000,546000.000,755000.000,816000.000,245000.000,378000.000,573000.000,552000.000,498000.000,557000.000,495000.000,658000.000,588000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,231927000.000,237012000.000,241493000.000,240438000.000,243398000.000,254799000.000,258634000.000,259120000.000,257937000.000,266879000.000,271740000.000,272449000.000,280129000.000,291110000.000,300905000.000,313682000.000,324636000.000,329121000.000,337648000.000,340716000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,10888000.000,11758000.000,12900000.000,12410000.000,12061000.000,11789000.000,10214000.000,9825000.000,8956000.000,3688000.000,3442000.000,4200000.000,3947000.000,4114000.000,3883000.000,2931000.000,2987000.000,2867000.000,3141000.000,3215000.000
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,1152000.000,2160000.000,2594000.000,209000.000,1125000.000,172000.000,908000.000,2210000.000,254000.000,291000.000,466000.000,1058000.000,,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,506000.000,23000.000,341000.000,234000.000,109000.000,229000.000,292000.000,586000.000,594000.000,329000.000,495000.000,281000.000,,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,,,,,,,,937000.000,963000.000,,,,,,,,,,6000.000
FinancingReceivableRecordedInvestmentCurrent,,,,239030000.000,243645000.000,248957000.000,250295000.000,252501000.000,264503000.000,266213000.000,265096000.000,264275000.000,266979000.000,272435000.000,273941000.000,282256000.000,293518000.000,302465000.000,314991000.000,326221000.000,329567000.000,338860000.000,341673000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,2127000.000,2942000.000,2501000.000,2110000.000,1724000.000,1684000.000,1435000.000,1053000.000,1770000.000,2968000.000,1786000.000,1369000.000,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,5359000.000,5822000.000,5256000.000,5312000.000,4228000.000,4121000.000,2898000.000,2339000.000,2192000.000,3425000.000,3186000.000,2546000.000,1876000.000,2186000.000,1941000.000,1987000.000,1891000.000,1558000.000,1558000.000,1742000.000
FinancingReceivableRecordedInvestmentPastDue,,,,3785000.000,5125000.000,5436000.000,2553000.000,2958000.000,2085000.000,2635000.000,3849000.000,2618000.000,3588000.000,2747000.000,2708000.000,1820000.000,1706000.000,2323000.000,1622000.000,1402000.000,2421000.000,1929000.000,2258000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,-800000.000,-823000.000,-846000.000,-869000.000,891000.000,914000.000,936000.000,959000.000,974000.000,974000.000,974000.000,974000.000,974000.000,974000.000,974000.000,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,91000.000,91000.000,91000.000,91000.000,90000.000,90000.000,38000.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,37000.000,37000.000,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,91000.000,91000.000,37000.000,37000.000,38000.000,38000.000,,,,,,,,,,,,,,
ForeclosedAssets,1482000.000,1283000.000,105000.000,70000.000,59000.000,318000.000,193000.000,113000.000,38000.000,,,81000.000,140000.000,179000.000,120000.000,299000.000,116000.000,14000.000,44000.000,19000.000,4000.000,2000.000,
Goodwill,1719000.000,1719000.000,1719000.000,1719000.000,1719000.000,1719000.000,1719000.000,1719000.000,1719000.000,1719000.000,1719000.000,1719000.000,1719000.000,1719000.000,1719000.000,1719000.000,1719000.000,1719000.000,1719000.000,1719000.000,1719000.000,1719000.000,1719000.000
HeldToMaturitySecurities,,,,,,3748000.000,5333000.000,6682000.000,6646000.000,6623000.000,6600000.000,6581000.000,6561000.000,6989000.000,8274000.000,8574000.000,8409000.000,8307000.000,8288000.000,9159000.000,8779000.000,9559000.000,11343000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,,,,37000.000,34000.000,79000.000,237000.000,186000.000,19000.000,18000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,,,,162000.000,136000.000,75000.000,39000.000,41000.000,239000.000,244000.000
HeldToMaturitySecuritiesAmortizedCostBeforeOtherThanTemporaryImpairment,564000.000,1679000.000,1665000.000,1636000.000,2485000.000,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,,415000.000,2021000.000,2534000.000,2490000.000,2846000.000,2896000.000,2930000.000,2956000.000,2995000.000,3063000.000,3363000.000,3399000.000,3393000.000,2968000.000,3436000.000,3360000.000,2831000.000,2826000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsNetCarryingAmount,,,,,,425000.000,2034000.000,2637000.000,2637000.000,3059000.000,3058000.000,3056000.000,3053000.000,3052000.000,3050000.000,3403000.000,3401000.000,3473000.000,2958000.000,3344000.000,3284000.000,2906000.000,2894000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,,,,,,,,,,,,,,858000.000,1421000.000,1432000.000,1422000.000,2044000.000,2051000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,,,,,,,,,,,,,,,,,,843000.000,1412000.000,1408000.000,1404000.000,2056000.000,2057000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,134000.000,973000.000,1811000.000,1784000.000,2373000.000,2308000.000,1895000.000,1952000.000,1982000.000,2002000.000,2488000.000,3816000.000,3642000.000,3730000.000,2897000.000,2849000.000,3441000.000,3415000.000,3753000.000,5545000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount,,,,135000.000,999000.000,1854000.000,1845000.000,2616000.000,2602000.000,2174000.000,2169000.000,2165000.000,2161000.000,2605000.000,3906000.000,3867000.000,3862000.000,2939000.000,2878000.000,3379000.000,3375000.000,3893000.000,5699000.000
HeldToMaturitySecuritiesDebtMaturitiesFairValue,,,,134000.000,2508000.000,3740000.000,5311000.000,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesNetCarryingAmount,,,,135000.000,2485000.000,3748000.000,5333000.000,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesFairValue,,,,1677000.000,2508000.000,3740000.000,5311000.000,6346000.000,6214000.000,6121000.000,6219000.000,6279000.000,6312000.000,6837000.000,8227000.000,8321000.000,8284000.000,8205000.000,8292000.000,9357000.000,8924000.000,9339000.000,11117000.000
HeldToMaturitySecuritiesUnrecognizedHoldingLoss,,,,1000.000,27000.000,54000.000,75000.000,,,,,,,,,,,,,,,,
HeldtomaturitySecuritiesUnrecognizedHoldingGain,,,,42000.000,50000.000,46000.000,53000.000,,,,,,,,,,,,,,,,
ImpairedFinancingReceivableRecordedInvestment,,,,10888000.000,11758000.000,12900000.000,12410000.000,12061000.000,11789000.000,10214000.000,9825000.000,8956000.000,3688000.000,3442000.000,4200000.000,3947000.000,4114000.000,3883000.000,2931000.000,2987000.000,2867000.000,3141000.000,3215000.000
ImpairedFinancingReceivableRelatedAllowance,,,,2168000.000,2181000.000,1422000.000,1269000.000,1337000.000,1293000.000,909000.000,573000.000,546000.000,755000.000,816000.000,245000.000,378000.000,573000.000,552000.000,498000.000,557000.000,495000.000,658000.000,588000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,10888000.000,11758000.000,13496000.000,13185000.000,12657000.000,12384000.000,10680000.000,10551000.000,8956000.000,3688000.000,3442000.000,4695000.000,3947000.000,4429000.000,4207000.000,2945000.000,3001000.000,2881000.000,3209000.000,3284000.000
IntangibleAssetsNetExcludingGoodwill,242000.000,219000.000,196000.000,174000.000,151000.000,128000.000,105000.000,83000.000,60000.000,38000.000,15000.000,,,,,,,,,,,,
IntangibleAssetsNetIncludingGoodwill,,,,1893000.000,1870000.000,1847000.000,1824000.000,1802000.000,1779000.000,1757000.000,1734000.000,1719000.000,1719000.000,1719000.000,1719000.000,1719000.000,1719000.000,1719000.000,,,,,
InterestBearingDepositLiabilities,,,,,,52200000.000,,,,53700000.000,,,,19500000.000,,,,17900000.000,,,,14700000.000,
InterestBearingDepositsInBanks,5100000.000,5601000.000,3911000.000,3840000.000,4429000.000,4752000.000,3867000.000,4676000.000,4819000.000,5630000.000,4576000.000,4378000.000,3596000.000,4583000.000,4254000.000,3230000.000,2458000.000,7669000.000,3624000.000,3642000.000,3443000.000,6618000.000,4845000.000
