,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ComprehensiveIncomeNetOfTaxAttributableToNoncontrollingInterest,,-242000.000,-910000.000,-6529000.000,-7979000.000,-3879000.000
ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,,103471000.000,92892000.000,160596000.000,59577000.000,37370000.000
CostOfServices,70202000.000,103189000.000,103428000.000,119876000.000,138844000.000,173052000.000
CurrentFederalTaxExpenseBenefit,43886000.000,48632000.000,52118000.000,43565000.000,22570000.000,-1232000.000
CurrentForeignTaxExpenseBenefit,1050000.000,18681000.000,5255000.000,8009000.000,9173000.000,8325000.000
CurrentIncomeTaxExpenseBenefit,51633000.000,70773000.000,62549000.000,54900000.000,36031000.000,10126000.000
CurrentStateAndLocalTaxExpenseBenefit,6697000.000,3460000.000,5176000.000,3326000.000,4288000.000,3033000.000
DebtRelatedCommitmentFeesAndDebtIssuanceCosts,,,,,,30045000.000
DeferredFederalIncomeTaxExpenseBenefit,25875000.000,22560000.000,31020000.000,51581000.000,37553000.000,21565000.000
DeferredForeignIncomeTaxExpenseBenefit,-2824000.000,17442000.000,-5029000.000,-8839000.000,-3919000.000,3040000.000
DeferredIncomeTaxExpenseBenefit,23350000.000,35907000.000,26956000.000,46111000.000,37359000.000,19499000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,299000.000,-1301000.000,1562000.000,3979000.000,5631000.000,-5106000.000
DefinedBenefitPlanContributionsByEmployer,2094000.000,,,,,
DefinedContributionPlanCostRecognized,2218000.000,2295000.000,2991000.000,3502000.000,4571000.000,5297000.000
DefinedContributionPlanEmployerMatchingContributionPercent,,1.000,1.000,1.000,1.000,1.000
DefinedContributionPlanMaximumAnnualContributionPerEmployeePercent,,0.060,,,,
DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,,,0.060,0.060,0.060,0.060
Depreciation,,25384000.000,25061000.000,29758000.000,35285000.000,43821000.000
DepreciationAndAmortization,45369000.000,75263000.000,58208000.000,70380000.000,83077000.000,141651000.000
DepreciationDepletionAndAmortization,48112000.000,50267000.000,60563000.000,73022000.000,86174000.000,141651000.000
DerivativeGainLossOnDerivativeNet,,,-4223000.000,-2115000.000,41810000.000,
DerivativeInstrumentsGainLossReclassifiedFromAccumulatedOCIIntoIncomeEffectivePortionNet,830000.000,,,,,
DerivativeInstrumentsGainLossRecognizedInIncomeNet,-22741000.000,-10641000.000,,,,
DividendsCommonStockStock,5250000.000,,,,,
EarningsPerShareBasic,3.450,2.500,3.830,5.200,2.630,1.490
EarningsPerShareDiluted,3.430,2.480,3.820,5.180,2.620,1.480
EffectOfExchangeRateOnCashAndCashEquivalents,-335000.000,320000.000,-3627000.000,4191000.000,-3678000.000,6430000.000
EffectiveIncomeTaxRateContinuingOperations,0.359,0.531,0.378,0.337,0.407,0.340
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,0.016,0.023
EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,,-0.005,0.000,-0.001,0.007,-0.009
EffectiveIncomeTaxRateReconciliationDeductionsQualifiedProductionActivities,,,,0.040,0.018,0.000
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,0.168,0.008,0.011,0.014,-0.044
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseResearchAndDevelopment,,,,0.006,-0.002,0.005
EffectiveIncomeTaxRateReconciliationOtherAdjustments,-0.003,0.008,0.001,0.007,0.008,0.026
EffectiveIncomeTaxRateReconciliationPriorYearIncomeTaxes,,,,,,-0.049
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.010,0.019,0.016,0.025,0.011
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,3456000.000,,,,,7200000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,3970000.000,4466000.000,6539000.000,1867000.000,650000.000,597000.000
FinancialServicesRevenue,,,,,,138940000.000
FinancingInterestExpense,11676000.000,10433000.000,29419000.000,36042000.000,46189000.000,113418000.000
FinancingReceivableAllowanceForCreditLossesProvisions,27527000.000,,,,,
FinancingReceivableAllowanceForCreditLossesRecoveries,5340000.000,,,,,
FinancingReceivableAllowanceForCreditLossesRecovery,,5605000.000,6663000.000,6832000.000,5202000.000,6201000.000
FinancingReceivableAllowanceForCreditLossesWriteOffs,-31578000.000,27961000.000,27781000.000,35302000.000,27862000.000,33665000.000
FiniteLivedIntangibleAssetsAmortizationExpense,22412000.000,,,,,
ForeignCurrencyTransactionGainLossBeforeTax,-459000.000,-299000.000,964000.000,-13438000.000,-5689000.000,-7665000.000
FutureAmortizationExpenseYearFive,8813000.000,,,,,
FutureAmortizationExpenseYearFour,10859000.000,,,,,
FutureAmortizationExpenseYearOne,18801000.000,,,,,
FutureAmortizationExpenseYearThree,13089000.000,,,,,
FutureAmortizationExpenseYearTwo,15725000.000,,,,,
GainLossOnDispositionOfIntangibleAssets,,-9503000.000,-1122000.000,-1182000.000,-349000.000,-259000.000
GainLossOnInterestRateCashFlowHedgeIneffectiveness,,-109000.000,0.000,0.000,1640000.000,
GainLossOnPriceRiskDerivativesNet,,-12365000.000,-9851000.000,46212000.000,5848000.000,
GainOrLossOnSaleOfStockInSubsidiary,,,,27490000.000,1215000.000,0.000
GainsLossesOnExtinguishmentOfDebt,,,,,,-2017000.000
GoodwillAcquiredDuringPeriod,,,4282000.000,,,728890000.000
GoodwillAllocationAdjustment,,600000.000,,,,
GoodwillForeignCurrencyTranslationGainLoss,,,,,,3986000.000
GoodwillImpairedAdjustmentToInitialEstimateAmount,,,,,,157000.000
GoodwillImpairmentLoss,,17508000.000,0.000,0.000,,0.000
GoodwillPurchaseAccountingAdjustments,,,,,,502000.000
GoodwillTranslationAdjustments,,,-33866000.000,-20613000.000,-30637000.000,
GoodwillTranslationAndPurchaseAccountingAdjustments,306000.000,4377000.000,,,,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,,19137000.000,12533000.000,
ImpairmentOfLongLivedAssetsHeldForUse,,,,,,0.000
ImpairmentOfLongLivedAssetsToBeDisposedOf,,8903000.000,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,224448000.000,224029000.000,249311000.000,329633000.000,203692000.000,32622000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,-15843000.000,-17846000.000,-10911000.000,-27994000.000,-18784000.000,54479000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,208605000.000,206183000.000,238400000.000,301639000.000,184908000.000,87101000.000
IncomeTaxExpenseBenefit,74983000.000,109474000.000,90102000.000,101621000.000,75296000.000,29625000.000
IncomeTaxesPaid,52930000.000,51768000.000,48869000.000,75258000.000,27186000.000,23946000.000
IncreaseDecreaseInAccountsPayable,29274000.000,-41040000.000,-6365000.000,-29154000.000,-33201000.000,75807000.000
IncreaseDecreaseInAccountsReceivable,198417000.000,86763000.000,194418000.000,-55883000.000,-199717000.000,436071000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-3703000.000,17360000.000,7586000.000,-21770000.000,10687000.000,-14614000.000
IncreaseDecreaseInAccruedLiabilities,3839000.000,-1582000.000,25500000.000,29263000.000,9033000.000,-1042000.000
IncreaseDecreaseInCustomerDeposits,163853000.000,,,,,
IncreaseDecreaseInDeferredIncomeTaxes,-21749000.000,,,,,
IncreaseDecreaseInDeposits,,193726000.000,198596000.000,-109138000.000,-107345000.000,248926000.000
IncreaseDecreaseInFederalFundsPurchased,52584000.000,-41500000.000,48400000.000,0.000,0.000,
IncreaseDecreaseInOtherOperatingAssets,11133000.000,43665000.000,55440000.000,16921000.000,17653000.000,63730000.000
IncreaseDecreaseInOtherOperatingLiabilities,9185000.000,-11459000.000,-743000.000,-3190000.000,-2322000.000,8086000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,,105000.000
InterestExpenseDebt,5453000.000,4990000.000,4287000.000,6437000.000,5628000.000,12386000.000
InterestExpenseOtherShortTermBorrowings,,33000.000,1000.000,0.000,132000.000,
InterestIncomeExpenseNet,,,,,,17132000.000
InterestPaid,15704000.000,13916000.000,23646000.000,40287000.000,49032000.000,116272000.000
LaborAndRelatedExpense,104610000.000,123380000.000,164521000.000,200809000.000,234564000.000,286298000.000
LineOfCreditFacilityAverageOutstandingAmount,,,,37876000.000,51209000.000,92684000.000
LineOfCreditFacilityInterestRateDuringPeriod,,,,,0.029,
LossContingencyLossInPeriod,,,,,1750000.000,
MarketingExpense,3240000.000,3679000.000,3684000.000,3934000.000,4515000.000,5604000.000
MinorityInterestChangeInRedemptionValue,,,,,9413000.000,
MinorityInterestDecreaseFromRedemptions,,,,,46018000.000,
NetCashProvidedByUsedInFinancingActivities,-2583000.000,529564000.000,179242000.000,526707000.000,-319538000.000,1216081000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-2583000.000,529564000.000,179242000.000,526707000.000,-319538000.000,1216081000.000
NetCashProvidedByUsedInInvestingActivities,-40504000.000,-429824000.000,-51342000.000,-904034000.000,-126658000.000,-1160439000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-40504000.000,-429824000.000,-51342000.000,-904034000.000,-126658000.000,-1160439000.000
NetCashProvidedByUsedInOperatingActivities,51168000.000,71811000.000,39551000.000,296413000.000,445100000.000,-151131000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,51168000.000,71811000.000,39551000.000,296413000.000,445100000.000,-151131000.000
NetIncomeLoss,133622000.000,96922000.000,149208000.000,202211000.000,111317000.000,60637000.000
NetIncomeLossAttributableToNoncontrollingInterest,,-305000.000,-910000.000,-2193000.000,-1705000.000,-3161000.000
NetIncomeLossAttributableToRedeemableNoncontrollingInterest,,-213000.000,-401000.000,198000.000,1190000.000,
NetIncomeLossAvailableToCommonStockholdersBasic,133622000.000,96922000.000,,,,
NetIncomeLossAvailableToCommonStockholdersDiluted,133622000.000,96922000.000,149208000.000,202211000.000,101904000.000,60637000.000
NonoperatingIncomeExpense,714000.000,2089000.000,33000.000,1331000.000,-2145000.000,-563000.000
OperatingExpenses,319752000.000,401532000.000,440724000.000,511409000.000,625844000.000,823332000.000
OperatingIncomeLoss,233324000.000,221619000.000,276739000.000,306238000.000,228793000.000,195128000.000
OperatingLeasesRentExpenseNet,4794000.000,,,,,
OtherAssetImpairmentCharges,,600000.000,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,108000.000,,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,-3000.000,-630000.000,304000.000,-83000.000,-251000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesTaxPortionAttributableToParent,,-3000.000,-367000.000,175000.000,-49000.000,-144000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,308000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxPortionAttributableToParent,,-60000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,2567000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,6734000.000,-52244000.000,-37389000.000,-45742000.000,-19855000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,-3000.000,-630000.000,304000.000,-83000.000,-251000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,-3000.000,-367000.000,175000.000,-49000.000,-144000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,60000.000,0.000,0.000,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,35000.000,0.000,0.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,6705000.000,-54776000.000,-39726000.000,-49952000.000,-19855000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,179000.000,35000.000,0.000,,,
OtherExpenses,,,,,,56431000.000
OtherGeneralExpense,16972000.000,17719000.000,22827000.000,30064000.000,36891000.000,
OtherSalesRevenueNet,,,,,,147889000.000
PaymentsForRepurchaseOfCommonStock,,11288000.000,17911000.000,19765000.000,22011000.000,0.000
PaymentsForRestructuring,,,,,1433000.000,4775000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,-3734000.000,,11277000.000,891725000.000,80677000.000,1089282000.000
PaymentsToAcquireIntangibleAssets,3344000.000,,,,,4000000.000
PaymentsToAcquireMarketableSecurities,8509000.000,864000.000,1802000.000,2837000.000,349000.000,5853000.000
PaymentsToAcquirePropertyPlantAndEquipment,25145000.000,28036000.000,39455000.000,58133000.000,63491000.000,61799000.000
PriorPeriodReclassificationAdjustment,,,18407000.000,,,
ProceedsFromDivestitureOfInterestInSubsidiariesAndAffiliates,,,,48324000.000,17265000.000,0.000
ProceedsFromLinesOfCredit,102800000.000,,,,,
ProceedsFromLongTermLinesOfCredit,,335700000.000,,2519742000.000,2203027000.000,3505732000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,1551000.000,1192000.000,337000.000,594000.000,495000.000
ProceedsFromNotesPayable,,,400000000.000,0.000,0.000,1643000000.000
ProceedsFromRepaymentsOfOtherDebt,,,,-46851000.000,435000.000,62474000.000
ProceedsFromRepaymentsOfShortTermDebt,-75000000.000,,,,,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,841000.000,,,,,
ProceedsFromShortTermDebt,200000000.000,,,,,
ProceedsFromStockOptionsExercised,2913000.000,4625000.000,1679000.000,239000.000,33000.000,300000.000
ProfitLoss,,96709000.000,148298000.000,200018000.000,109612000.000,57476000.000
ProvisionForLoanLeaseAndOtherLosses,,22539000.000,20200000.000,32144000.000,22825000.000,33348000.000
ProvisionForOtherCreditLosses,27527000.000,22539000.000,20200000.000,32144000.000,22825000.000,33348000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,0.000
RepaymentsOfLongTermDebt,,,0.000,,,
RepaymentsOfLongTermLinesOfCredit,,,,2105321000.000,2402118000.000,3707248000.000
RepaymentsOfNotesPayable,,10000000.000,,,,476126000.000
RepaymentsOfOtherDebt,,17753000.000,2016000.000,,,
RepaymentsOfShortTermDebt,7500000.000,,,,,
RestructuringAndRelatedCostIncurredCost,,,,,,8302000.000
RestructuringCharges,,,,,9038000.000,7486000.000
RestructuringCosts,,,,,9010000.000,
RestructuringReserveAccrualAdjustment1,,,,,,-816000.000
RestructuringReserveSettledWithoutCash1,,,,,28000.000,
RestructuringReserveTranslationAdjustment,,,,,-328000.000,697000.000
RestructuringSettlementAndImpairmentProvisions,,,,,9010000.000,
Revenues,553076000.000,623151000.000,717463000.000,817647000.000,854637000.000,1157400000.000
SalesCommissionsAndFees,,,,,,20000000.000
SalesRevenueNet,553076000.000,623151000.000,717463000.000,817647000.000,854637000.000,1018460000.000
ShareBasedCompensation,9367000.000,11016000.000,9429000.000,13790000.000,12420000.000,19742000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,9367000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,10555000.000,3632000.000,1543000.000,216000.000,1712000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,0.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,19.760,23.830,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,0.000,,,
ShippingHandlingAndTransportationCosts,,4347000.000,5140000.000,5369000.000,6457000.000,6645000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,234000.000,70000.000,,,
StockIssuedDuringPeriodValueAcquisitions,,,,,,354953000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,1000.000,1000.000,0.000,0.000,0.000,0.000
StockIssuedDuringPeriodValueStockOptionsExercised,2916000.000,4625000.000,1680000.000,239000.000,33000.000,300000.000
TemporaryEquityAccretionToRedemptionValueAdjustment,,,,,,0.000
TreasuryStockValueAcquiredCostMethod,,11288000.000,17911000.000,19765000.000,22011000.000,
UnrealizedGainLossOnDerivatives,10872000.000,-1724000.000,-5628000.000,48327000.000,-35962000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,,,,,,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,893000.000,427000.000,511000.000,431000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,6059000.000,117000.000,0.000,0.000,431000.000,4960000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,,4345000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,2888000.000,2000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,38998000.000,39092000.000,39103000.000,39000000.000,38843000.000,40914000.000
WeightedAverageNumberOfSharesOutstandingBasic,38686000.000,38840000.000,38946000.000,38890000.000,38771000.000,40809000.000
WriteOffOfDeferredDebtIssuanceCost,,,1004000.000,0.000,0.000,
