,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxReconciliationDeductions,,,538000.000,616000.000,144000.000,77000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,,,,2442000.000,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,7913977.000,9812000.000,11236000.000,12347000.000,11024000.000
IncomeTaxReconciliationNondeductibleExpenseResearchAndDevelopment,,327256.000,-386000.000,-452000.000,-1050000.000,-1928000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,,6900000.000,1400000.000
IncomeTaxReconciliationOtherAdjustments,,-234010.000,-143000.000,-36000.000,0.000,-208000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,968902.000,1283000.000,1433000.000,1061000.000,889000.000
IncomeTaxReconciliationTaxCreditsOther,,,,,,-630000.000
IncomeTaxReconciliationTaxCreditsResearch,,7400000.000,9800000.000,10400000.000,12000000.000,14100000.000
IncomeTaxesPaid,,1079022.000,,,,
IncomeTaxesPaidNet,,,3625000.000,386000.000,6759000.000,14048000.000
IncreaseDecreaseInAccountsAndNotesReceivable,,,4411000.000,8389000.000,-4244000.000,13297000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,109051.000,2724450.000,5559000.000,9456000.000,5868000.000,17584000.000
IncreaseDecreaseInAccountsReceivable,-1463031.000,6078875.000,,,,
IncreaseDecreaseInCustomerDeposits,41169.000,86704.000,654000.000,-166000.000,238000.000,922000.000
IncreaseDecreaseInDeferredRevenue,296422.000,4168530.000,8096000.000,15469000.000,15289000.000,34304000.000
IncreaseDecreaseInInventories,-1327801.000,62149.000,711000.000,9371000.000,-3140000.000,18668000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,373709.000,625911.000,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,895581.000,2272000.000,1552000.000,1090000.000,869000.000
InterestAndOtherIncome,1287192.000,82842.000,,,,
InterestIncomeExpenseNonoperatingNet,,,86000.000,-194000.000,26000.000,-354000.000
InventoryWriteDown,4610197.000,553701.000,,,,
LitigationSettlementAmount,,,,,0.000,
LitigationSettlementExpense,3301243.000,-2200000.000,,,,
NetCashProvidedByUsedInFinancingActivities,-31061610.000,-13363416.000,-3189000.000,-4840000.000,603000.000,-34661000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-31061610.000,-13363416.000,-3189000.000,-4840000.000,603000.000,-34661000.000
NetCashProvidedByUsedInInvestingActivities,-7597642.000,1681055.000,-23062000.000,-24581000.000,-36009000.000,-3045000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-7597642.000,1681055.000,-23062000.000,-24581000.000,-36009000.000,-3045000.000
NetCashProvidedByUsedInOperatingActivities,17265765.000,26517213.000,32426000.000,35432000.000,46445000.000,17925000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,17265765.000,26517213.000,32426000.000,35432000.000,46445000.000,17925000.000
NetIncomeLoss,-7039866.000,14737742.000,18244000.000,19918000.000,19933000.000,17297000.000
NoncashOrPartNoncashAcquisitionNoncashFinancialOrEquityInstrumentConsiderationSharesIssued1,,,1578000.000,,,
OperatingExpenses,55445170.000,45186055.000,57895000.000,69043000.000,93312000.000,138685000.000
OperatingIncomeLoss,-10915933.000,22528520.000,27948000.000,32505000.000,35335000.000,31851000.000
OperatingLeasesRentExpenseNet,,1400000.000,1500000.000,900000.000,1000000.000,1800000.000
OtherAssetImpairmentCharges,,0.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-45511.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTaxPortionAttributableToParent,45511.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,23924.000,55000.000,66000.000,19000.000,820000.000
OtherComprehensiveIncomeLossNetOfTax,,14761666.000,18299000.000,19984000.000,19952000.000,
PaymentsForPreviousAcquisition,,,,,,952000.000
PaymentsForRepurchaseOfCommonStock,32498856.000,19995950.000,25000000.000,22442000.000,7556000.000,33746000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,309000.000,1347000.000,1370000.000,1772000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,1258000.000,0.000,11186000.000,3500000.000
PaymentsToAcquireIntangibleAssets,413466.000,428983.000,323000.000,183000.000,501000.000,3495000.000
PaymentsToAcquireInvestments,11479493.000,6242031.000,29112000.000,32900000.000,62464000.000,56086000.000
PaymentsToAcquirePropertyPlantAndEquipment,1854083.000,1333986.000,1783000.000,2505000.000,6003000.000,4957000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,6000000.000,9640544.000,9380000.000,10997000.000,44105000.000,64951000.000
ProceedsFromSaleOfProductiveAssets,149400.000,45511.000,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,34000.000,10000.000,40000.000,42000.000
ProceedsFromStockOptionsExercised,1427418.000,1929308.000,15357000.000,11000000.000,2673000.000,478000.000
ProductWarrantyAccrualPayments,,470301.000,530000.000,676000.000,299000.000,155000.000
ProductWarrantyExpense,309779.000,526563.000,1001000.000,396000.000,-62000.000,621000.000
ProvisionForDoubtfulAccounts,296016.000,-242230.000,24000.000,142000.000,,
RepaymentsOfLongTermCapitalLeaseObligations,,9736.000,34000.000,36000.000,80000.000,32000.000
RepaymentsOfLongTermDebt,,,,,,75000.000
ResearchAndDevelopmentExpense,9989219.000,8139359.000,9888000.000,14885000.000,23614000.000,30609000.000
Revenues,,114752748.000,137831000.000,164525000.000,197892000.000,268245000.000
SalesRevenueGoodsNet,90027906.000,114752748.000,136123000.000,160313000.000,185230000.000,238573000.000
SalesRevenueNet,,114752748.000,137831000.000,164525000.000,197892000.000,268245000.000
SalesRevenueServicesNet,,627425.000,1708000.000,4212000.000,12662000.000,29672000.000
SellingGeneralAndAdministrativeExpense,38000455.000,39086190.000,46584000.000,54158000.000,69698000.000,108076000.000
SeveranceCosts1,,,,500000.000,,600000.000
ShareBasedCompensation,3038300.000,3421506.000,4340000.000,5579000.000,7263000.000,9369000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,3200000.000,15700000.000,20200000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,0.000,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingPeriodIncreaseDecrease,,0.000,0.000,,,
StandardProductWarrantyAccrualPreexistingIncreaseDecrease,,,-1001000.000,-396000.000,,
StockIssuedDuringPeriodValueAcquisitions,,,1578000.000,,,
StockIssuedDuringPeriodValueStockOptionsExercised,1427418.000,1929308.000,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,,,7600000.000,,
StockRepurchasedDuringPeriodShares,,,,,,1800000.000
TreasuryStockAcquiredAverageCostPerShare,,5.220,,,,
TreasuryStockSharesAcquired,,3800000.000,,,,
TreasuryStockValueAcquiredCostMethod,32498856.000,19995950.000,25000000.000,22442000.000,7556000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,151041.000,144000.000,121000.000,270000.000,448000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,659341.000,57000.000,0.000,-389000.000,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,920497.000,219000.000,202000.000,-156000.000,437000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,14000.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,59435624.000,54722785.000,54152000.000,54500000.000,54638000.000,53536000.000
WeightedAverageNumberOfSharesOutstandingBasic,59435624.000,53827204.000,51880000.000,52948000.000,53548000.000,52667000.000
