,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DefinedContributionPlanEmployerDiscretionaryContributionAmount,,,,,,,,,,,100000.000,100000.000,100000.000,,100000.000,200000.000,100000.000,100000.000,100000.000,100000.000,100000.000,200000.000,100000.000
DefinedContributionPlanEmployerMatchingContributionPercent,,,,,,,,,,,,,,,0.900,,,,0.900,,,,0.900
DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,,,,,,,,,,,,,,,0.900,,,,0.900,,,,0.900
DepreciationDepletionAndAmortization,,,3687000.000,,,,4390000.000,,,,3800000.000,,,,3490000.000,,,,2869000.000,,,,2715000.000
DerivativeGainLossOnDerivativeNet,,,,,,,,,,,57400000.000,-3252000.000,,,,,,,,,,,
EarningsPerShareBasic,,,,,,,,,,,0.210,-0.450,-0.460,0.730,-0.660,-0.590,-0.550,0.050,-0.070,-0.060,-0.080,-0.200,-0.130
EarningsPerShareBasicAndDiluted,-0.950,-0.970,-1.880,-0.810,-0.340,-0.590,-0.440,-0.510,-0.320,-1.850,,,,,,,,,-0.070,-0.060,,,-0.130
EarningsPerShareDiluted,,,,,,,,,,,-0.340,-0.450,-0.460,0.350,-0.660,-0.620,-0.550,0.080,-0.120,-0.110,-0.080,-0.130,-0.130
EffectOfExchangeRateOnCashAndCashEquivalents,,,1229000.000,,,,-287000.000,,,,-554000.000,,,,-1240000.000,,,,522000.000,,,,-83000.000
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,,0.000,,,,,,,,,,,,,,,,,,,,
EscrowDepositDisbursementsRelatedToPropertyAcquisition,,,11723000.000,,,,,,,,,,,,,,,,,,,,
FairValueAssumptionsExpectedVolatilityRate,,,,,,,,,,,,,,,0.450,,,,0.450,,,,0.450
FairValueAssumptionsWeightedAverageVolatilityRate,,,,,,,,,,,,,,,0.050,,,,0.050,,,,0.050
ForeignCurrencyTransactionGainLossBeforeTax,,,,,,,,,,,,,,,,,,,,,,,295000.000
ForeignCurrencyTransactionGainLossUnrealized,,,1457000.000,,,,,,,,,,,,,,,,,,,,
GainLossOnDerivativeInstrumentsNetPretax,,,,,,,,,,,,,-6000000.000,,-17412000.000,28834000.000,-21690000.000,26555000.000,21678000.000,20934000.000,-786000.000,-471000.000,2339000.000
GainLossOnDispositionOfAssets,,,-2000.000,,,,-70000.000,,,,-33000.000,,,,,,,,,,,,
GainLossOnDispositionOfAssets1,,,,,,,,,,,,,,,-26000.000,,,,37000.000,,,,55000.000
GainsLossesOnExtinguishmentOfDebt,,,,,,,,,,,-9430000.000,-1100000.000,0.000,18000.000,,,-5984000.000,,-216000.000,-433000.000,-217000.000,-3280000.000,96000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,-42993000.000,-43440000.000,-94652000.000,-46886000.000,-20128000.000,-43386000.000,-32079000.000,-38668000.000,-25663000.000,-139344000.000,16467000.000,-35385000.000,-36538000.000,61028000.000,,,,,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,,,,,,,,,,,,,,-51454000.000,-46541000.000,-76028000.000,-39377000.000,-15193000.000,-13428000.000,-19556000.000,-48604000.000,-37412000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,,,,,,,,,,,,,-51339000.000,-46420000.000,-75909000.000,-40200000.000,-15308000.000,-13566000.000,-19704000.000,-48756000.000,
IncomeLossFromEquityMethodInvestments,,,,,,,,,,,,,-778000.000,,-808000.000,-621000.000,-660000.000,-2095000.000,,,,,
IncomeTaxExpenseBenefit,-175000.000,474000.000,244000.000,249000.000,260000.000,228000.000,236000.000,246000.000,-1435000.000,106000.000,111000.000,125000.000,134000.000,125000.000,115000.000,121000.000,119000.000,113000.000,115000.000,138000.000,148000.000,152000.000,-41000.000
IncomeTaxExpenseBenefitContinuingOperations,,,244000.000,,,,236000.000,246000.000,-1400000.000,71000.000,111000.000,,,,,,,,,,,,
IncomeTaxesPaidNet,,,,,,,,,,,0.000,,,,,,,,,,,,
IncreaseDecreaseInAccountsPayable,,,-2417000.000,,,,-1626000.000,,,,-946000.000,,,,382000.000,,,,-810000.000,,,,450000.000
IncreaseDecreaseInAccountsReceivable,,,-2227000.000,,,,3715000.000,,,,-5095000.000,,,,-4405000.000,,,,1484000.000,,,,-4888000.000
IncreaseDecreaseInAccountsReceivableRelatedParties,,,,,,,,,,,142000.000,,,,196000.000,,,,300000.000,,,,-500000.000
IncreaseDecreaseInAccruedLiabilities,,,-12957000.000,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,,,,,,,,,,,,,,,4782000.000,,,,2924000.000,,,,3730000.000
IncreaseDecreaseInDeferredRevenue,,,262000.000,,,,9845000.000,,,,9500000.000,,,,9512000.000,,,,-1292000.000,,,,-1844000.000
IncreaseDecreaseInInventories,,,8192000.000,,,,426000.000,,,,-209000.000,,,,-2227000.000,,,,-3870000.000,,,,867000.000
IncreaseDecreaseInOtherDeferredLiability,,,-294000.000,,,,-337000.000,,,,18000.000,,,,-112000.000,,,,-163000.000,,,,-215000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,691000.000,,,,410000.000,,,,410000.000,,,,-376000.000,,,,-1288000.000,,,,713000.000
IncreaseDecreaseInRestrictedCash,,,,,,,1000.000,,,,0.000,,,,,,,,-13000.000,,,,-4040000.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,,,,,,,,,,40267588.000,0.000,0.000,,,7380287.000,0.000,,53732522.000,39784121.000,,,
InterestCostsCapitalized,,,,,,,600000.000,,,,500000.000,,,,,,,,,,,,
InterestExpense,304000.000,291000.000,1054000.000,1260000.000,1224000.000,1388000.000,1562000.000,1558000.000,2110000.000,3877000.000,4750000.000,6802000.000,8620000.000,8777000.000,8482000.000,45986000.000,16559000.000,7827000.000,8359000.000,9704000.000,7927000.000,11639000.000,12184000.000
InterestOnConvertibleDebtNetOfTax,,,,,,,,,,,1657000.000,0.000,0.000,7708000.000,,498000.000,,,1817000.000,1591000.000,,,
InterestPaid,,,755000.000,,,,,,,,967000.000,,,,1519000.000,,,,990000.000,,,,1863000.000
InventoryWriteDown,,,8127000.000,,,,,,,,,,,,,,,,,,,,
InvestmentIncomeAmortizationOfPremium,,,0.000,,,,,,,,,,,,,,,,,,,,
InvestmentIncomeInterest,341000.000,609000.000,606000.000,503000.000,297000.000,66000.000,36000.000,57000.000,21000.000,48000.000,56000.000,148000.000,100000.000,83000.000,86000.000,58000.000,61000.000,59000.000,57000.000,82000.000,68000.000,51000.000,61000.000
LeaseAndRentalExpense,,,1200000.000,1200000.000,1200000.000,1300000.000,700000.000,1400000.000,1400000.000,1300000.000,1400000.000,1300000.000,1300000.000,1400000.000,1300000.000,1300000.000,1400000.000,1500000.000,1300000.000,1400000.000,1300000.000,1300000.000,1300000.000
LineOfCreditFacilityCommitmentFeeAmount,,,300000.000,,,,,,,,,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,81907000.000,,,,20861000.000,,,,52596000.000,,,,7318000.000,,,,19063000.000,,,,-3762000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,81907000.000,,,,20861000.000,,,,52596000.000,,,,7318000.000,,,,19063000.000,,,,-3762000.000
NetCashProvidedByUsedInInvestingActivities,,,-13566000.000,,,,-3626000.000,,,,-1159000.000,,,,-1068000.000,,,,-8000.000,,,,3896000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-13566000.000,,,,-3626000.000,,,,-1159000.000,,,,-1068000.000,,,,-8000.000,,,,3896000.000
NetCashProvidedByUsedInOperatingActivities,,,-61856000.000,,,,-24290000.000,,,,-9953000.000,,,,-3276000.000,,,,-23743000.000,,,,-25393000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-61856000.000,,,,-24290000.000,,,,-9953000.000,,,,-3276000.000,,,,-23743000.000,,,,-25393000.000
NetIncomeLoss,-42615000.000,-43690000.000,-94548000.000,-46806000.000,-20293000.000,-43492000.000,,,,,,,,,,,,,-15308000.000,-13566000.000,-19704000.000,-48756000.000,-37371000.000
NetIncomeLossAttributableToNoncontrollingInterest,-203000.000,-224000.000,-348000.000,-329000.000,-95000.000,-122000.000,299000.000,-38000.000,-29000.000,-28000.000,-29000.000,-31000.000,-31000.000,-28000.000,-22000.000,-32000.000,-24000.000,-22000.000,,,,,
NetIncomeLossAvailableToCommonStockholdersBasic,,-43690000.000,,,,,-32614000.000,-38876000.000,-24199000.000,-139422000.000,16385000.000,-35479000.000,-36641000.000,58021000.000,-52240000.000,-47130000.000,-76664000.000,-41918000.000,-15308000.000,-13566000.000,-19704000.000,-48756000.000,-37371000.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,,,,,,,,,,,,,,80000.000,,,,100000.000,,,,180000.000
NoncashOrPartNoncashAcquisitionNetNonmonetaryAssetsAcquiredLiabilitiesAssumed1,,,,,,,,,,,,,,,,,,,,,,,7681000.000
NoncashOrPartNoncashAcquisitionOtherAssetsAcquired1,,,-321000.000,,,,,,,,-75000.000,,,,-233000.000,,,,-521000.000,,,,
NonoperatingIncomeExpense,,,,,,,,,,,,,,,-26177000.000,-17761000.000,-44340000.000,23411000.000,11346000.000,9448000.000,-7528000.000,-14123000.000,-10068000.000
NumberOfOperatingSegments,,,,,,,,,,,,,,,2.000,,,,2.000,,,,1.000
NumberOfReportingUnits,,,,,,,,,,,,,,,,,,,,,,,1.000
OperatingIncomeLoss,-42829000.000,-44068000.000,-94053000.000,-45104000.000,-19865000.000,-42800000.000,-31672000.000,-35137000.000,-27751000.000,-25056000.000,-26687000.000,-24402000.000,-21294000.000,-27445000.000,-25162000.000,-28659000.000,-31569000.000,-63143000.000,-26539000.000,-22876000.000,-12028000.000,-34481000.000,-27344000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,,,1471000.000,-7407000.000,-410000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToNoncontrollingInterest,,,87000.000,81000.000,41000.000,48000.000,-9000.000,62000.000,3000.000,33000.000,-23000.000,-19000.000,79000.000,55000.000,267000.000,-19000.000,145000.000,-73000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,,710000.000,,,,2833000.000,,,,-11245000.000,3142000.000,-10459000.000,1661000.000,4687000.000,4593000.000,-1884000.000,-1102000.000,323000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,,-93425000.000,-54542000.000,-20798000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,
OtherNoncashIncomeExpense,,,-113000.000,,,,0.000,,,,-16000.000,,,,,,,,-1117000.000,,,,
OtherNonoperatingIncomeExpense,-201000.000,310000.000,-151000.000,-1025000.000,664000.000,736000.000,1119000.000,-2030000.000,4177000.000,-5819000.000,-122000.000,5000.000,54000.000,399000.000,-369000.000,-667000.000,-168000.000,-219000.000,-1814000.000,-1431000.000,1334000.000,1216000.000,-380000.000
PaymentsOfStockIssuanceCosts,,,340000.000,,,,65000.000,,,,,,,,,,,,,,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,,,,,,,,,,,,,,48000.000,,,,22000.000
PaymentsToAcquireShortTermInvestments,,,8238000.000,,,,1507000.000,,,,881000.000,,,,877000.000,,,,1377000.000,,,,1781000.000
PaymentsToFundLongtermLoansToRelatedParties,,,,,,,,,,,,,,,-808000.000,,,,,,,,
PreferredStockDividendsAndOtherAdjustments,,0.000,,,,,,,,,,,,,,,,,,,,,
ProceedsFromConvertibleDebt,,,,,,,,,,,,72000000.000,,,,,,,,,,,
ProceedsFromIssuanceOfCommonStock,,,93000.000,,,,25000.000,,,,1015000.000,,,,,,,,,,,,
ProceedsFromIssuanceOfDebt,,,,,,,,,,,,,,,,,,,,,,,1500000.000
ProceedsFromIssuanceOfLongTermDebt,,,25004000.000,,,,2517000.000,,,,29883000.000,,,,,,,,,,,,
ProceedsFromIssuanceOfPrivatePlacement,,,58606000.000,,,,19935000.000,,,,0.000,,,,,,,,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfShorttermInvestments,,,0.000,,,,0.000,,,,1030000.000,,,,893000.000,,,,1627000.000,,,,2094000.000
ProceedsFromRelatedPartyDebt,,,,,,,,,,,25000000.000,,,,10850000.000,,,,20000000.000,,,,
ProceedsFromSaleOfShortTermInvestments,,,16449000.000,,,,0.000,,,,,,,,,,,,,,,,
ProfitLoss,-42818000.000,-43914000.000,-94896000.000,-47135000.000,-20388000.000,-43614000.000,-32315000.000,-38914000.000,-24228000.000,-139450000.000,16356000.000,-35510000.000,-36672000.000,57993000.000,-52262000.000,-47162000.000,-76688000.000,-41940000.000,-15308000.000,-13566000.000,-19704000.000,-48756000.000,-37371000.000
RepaymentsOfLongTermCapitalLeaseObligations,,,1091000.000,,,,624000.000,,,,256000.000,,,,365000.000,,,,160000.000,,,,627000.000
RepaymentsOfLongTermDebt,,,705000.000,,,,992000.000,,,,3046000.000,,,,3167000.000,,,,729000.000,,,,4273000.000
ResearchAndDevelopmentExpense,23446000.000,23441000.000,21344000.000,18500000.000,15736000.000,18050000.000,15754000.000,13992000.000,13370000.000,12949000.000,12986000.000,12175000.000,12940000.000,11560000.000,12010000.000,11168000.000,10343000.000,11115000.000,11906000.000,13176000.000,12315000.000,14015000.000,14778000.000
RestructuringCharges,,0.000,,,,,,,,,,,,,,,,,,,,,
Revenues,32002000.000,36276000.000,29469000.000,19263000.000,19108000.000,5854000.000,7869000.000,10849000.000,7004000.000,15397000.000,6041000.000,9307000.000,16341000.000,11585000.000,7872000.000,7843000.000,8591000.000,9847000.000,8811000.000,9599000.000,26544000.000,22238000.000,12980000.000
SalesRevenueGoodsNet,27816000.000,31162000.000,26307000.000,15580000.000,4728000.000,3023000.000,2983000.000,4185000.000,4144000.000,4496000.000,2845000.000,4410000.000,11480000.000,4704000.000,2095000.000,3340000.000,4228000.000,5233000.000,,,6820000.000,,
SalesRevenueNet,32002000.000,36276000.000,29469000.000,19263000.000,19108000.000,5854000.000,7869000.000,10849000.000,7004000.000,15397000.000,6041000.000,9307000.000,16341000.000,11585000.000,7872000.000,7843000.000,8591000.000,9847000.000,8811000.000,9599000.000,26544000.000,22238000.000,12980000.000
SellingGeneralAndAdministrativeExpense,22249000.000,21174000.000,21715000.000,22231000.000,17355000.000,17417000.000,14827000.000,14718000.000,13057000.000,14449000.000,13399000.000,13971000.000,14356000.000,13709000.000,14381000.000,14375000.000,14103000.000,13403000.000,12266000.000,11408000.000,11381000.000,12666000.000,12778000.000
ShareBasedCompensation,,,6521000.000,,,,4193000.000,,,,3514000.000,,,,2652000.000,,,,2051000.000,,,,1646000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,,,6521000.000,8914000.000,5965000.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,596000.000,137000.000,2000000.000,-33000.000,200000.000,100000.000,100000.000,200000.000,500000.000,0.000,52000.000,48000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,,,,,,,,,,526967.000,,,,789924.000,,,,695912.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,,,,,,,,,,,,690470.000,,,,19100.000,,,,726000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,0.280,,,,0.280,,,,0.280
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,4.770,,,,10.130,,,,1.820
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,2.070,,,,1.410,,,,0.580
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,,,,,,,,,,,,,,,,,,,,,,0.280
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,,,,,,,,,,,,,,,,,,,,,,30.170
StockIssued1,,,0.000,,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,,,,,,,,,750.000,,,,134.000,,,,500.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,,,,,,,,,,,,,,,,2075000.000,,,,
StockIssuedDuringPeriodValueNewIssues,,,58387000.000,,,,19935000.000,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,,,,,,,,,,,,,,,,,48000.000,,,,22000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,-283000.000,,,,15000.000,,,,-178000.000,,,,,,,,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,383000.000,,,,40000.000,,,,838000.000,,,,,,,,0.000,,,,
TaxBenefitFromStockOptionsExercised,,,0.000,,,,,,,,,,,,,,,,,,,,
UnrealizedGainLossOnDerivatives,,,,,,,1006000.000,,,,57400000.000,,,,-17412000.000,,,,21678000.000,,,,2339000.000
UnrealizedGainLossOnInvestments,,,0.000,,,,,,,,,,,,,,,,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,,,,,,,40267588.000,0.000,0.000,,,7380287.000,0.000,,53732522.000,39784121.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,,,,,,,,,,117097976.000,78604692.000,78980402.000,-152823629.000,79222051.000,87421439.000,140374297.000,-180056211.000,260932085.000,262896140.000,249190339.000,-508374115.000,290039216.000
WeightedAverageNumberOfSharesOutstandingBasic,,,,,,,,,,,76830388.000,78604692.000,78980402.000,-156015384.000,79222051.000,80041152.000,140374297.000,-172675924.000,207199563.000,223112019.000,249190339.000,-441061724.000,290039216.000
