,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
MaturitiesOfSubordinatedDebt,,,98000.000,,,
NetCashProvidedByUsedInFinancingActivities,29000000.000,312291000.000,746671000.000,185689000.000,927913000.000,727108000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,29000000.000,312291000.000,746671000.000,185689000.000,927913000.000,727108000.000
NetCashProvidedByUsedInInvestingActivities,-89560000.000,-195645000.000,-298783000.000,194555000.000,-1179598000.000,-484047000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-89560000.000,-195645000.000,-298783000.000,194555000.000,-1179598000.000,-484047000.000
NetCashProvidedByUsedInOperatingActivities,18753000.000,17609000.000,-59634000.000,-73539000.000,-221689000.000,-227837000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,18753000.000,17609000.000,-59634000.000,-73539000.000,-221689000.000,-227837000.000
NetIncomeLoss,-53836000.000,-114347000.000,-176353000.000,-133969000.000,-171799000.000,-630210000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-53836000.000,-114347000.000,,,,-630210000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,-53836000.000,-114347000.000,,,,-633394000.000
OciBeforeReclassificationsBeforeTaxAttributableToParent,,,,,,-2429000.000
OperatingIncomeLoss,-33890000.000,-110215000.000,-156007000.000,-92891000.000,-110702000.000,-803429000.000
OperatingLeasesRentExpenseContingentRentals,,,35900000.000,,,
OperatingLeasesRentExpenseNet,6000000.000,10100000.000,10400000.000,7900000.000,9300000.000,11600000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,-593000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,5286000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,6000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,6000.000,,,-75000.000,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax,,,,-75000.000,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,,,8019000.000,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,278000.000,6274000.000,5088000.000,-4070000.000,-7619000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,,2931000.000,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,5270000.000,,14363000.000,
OtherComprehensiveIncomeLossBeforeTax,,,,26228000.000,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,,,18284000.000,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-5066000.000,-1415000.000,17435000.000,-2304000.000,-596000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,,849000.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-301000.000,361000.000,-75000.000,-59000.000,-2000.000
OtherComprehensiveIncomeLossNetOfTax,,-5089000.000,5220000.000,22448000.000,-6433000.000,-8217000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,4699000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,-8217000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-110000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,40000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,1000.000,0.000,1192000.000,-73000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,1000.000,0.000,-681000.000,42000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,,-1008000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,49000.000,-643000.000,19604000.000,10273000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,28000.000,-365000.000,0.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,3683000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,-2153000.000,,,,
OtherComprehensiveIncomeLossTax,3100000.000,,,3780000.000,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,,,,,-4370000.000
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,5400000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,,19292000.000,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,5286000.000,-8749000.000,-1366000.000,18078000.000,17300000.000,9677000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,5114000.000,789000.000,1214000.000,0.000,0.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,8019000.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-593000.000,388000.000,6275000.000,5088000.000,-2878000.000,-7692000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,-140000.000,-3537000.000,2931000.000,-1581000.000,-4412000.000
OtherNoncashExpense,,,,3637000.000,,
OtherNoncashIncomeExpense,,,,,-2300000.000,-336000.000
OtherOperatingIncomeExpenseNet,,-1787000.000,982000.000,279000.000,-9299000.000,4929000.000
OtherPaymentsToAcquireBusinesses,1894000.000,4405000.000,3061000.000,4691000.000,,
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,,,,1200000.000,0.000
PaidInKindInterest,0.000,,5875000.000,27225000.000,28493000.000,
PaymentsForProceedsFromOtherInvestingActivities,,,,2000000.000,,698000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,7768000.000,22989000.000,59469000.000
PaymentsToAcquireBuildings,,,,20000000.000,,
PaymentsToAcquireBusinessesNetOfCashAcquired,0.000,0.000,9875000.000,,538392000.000,2789000.000
PaymentsToAcquireIntangibleAssets,81000000.000,0.000,0.000,,,
PaymentsToAcquireInterestInJointVenture,1903000.000,1743000.000,885000.000,1100000.000,,
PaymentsToAcquireInvestments,215429000.000,382168000.000,395042000.000,507036000.000,873184000.000,699749000.000
PaymentsToAcquireNotesReceivable,,5000000.000,0.000,52288000.000,3326000.000,0.000
PaymentsToAcquirePropertyPlantAndEquipment,73219000.000,44571000.000,65124000.000,118834000.000,227653000.000,148380000.000
ProceedsFromConvertibleDebt,,,726202000.000,,,
ProceedsFromIssuanceOfCommonStock,,235499000.000,0.000,117464000.000,888257000.000,712938000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,33592000.000,81402000.000,66182000.000,79904000.000,63045000.000,74227000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,-37000.000,-2427000.000,-588000.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,281991000.000,237837000.000,288643000.000,808313000.000,424713000.000,367569000.000
ProceedsFromSaleOfIntangibleAssets,,,,67500000.000,410000000.000,0.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,50000.000,,20796000.000,
ReclassificationFromAociCurrentPeriodBeforeTaxAttributableToParent,,,,,,-10158000.000
RepaymentsOfConvertibleDebt,2234000.000,0.000,12965000.000,674000.000,163000.000,
RepaymentsOfLongTermCapitalLeaseObligations,879000.000,678000.000,509000.000,,,
RepaymentsOfLongTermDebt,0.000,,,,,
ResearchAndDevelopmentExpense,214374000.000,302218000.000,354780000.000,461543000.000,634806000.000,661905000.000
Revenues,441358000.000,500723000.000,548485000.000,751040000.000,889895000.000,1116854000.000
RoyaltyRevenue,3243000.000,2271000.000,6207000.000,11032000.000,4355000.000,6473000.000
SalesRevenueGoodsNet,437647000.000,496497000.000,538360000.000,738416000.000,884522000.000,1110381000.000
SalesRevenueNet,441358000.000,500723000.000,548485000.000,751040000.000,889895000.000,1116854000.000
SellingGeneralAndAdministrativeExpense,175423000.000,198173000.000,235356000.000,302156000.000,402271000.000,476593000.000
ShareBasedCompensation,43909000.000,47340000.000,66181000.000,88233000.000,111525000.000,134641000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,94600000.000,119200000.000,130100000.000,146600000.000,127400000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,525100.000,648840.000,377938.000,301859.000,159686.000,185055.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,24.700,26.140,34.430,49.880,63.790,84.780
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,3867464.000,2296570.000,2555122.000,1185376.000,728770.000,847450.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,13.600,16.980,30.770,30.930,56.760,40.700
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,18.950,22.730,27.770,30.800,29.230
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,37.700,66.750,63.720,116.940,84.310
StockIssuedDuringPeriodSharesStockOptionsExercised,1923455.000,4097279.000,2885052.000,2563636.000,1723345.000,2129090.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,28982000.000,105000.000,283319000.000,21324000.000,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,,,,,9112000.000,8928000.000
StockIssuedDuringPeriodValueEmployeeBenefitPlan,-1970000.000,,,,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,4411000.000,5495000.000,6839000.000,8714000.000,9957000.000,11998000.000
StockIssuedDuringPeriodValueNewIssues,,235499000.000,,117464000.000,888257000.000,712938000.000
StockIssuedDuringPeriodValueOther,,,19065000.000,,,
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,,,,,22989000.000,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,-531000.000,,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,-1659000.000,-6397000.000,-7768000.000,,
StockIssuedDuringPeriodValueShareBasedCompensation,,-2668000.000,-818000.000,-2274000.000,-3921000.000,-705000.000
StockIssuedDuringPeriodValueStockOptionsExercised,29712000.000,77566000.000,65740000.000,71190000.000,53088000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,194000.000,-545000.000,1454000.000,497000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,4660000.000,7190000.000,7478000.000,20303000.000,13614000.000,15982000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,578000.000,,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,1800000.000,600000.000,2300000.000,-500000.000,59900000.000,5300000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,,234000.000
WeightedAverageNumberOfDilutedSharesOutstanding,112122000.000,120271000.000,,,,166219000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,137755000.000,146349000.000,160025000.000,
WeightedAverageNumberOfSharesOutstandingBasic,112122000.000,120271000.000,,,,165985000.000
