,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInPrepaidExpense,-168474.000,9637.000,112505.000,254045.000,703424.000,650824.000
IndefinitelivedIntangibleAssetsAcquired,,,,,1896000.000,1846000.000
InterestExpense,4210097.000,4718037.000,2427729.000,1261626.000,,
InterestExpenseDebt,,,,,4342000.000,19421000.000
InterestIncomeExpenseNonoperatingNet,,,,,-6599083.000,-17316073.000
InterestPaid,,1573554.000,579650.000,675391.000,1053447.000,1120000.000
InvestmentIncomeInterest,,23336.000,7931.000,,,
InvestmentIncomeNet,18787.000,,,,,
LeaseAndRentalExpense,,1000000.000,1600000.000,2100000.000,2300000.000,3300000.000
MinorityInterestPeriodIncreaseDecrease,,,5580124.000,0.000,,
NetCashProvidedByUsedInFinancingActivities,7244348.000,9811158.000,25780165.000,52810710.000,189579685.000,-2461040.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,7244348.000,9811158.000,25780165.000,52810710.000,189579685.000,-2461040.000
NetCashProvidedByUsedInInvestingActivities,-29462.000,-103442.000,-363520.000,-16813100.000,-31232018.000,17596161.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-29462.000,-103442.000,-363520.000,-16813100.000,-31232018.000,17596161.000
NetCashProvidedByUsedInOperatingActivities,-16248911.000,1012602.000,-19532945.000,-38234585.000,-47175441.000,-79960811.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-16248911.000,1012602.000,-19532945.000,-38234585.000,-47175441.000,-79960811.000
NetIncomeLoss,-23276175.000,-11324771.000,-30072669.000,-42486174.000,-87881121.000,-126995175.000
NetIncomeLossAvailableToCommonStockholdersBasic,-24066675.000,-12116506.000,-33232451.000,-42690006.000,-88084081.000,-127199421.000
NonoperatingIncomeExpense,1941.000,110473.000,-2672759.000,2096334.000,-5968170.000,-2202336.000
NotesAssumed1,,0.000,0.000,,,
NotesIssued1,2829105.000,,,,,
OperatingIncomeLoss,-19086806.000,-6740543.000,-24980112.000,-43320882.000,-80700936.000,-107476766.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,-1778184.000,164150.000,677536.000
OtherComprehensiveIncomeLossNetOfTax,,,,-1970420.000,-82723.000,523584.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,-194000.000,245183.000,153952.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,1764.000,-1690.000,
OtherNoncashExpense,-4167849.000,3141475.000,1820787.000,619846.000,,
PaymentsForRepurchaseOfCommonStock,0.000,,,,,
PaymentsOfDebtIssuanceCosts,,,,,1774323.000,
PaymentsOfDividendsPreferredStockAndPreferenceStock,790500.000,592875.000,0.000,460963.000,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,667050.000
PaymentsToAcquireAvailableForSaleSecurities,4998799.000,0.000,0.000,14507806.000,34993100.000,54884101.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,7182069.000,
PaymentsToAcquireInProcessResearchAndDevelopment,,,,,,5000000.000
PaymentsToAcquirePropertyPlantAndEquipment,54547.000,103442.000,813520.000,2819764.000,3591335.000,12519738.000
PreferredStockDividendsIncomeStatementImpact,,,,,,204246.000
ProceedsFromIssuanceOfCommonStock,7980375.000,,,,,
ProceedsFromIssuanceOfDebt,,,10000000.000,0.000,,
ProceedsFromIssuanceOfLongTermDebt,,,,,109000000.000,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,81098.000,52193.000,104010.000,251911.000,1975139.000,1183598.000
ProceedsFromIssuanceOrSaleOfEquity,,10464203.000,26462810.000,56792252.000,109669980.000,2167070.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,0.000,0.000,,,
ProceedsFromRepaymentsOfNotesPayable,,-100000.000,-555556.000,-3333334.000,,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,5000000.000,,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,,,,,14534486.000,85000000.000
ProceedsFromSaleOfIntangibleAssets,0.000,,,,,
ProceedsFromSaleOfOtherInvestments,,,450000.000,0.000,,
ProceedsFromSaleOfPropertyPlantAndEquipment,23884.000,0.000,0.000,,,
ProceedsFromStockOptionsExercised,1438.000,26381.000,,,,
ProceedsFromStockPlans,,79000.000,,,,
RentalIncomeNonoperating,,399000.000,481000.000,365000.000,780000.000,733000.000
RepaymentsOfConvertibleDebt,,,10000000.000,0.000,,
RepaymentsOfDebt,,,,,1111111.000,
RepaymentsOfLongTermCapitalLeaseObligations,,,,,,144658.000
RepaymentsOfLongTermDebt,28063.000,,,,,
ResearchAndDevelopmentExpense,11022391.000,10564195.000,13005366.000,22349327.000,70444259.000,94971379.000
ResearchAndDevelopmentInProcess,,,,,12245231.000,
RevenueFromGrants,,0.000,,504228.000,24118.000,32404.000
Revenues,2755772.000,15960716.000,3045207.000,6977455.000,24817025.000,22573303.000
SalesRevenueGoodsNet,0.000,0.000,,,,
SalesRevenueNet,2755772.000,15960716.000,3045207.000,6977455.000,24817025.000,22573303.000
SalesRevenueServicesNet,,1489821.000,1417864.000,0.000,,147456.000
ShareBasedCompensation,2646767.000,4303961.000,4127786.000,4672256.000,7438308.000,13188364.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,7170.000,446.000,20207.000,60681.000,215029.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,6.300,3.590,7.910,8.150
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,644557.000,237552.000,0.000,1747789.000,996938.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,4.420,3.700,,8.640,3.140
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,523210.000,339800.000,48239.000,35332.000,570037.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,4.310,4.730,4.260,3.970,8.520
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.960,0.865,0.842,0.770,0.650
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.009,0.015,0.017,0.016,0.010
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,12000.000,5000.000,45000.000,1200000.000,445000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,60196.000,16694.000,401754.000,133373.000,794486.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,10007.000,47386.000,464941.000,407032.000,206426.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,1011750.000,1482800.000,3277700.000,2822944.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,4572489.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,3.940,2.420,1.870,3.550,4.650
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,3.360,3.000,3.820,3.320
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,10.910,8.160,9.870,5.990
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,9.860,3.410,3.750,5.990
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,3.400,3.020,5.820,4.280
SharebasedCompensationArrangementBySharebasedPaymentAwardEquityInstrumentsOtherThanOptionsAggregateIntrinsicValueVested,,,,,140000.000,2400000.000
StockIssued1,0.000,,,,,
StockIssuedDuringPeriodSharesAcquisitions,,,,3334079.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,6825.000,4503.000,48381.000,462428.000,224012.000
StockIssuedDuringPeriodValueAcquisitions,,,,10102259.000,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,81098.000,52193.000,88880.000,106597.000,208278.000,435837.000
StockIssuedDuringPeriodValueNewIssues,7503375.000,10464203.000,,,74669980.000,2167070.000
StockIssuedDuringPeriodValueOther,,0.000,11275000.000,953765.000,,
StockIssuedDuringPeriodValueStockDividend,,,2906664.000,0.000,,
StockIssuedDuringPeriodValueStockOptionsExercised,1438.000,26381.000,15130.000,145314.000,1766861.000,729804.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,0.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,500000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,35000.000,78000.000,90000.000,203000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,10000.000,38000.000,39000.000,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,78212094.000,87070189.000
