,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DebtInstrumentUnamortizedDiscount,11000000.000,-11000000.000,-11000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,26000000.000,26000000.000,28000000.000,27000000.000,27000000.000,499000000.000,488000000.000,476000000.000,465000000.000,453000000.000,450000000.000
DeferredCreditsAndOtherLiabilitiesNoncurrent,304000000.000,284000000.000,264000000.000,267000000.000,300000000.000,255000000.000,257000000.000,931000000.000,754000000.000,835000000.000,781000000.000,775000000.000,596000000.000,727000000.000,768000000.000,747000000.000,566000000.000,557000000.000,735000000.000,746000000.000,629000000.000,602000000.000,604000000.000,615000000.000
DeferredFinanceCostsNet,,,,,,,,,,,,,,,,,,,,,48000000.000,46000000.000,44000000.000,64000000.000
DeferredGainLossOnDiscontinuationOfInterestRateFairValueHedge,,,,20000000.000,,,,,,,,,,,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,3126000000.000,,,,4089000000.000,,,,4537000000.000,
DeferredIncomeTaxLiabilitiesNet,,,,,,,,,,,,,,,,,,,,,3520000000.000,3682000000.000,3861000000.000,3888000000.000
DeferredTaxAssetsGrossNoncurrent,,,,,,,,,,,2000000.000,,,,7000000.000,,,,17000000.000,,,,17000000.000,
DeferredTaxAssetsInvestmentInSubsidiaries,,,,,,,,,,,,,,,24000000.000,,,,0.000,,,,,
DeferredTaxAssetsLiabilitiesNet,,,-1757000000.000,,,,-2496000000.000,,,,-2672000000.000,,,,,,,,,,,,,
DeferredTaxAssetsLiabilitiesNetCurrent,,,447000000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsNet,,,893000000.000,,,,675000000.000,,,,569000000.000,,,,764000000.000,,,,821000000.000,,,,693000000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,,,,,,,,,,,,73000000.000,,,,23000000.000,
DeferredTaxAssetsOther,,,73000000.000,,,,90000000.000,,,,49000000.000,,,,70000000.000,,,,73000000.000,,,,58000000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBenefits,,,820000000.000,,,,585000000.000,,,,483000000.000,,,,616000000.000,,,,631000000.000,,,,578000000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,2000000.000,,,,4000000.000,,,,4000000.000,,,,10000000.000,
DeferredTaxLiabilities,,,2650000000.000,,,,3171000000.000,,,,3241000000.000,,,,2362000000.000,,,,3268000000.000,,,,3844000000.000,
DeferredTaxLiabilitiesCurrent,436000000.000,,,,,,,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesDeferredExpenseCapitalizedInventoryCosts,,,610000000.000,,,,610000000.000,,,,614000000.000,,,,614000000.000,,,,579000000.000,,,,707000000.000,
DeferredTaxLiabilitiesGrossCurrent,,,,,,,446000000.000,,,,370000000.000,,,,355000000.000,,,,0.000,,,,,
DeferredTaxLiabilitiesGrossNoncurrent,,,,,,,2050000000.000,,,,2304000000.000,,,,2014000000.000,,,,3285000000.000,,,,3861000000.000,
DeferredTaxLiabilitiesInvestmentInNoncontrolledAffiliates,,,79000000.000,,,,307000000.000,,,,267000000.000,,,,0.000,,,,909000000.000,,,,1145000000.000,
DeferredTaxLiabilitiesNoncurrent,1383000000.000,1473000000.000,1310000000.000,1509000000.000,1823000000.000,1954000000.000,2050000000.000,2094000000.000,2187000000.000,2228000000.000,2304000000.000,2290000000.000,2170000000.000,2165000000.000,2014000000.000,2019000000.000,2011000000.000,1942000000.000,3285000000.000,3356000000.000,,,,
DeferredTaxLiabilitiesOther,,,25000000.000,,,,29000000.000,,,,70000000.000,,,,101000000.000,,,,89000000.000,,,,94000000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,1936000000.000,,,,2225000000.000,,,,2290000000.000,,,,2411000000.000,,,,2512000000.000,,,,2591000000.000,
DefinedBenefitPlanAccumulatedBenefitObligation,,,1948000000.000,,,,2035000000.000,,,,1912000000.000,,,,2009000000.000,,,,,,,,,
DefinedBenefitPlanFairValueOfPlanAssets,,,1423000000.000,,,,1478000000.000,,,,1800000000.000,,,,1744000000.000,,,,1570000000.000,,,,1659000000.000,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateAccumulatedBenefitObligation,,,1948000000.000,,,,2035000000.000,,,,1912000000.000,,,,2009000000.000,,,,1918000000.000,,,,1914000000.000,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateFairValueOfPlanAssets,,,1423000000.000,,,,1478000000.000,,,,1800000000.000,,,,1744000000.000,,,,1570000000.000,,,,1659000000.000,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateProjectedBenefitObligation,,,2685000000.000,,,,2192000000.000,,,,1927000000.000,,,,2075000000.000,,,,1997000000.000,,,,2024000000.000,
DerivativeAssetCollateralObligationToReturnCashOffset,,,,,,,,,,,,,,,78000000.000,,,,23000000.000,,,,,
DerivativeAssetFairValueGrossLiability,111000000.000,93000000.000,,,,,,,,,,,,,,,,,,,,,,
DerivativeAssetFairValueNet,55000000.000,141000000.000,,,,,,15000000.000,,,,,,,,,,,,,,,,
DerivativeAssets,,,,,,,,215000000.000,,,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeAsset,166000000.000,234000000.000,,,,,,278000000.000,,,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeAssetAmountOffsetAgainstCollateral,,,,,,,,63000000.000,,,,,,,,,,,,,,,,
DerivativeLiabilityCollateralRightToReclaimCashOffset,,,,,,,,,,0.000,32000000.000,42000000.000,47000000.000,0.000,,13000000.000,12000000.000,4000000.000,,40000000.000,12000000.000,35000000.000,24000000.000,28000000.000
DueFromRelatedPartiesCurrent,1000000.000,1000000.000,2000000.000,,,,2000000.000,,,3000000.000,2000000.000,5000000.000,3000000.000,4000000.000,7000000.000,1000000.000,1000000.000,1000000.000,13000000.000,7000000.000,10000000.000,7000000.000,45000000.000,63000000.000
DueFromRelatedPartiesNoncurrent,,,,,,,,,,,,,,,,,,,,,1000000.000,1000000.000,1000000.000,1000000.000
DueToRelatedPartiesCurrent,16000000.000,14000000.000,20000000.000,,,14000000.000,13000000.000,14000000.000,16000000.000,21000000.000,16000000.000,23000000.000,18000000.000,17000000.000,18000000.000,14000000.000,17000000.000,13000000.000,42000000.000,47000000.000,42000000.000,40000000.000,53000000.000,53000000.000
DueToRelatedPartiesCurrentAndNoncurrent,16000000.000,14000000.000,20000000.000,20000000.000,11000000.000,,,,,,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,222000000.000,267000000.000,312000000.000,261000000.000,225000000.000,287000000.000,364000000.000,316000000.000,284000000.000,341000000.000,406000000.000,259000000.000,286000000.000,345000000.000,427000000.000,474000000.000,369000000.000,417000000.000,503000000.000,302000000.000,366000000.000,439000000.000,530000000.000,528000000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,12000000.000,,,,,,,,,,,,,,,,,
EquityMethodInvestmentDifferenceBetweenCarryingAmountAndUnderlyingEquity,,,29000000.000,,,,28000000.000,,,,41000000.000,,,,110000000.000,,,,1070000000.000,,,,1210000000.000,
EquityMethodInvestmentSummarizedFinancialInformationCurrentAssets,,,256000000.000,,,,217000000.000,,,,339000000.000,,,,990000000.000,,,,906000000.000,,,,711000000.000,
EquityMethodInvestmentSummarizedFinancialInformationCurrentLiabilities,,,126000000.000,,,,161000000.000,,,,145000000.000,,,,280000000.000,,,,468000000.000,,,,884000000.000,
EquityMethodInvestmentSummarizedFinancialInformationNoncurrentAssets,,,1175000000.000,,,,1163000000.000,,,,1238000000.000,,,,2166000000.000,,,,6418000000.000,,,,8170000000.000,
EquityMethodInvestmentSummarizedFinancialInformationNoncurrentLiabilities,,,690000000.000,,,,636000000.000,,,,618000000.000,,,,957000000.000,,,,1130000000.000,,,,1462000000.000,
EquityMethodInvestments,323000000.000,321000000.000,302000000.000,302000000.000,302000000.000,300000000.000,321000000.000,327000000.000,328000000.000,417000000.000,463000000.000,602000000.000,690000000.000,862000000.000,865000000.000,902000000.000,994000000.000,1073000000.000,3622000000.000,3807000000.000,3793000000.000,3554000000.000,3827000000.000,4704000000.000
ExcessOfReplacementOrCurrentCostsOverStatedLIFOValue,,,5015000000.000,,,,4511000000.000,,,,4084000000.000,,,,684000000.000,,,,,,,,308000000.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,-2000000.000,-1000000.000,,,,,,,,,-625000000.000,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,,,,,,600000000.000,611000000.000,606000000.000,,639000000.000,647000000.000,475000000.000,478000000.000,490000000.000,307000000.000,312000000.000,342000000.000,358000000.000,171000000.000,176000000.000,190000000.000,175000000.000
FairValueOptionAggregateDifferencesLongTermDebtInstruments,,,,,,17000000.000,16000000.000,15000000.000,14000000.000,12000000.000,11000000.000,10000000.000,9000000.000,7000000.000,6000000.000,5000000.000,3000000.000,2000000.000,0.000,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,,,,,,,,,137000000.000,,,,199000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,,,,,,,,48000000.000,,,,49000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,,,,,,47000000.000,,,,46000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,,,,,,,,44000000.000,,,,48000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,,,,,,,,45000000.000,,,,49000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,,,,,,,,45000000.000,,,,49000000.000,
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,,,,,,,,,856000000.000,,,,924000000.000,
Goodwill,842000000.000,842000000.000,842000000.000,842000000.000,925000000.000,930000000.000,930000000.000,930000000.000,938000000.000,938000000.000,938000000.000,938000000.000,937000000.000,1537000000.000,1566000000.000,1566000000.000,1566000000.000,1565000000.000,4019000000.000,3649000000.000,3648000000.000,3648000000.000,3587000000.000,3586000000.000
IntangibleAssetsNetExcludingGoodwill,,,,,,,,,,,,,,,,,,,719000000.000,,,,725000000.000,
InventoryNet,3679000000.000,3615000000.000,3320000000.000,3352000000.000,4030000000.000,3889000000.000,3449000000.000,4879000000.000,4830000000.000,5714000000.000,4689000000.000,5689000000.000,5621000000.000,5608000000.000,5642000000.000,5437000000.000,5540000000.000,5556000000.000,5225000000.000,4983000000.000,5209000000.000,5524000000.000,5656000000.000,5392000000.000
InventoryValuationReserves,,,,,,,,,,,,,,,,,,,370000000.000,385000000.000,0.000,0.000,0.000,
Liabilities,14987000000.000,15176000000.000,16240000000.000,16090000000.000,14355000000.000,15116000000.000,15118000000.000,18361000000.000,17498000000.000,17739000000.000,17053000000.000,18401000000.000,18339000000.000,20439000000.000,19070000000.000,18202000000.000,18363000000.000,17236000000.000,23440000000.000,22264000000.000,23205000000.000,22336000000.000,23210000000.000,25024000000.000
LiabilitiesAndStockholdersEquity,23964000000.000,25225000000.000,25745000000.000,25306000000.000,24681000000.000,26583000000.000,27223000000.000,30773000000.000,29695000000.000,29003000000.000,28385000000.000,29159000000.000,29376000000.000,31705000000.000,30460000000.000,30182000000.000,30653000000.000,30161000000.000,43115000000.000,41758000000.000,44133000000.000,43293000000.000,44413000000.000,45821000000.000
LiabilitiesCurrent,8549000000.000,8612000000.000,9591000000.000,9201000000.000,7568000000.000,8308000000.000,8203000000.000,10728000000.000,10241000000.000,10401000000.000,9824000000.000,10846000000.000,11055000000.000,10372000000.000,8579000000.000,8346000000.000,8725000000.000,7686000000.000,6345000000.000,5595000000.000,6782000000.000,6340000000.000,7146000000.000,6866000000.000
LineOfCreditFacilityAmountOutstanding,0.000,,,,0.000,,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityCurrentBorrowingCapacity,,,,,,2000000000.000,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,2500000000.000,,,,,,,,,,,,,,,,,,
LongTermDebt,3283000000.000,3291000000.000,3299000000.000,3311000000.000,,,,,,,,,,,,,,,,,,,,
LongTermDebtAndCapitalLeaseObligations,,,,,3316000000.000,3329000000.000,3342000000.000,3394000000.000,3387000000.000,3380000000.000,3373000000.000,3635000000.000,3612000000.000,6238000000.000,6610000000.000,5967000000.000,5918000000.000,5912000000.000,11896000000.000,11351000000.000,11032000000.000,10538000000.000,10544000000.000,12570000000.000
LongTermDebtCurrent,12000000.000,14000000.000,15000000.000,17000000.000,,,,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,15000000.000,,,,19000000.000,,,,23000000.000,,,,27000000.000,,,,29000000.000,,,,28000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,770000000.000,,,,25000000.000,,,,30000000.000,,,,1362000000.000,,,,1560000000.000,,,,1031000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,20000000.000,,,,773000000.000,,,,28000000.000,,,,30000000.000,,,,977000000.000,,,,683000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,18000000.000,,,,23000000.000,,,,777000000.000,,,,28000000.000,,,,630000000.000,,,,477000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,17000000.000,,,,21000000.000,,,,27000000.000,,,,777000000.000,,,,28000000.000,,,,630000000.000,
LongTermDebtNoncurrent,3262000000.000,3285000000.000,3292000000.000,3304000000.000,,,,,,,,,,,,,,,,,,,,
MinorityInterest,,,,,,,411000000.000,412000000.000,413000000.000,413000000.000,412000000.000,414000000.000,417000000.000,417000000.000,639000000.000,642000000.000,647000000.000,648000000.000,6438000000.000,6592000000.000,6445000000.000,6562000000.000,6646000000.000,6727000000.000
MinorityInterestOwnershipPercentageByParent,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,663000000.000,,,,612000000.000,,,,969000000.000,,,,1326000000.000,,,,1454000000.000,,,,1590000000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,141000000.000,,,,151000000.000,,,,191000000.000,,,,249000000.000,,,,282000000.000,,,,254000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,67000000.000,,,,49000000.000,,,,95000000.000,,,,114000000.000,,,,138000000.000,,,,170000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,107000000.000,,,,80000000.000,,,,106000000.000,,,,136000000.000,,,,161000000.000,,,,188000000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,117000000.000,,,,117000000.000,,,,152000000.000,,,,150000000.000,,,,186000000.000,,,,198000000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,130000000.000,,,,137000000.000,,,,184000000.000,,,,209000000.000,,,,212000000.000,,,,211000000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,101000000.000,,,,78000000.000,,,,241000000.000,,,,468000000.000,,,,475000000.000,,,,569000000.000,
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,,,,,,,,,,,,,,,1502000000.000,,,,1445000000.000,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,,,,,,,,,,,,,174000000.000,,,,197000000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,,,,,,,,,,,,,,,185000000.000,,,,185000000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,,,,,,,,,,,,,,186000000.000,,,,201000000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,,,,,,,,,,,,,,185000000.000,,,,202000000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,,,,,,,,,,,,,,184000000.000,,,,200000000.000,
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,,,,,,,,,,,,,,,,588000000.000,,,,460000000.000,
OperatingLossCarryforwardsValuationAllowance,,,,,,,,,,,,,,,1000000.000,,,,,,,,,
OtherAssetsCurrent,170000000.000,183000000.000,141000000.000,156000000.000,73000000.000,139000000.000,110000000.000,172000000.000,190000000.000,206000000.000,197000000.000,173000000.000,125000000.000,154000000.000,145000000.000,174000000.000,134000000.000,137000000.000,192000000.000,204000000.000,142000000.000,176000000.000,241000000.000,199000000.000
OtherAssetsNoncurrent,351000000.000,367000000.000,372000000.000,336000000.000,334000000.000,305000000.000,300000000.000,369000000.000,378000000.000,322000000.000,326000000.000,317000000.000,303000000.000,420000000.000,429000000.000,420000000.000,379000000.000,368000000.000,839000000.000,886000000.000,876000000.000,849000000.000,833000000.000,820000000.000
OtherInventorySupplies,,,,,,,,275000000.000,321000000.000,365000000.000,425000000.000,333000000.000,333000000.000,308000000.000,302000000.000,302000000.000,338000000.000,371000000.000,438000000.000,399000000.000,419000000.000,442000000.000,485000000.000,414000000.000
OtherLiabilitiesCurrent,247000000.000,125000000.000,180000000.000,201000000.000,204000000.000,77000000.000,112000000.000,152000000.000,315000000.000,190000000.000,275000000.000,265000000.000,519000000.000,324000000.000,354000000.000,321000000.000,365000000.000,309000000.000,426000000.000,391000000.000,359000000.000,326000000.000,378000000.000,350000000.000
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,1489000000.000,1522000000.000,1783000000.000,1809000000.000,1348000000.000,1270000000.000,1266000000.000,1214000000.000,929000000.000,895000000.000,771000000.000,855000000.000,906000000.000,937000000.000,1099000000.000,1123000000.000,1143000000.000,1139000000.000,1179000000.000,1216000000.000,1242000000.000,1174000000.000,1055000000.000,1085000000.000
PercentageOfLIFOInventory,,,0.940,,,,0.930,,,,0.900,,,,0.940,,,,0.910,,,,0.910,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
