,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CommonStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
CommonStockSharesIssued,3473613.000,3473613.000,3473613.000,3820830.000,3841812.000,3841812.000,3854312.000,4268438.000,4269437.000,4313431.000,4319750.000,4817573.000,4829514.000,4829514.000,6219002.000,6230820.000,6236144.000,6243132.000,6289038.000,6343988.000,6355412.000,6382666.000,6463789.000,6480164.000
CommonStockSharesOutstanding,3473613.000,3473613.000,3473613.000,3820830.000,3841812.000,3841812.000,3854312.000,4268438.000,4269437.000,4313431.000,4319750.000,4817573.000,4829514.000,4829514.000,6219002.000,6230820.000,6236144.000,6243132.000,6289038.000,6343988.000,6355412.000,6382666.000,6463789.000,6480164.000
CommonStockValue,35000.000,35000.000,35000.000,38000.000,,,,,,,,,,,,,,,,,,,,
CommonStockValueOutstanding,,,,,38000.000,38000.000,38000.000,43000.000,43000.000,43000.000,43000.000,48000.000,48000.000,48000.000,62000.000,62000.000,62000.000,62000.000,63000.000,63000.000,64000.000,64000.000,65000.000,65000.000
ConstructionPayableCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,7600000.000,,,,8000000.000,
DebtInstrumentInterestRateEffectivePercentage,,,,,,,0.050,,,,,,,,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,,,,,1635000.000,,,,1473000.000,,,,1735000.000,,,,1835000.000,
DeferredTaxAssetsGross,,,,,,,,,,,6573000.000,,,,6982000.000,,,,8658000.000,,,,8660000.000,
DeferredTaxAssetsLiabilitiesNet,3272000.000,2887000.000,3009000.000,2951000.000,3003000.000,2813000.000,2657000.000,3175000.000,4154000.000,4235000.000,4938000.000,5095000.000,5104000.000,5211000.000,5509000.000,5578000.000,5929000.000,6080000.000,6923000.000,6287000.000,5467000.000,5990000.000,6825000.000,5029000.000
DeferredTaxAssetsOther,,,,,,,,,,,297000.000,,,,279000.000,,,,440000.000,,,,250000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,,,,,,833000.000,,,,953000.000,,,,1323000.000,,,,1597000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,,,,,,,,,,,,,166000.000,,,,401000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,,,,,3472000.000,,,,3996000.000,,,,4770000.000,,,,5199000.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,,,,,695000.000,,,,,,,,2000.000,,,,260000.000,
DeferredTaxLiabilitiesOther,,,,,,,,,,,410000.000,,,,126000.000,,,,205000.000,,,,368000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,,,1225000.000,,,,1191000.000,,,,1530000.000,,,,1467000.000,
Deposits,560054000.000,556449000.000,554676000.000,562912000.000,566722000.000,554417000.000,574439000.000,612394000.000,632072000.000,607052000.000,680319000.000,722412000.000,747369000.000,772760000.000,788907000.000,850310000.000,894524000.000,943918000.000,985733000.000,1003241000.000,1049124000.000,1045075000.000,1091151000.000,1211274000.000
DepositsFairValueDisclosure,,,,,,539371000.000,561612000.000,593142000.000,599715000.000,575239000.000,550988000.000,684410000.000,710732000.000,731529000.000,748497000.000,811377000.000,846216000.000,896253000.000,918303000.000,951133000.000,996177000.000,991822000.000,1004923000.000,1127398000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,,,,,,,,,798000.000,,,,1100000.000,,,,1500000.000,
FairValueLiabilitiesMeasuredOnRecurringBasisSubordinatedDebtObligations,,,,,,5232000.000,5132000.000,5093000.000,5113000.000,5115000.000,5145000.000,5199000.000,5198000.000,5234000.000,6823000.000,6888000.000,12251000.000,10671000.000,11511000.000,11337000.000,11401000.000,11762000.000,12026000.000,12289000.000
FederalFundsPurchased,,,,,,,,,,3555000.000,,,,,,,,,,,,,,
FederalFundsSold,67124000.000,,,,,,,14100000.000,8795000.000,,8541000.000,7795000.000,8004000.000,43156000.000,25849000.000,32637000.000,24106000.000,34817000.000,33582000.000,19174000.000,41624000.000,20584000.000,24039000.000,86466000.000
FederalFundsSoldAndSecuritiesPurchasedUnderAgreementsToResell,,32335000.000,18265000.000,,19580000.000,5940000.000,11075000.000,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvances,,,,,,122700000.000,124100000.000,124100000.000,124100000.000,154100000.000,124100000.000,124100000.000,127100000.000,139600000.000,135200000.000,115200000.000,115200000.000,115200000.000,115200000.000,115200000.000,115200000.000,115200000.000,115200000.000,117700000.000
FederalHomeLoanBankAdvancesBranchOfFHLBBankInterestRate,,,,,,,,,,,,,,,0.025,,,,0.030,,,,0.034,
FederalHomeLoanBankAdvancesBranchOfFHLBBankWeightedAverageInterestRate,,,,,,,,,,,0.041,,,,0.023,,,,0.023,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryByInterestRateTypeFixedRate,,,,,,,,,,,,,,,51500000.000,,,,31500000.000,,,,31500000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryByInterestRateTypeFloatingRate,,,,,,,,,,,,,,,64500000.000,,,,64500000.000,,,,64500000.000,
FederalHomeLoanBankBorrowingsFairValueDisclosure,,,,,,139334000.000,141136000.000,139476000.000,138825000.000,167244000.000,135411000.000,134974000.000,137137000.000,149102000.000,144156000.000,123660000.000,122866000.000,122184000.000,117317000.000,117106000.000,117086000.000,116565000.000,115825000.000,118357000.000
FederalHomeLoanBankStock,,,,,,,,,,,5600000.000,,,,6000000.000,,,,5000000.000,,,,5200000.000,
FederalReserveBankStock,,,,,,1485000.000,1485000.000,1485000.000,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLosses,,,,,,9131000.000,9254000.000,9367000.000,9561000.000,9816000.000,10213000.000,10713000.000,11103000.000,11305000.000,11752000.000,12241000.000,12927000.000,13368000.000,13629000.000,13898000.000,14317000.000,14478000.000,14855000.000,15287000.000
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,,5363000.000,5502000.000,5889000.000,6094000.000,5688000.000,5484000.000,5642000.000,5308000.000,6699000.000,6706000.000,7213000.000,8223000.000,9014000.000,9405000.000,10981000.000,11216000.000,11690000.000,12211000.000,12538000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,,3768000.000,3752000.000,3478000.000,3467000.000,4128000.000,4729000.000,5071000.000,5795000.000,4606000.000,5046000.000,5028000.000,4704000.000,4354000.000,4224000.000,2917000.000,3101000.000,2788000.000,2644000.000,2749000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,,602848000.000,621625000.000,649939000.000,672105000.000,692584000.000,720885000.000,762408000.000,794058000.000,817544000.000,856234000.000,894460000.000,948650000.000,978816000.000,991061000.000,1026551000.000,1050970000.000,1099733000.000,1152487000.000,1206706000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,,16811000.000,16034000.000,15305000.000,15377000.000,15449000.000,16382000.000,16390000.000,18775000.000,15178000.000,15212000.000,14861000.000,14846000.000,14417000.000,13883000.000,12311000.000,14526000.000,14366000.000,11157000.000,11974000.000
FinancingReceivableModificationsNumberOfContracts1,,,,,,5.000,,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsPostModificationRecordedInvestment1,,,,,,4423000.000,4616000.000,853000.000,,,,,,,,,,,,,,,,
FinancingReceivableModificationsPreModificationRecordedInvestment1,,,,,,4423000.000,4616000.000,853000.000,,,,,,,,,,,,,,,,
FinancingReceivableModificationsRecordedInvestment,,,,,,,,,,,,,,,,,,,,,,30000000.000,,187000.000
FinancingReceivableModificationsSubsequentDefaultNumberOfContracts,,,,,,4.000,,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment,,,,,,2753000.000,2341000.000,,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,,5937000.000,5407000.000,,,,,,,,,,,,,,,,,
FreshStartAdjustmentIncreaseDecreasePreferredStock,,,,,,1000000.000,,,,,,,,,,,,,,,,,,
ImpairedFinancingReceivableRecordedInvestment,,,,,,18937000.000,17800000.000,15305000.000,15377000.000,15449000.000,16382000.000,16390000.000,18775000.000,15178000.000,15212000.000,14861000.000,14846000.000,14417000.000,13883000.000,12311000.000,14526000.000,14366000.000,11157000.000,11974000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,,3899000.000,3829000.000,3478000.000,3590000.000,4128000.000,4729000.000,5071000.000,5795000.000,4606000.000,5046000.000,5028000.000,4704000.000,4354000.000,4224000.000,2917000.000,3101000.000,2788000.000,2644000.000,2749000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,,22740000.000,21987000.000,17459000.000,19440000.000,19760000.000,20291000.000,20733000.000,23768000.000,19990000.000,19865000.000,19182000.000,18719000.000,18402000.000,18301000.000,16605000.000,18396000.000,18572000.000,15542000.000,16137000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,,10686000.000,10053000.000,8858000.000,9251000.000,12237000.000,14143000.000,13370000.000,14275000.000,10989000.000,10636000.000,10151000.000,9794000.000,9556000.000,9363000.000,5687000.000,9328000.000,9105000.000,7492000.000,8612000.000
InterestBearingDepositsInBanks,,14529000.000,14217000.000,15588000.000,16498000.000,17660000.000,16996000.000,17131000.000,17029000.000,16089000.000,18301000.000,16285000.000,18458000.000,5762000.000,5553000.000,6413000.000,5219000.000,4209000.000,17004000.000,15678000.000,15395000.000,10111000.000,10939000.000,20427000.000
InterestBearingDomesticDepositMoneyMarket,,,,,,,,,,,151759000.000,,,,224733000.000,,,,311167000.000,,,,345117000.000,
InterestBearingDomesticDepositNegotiableOrderOfWithdrawalNOW,,,,,,,,,,,153376000.000,,,,149137000.000,,,,194835000.000,,,,234949000.000,
InterestBearingDomesticDepositSavings,,,,,,,,,,,6671000.000,,,,8664000.000,,,,10806000.000,,,,14942000.000,
InvestmentInFederalHomeLoanBankStockFairValueDisclosure,,,,,,5837000.000,5807000.000,5615000.000,5614000.000,6964000.000,5614000.000,5458000.000,5458000.000,6020000.000,6020000.000,5005000.000,5005000.000,5005000.000,5005000.000,5173000.000,5173000.000,5173000.000,5173000.000,4965000.000
Investments,69184000.000,93865000.000,89040000.000,,,,,,,,,,,,,,,,,,,,,
JuniorSubordinatedNotes,13403000.000,13403000.000,13403000.000,13403000.000,13403000.000,13403000.000,13403000.000,13403000.000,13403000.000,13403000.000,13403000.000,13403000.000,13403000.000,13403000.000,13403000.000,13403000.000,13403000.000,13403000.000,13403000.000,13403000.000,13403000.000,13403000.000,13403000.000,13403000.000
Liabilities,700343000.000,697347000.000,696238000.000,705206000.000,707000000.000,696461000.000,717128000.000,757279000.000,775445000.000,785114000.000,825166000.000,867109000.000,895203000.000,933961000.000,946873000.000,987284000.000,1031333000.000,1082507000.000,1123053000.000,1141022000.000,1188307000.000,1183723000.000,1231036000.000,1354372000.000
LiabilitiesAndStockholdersEquity,760139000.000,758102000.000,758106000.000,767745000.000,770006000.000,759632000.000,780415000.000,821705000.000,839007000.000,849890000.000,890831000.000,936884000.000,967089000.000,1007553000.000,1029865000.000,1072637000.000,1119000000.000,1173557000.000,1217293000.000,1239317000.000,1290710000.000,1289746000.000,1340908000.000,1467938000.000
LineOfCreditFacilityAmountOutstanding,,,,,,,1500000.000,,,,1400000.000,,,,,,,,,,,,,
LineOfCreditFacilityFairValueOfAmountOutstanding,,,,,,,,,,,1500000.000,,,,10000000.000,,,,10000000.000,,,,10000000.000,
LineOfCreditFacilityInterestRateAtPeriodEnd,,,,,,,,,,,0.050,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,,45000000.000,,,,45000000.000,,,,45000000.000,,,,45000000.000,
LinesOfCreditCurrent,,,,,,,,,,,1400000.000,,,,,,,,,,,,,
LoansAndLeasesReceivableAllowance,8388000.000,8719000.000,8751000.000,8925000.000,9196000.000,9131000.000,9254000.000,9367000.000,9561000.000,9816000.000,10213000.000,10713000.000,11103000.000,11305000.000,-11752000.000,12241000.000,12927000.000,13368000.000,13629000.000,13898000.000,14317000.000,14478000.000,14855000.000,15287000.000
LoansAndLeasesReceivableCommercial,,,,,,442411000.000,454856000.000,471711000.000,481754000.000,489741000.000,511738000.000,540082000.000,548015000.000,554059000.000,575482000.000,605073000.000,636207000.000,653808000.000,655181000.000,,,,,
LoansAndLeasesReceivableConsumer,,,,,,177248000.000,182803000.000,193533000.000,205728000.000,218292000.000,225529000.000,238716000.000,264818000.000,278663000.000,295964000.000,304248000.000,327289000.000,339425000.000,349763000.000,,,,,
LoansAndLeasesReceivableDeferredIncome,,,,,,-785000.000,,,,,1300000.000,1600000.000,1700000.000,1700000.000,1800000.000,1800000.000,1900000.000,1800000.000,1700000.000,1700000.000,1700000.000,1900000.000,2000000.000,2100000.000
LoansAndLeasesReceivableGrossCarryingAmount,579554000.000,577980000.000,591055000.000,598634000.000,,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableNetOfDeferredIncome,,,,,607925000.000,619659000.000,637659000.000,665244000.000,687482000.000,708033000.000,737267000.000,778798000.000,812833000.000,832722000.000,871446000.000,909321000.000,963496000.000,993233000.000,1004944000.000,1038862000.000,1065496000.000,1114099000.000,1163644000.000,1218680000.000
LoansAndLeasesReceivableNetReportedAmount,571166000.000,569261000.000,582304000.000,589709000.000,598729000.000,609743000.000,628405000.000,655877000.000,677921000.000,698217000.000,727054000.000,768085000.000,801730000.000,821417000.000,859694000.000,897080000.000,950569000.000,979865000.000,991315000.000,1024964000.000,1051179000.000,1099621000.000,1148789000.000,1203393000.000
LoansHeldForSaleFairValueDisclosure,,,,,,,,,,,,,7189000.000,9372000.000,11765000.000,14844000.000,12402000.000,10887000.000,4943000.000,14241000.000,,,,
LoansReceivableFairValueDisclosure,,,,,,618197000.000,636445000.000,665101000.000,687391000.000,715592000.000,735939000.000,775999000.000,818115000.000,823913000.000,860215000.000,897167000.000,952186000.000,981158000.000,992379000.000,1026351000.000,1052204000.000,1101122000.000,1149527000.000,1203710000.000
LoansReceivableHeldForSaleAmount,,,,,,,,,,,,,7189000.000,9372000.000,11765000.000,14844000.000,12402000.000,10887000.000,4943000.000,14241000.000,14367000.000,9126000.000,7801000.000,7452000.000
LoansReceivableNet,,,,,,609743000.000,628405000.000,655877000.000,677921000.000,708033000.000,727054000.000,768085000.000,801730000.000,821417000.000,859694000.000,897080000.000,950569000.000,979865000.000,991315000.000,1024964000.000,1051179000.000,1099621000.000,1148789000.000,1203393000.000
LoansReceivableWithFixedRatesOfInterest1,,,,,,,,,,,512401000.000,,,,644214000.000,,,,750195000.000,,,,873182000.000,
LoansReceivableWithVariableRatesOfInterest1,,,,,,,,,,,224866000.000,,,,227232000.000,,,,254749000.000,,,,290462000.000,
MarketableSecurities,,,,108584000.000,78615000.000,74231000.000,71891000.000,82708000.000,75599000.000,77636000.000,73556000.000,74707000.000,64678000.000,63391000.000,61546000.000,54033000.000,56997000.000,71878000.000,95471000.000,82805000.000,90269000.000,73615000.000,70222000.000,68359000.000
MortgageBackedSecuritiesAvailableForSaleFairValueDisclosure,,,,,,,,,,,,,10400000.000,10400000.000,,5800000.000,5800000.000,,,,,,,
MortgagesHeldForSaleFairValueDisclosure,,,,,,,,,,,,,,,,,,,,,14367000.000,9100000.000,7800000.000,7500000.000
NoninterestBearingDepositLiabilities,,,,,,,,,,,101971000.000,,,,139902000.000,,,,189686000.000,,,,235538000.000,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,,3763000.000,,,,7771000.000,,,,6875000.000,,,,10175000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,776000.000,,,,896000.000,,,,1026000.000,,,,1101000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,137000.000,,,,1004000.000,,,,1019000.000,,,,1399000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,132000.000,,,,996000.000,,,,1004000.000,,,,1377000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,794000.000,,,,984000.000,,,,995000.000,,,,1352000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,795000.000,,,,1026000.000,,,,984000.000,,,,1333000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,1129000.000,,,,2865000.000,,,,1847000.000,,,,3613000.000,
OtherAssets,10472000.000,9119000.000,9271000.000,8061000.000,7732000.000,6000000.000,5416000.000,6147000.000,4680000.000,4984000.000,4870000.000,4837000.000,4859000.000,7213000.000,7192000.000,6444000.000,6607000.000,6501000.000,6855000.000,6602000.000,6772000.000,6871000.000,6886000.000,6829000.000
OtherAssetsFairValueDisclosure,,,,,,7824000.000,7794000.000,7602000.000,6116000.000,7466000.000,6116000.000,5960000.000,5960000.000,6522000.000,6522000.000,5507000.000,5532000.000,5532000.000,5532000.000,5740000.000,5749000.000,5741000.000,5742000.000,5523000.000
OtherInvestments,,8875000.000,8028000.000,7924000.000,7924000.000,7824000.000,7794000.000,7602000.000,6116000.000,7466000.000,6116000.000,5960000.000,5960000.000,6522000.000,6522000.000,5507000.000,5532000.000,5532000.000,5532000.000,5740000.000,5749000.000,5741000.000,5742000.000,5523000.000
OtherLiabilities,4186000.000,4795000.000,5459000.000,6191000.000,4175000.000,5941000.000,5186000.000,7382000.000,5870000.000,7004000.000,7344000.000,7194000.000,7331000.000,8198000.000,9363000.000,8371000.000,8206000.000,9986000.000,8717000.000,9178000.000,10580000.000,10045000.000,11282000.000,11995000.000
OtherLongTermInvestments,,,,,,,,,,,,,,,,99000.000,124000.000,124000.000,,,,,,
OtherRealEstate,,,,,,2555000.000,1976000.000,2522000.000,1310000.000,1579000.000,1198000.000,1148000.000,1277000.000,3549000.000,3307000.000,2570000.000,2887000.000,2657000.000,2475000.000,2284000.000,1960000.000,1885000.000,639000.000,669000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockRedemptionAmount,,,,,,,,,,,6057000.000,,,,,,,,,,,,,
PreferredStockRedemptionPricePerShare,,,,,,,,,,,1000.000,,,,,,,,,,,,,
PreferredStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
