,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
OperatingLeasesRentExpenseNet,76000000.000,80000000.000,80000000.000,83000000.000,83000000.000,81000000.000
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,1000000.000,1000000.000,2000000.000,2000000.000,1000000.000,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-2000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,5000000.000,10000000.000,7000000.000,13000000.000,8000000.000,5000000.000
OtherComprehensiveIncomeDefinedBenefitPlansTax,1000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,5000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,4000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-30000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,4000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,3000000.000,,,,,
OtherComprehensiveIncomeLossBeforeTax,,32000000.000,-21000000.000,-132000000.000,-115000000.000,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,7000000.000,1000000.000,0.000,8000000.000,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,5000000.000,1000000.000,0.000,5000000.000,0.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,-2000000.000,0.000,0.000,-3000000.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,29000000.000,-26000000.000,-124000000.000,-126000000.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,21000000.000,-33000000.000,-92000000.000,-106000000.000,-40000000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,-8000000.000,-7000000.000,32000000.000,20000000.000,
OtherComprehensiveIncomeLossNetOfTax,,23000000.000,-29000000.000,-98000000.000,-98000000.000,-39000000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,-27000000.000,23000000.000,-29000000.000,-98000000.000,-98000000.000,-39000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,4000000.000,-4000000.000,8000000.000,-3000000.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,3000000.000,-3000000.000,6000000.000,-3000000.000,-1000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,-1000000.000,1000000.000,-2000000.000,0.000,
OtherComprehensiveIncomeLossTax,,-9000000.000,-8000000.000,34000000.000,17000000.000,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent,40000000.000,,,,,
OtherNonoperatingIncome,11000000.000,8000000.000,6000000.000,7000000.000,17000000.000,22000000.000
OtherOperatingIncome,155000000.000,202000000.000,276000000.000,306000000.000,312000000.000,324000000.000
PaidInKindInterest,27000000.000,22000000.000,26000000.000,23000000.000,22000000.000,23000000.000
PaymentsForProceedsFromDerivativeInstrumentFinancingActivities,-155000000.000,-33000000.000,0.000,0.000,,
PaymentsForProceedsFromOtherInvestingActivities,12000000.000,-1000000.000,-1000000.000,-2000000.000,-8000000.000,13000000.000
PaymentsForRepurchaseOfCommonStock,893000000.000,631000000.000,593000000.000,646000000.000,658000000.000,619000000.000
PaymentsForRepurchaseOfWarrants,112000000.000,0.000,0.000,,,
PaymentsForRestructuring,,,10000000.000,6000000.000,10000000.000,9000000.000
PaymentsOfDebtIssuanceCosts,27000000.000,20000000.000,23000000.000,19000000.000,21000000.000,20000000.000
PaymentsOfDividendsCommonStock,99000000.000,134000000.000,156000000.000,179000000.000,202000000.000,223000000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,31000000.000,55000000.000,31000000.000,64000000.000,42000000.000,36000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,27000000.000,263000000.000,129000000.000,34000000.000,96000000.000,133000000.000
PaymentsToAcquireEquityMethodInvestments,10000000.000,42000000.000,3000000.000,8000000.000,14000000.000,26000000.000
PaymentsToAcquirePropertyPlantAndEquipment,239000000.000,208000000.000,238000000.000,235000000.000,222000000.000,191000000.000
PensionExpense,3000000.000,3000000.000,4000000.000,3000000.000,3000000.000,3000000.000
ProceedsAndExcessTaxBenefitFromSharebasedCompensation,,,,34000000.000,17000000.000,9000000.000
ProceedsFromCollectionOfFinanceReceivables,762000000.000,771000000.000,809000000.000,792000000.000,796000000.000,820000000.000
ProceedsFromIssuanceOfSecuredDebt,1709000000.000,1723000000.000,1734000000.000,2143000000.000,1712000000.000,2079000000.000
ProceedsFromIssuanceOfUnsecuredDebt,2112000000.000,1991000000.000,405000000.000,164000000.000,110000000.000,112000000.000
ProceedsFromNotesPayable,245000000.000,941000000.000,843000000.000,0.000,348000000.000,325000000.000
ProceedsFromPaymentsForOtherFinancingActivities,-31000000.000,,,-1000000.000,-3000000.000,-2000000.000
ProceedsFromRepaymentsOfCommercialPaper,,273000000.000,-63000000.000,-21000000.000,-79000000.000,318000000.000
ProceedsFromSaleOfProductiveAssets,31000000.000,1000000.000,6000000.000,11000000.000,26000000.000,16000000.000
ProceedsFromStockOptionsExercised,11000000.000,13000000.000,0.000,1000000.000,0.000,
ProfitLoss,,399000000.000,433000000.000,529000000.000,612000000.000,612000000.000
ProvisionForLoanAndLeaseLosses,339000000.000,409000000.000,349000000.000,260000000.000,248000000.000,342000000.000
RepaymentsOfConvertibleDebt,262000000.000,45000000.000,0.000,0.000,,
RepaymentsOfDebt,,757000000.000,636000000.000,0.000,0.000,327000000.000
RepaymentsOfSecuredDebt,1497000000.000,1624000000.000,1785000000.000,1887000000.000,1747000000.000,2044000000.000
RepaymentsOfUnsecuredDebt,2082000000.000,2172000000.000,411000000.000,211000000.000,173000000.000,152000000.000
RepurchaseAgreementsInterestExpenseAmount,12000000.000,,,,,
RestructuringAndRelatedCostNumberOfPositionsEliminated,,,,122.000,361.000,
RestructuringCharges,6000000.000,7000000.000,10000000.000,11000000.000,6000000.000,15000000.000
RestructuringReserveAccrualAdjustment,1000000.000,,-1000000.000,-6000000.000,-2000000.000,
RestructuringReserveAccrualAdjustment1,,,,,,-2000000.000
RestructuringReservePeriodExpense,6000000.000,,,,,
RestructuringReserveSettledWithCash,16000000.000,6000000.000,,,,
Revenues,4824000000.000,5157000000.000,5711000000.000,6014000000.000,6275000000.000,6363000000.000
SalesRevenueNet,4254000000.000,4534000000.000,5009000000.000,5281000000.000,5536000000.000,5599000000.000
SalesRevenueServicesGross,2012000000.000,2005000000.000,2329000000.000,2431000000.000,2519000000.000,2552000000.000
ShareBasedCompensation,42000000.000,41000000.000,53000000.000,57000000.000,58000000.000,68000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,47000000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,2000000.000,3000000.000,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,11000000.000,13000000.000,,1000000.000,,
StockIssuedDuringPeriodValueTreasuryStockReissued,,0.000,,,,
StockRepurchaseProgramAuthorizedAmount,1500000000.000,2250000000.000,3000000000.000,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,367000000.000,507000000.000,667000000.000,,,
StockRepurchasedDuringPeriodValue,902000000.000,624000000.000,590000000.000,652000000.000,650000000.000,625000000.000
TimeShareCosts,152000000.000,161000000.000,155000000.000,171000000.000,165000000.000,146000000.000
TimeShareRevenue,1150000000.000,1323000000.000,1379000000.000,1485000000.000,1604000000.000,1606000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,-1000000.000,1000000.000,2000000.000,1000000.000,2000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,4000000.000,1000000.000,2000000.000,2000000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,1000000.000,2000000.000,2000000.000,4000000.000,4000000.000,3000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,3000000.000,3000000.000,5000000.000,4000000.000,6000000.000,8000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,6000000.000,8000000.000,7000000.000,5000000.000,6000000.000,2000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-2000000.000,-2000000.000,8000000.000,7000000.000,9000000.000,2000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,166000000.000,145000000.000,135000000.000,127000000.000,119000000.000,111000000.000
WeightedAverageNumberOfSharesOutstandingBasic,162000000.000,143000000.000,133000000.000,125000000.000,118000000.000,110000000.000
