,2011-06-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
GainsLossesOnExtinguishmentOfDebt,,,,,,1000000.000,,,,,,,,,,,,,,,,,
GeneralAndAdministrativeExpense,6912000.000,7817000.000,8215000.000,8639000.000,12436000.000,13968000.000,11839000.000,10096000.000,13047000.000,12307000.000,12435000.000,11793000.000,12893000.000,9528000.000,11374000.000,10476000.000,10040000.000,10068000.000,10466000.000,9042000.000,10141000.000,9857000.000,8230000.000
GoodwillAcquiredDuringPeriod,,,,,,27009000.000,,,,,,,,,,,,,,,,,
GoodwillImpairmentLoss,,,,,,,,,,,,,,-85071000.000,,,,,,,,,
GoodwillTranslationAdjustments,,,,,,-116000.000,,,,-149000.000,,,,-1945000.000,,,,-544000.000,,,,-348000.000,
IncomeLossFromContinuingOperations,,9126000.000,18762000.000,14863000.000,5545000.000,,,,,,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-5607000.000,15735000.000,31270000.000,24772000.000,8171000.000,11181000.000,21522000.000,18813000.000,17139000.000,11822000.000,9384000.000,28391000.000,450000.000,-85034000.000,3772000.000,-14000.000,-63110000.000,-7351000.000,-1117000.000,-141000.000,-24292000.000,-8294000.000,-8305000.000
IncomeLossFromContinuingOperationsPerBasicShare,,0.300,0.610,0.480,0.180,,,,,,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,,0.280,0.570,0.450,0.170,,,,,,,,,,,,,,,,,,
IncomeTaxExpenseBenefit,-4550000.000,6609000.000,12508000.000,9909000.000,2626000.000,4472000.000,8824000.000,7525000.000,6730000.000,4729000.000,3753000.000,10018000.000,1157000.000,20918000.000,2391000.000,-1629000.000,-61251000.000,-2154000.000,-267000.000,-17000.000,29463000.000,103000.000,-53000.000
IncomeTaxesPaid,,79000.000,,,,94000.000,,,,1461000.000,,,,589000.000,,,,237000.000,,,,,
IncomeTaxesPaidNet,,,,,,,,,,,,,,,,,,,,,,-209000.000,
IncreaseDecreaseInAccountsPayable,,-2628000.000,,,,1345000.000,,,,4050000.000,,,,-859000.000,,,,594000.000,,,,-552000.000,
IncreaseDecreaseInAccountsReceivable,,-1691000.000,,,,3177000.000,,,,4460000.000,,,,-1347000.000,,,,-77000.000,,,,440000.000,
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,,,,,,,,,,,,,,,,,,,,,,-2922000.000,
IncreaseDecreaseInIntangibleAssetsCurrent,,,,,,,,,,,,,,3000.000,,,,29000.000,,,,7000.000,
IncreaseDecreaseInInventories,,3241000.000,,,,512000.000,,,,6801000.000,,,,-8138000.000,,,,3152000.000,,,,-151000.000,
IncreaseDecreaseInOtherAccruedLiabilities,,-4472000.000,,,,-4976000.000,,,,-2681000.000,,,,-7534000.000,,,,-2070000.000,,,,,
IncreaseDecreaseInOtherOperatingLiabilities,,711000.000,,,,967000.000,,,,-1343000.000,,,,-461000.000,,,,3000.000,,,,-381000.000,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,-1886000.000,,,,-1541000.000,,,,-3175000.000,,,,-658000.000,,,,969000.000,,,,-773000.000,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,2042904.000,,1571411.000,770274.000,889126.000,-2190501.000,515006.000,90471.000,,,,,,,,,,,,
InterestPaid,,9000.000,,,,2011000.000,,,,,,,,,,,,,,,,,
InventoryWriteDown,,-47000.000,,,,-733000.000,,,,291000.000,,,,-48000.000,,,,1208000.000,,,,715000.000,
NetCashProvidedByUsedInFinancingActivities,,8899000.000,,,,-41971000.000,,,,3351000.000,,,,234000.000,,,,-48000.000,,,,32000.000,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,8899000.000,,,,-41971000.000,,,,3351000.000,,,,234000.000,,,,-48000.000,,,,32000.000,
NetCashProvidedByUsedInInvestingActivities,,-81194000.000,,,,-16581000.000,,,,-2678000.000,,,,-1615000.000,,,,-1457000.000,,,,-2328000.000,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,-81194000.000,,,,-16581000.000,,,,-2678000.000,,,,-1615000.000,,,,-1457000.000,,,,-2328000.000,
NetCashProvidedByUsedInOperatingActivities,,12189000.000,,,,-207000.000,,,,4942000.000,,,,13064000.000,,,,-8298000.000,,,,-5021000.000,
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,12109000.000,,,,-207000.000,,,,4942000.000,,,,13064000.000,,,,-8298000.000,,,,-5021000.000,
NetIncomeLossAvailableToCommonStockholdersBasic,,,,14863000.000,,6709000.000,12698000.000,11288000.000,10409000.000,7093000.000,5631000.000,18373000.000,-707000.000,-64116000.000,1381000.000,1615000.000,-43695000.000,-5197000.000,-850000.000,-124000.000,-53755000.000,-8397000.000,-8252000.000
NotesIssued1,,40000000.000,,,,,,,,,,,,,,,,,,,,,
OperatingIncomeLoss,-5612000.000,16260000.000,31853000.000,25289000.000,8764000.000,10257000.000,21618000.000,18869000.000,17207000.000,11843000.000,9463000.000,28588000.000,523000.000,-84996000.000,3811000.000,-6000.000,-63024000.000,-7411000.000,-1507000.000,67000.000,-25267000.000,-8260000.000,-8396000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,1000.000,,,,-268000.000,-1826000.000,-1363000.000,2166000.000,-529000.000,-1633000.000,2238000.000,-3118000.000,-1956000.000,-1157000.000,272000.000,-435000.000,-757000.000,1421000.000,-117000.000,-945000.000,-639000.000,248000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,-268000.000,-1826000.000,-1363000.000,2729000.000,-529000.000,-1633000.000,2238000.000,-4045000.000,-1956000.000,-1157000.000,272000.000,666000.000,-757000.000,1421000.000,-117000.000,-3492000.000,-639000.000,248000.000
OtherOperatingIncome,,,,,,,,,,,,,,,,,,,,,,928000.000,
OtherOperatingIncomeExpenseNet,,,,,,,,,,,,,,,,,,,,,,,-1319000.000
PaymentsToAcquirePropertyPlantAndEquipment,,1176000.000,,,,1897000.000,,,,2678000.000,,,,1612000.000,,,,1428000.000,,,,2321000.000,
ProceedsFromStockOptionsExercised,,4010000.000,,,,209000.000,,,,469000.000,,,,71000.000,,,,,,,,32000.000,
ProfitLoss,-1057000.000,9126000.000,18762000.000,14863000.000,,,,,,,,,,,,,,,,,,,
ProvisionForDoubtfulAccounts,,-211000.000,,,,-121000.000,,,,-57000.000,,,,121000.000,,,,78000.000,,,,84000.000,
RepaymentsOfNotesPayable,,,,,,39000000.000,,,,,,,,,,,,,,,,,
RestructuringCharges,,,,,,,,,,,,,,-9000.000,,,,49000.000,,,,,
Revenues,86058000.000,106031000.000,125724000.000,121273000.000,122276000.000,122205000.000,130324000.000,124199000.000,129128000.000,121948000.000,128329000.000,126965000.000,118419000.000,125143000.000,102943000.000,89746000.000,79293000.000,65875000.000,86878000.000,85188000.000,78513000.000,71724000.000,72335000.000
SalesRevenueGoodsNet,,,112165000.000,105601000.000,,104261000.000,106199000.000,99673000.000,93908000.000,93470000.000,102920000.000,100307000.000,91974000.000,98163000.000,83286000.000,70060000.000,64159000.000,50138000.000,66423000.000,62025000.000,55242000.000,47980000.000,52415000.000
SalesRevenueNet,86058000.000,106031000.000,125724000.000,121273000.000,122276000.000,122205000.000,130324000.000,124199000.000,129128000.000,121948000.000,128329000.000,126965000.000,118419000.000,125143000.000,102943000.000,89746000.000,79293000.000,65875000.000,86878000.000,85188000.000,78513000.000,70796000.000,72335000.000
SalesRevenueServicesNet,,,13559000.000,15672000.000,,17944000.000,24125000.000,24526000.000,35220000.000,28478000.000,25409000.000,26658000.000,26445000.000,26980000.000,19657000.000,19686000.000,15134000.000,15737000.000,20455000.000,23163000.000,23271000.000,22816000.000,19920000.000
ShareBasedCompensation,,2625000.000,,,,4367000.000,,,,3659000.000,,,,2602000.000,,,,2420000.000,,,,2500000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,,,,,,,,,,,,,,,,214014.000,,,112380.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,,,,,,,,,,,,,,92499.000,,,40718.000,
StockIssuedDuringPeriodValueAcquisitions,,24539000.000,,,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,209000.000,,,,469000.000,,,,71000.000,,,,,,,,32000.000,
StockRepurchaseProgramAuthorizedAmount,,,,,,,,,,,101900000.000,101900000.000,,,,,,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,,,,,18114000.000,,,,,46943000.000,5127000.000,,,,,,,,,,,
TreasuryStockAcquiredAverageCostPerShare,,,,,,,,,,,23.870,15.480,,,,,,,,,,,
TreasuryStockSharesAcquired,,,,505067.000,,,,,,0.000,128566.000,2834412.000,0.000,,,,,,,,,,
TreasuryStockValueAcquiredCostMethod,,,,30000000.000,,,,,,,3057000.000,41816000.000,,,,,,,,,,,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,,,,,,,,,,,,,,,,,,,,-200000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,27928750.000,32382518.000,32778428.000,33183165.000,-65561032.000,33054264.000,32331686.000,32540187.000,-65268901.000,32658070.000,32321482.000,30937394.000,-64521645.000,29926273.000,29988324.000,30011121.000,-59937733.000,30490670.000,30594940.000,30726554.000,-61174001.000,31261603.000,31361122.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,,,,,,,,,,,,,,,,,31261603.000,31361122.000
WeightedAverageNumberOfSharesOutstandingBasic,27928750.000,30393309.000,30840322.000,31140261.000,-61519096.000,31482853.000,31561412.000,31651061.000,-63078400.000,32143064.000,32231011.000,30937394.000,-64067537.000,29926273.000,29988324.000,30011121.000,-59937733.000,30490670.000,30594940.000,30726554.000,-61174001.000,31261603.000,31361122.000
