,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CommonStockSharesIssued,12546000.000,12546000.000,12639000.000,12643000.000,12663000.000,12678000.000,12715000.000,12779000.000,12831000.000,12835000.000,12956000.000,12887000.000,13459000.000,13476000.000,13500000.000,14148000.000,14214000.000,14211000.000,14590000.000,14586000.000,14571000.000,14578000.000,14921000.000
CommonStockSharesOutstanding,12055000.000,12055000.000,12128000.000,12058000.000,12075000.000,12088000.000,12087000.000,12151000.000,12195000.000,12196000.000,12301000.000,12224000.000,12796000.000,12812000.000,12817000.000,13432000.000,13471000.000,13467000.000,13831000.000,13807000.000,13766000.000,13767000.000,14073000.000
CommonStockValue,121000.000,121000.000,121000.000,121000.000,121000.000,122000.000,122000.000,122000.000,122000.000,123000.000,123000.000,123000.000,123000.000,124000.000,124000.000,129000.000,129000.000,129000.000,129000.000,129000.000,129000.000,129000.000,132000.000
DeferredCosts,2241000.000,1916000.000,2073000.000,1775000.000,2180000.000,2651000.000,2848000.000,3382000.000,3189000.000,2861000.000,2725000.000,2918000.000,3153000.000,3281000.000,2779000.000,3102000.000,3283000.000,3320000.000,3881000.000,4944000.000,5520000.000,6638000.000,5693000.000
DeferredCostsCurrent,1503000.000,1950000.000,1817000.000,2392000.000,3047000.000,2380000.000,2301000.000,1813000.000,1937000.000,2112000.000,2151000.000,2110000.000,2186000.000,2183000.000,2595000.000,2605000.000,3084000.000,3310000.000,3192000.000,3132000.000,3548000.000,3750000.000,4542000.000
DeferredCostsCurrentAndNoncurrent,,,,4167000.000,5227000.000,5031000.000,5149000.000,5195000.000,,,,,,,,,,,,,,,
DeferredRentCreditNoncurrent,289000.000,327000.000,346000.000,348000.000,346000.000,343000.000,339000.000,336000.000,333000.000,330000.000,326000.000,323000.000,317000.000,309000.000,301000.000,293000.000,281000.000,361000.000,409000.000,395000.000,380000.000,366000.000,351000.000
DeferredRevenue,,,,8716000.000,10113000.000,10558000.000,11321000.000,11691000.000,11543000.000,11179000.000,11934000.000,12308000.000,12730000.000,14671000.000,13829000.000,13911000.000,14261000.000,14324000.000,14709000.000,15556000.000,15993000.000,17263000.000,20168000.000
DeferredRevenueCurrent,3235000.000,3090000.000,4186000.000,4388000.000,4846000.000,4689000.000,4483000.000,4156000.000,4470000.000,4641000.000,5523000.000,5253000.000,5234000.000,6742000.000,6499000.000,6574000.000,7000000.000,7383000.000,7451000.000,6996000.000,6859000.000,7197000.000,11095000.000
DeferredRevenueNoncurrent,4053000.000,4332000.000,4496000.000,4328000.000,5267000.000,5869000.000,6838000.000,7535000.000,7073000.000,6538000.000,6411000.000,7055000.000,7496000.000,7929000.000,7330000.000,7337000.000,7261000.000,6941000.000,7258000.000,8560000.000,9134000.000,10066000.000,9073000.000
DeferredTaxAssetsDeferredIncome,,,,,,4058000.000,,,,4048000.000,,,,4349000.000,,,,5263000.000,,,,7277000.000,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,,,,,,,,,,,,1126000.000,,,,1035000.000,
DeferredTaxAssetsGross,,,,,,21549000.000,,,,23865000.000,,,,27634000.000,,,,32301000.000,,,,36551000.000,
DeferredTaxAssetsInventory,,,,,,461000.000,,,,1076000.000,,,,780000.000,,,,273000.000,,,,178000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,662000.000,,,,63000.000,,,,0.000,,,,29466000.000,,,,,
DeferredTaxAssetsNet,,,,,,3019000.000,,,,2392000.000,,,,2316000.000,,,,2835000.000,,,,4798000.000,
DeferredTaxAssetsNetCurrent,,390000.000,0.000,0.000,0.000,662000.000,0.000,0.000,0.000,63000.000,0.000,0.000,0.000,0.000,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,13928000.000,,,,15065000.000,,,,18245000.000,,,,22865000.000,,,,25999000.000,
DeferredTaxAssetsOperatingLossCarryforwardsForeign,,,,,,1186000.000,,,,1608000.000,,,,1534000.000,,,,2376000.000,,,,2677000.000,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,22610000.000,,,,16815000.000,,,,22084000.000,,,,36783000.000,,,,48249000.000,
DeferredTaxAssetsOther,,,,,,670000.000,,,,814000.000,,,,648000.000,,,,481000.000,,,,693000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,1357000.000,,,,1386000.000,,,,1350000.000,,,,1316000.000,,,,888000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsReserves,,,,,,,,,,,,,,,,,,635000.000,,,,153000.000,
DeferredTaxAssetsValuationAllowance,,,,,,18530000.000,,,,21473000.000,,,,25318000.000,,,,29466000.000,,,,31753000.000,
DeferredTaxLiabilitiesCurrent,,,,,,2357000.000,,,,2329000.000,,,,2316000.000,,,,2835000.000,,,,4798000.000,
DeferredTaxLiabilitiesDeferredExpense,,,,,,1996000.000,,,,2093000.000,,,,2299000.000,,,,2790000.000,,,,4715000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,45000.000,,,,83000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,695000.000,570000.000,497000.000,815000.000,1236000.000,1118000.000,518000.000,745000.000,539000.000,932000.000,2592000.000,705000.000,605000.000,545000.000,484000.000,680000.000,597000.000,474000.000,649000.000,1278000.000
FinancingReceivableAllowanceForCreditLosses,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,-2929000.000,-3222000.000,3514000.000,3807000.000,4060000.000,4333000.000,4606000.000,4879000.000,5152000.000,5425000.000,5693000.000,5727000.000,5761000.000,5794000.000,5828000.000,846000.000,880000.000,914000.000,948000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,,,,135000.000,135000.000,135000.000,,135000.000,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,1086000.000,814000.000,541000.000,268000.000,135000.000,,,,,,,,135000.000,103000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,585000.000,292000.000,1091000.000,799000.000,546000.000,273000.000,,,,,,102000.000,68000.000,36000.000,135000.000,102000.000,69000.000,34000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,135000.000,135000.000,135000.000,135000.000,135000.000,135000.000,135000.000,135000.000,135000.000,135000.000,135000.000,135000.000,135000.000,135000.000,135000.000,135000.000,135000.000,135000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,135000.000,135000.000,135000.000,135000.000,135000.000,135000.000,135000.000,135000.000,135000.000,135000.000,135000.000,135000.000,135000.000,135000.000,135000.000,135000.000,135000.000,135000.000,136000.000,135000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,1086000.000,1086000.000,135000.000,135000.000,135000.000,135000.000,135000.000,135000.000,135000.000,135000.000,135000.000,135000.000,135000.000,135000.000,135000.000,135000.000,135000.000,135000.000,135000.000,135000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,1091000.000,1091000.000,1086000.000,1086000.000,1086000.000,1086000.000,135000.000,135000.000,135000.000,135000.000,135000.000,135000.000,135000.000,135000.000,135000.000,135000.000,135000.000,135000.000,135000.000,135000.000
FiniteLivedIntangibleAssetsGross,,,,6505000.000,6505000.000,6505000.000,6505000.000,6505000.000,6505000.000,6505000.000,6505000.000,6505000.000,6505000.000,6505000.000,6505000.000,6505000.000,6505000.000,6505000.000,1489000.000,1489000.000,1489000.000,1489000.000,
FiniteLivedIntangibleAssetsNet,,,,3576000.000,3283000.000,2991000.000,2698000.000,2445000.000,2172000.000,1899000.000,1626000.000,1353000.000,1080000.000,812000.000,778000.000,744000.000,711000.000,677000.000,643000.000,609000.000,575000.000,541000.000,
Goodwill,1837000.000,1837000.000,1837000.000,1837000.000,1837000.000,1837000.000,1837000.000,1837000.000,1837000.000,1837000.000,1837000.000,1837000.000,1837000.000,1837000.000,1837000.000,1837000.000,1837000.000,1837000.000,1837000.000,1837000.000,1837000.000,1837000.000,1837000.000
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,239000.000,239000.000,239000.000,239000.000,165000.000,165000.000,165000.000,165000.000,165000.000,165000.000,165000.000,165000.000,165000.000,165000.000,165000.000,165000.000,165000.000,165000.000
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,,6670000.000,6670000.000,6670000.000,6670000.000,6670000.000,6670000.000,6670000.000,1654000.000,1654000.000,1654000.000,1654000.000,1654000.000
IntangibleAssetsNetExcludingGoodwill,4692000.000,4399000.000,4107000.000,3815000.000,3522000.000,3230000.000,2937000.000,2684000.000,2411000.000,2064000.000,1791000.000,1518000.000,1245000.000,977000.000,943000.000,909000.000,876000.000,842000.000,808000.000,774000.000,740000.000,706000.000,673000.000
InterestReceivableCurrent,70000.000,,,,,,,,,,,,,,,,,,,,,,
InventoryFinishedGoods,,,,3245000.000,3837000.000,3126000.000,3299000.000,3582000.000,2863000.000,2188000.000,2174000.000,2071000.000,2623000.000,3223000.000,4512000.000,5148000.000,3970000.000,4390000.000,3409000.000,3379000.000,3172000.000,2737000.000,2013000.000
InventoryNet,8420000.000,8114000.000,7460000.000,8242000.000,8704000.000,7512000.000,7843000.000,8088000.000,7574000.000,5156000.000,4959000.000,4732000.000,5529000.000,6252000.000,7796000.000,8736000.000,7203000.000,7152000.000,5497000.000,5403000.000,6062000.000,3920000.000,3096000.000
InventoryRawMaterials,,,,4997000.000,4867000.000,4386000.000,4544000.000,4506000.000,4711000.000,2968000.000,2785000.000,2661000.000,2906000.000,3029000.000,3284000.000,3588000.000,3233000.000,2762000.000,2088000.000,2024000.000,2890000.000,1183000.000,1083000.000
InventoryValuationReserves,,,,,,,,,,2066000.000,,,,,,,,,433000.000,493000.000,432000.000,208000.000,181000.000
Liabilities,15801000.000,17231000.000,13958000.000,14582000.000,18584000.000,16539000.000,16783000.000,17956000.000,18466000.000,18066000.000,19247000.000,20927000.000,21577000.000,25231000.000,25848000.000,24281000.000,24369000.000,23858000.000,22819000.000,23711000.000,24681000.000,28244000.000,28238000.000
LiabilitiesAndStockholdersEquity,61204000.000,62831000.000,58264000.000,56697000.000,63335000.000,60566000.000,58168000.000,57905000.000,58758000.000,55515000.000,54486000.000,54479000.000,53069000.000,52486000.000,49267000.000,46865000.000,45643000.000,44428000.000,43212000.000,43166000.000,42378000.000,44246000.000,44000000.000
LiabilitiesCurrent,11459000.000,12572000.000,9116000.000,9906000.000,12971000.000,10327000.000,9606000.000,10085000.000,10898000.000,11049000.000,12400000.000,13479000.000,13736000.000,16993000.000,18217000.000,16651000.000,16827000.000,16556000.000,15152000.000,14756000.000,15167000.000,17812000.000,18814000.000
LinesOfCreditCurrent,,,,,,,,,,,,,,,,,,,,,586000.000,2993000.000,1267000.000
NotesAndLoansReceivableNetCurrent,,,,,,3143000.000,2454000.000,3749000.000,4016000.000,4051000.000,4080000.000,4160000.000,4093000.000,1898000.000,1858000.000,1889000.000,1842000.000,1950000.000,2025000.000,2021000.000,1886000.000,1766000.000,1738000.000
NotesAndLoansReceivableNetNoncurrent,,,,,,10814000.000,11145000.000,10752000.000,10807000.000,10255000.000,9511000.000,8949000.000,8228000.000,4072000.000,3762000.000,3471000.000,3196000.000,3078000.000,3129000.000,2935000.000,2707000.000,2430000.000,2101000.000
NotesReceivableGross,,,,147000.000,111000.000,76000.000,70000.000,64000.000,58000.000,53000.000,46000.000,,,,,,5038000.000,5028000.000,5154000.000,4956000.000,4593000.000,4196000.000,
NotesReceivableNet,,,,,,,,,,,,13109000.000,12321000.000,5970000.000,5620000.000,5360000.000,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,4467000.000,,,,3816000.000,,,,3155000.000,,,,4469000.000,,,,3679000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,652000.000,,,,660000.000,,,,625000.000,,,,790000.000,,,,866000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,485000.000,,,,496000.000,,,,496000.000,,,,893000.000,,,,150000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,476000.000,,,,485000.000,,,,496000.000,,,,888000.000,,,,893000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,625000.000,,,,476000.000,,,,484000.000,,,,882000.000,,,,888000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,660000.000,,,,625000.000,,,,476000.000,,,,866000.000,,,,882000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,1569000.000,,,,1074000.000,,,,578000.000,,,,150000.000,,,,,
OperatingLossCarryforwards,,,,,,44000000.000,,,,47827000.000,,,,56790000.000,,,,,,,,,
OtherAccruedLiabilitiesCurrent,,,,222000.000,86000.000,103000.000,118000.000,138000.000,129000.000,167000.000,146000.000,166000.000,216000.000,430000.000,200000.000,129000.000,281000.000,115000.000,71000.000,151000.000,54000.000,49000.000,
OtherAssetsNoncurrent,307000.000,307000.000,307000.000,307000.000,307000.000,307000.000,307000.000,307000.000,322000.000,322000.000,325000.000,325000.000,324000.000,324000.000,354000.000,354000.000,278000.000,265000.000,265000.000,229000.000,229000.000,153000.000,165000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
PreferredStockSharesOutstanding,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,1110000.000,2192000.000,1055000.000,1027000.000,1578000.000,1043000.000,595000.000,971000.000,1168000.000,909000.000,1083000.000,1162000.000,1422000.000,1767000.000,1716000.000,1963000.000,2291000.000,2263000.000,1934000.000,2426000.000,2392000.000,3495000.000,3106000.000
ProductWarrantyAccrual,,,,879000000.000,706000.000,520000.000,627000.000,526000.000,462000.000,522000.000,467000.000,459000.000,492000.000,942000.000,854000.000,596000.000,507000.000,614000.000,607000.000,539000.000,508000.000,472000.000,485000.000
ProductWarrantyAccrualClassifiedCurrent,,,,,,,627000.000,526000.000,462000.000,522000.000,467000.000,459000.000,492000.000,942000.000,854000.000,596000.000,507000.000,614000.000,607000.000,539000.000,508000.000,472000.000,485000.000
