,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,151648.000,74625.000,121698.000,242336.000,239231.000,38000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,7308495.000,12625914.000,10210229.000,9278860.000,8614209.000,7204000.000
ProceedsFromSaleOfAvailableForSaleSecurities,1350000.000,2273152.000,3255517.000,1570016.000,1665653.000,252000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,8000.000,4000.000
ProceedsFromStockOptionsExercised,,75000.000,122000.000,242000.000,,
RepaymentsOfDebtAndCapitalLeaseObligations,,96031.000,375348.000,189513.000,,
ResearchAndDevelopmentExpense,3913764.000,4130396.000,4054399.000,4128838.000,4145456.000,6349000.000
Revenues,23163395.000,21952460.000,22019771.000,22624728.000,23588266.000,24567000.000
SalesRevenueNet,23163395.000,21952460.000,22019771.000,22624728.000,23588266.000,24567000.000
SellingAndMarketingExpense,10634304.000,11065096.000,11429045.000,11902667.000,12808339.000,12060000.000
ShareBasedCompensation,311539.000,239440.000,277596.000,151778.000,120931.000,198000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,13954.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,4.120,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfAdditionalSharesAuthorized,,1000.000,1000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,34362.000,59646.000,36567.000,67168.000,584.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,23417.000,31500.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,141000.000,56000.000,151750.000,95000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,1.440,1.910,2.010,1.860,1.570
ShareBasedCompensationArrangementByShareBasedPaymentAwardPercentageOfOutstandingStockMaximum,,0.010,0.010,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,2.580,4.470,3.170,3.400
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,4.360,4.640
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,3.490,6.360,5.470,4.860
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,4.180,4.640,4.210,3.810
StockIssuedDuringPeriodSharesShareBasedCompensationForfeited,,,-47997.000,254361.000,131297.000,4333.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,-56495.000,45791.000,64877.000,1000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,25936.000,25529.000,32192.000,37751.000,33364.000,35000.000
StockIssuedDuringPeriodValueShareBasedCompensationForfeited,,62000.000,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,125712.000,49096.000,145729.000,204585.000,205902.000,3000.000
StockRepurchasedDuringPeriodShares,,,1242781.000,,349497.000,349497.000
StockRepurchasedDuringPeriodValue,,,-4397798.000,,1048491.000,
SubscriptionRevenue,19927431.000,18795370.000,19356245.000,20338249.000,21535616.000,22851000.000
WeightedAverageNumberOfDilutedSharesOutstanding,8508692.000,8854647.000,7638452.000,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,7385740.000,7420741.000,7130000.000
WeightedAverageNumberOfSharesOutstandingBasic,8468375.000,8519058.000,7638452.000,,,
