,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxExpenseBenefit,15999000.000,20224000.000,92166000.000,651000.000,120496000.000,60252000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,-12856000.000,-1269000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,,,,3511000.000,1912000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,-7020000.000,22093000.000,-6284000.000,-5037000.000,-19851000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,19508000.000,92970000.000,-1116000.000,136085000.000,65891000.000
IncomeTaxReconciliationMinorityInterestIncomeExpense,,-2258000.000,87312000.000,-7176000.000,-12789000.000,8958000.000
IncomeTaxReconciliationNondeductibleExpense,,,,7588000.000,7665000.000,7018000.000
IncomeTaxReconciliationOtherAdjustments,,,,,,4536000.000
IncomeTaxReconciliationOtherReconcilingItems,,43000.000,-142000.000,65000.000,16645000.000,
IncomeTaxReconciliationRepatriationOfForeignEarnings,,,,,603900000.000,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,684000.000,16340000.000,-825000.000,-3993000.000,13971000.000
IncomeTaxReconciliationTaxCreditsForeign,,,,,137122000.000,
IncomeTaxReconciliationTaxCreditsResearch,,500000.000,500000.000,500000.000,,
IncomeTaxReconciliationTaxExemptIncome,,,,,163929000.000,6164000.000
IncomeTaxesPaid,16682000.000,20292000.000,152105000.000,87928000.000,43661000.000,94678000.000
IncreaseDecreaseDueFromAffiliates,2447000.000,14726000.000,5362000.000,1096000.000,3291000.000,-3067000.000
IncreaseDecreaseInAccountsAndOtherReceivables,,,49542000.000,-7265000.000,-27550000.000,-541000.000
IncreaseDecreaseInAccountsPayableRelatedParties,9405000.000,21000000.000,-24862000.000,8745000.000,-1065000.000,6431000.000
IncreaseDecreaseInAccruedSalaries,-82972000.000,-37137000.000,30863000.000,17366000.000,-100660000.000,-59170000.000
IncreaseDecreaseInBrokerageReceivables,4928000.000,-37751000.000,51710000.000,292065000.000,-538881000.000,-322960000.000
IncreaseDecreaseInDueFromEmployeeCurrent,,,49478000.000,13616000.000,100691000.000,137516000.000
IncreaseDecreaseInFinancialInstrumentsSoldNotYetPurchased,,,2031000.000,-2031000.000,-1545000.000,
IncreaseDecreaseInFinancialInstrumentsUsedInOperatingActivities,5695000.000,16187000.000,1213000.000,-611000.000,-4248000.000,2996000.000
IncreaseDecreaseInOtherAccountsPayableAndAccruedLiabilities,-15438000.000,23371000.000,145167000.000,51832000.000,-87764000.000,-5817000.000
IncreaseDecreaseInOtherOperatingAssets,10413000.000,2046000.000,73422000.000,25350000.000,-25686000.000,-12446000.000
IncreaseDecreaseInPayablesToBrokerDealers,,,48973000.000,342998000.000,-577136000.000,-340558000.000
IncreaseDecreaseInRestrictedCashForOperatingActivities,,424000.000,5295000.000,3457000.000,-9104000.000,3694000.000
IncreaseDecreaseInSecuritiesBorrowed,,,,62736000.000,-62736000.000,
IncreaseDecreaseInSecuritiesLoanedTransactions,,,,,117890000.000,-117967000.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,,,,23034000.000,8598000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,581000.000,413000.000,775000.000,741000.000,452000.000
IndefiniteLivedIntangibleAssetsImpairmentLosses,,0.000,,,,
InterestExpense,24606000.000,34885000.000,38332000.000,37945000.000,69359000.000,57637000.000
InterestIncomeOperating,5441000.000,6506000.000,6833000.000,7312000.000,10643000.000,12271000.000
InterestOnConvertibleDebtNetOfTax,,,,0.000,8058000.000,3297000.000
InterestPaid,20520000.000,27187000.000,33175000.000,32099000.000,59281000.000,63602000.000
LeaseAndRentalExpense,,50800000.000,51000000.000,53200000.000,52800000.000,72500000.000
LossContingencyDamagesPaidValue,,2500000.000,,,,
ManagementFeesRevenue,,122704000.000,163353000.000,163227000.000,187118000.000,196801000.000
MarketDataRevenue,,17302000.000,10137000.000,6676000.000,,
MarketableSecuritiesRealizedGainLoss,,,,,35994000.000,13410000.000
MarketableSecuritiesUnrealizedGainLoss,,,,,27103000.000,359000.000
MarketingAndAdvertisingExpense,,,81007000.000,71737000.000,97201000.000,97852000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,69816000.000,89963000.000,89482000.000,55821000.000,70538000.000,62258000.000
MinorityInterestDecreaseFromRedemptions,,,,,835000.000,2307000.000
NetCashProvidedByUsedInFinancingActivities,8621000.000,-85008000.000,-363343000.000,-53236000.000,-291925000.000,-270039000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,8621000.000,-85008000.000,-363343000.000,-53236000.000,-291925000.000,-270039000.000
NetCashProvidedByUsedInInvestingActivities,-92646000.000,-67983000.000,526753000.000,-194256000.000,-99269000.000,333775000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-92646000.000,-67983000.000,526753000.000,-194256000.000,-99269000.000,333775000.000
NetCashProvidedByUsedInOperatingActivities,85344000.000,171200000.000,166366000.000,183543000.000,212864000.000,-23964000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,85344000.000,171200000.000,166366000.000,183543000.000,212864000.000,-23964000.000
NetIncomeLoss,20137000.000,23864000.000,70924000.000,4135000.000,126788000.000,102477000.000
NetIncomeLossAttributableToNoncontrollingInterest,18223000.000,11649000.000,102831000.000,-7974000.000,141530000.000,25531000.000
NetIncomeLossAvailableToCommonStockholdersBasic,20137000.000,23864000.000,70924000.000,4135000.000,126788000.000,102477000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,20137000.000,46242000.000,96851000.000,5692000.000,168521000.000,157695000.000
NoncontrollingInterestIncreaseFromBusinessCombination,14384000.000,-7243000.000,-9367000.000,-403000.000,,
NoncontrollingInterestIncreaseFromSaleOfParentEquityInterest,,,,,217040000.000,95682000.000
NoninterestExpense,,,2193833000.000,1796881000.000,2636642000.000,2474892000.000
NonoperatingIncomeExpense,,,,44148000.000,519378000.000,108166000.000
OccupancyNet,129087000.000,155349000.000,154108000.000,147435000.000,211717000.000,199848000.000
OperatingExpenses,1410326000.000,1711256000.000,2232165000.000,1834826000.000,2706001000.000,2532529000.000
OperatingLeasesIncomeStatementLeaseRevenue,,0.000,11000000.000,9000000.000,1300000.000,
OperatingLeasesRentExpenseSubleaseRentals1,,16200000.000,12700000.000,9000000.000,1300000.000,
OtherAssetImpairmentCharges,,,160500000.000,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,671000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-3979000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,-17814000.000,2013000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-533000.000,-2193000.000,-6958000.000,-15421000.000,-889000.000
OtherComprehensiveIncomeLossNetOfTax,,-533000.000,-2191000.000,12301000.000,-33235000.000,1124000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-3308000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,17690000.000,11546000.000,102518000.000,-6036000.000,137654000.000,24798000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,671000.000,,2000.000,19259000.000,,
OtherExpenses,69584000.000,64245000.000,104170000.000,154199000.000,138043000.000,83868000.000
OtherIncome,5396000.000,56966000.000,44643000.000,17232000.000,9957000.000,5334000.000
OtherNonoperatingIncome,,,,52769000.000,123168000.000,
OtherNonoperatingIncomeExpense,,,,,123168000.000,97579000.000
OtherOperatingActivitiesCashFlowStatement,96000.000,-65000.000,1508000.000,,-5491000.000,-391000.000
OtherRealEstateRevenue,,,,,539727000.000,513812000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,4047000.000,,,,,
PartnersCapitalAccountRedemptions,-1841000.000,-13491000.000,107191000.000,,,
PartnersCapitalAccountUnitsAcquisitions,,1900000.000,300000.000,4900000.000,1800000.000,1200000.000
PaymentsForPreviousAcquisition,,,,,,12949000.000
PaymentsForRepurchaseOfCommonStock,392000.000,337000.000,15528000.000,100268000.000,12114000.000,96025000.000
PaymentsForRepurchaseOfRedeemableNoncontrollingInterest,,,,,34287000.000,51992000.000
PaymentsForSoftware,,-14032000.000,15000000.000,12668000.000,18496000.000,24956000.000
PaymentsOfDividendsCommonStock,77244000.000,90590000.000,91395000.000,105132000.000,131360000.000,170795000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,2280000.000,1216000.000,1208000.000,615000.000,1542000.000
PaymentsToAcquireBusinessesGross,,,,1200000.000,10900000.000,36800000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,46703000.000,31413000.000,746000.000,129979000.000,173072000.000,162265000.000
PaymentsToAcquireEquityMethodInvestments,1749000.000,17501000.000,1748000.000,7392000.000,1268000.000,1235000.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,,,,,,29037000.000
PaymentsToAcquireMarketableSecurities,,,5361000.000,72911000.000,11630000.000,68396000.000
PaymentsToAcquireNotesReceivable,,22000000.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,27190000.000,36759000.000,22988000.000,13727000.000,37626000.000,52659000.000
PaymentsToMinorityShareholders,,,,,73765000.000,69740000.000
PrincipalTransactionsRevenue,,336160000.000,309908000.000,253951000.000,313142000.000,325481000.000
ProceedsFromContributionsFromAffiliates,,,,,,15005000.000
ProceedsFromConvertibleDebt,155620000.000,,,,,
ProceedsFromDebtNetOfIssuanceCosts,,108716000.000,,,,
ProceedsFromDivestitureOfBusinesses,,,750000000.000,,,
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,,575287000.000,,14485000.000,
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,928000.000,,,,1080000.000
ProceedsFromIssuanceOfCommonLimitedPartnersUnits,,,,,6573000.000,2357000.000
ProceedsFromIssuanceOfCommonStock,15632000.000,12667000.000,,,,15280000.000
ProceedsFromIssuanceOfSecuredDebt,,30983000.000,,,27918000.000,
ProceedsFromIssuanceOfSeniorLongTermDebt,,,,295091000.000,,295768000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,32000.000,,,
ProceedsFromRepaymentsOfOtherDebt,4153000.000,,,,,
ProceedsFromRepaymentsOfShortTermDebt,13600000.000,,,,,
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,,906000.000,,,,
ProceedsFromSalesOfAssetsInvestingActivities,,52471000.000,,42999000.000,129183000.000,635646000.000
ProceedsFromShortTermDebt,,90000000.000,,,100000000.000,
ProceedsFromStockOptionsExercised,8812000.000,,,,701000.000,421000.000
ProfessionalFees,67746000.000,72777000.000,51384000.000,51823000.000,62768000.000,60920000.000
ProfitLoss,38360000.000,35513000.000,173755000.000,-3839000.000,268318000.000,128008000.000
RecognitionOfDeferredRevenue,4583000.000,,,,,
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,,9443000.000,12137000.000,18043000.000,23864000.000
RepaymentsOfConvertibleDebt,,,,,,159932000.000
RepaymentsOfOtherDebt,13835000.000,,,,,
RepaymentsOfSecuredDebt,,24778000.000,48246000.000,1599000.000,4976000.000,6858000.000
RepaymentsOfShortTermDebt,,103600000.000,,,170000000.000,
RevenueFromRelatedParties,62227000.000,53159000.000,41128000.000,28379000.000,25348000.000,24200000.000
Revenues,1464685000.000,1766993000.000,2498086000.000,1787490000.000,2575437000.000,2612623000.000
RevenuesExcludingInterestAndDividends,,1760487000.000,2491253000.000,1780178000.000,2564794000.000,2600352000.000
SalesRevenueFromEnergyCommoditiesAndServices,,,,,198272000.000,222876000.000
SalesRevenueNet,1459289000.000,-67762000.000,-47947000.000,-16596000.000,686000.000,6937000.000
ShareBasedCompensation,125099000.000,131483000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsForfeituresAndExpirations,,1547419.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsGranted,,41691703.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,1805135.000,1959693.000,2307000.000,11000.000,14619.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,0.000,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,0.000,8.090,9.320
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,20.230,13.500,9.030,9.530
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,13.920,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,0.000,0.000,0.000
StockGrantedDuringPeriodValueSharebasedCompensation,,,,,4371000.000,4568000.000
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,,,5900000.000,11800000.000,,
StockIssuedDuringPeriodSharesNewIssues,3829176.000,,,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardForfeited,,,,,270000.000,59000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,0.000,94000.000,1057534.000
StockIssuedDuringPeriodValueAcquisitions,,,,,545000.000,
StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,,,,,150000000.000,
StockIssuedDuringPeriodValueNewIssues,,26068000.000,6009000.000,361000.000,1108000.000,17778000.000
StockIssuedDuringPeriodValuePurchaseOfAssets,,3055000.000,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,,,,,1701000.000,374000.000
StockOptionPlanExpense,,,0.000,0.000,0.000,0.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,68998249.000,212062601.000,,,
StockholdersEquityOther,-1436000.000,43000.000,-6196000.000,693000.000,-1806000.000,678000.000
TechnologyServicesRevenue,9190000.000,9962000.000,6201000.000,2801000.000,,
TemporaryEquityNetIncome,,3547000.000,7839000.000,2847000.000,5121000.000,7023000.000
TemporaryEquityOtherChanges,,21000.000,-1235000.000,2506000.000,73000.000,-1000.000
TreasuryStockAcquiredAverageCostPerShare,,,5.090,7.360,8.550,8.880
TreasuryStockSharesAcquired,60929.000,44013.000,3046857.000,13630725.000,1416991.000,10823942.000
TreasuryStockValueAcquiredCostMethod,392000.000,337000.000,15528000.000,102720000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,0.000,0.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,0.000,413000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,500000.000,500000.000,,1600000.000,3100000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,0.000,0.000,17000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,0.000,9768000.000,1503000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,,,,,100000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,3250000.000,7797000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,116514000.000,280809000.000,265348000.000,328455000.000,335387000.000,433226000.000
WeightedAverageNumberOfSharesOutstandingBasic,116132000.000,144886000.000,193694000.000,220697000.000,243460000.000,277073000.000
