,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentLiabilities,,,,,,,,,,,4216000.000,,,,3905000.000,,,,6502000.000,,,,13084000.000,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNoncurrentLiabilities,,,,,,,,,,,3736000.000,,,,,,,,,,,,,
CapitalLeaseObligations,,,,,,,,1840000.000,1703000.000,1565000.000,,1288000.000,1148000.000,1008000.000,,725000.000,581000.000,437000.000,,,,,,
CapitalLeaseObligationsCurrent,,,,,,,,552000.000,555000.000,-558000.000,562000.000,564000.000,568000.000,571000.000,575000.000,578000.000,581000.000,437000.000,292000.000,,,,,
CapitalLeaseObligationsNoncurrent,,,,,,,,1288000.000,1148000.000,1007000.000,866000.000,724000.000,580000.000,437000.000,292000.000,147000.000,0.000,0.000,0.000,,,,,
CapitalLeasedAssetsGross,,,,,,,,,,,1474000.000,,,,,1977000.000,1977000.000,1977000.000,,,,,,
CapitalLeasesBalanceSheetAssetsByMajorClassNet,,,,,,,,1835000.000,1694000.000,1553000.000,1428000.000,1288000.000,1148000.000,1008000.000,867000.000,725000.000,565000.000,424000.000,283000.000,,,,,
CapitalLeasesFutureMinimumPaymentsDue,,,,,,,,1909000.000,1762000.000,1615000.000,1469000.000,1322000.000,1175000.000,1029000.000,882000.000,736000.000,588000.000,441000.000,294000.000,,,,,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,441000.000,294000.000,,588000.000,,,,588000.000,,,,294000.000,,,,,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,0.000,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,294000.000,294000.000,294000.000,0.000,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,587000.000,587000.000,587000.000,294000.000,294000.000,294000.000,294000.000,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,587000.000,587000.000,587000.000,587000.000,587000.000,587000.000,588000.000,294000.000,294000.000,294000.000,294000.000,,,,,,
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,,
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,,,,,69000.000,59000.000,50000.000,41000.000,34000.000,27000.000,21000.000,15000.000,11000.000,7000.000,4000.000,2000.000,,,,,
CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,,,,,,,,,,,1428000.000,,,,867000.000,,,,292000.000,,,,,
CapitalLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,147000.000,,441000.000,294000.000,147000.000,,442000.000,294000.000,147000.000,,,,,,
CapitalLeasesLesseeBalanceSheetAssetsByMajorClassAccumulatedDeprecation,,,,,,,,142000.000,282000.000,423000.000,46000.000,689000.000,829000.000,969000.000,1110000.000,1252000.000,1412000.000,1553000.000,1694000.000,,,,,
CapitalizedComputerSoftwareAccumulatedAmortization,,,,,,,,,,,,,,,10700000.000,11400000.000,12200000.000,13000000.000,14000000.000,15100000.000,16500000.000,18100000.000,19800000.000,21400000.000
CapitalizedComputerSoftwareGross,,,,,,,,,,,,,,,32500000.000,34500000.000,37000000.000,39000000.000,41200000.000,44300000.000,47500000.000,51200000.000,55400000.000,59400000.000
CashAndCashEquivalentsAtCarryingValue,111985000.000,47491000.000,51273000.000,49575000.000,45837000.000,36220000.000,33804000.000,22761000.000,34319000.000,43980000.000,34502000.000,42096000.000,39217000.000,30670000.000,26936000.000,27787000.000,29322000.000,18566000.000,30911000.000,57499000.000,46688000.000,69090000.000,104886000.000,59516000.000
CommitmentsAndContingencies,,,,,,,,,,0.000,,0.000,0.000,,,,,,,,,,,
CommonStockCapitalSharesReservedForFutureIssuance,,,,,,,,,,,,,,,,,,,,,,,0.000,
CommonStockParOrStatedValuePerShare,,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000
CommonStockSharesIssued,71099555.000,72027632.000,73115779.000,73916813.000,74436163.000,76262909.000,77012925.000,77918997.000,78593372.000,79594887.000,80511791.000,81380416.000,82016928.000,82826622.000,83211650.000,84478005.000,82990920.000,82370113.000,82919033.000,84307678.000,84783938.000,85412054.000,86062191.000,86567236.000
CommonStockSharesOutstanding,70854620.000,71766288.000,72701571.000,73433527.000,73658956.000,75361930.000,75826615.000,76606090.000,77072529.000,77746287.000,78433626.000,78918363.000,79082594.000,78849752.000,79037351.000,79671681.000,79266900.000,78479774.000,78793670.000,80021740.000,80339457.000,80565811.000,81087353.000,82867780.000
CommonStockValue,71000.000,72000.000,73000.000,74000.000,74000.000,76000.000,77000.000,78000.000,79000.000,80000.000,81000.000,81000.000,82000.000,83000.000,83000.000,84000.000,83000.000,82000.000,83000.000,84000.000,85000.000,85000.000,86000.000,86000.000
CustomerDepositsCurrent,15833000.000,20278000.000,19017000.000,22478000.000,24133000.000,22317000.000,35171000.000,29103000.000,28363000.000,44420000.000,71910000.000,49460000.000,46895000.000,81015000.000,85489000.000,104145000.000,99618000.000,93956000.000,85405000.000,85119000.000,76281000.000,92207000.000,83590000.000,96313000.000
DebtWeightedAverageInterestRate,,,,,,,,,,,,,,,,,,,0.016,,,,0.018,
DeferredIncomeTaxAssetsNet,,,,,,,,,,,,,,,,,,,,,,,,59195000.000
DeferredRevenue,,,,,1000000.000,1000000.000,1000000.000,1000000.000,,,,,,,,,,,,,,,,
DeferredRevenueCurrent,51541000.000,51204000.000,57325000.000,55075000.000,56989000.000,56372000.000,60633000.000,58992000.000,61190000.000,61341000.000,66085000.000,63398000.000,66695000.000,68321000.000,73485000.000,72161000.000,74650000.000,77217000.000,84200000.000,82805000.000,83288000.000,81852000.000,89583000.000,98270000.000
DeferredRevenueNoncurrent,8778000.000,8910000.000,8693000.000,9579000.000,9534000.000,9947000.000,9446000.000,10121000.000,10003000.000,6544000.000,5671000.000,6392000.000,6838000.000,6764000.000,6903000.000,7000000.000,7063000.000,7107000.000,6979000.000,6992000.000,6922000.000,6582000.000,6308000.000,6173000.000
DeferredTaxAssetsGross,,,,,,,37755000.000,,,,33282000.000,,,,40978000.000,,,,36952000.000,,,,55895000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,-12000.000,,,,1905000.000,,,,8337000.000,,,,12051000.000,,,,15665000.000,
DeferredTaxAssetsNet,,,,,,,28539000.000,,,,33239000.000,,,,40978000.000,,,,,,,,,
DeferredTaxAssetsNetCurrent,1539000.000,601000.000,272000.000,225000.000,387000.000,276000.000,,197000.000,,8723000.000,3284000.000,5278000.000,6836000.000,2868000.000,10996000.000,11089000.000,11111000.000,17635000.000,,,,,,
DeferredTaxAssetsNetNoncurrent,18079000.000,2760000.000,2539000.000,2008000.000,4641000.000,2342000.000,,846000.000,,,,,,4553000.000,2537000.000,3952000.000,1445000.000,0.000,12051000.000,20918000.000,18863000.000,15456000.000,15665000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,23139000.000,,,,16106000.000,,,,22348000.000,,,,13733000.000,,,,16193000.000,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,176400000.000,,,,174000000.000,,,,183800000.000,,,,11200000.000,,,,13400000.000,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,6400000.000,,,,6900000.000,,,,7300000.000,,,,1500000.000,,,,1500000.000,
DeferredTaxAssetsOperatingLossCarryforwardsSubjectToExpiration,,,,,,,,,,,,,,,,,,,1000000.000,,,,5000000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,,116500000.000,,,,136600000.000,,,,129200000.000,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,7401000.000,,,,10873000.000,,,,12238000.000,,,,15112000.000,,,,17184000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,,,,7215000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsValuationAllowance,,,,,,,9216000.000,,,,43000.000,,,,0.000,,,,,,,,,
DeferredTaxLiabilities,,,,,,,28551000.000,,,,31334000.000,,,,32641000.000,,,,24901000.000,,,,40230000.000,
DeferredTaxLiabilitiesCurrent,,,,,,,2000.000,,1275000.000,0.000,0.000,,,,,,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,23020000.000,,,,23871000.000,,,,21965000.000,,,,11563000.000,,,,4090000.000,
DeferredTaxLiabilitiesNoncurrent,,,,,,,10000.000,,2562000.000,3956000.000,1379000.000,2382000.000,1081000.000,0.000,5196000.000,4596000.000,3202000.000,1439000.000,,,,,,
DeferredTaxLiabilitiesOther,,,,,,,1711000.000,,,,2055000.000,,,,2459000.000,,,,3297000.000,,,,10514000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,3820000.000,,,,5408000.000,,,,8217000.000,,,,10041000.000,,,,25626000.000,
EmployeeRelatedLiabilitiesCurrent,,,,,,,9101000.000,,,,8145000.000,,,,10317000.000,,,,12492000.000,,,,19387000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,,,,,,,,57100000.000,,,,45600000.000,,,,42900000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,28000000.000,,,,35400000.000,,,,,,,,,,,,,
EntityWideDisclosureOnGeographicAreasLongLivedAssetsInEntitysCountryOfDomicile,,,,,28700000.000,33500000.000,29900000.000,38400000.000,,,,,,,,,,,,,,,,
EntityWideDisclosureOnGeographicAreasLongLivedAssetsInForeignCountries,,,,,2800000.000,2700000.000,2600000.000,2400000.000,,,,,,,,,,,,,,,,
FDICIndemnificationAsset,,,,,,,,,,,,,,,,,,,,1220000.000,1220000.000,1220000.000,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,41951000.000,46456000.000,51418000.000,55156000.000,59421000.000,63449000.000,68164000.000,73156000.000,78297000.000,83722000.000,88880000.000,93766000.000,99062000.000,105115000.000,110882000.000,111154000.000,117528000.000,123818000.000,133467000.000,139593000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,14271000.000,,,,18232000.000,,,,18296000.000,,,,20518000.000,,,,18797000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,6135000.000,,,,5897000.000,,,,5095000.000,,,,5606000.000,,,,5545000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,7307000.000,,,,7142000.000,,,,5981000.000,,,,6805000.000,,,,8159000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,9592000.000,,,,10443000.000,,,,8236000.000,,,,9674000.000,,,,9860000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,13086000.000,,,,14759000.000,,,,13961000.000,,,,14691000.000,,,,13380000.000,
FiniteLivedIntangibleAssetsGross,,,,,108500000.000,113088000.000,116480000.000,118710000.000,125793000.000,125980000.000,136487000.000,140796000.000,143618000.000,147255000.000,147615000.000,147711000.000,171797000.000,176937000.000,,187237000.000,193683000.000,193678000.000,,221843000.000
FiniteLivedIntangibleAssetsNet,,,,,66549000.000,66632000.000,65062000.000,63554000.000,66372000.000,62531000.000,68323000.000,67640000.000,65321000.000,63533000.000,58735000.000,53945000.000,72735000.000,71822000.000,176701000.000,76083000.000,76155000.000,69860000.000,195941000.000,82250000.000
FundsHeldForClients,,,,,,,34400000.000,,,,70100000.000,,,,83700000.000,,,,83000000.000,,,,76400000.000,
Goodwill,87163000.000,128632000.000,129292000.000,131901000.000,130540000.000,134818000.000,134025000.000,141693000.000,139666000.000,139025000.000,152422000.000,160484000.000,197658000.000,193468000.000,193378000.000,193385000.000,220555000.000,220104000.000,220097000.000,255398000.000,261768000.000,261768000.000,259938000.000,312837000.000
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,,,,,,,,,,,,,,,,,,,,,0.000,
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,165363000.000,165553000.000,176979000.000,181854000.000,184679000.000,188914000.000,188965000.000,188523000.000,212612000.000,192402000.000,,202877000.000,209152000.000,208397000.000,,233974000.000
IntangibleAssetsNetExcludingGoodwill,58402000.000,115141000.000,112308000.000,110507000.000,106123000.000,106212000.000,104640000.000,103129000.000,105942000.000,102104000.000,108815000.000,108698000.000,106382000.000,105192000.000,100085000.000,94757000.000,113550000.000,87287000.000,81280000.000,91723000.000,91624000.000,84579000.000,74976000.000,94381000.000
InventoryNet,,,,,,,,,,,,,,,,,,,,3394000.000,2185000.000,1774000.000,2110000.000,
LeaseIncentiveReceivableCurrent,,,,,,,,,,,,,,,,,,,20683000.000,,,,449000.000,
LettersOfCreditOutstandingAmount,,,,,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,,,10000000.000,,,,10000000.000,10000000.000
Liabilities,172138000.000,179919000.000,177184000.000,172853000.000,169886000.000,147742000.000,147126000.000,139614000.000,144021000.000,155121000.000,188709000.000,176746000.000,210171000.000,253042000.000,242710000.000,255934000.000,299044000.000,283545000.000,296749000.000,399854000.000,395247000.000,403026000.000,403335000.000,425568000.000
LiabilitiesAndStockholdersEquity,361176000.000,393216000.000,400065000.000,402153000.000,401793000.000,394813000.000,402197000.000,406423000.000,421812000.000,456753000.000,503213000.000,498907000.000,535989000.000,567584000.000,571490000.000,584678000.000,626408000.000,595464000.000,623201000.000,722819000.000,729694000.000,756534000.000,788098000.000,876907000.000
LiabilitiesCurrent,108235000.000,117910000.000,114376000.000,114625000.000,121680000.000,109652000.000,124857000.000,123566000.000,125915000.000,139388000.000,173095000.000,155717000.000,162605000.000,192775000.000,196709000.000,217203000.000,225520000.000,220425000.000,215347000.000,238223000.000,233265000.000,242989000.000,250527000.000,268910000.000
LineOfCredit,,,,,,,,,,,,,,,20000000.000,,,,40000000.000,,,,40000000.000,
LineOfCreditFacilityAmountOutstanding,,,,,35000000.000,25000000.000,10000000.000,0.000,0.000,0.000,0.000,0.000,25000000.000,38600000.000,,,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,140000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,125000000.000,161400000.000,180000000.000,185000000.000,,,160000000.000,,,,200000000.000,400000000.000
LoansAndLeasesReceivableNetReportedAmount,,,,,,,,,,,,,,,,,,,,18599000.000,16198000.000,1914000.000,,
LongTermDebt,,,,,,,,,,,,,,,,,,,,125000000.000,124220000.000,123438000.000,,122637000.000
LongTermDebtCurrent,10781000.000,10768000.000,0.000,,,,,,,,,,,,,,,,,3125000.000,3906000.000,4688000.000,5469000.000,3125000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,,,,,,,,,,,,,85136000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,,,,,,,,,,,12500000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,,,,,,,,110937000.000,110938000.000,110938000.000,,10938000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,10000000.000,,,,,,,,,,,,,6250000.000,6250000.000,6250000.000,,6250000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,,,,,,,,5469000.000,5469000.000,5469000.000,,5469000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,2344000.000,1563000.000,781000.000,,2344000.000
LongTermDebtNoncurrent,49867000.000,47173000.000,0.000,,35000000.000,25000000.000,,,,,,,,,,,,,,,,,,
LongTermLineOfCredit,,,50312000.000,45000000.000,,,10000000.000,,,0.000,0.000,,25000000.000,38572000.000,20000000.000,15000000.000,50000000.000,44000000.000,40000000.000,0.000,0.000,0.000,0.000,
LossContingencyAccrualAtCarryingValue,,,,,,0.000,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,25800000.000,,,,36714000.000,,,,34658000.000,,93018000.000,99075000.000,102026000.000,106588000.000,104238000.000,99091000.000,96041000.000,98408000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,7463000.000,,,,10596000.000,,,,11838000.000,,,,10148000.000,,,,11195000.000,
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,,,,,,,,,,,,374000.000,,273000.000,1387000.000,494000.000,391000.000,307000.000,224000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,395000.000,,,,2502000.000,,,,3460000.000,,7943000.000,9141000.000,7482000.000,7826000.000,7826000.000,7906000.000,7271000.000,7753000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,4518000.000,,,,3090000.000,,,,4014000.000,,8405000.000,9696000.000,9143000.000,10234000.000,10238000.000,9881000.000,7911000.000,8381000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,6690000.000,,,,7540000.000,,,,4618000.000,,8192000.000,9631000.000,9800000.000,11792000.000,12056000.000,11218000.000,9864000.000,10604000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,6734000.000,,,,9678000.000,,,,9495000.000,,9630000.000,10638000.000,9721000.000,11867000.000,12132000.000,11263000.000,11160000.000,11686000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,3308000.000,,,,1233000.000,,53478000.000,57223000.000,55732000.000,55731000.000,55731000.000,55911000.000,48640000.000,51040000.000
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,,,,,5370000.000,2746000.000,,9138000.000,6255000.000,2912000.000,,8944000.000
OtherAccruedLiabilitiesNoncurrent,,,,,,,2027000.000,,,,3962000.000,,,,,,,,,,,,,
OtherAssetsCurrent,8207000.000,12111000.000,10232000.000,10069000.000,10919000.000,7101000.000,6541000.000,9633000.000,8357000.000,8320000.000,7453000.000,8038000.000,8308000.000,9566000.000,9495000.000,1928000.000,1203000.000,2571000.000,23085000.000,25828000.000,22414000.000,7866000.000,5712000.000,4654000.000
OtherAssetsMiscellaneousCurrent,,,,,,,,,,,,,,,,,,,2402000.000,2615000.000,2811000.000,2958000.000,1933000.000,
OtherAssetsNoncurrent,2673000.000,2855000.000,3194000.000,4439000.000,3973000.000,3887000.000,3561000.000,3731000.000,3602000.000,3530000.000,3386000.000,3811000.000,4167000.000,5023000.000,5059000.000,4889000.000,4895000.000,5201000.000,5632000.000,5571000.000,5870000.000,8642000.000,9636000.000,10430000.000
OtherLiabilitiesCurrent,,,,,,,8089000.000,,,,10199000.000,,,,8683000.000,,,,7469000.000,,,,16219000.000,
OtherLiabilitiesNoncurrent,5258000.000,5926000.000,3803000.000,3649000.000,3672000.000,3143000.000,2813000.000,5927000.000,5541000.000,5233000.000,8564000.000,12255000.000,14647000.000,14931000.000,13902000.000,12135000.000,13259000.000,10574000.000,34423000.000,33451000.000,35382000.000,35288000.000,29843000.000,32739000.000
OtherLongTermDebtNoncurrent,,,,,,,,,,,,,,,,,,,,121188000.000,119678000.000,118167000.000,116657000.000,117746000.000
PreferredStockParOrStatedValuePerShare,,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
PreferredStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
PreferredStockSharesIssued,0.000,,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseCurrent,,,,,,,,,,,,,,,,8737000.000,8524000.000,9610000.000,8294000.000,10362000.000,11166000.000,11286000.000,10836000.000,13033000.000
PropertyPlantAndEquipmentGross,,,,,99803000.000,107239000.000,105769000.000,117073000.000,122032000.000,130986000.000,114491000.000,121668000.000,134690000.000,145107000.000,150502000.000,156707000.000,159295000.000,164970000.000,181234000.000,199691000.000,227402000.000,225918000.000,241511000.000,252757000.000
PropertyPlantAndEquipmentNet,23607000.000,26552000.000,27974000.000,28224000.000,31453000.000,36163000.000,32487000.000,40845000.000,42603000.000,48191000.000,54775000.000,58422000.000,66515000.000,71464000.000,72616000.000,73142000.000,70831000.000,71944000.000,82198000.000,94188000.000,114757000.000,122119000.000,130428000.000,138379000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,15909000.000,20334000.000,19098000.000,22557000.000,24170000.000,22443000.000,35202000.000,28936000.000,28394000.000,44450000.000,71941000.000,49492000.000,46927000.000,81049000.000,85543000.000,104207000.000,99494000.000,94086000.000,85461000.000,85168000.000,76335000.000,92284000.000,83654000.000,96430000.000
RetainedEarningsAccumulatedDeficit,-90096000.000,-91202000.000,-90961000.000,-89241000.000,-91613000.000,-89500000.000,-85778000.000,-84760000.000,-80150000.000,-67264000.000,-65086000.000,-65922000.000,-72213000.000,-75470000.000,-75360000.000,-76968000.000,-101776000.000,-120898000.000,-120415000.000,-129140000.000,-130831000.000,-126621000.000,-119260000.000,-67228000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,20.010,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,2367409.000,,,,1984472.000,,,,2455134.000,,,,2843655.000,,,,2477474.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,9.520,,,,14.420,,,,17.040,,,,18.670,,,,19.240,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,49900000.000,,,,32100000.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,5858613.000,,,,5914802.000,,,,5566888.000,,,,5801873.000,,,,3607089.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,13.970,,,,18.560,,,,18.890,,,,19.430,,,,19.580,
