,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,,,,,296363000.000,299820000.000,318431000.000,335779000.000,355830000.000,378133000.000,387790000.000,382468000.000,382343000.000,333531000.000,423709000.000,524326000.000,487869000.000,487609000.000,409512000.000,,,
AvailableForSaleSecuritiesDebtSecurities,,,,,,,,,,,,,,,,,,,,,430668000.000,538108000.000,499807000.000
AvailableForSaleSecuritiesFairValueDisclosure,,,,,338933000.000,296363000.000,299820000.000,318431000.000,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,425000.000,387000.000,413000.000,916000.000,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesPledgedAsCollateral,,,,,262800000.000,215600000.000,220100000.000,229700000.000,246000000.000,260700000.000,274200000.000,276200000.000,262500000.000,257200000.000,256600000.000,368500000.000,450500000.000,416500000.000,425000000.000,386000000.000,391800000.000,497300000.000,440100000.000
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,63000.000,52000.000,98000.000,60000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,425000.000,387000.000,413000.000,916000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,362000.000,335000.000,315000.000,856000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,9413000.000,10431000.000,9521000.000,8430000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesInUnrealizedLossPositionsQualitativeDisclosureNumberOfPositions1,,,,,,,,,,,,,,,,,,,,,54.000,157.000,148.000
BankOwnedLifeInsurance,13543000.000,13643000.000,13743000.000,13839000.000,13936000.000,14036000.000,14135000.000,14229000.000,29324000.000,29555000.000,39738000.000,40052000.000,40432000.000,56594000.000,56983000.000,57889000.000,58284000.000,58682000.000,58974000.000,59357000.000,59747000.000,60130000.000,60496000.000
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,0.080,,,,0.080,,,0.080,,,,0.080,,,,0.086,
CapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,0.100,,,,0.100,,,0.100,,,,0.100,,,,0.100,
CashAndCashEquivalentsAtCarryingValue,76905000.000,648002000.000,232411000.000,142154000.000,149491000.000,57705000.000,,,,,,,208356000.000,256025000.000,415661000.000,396896000.000,306055000.000,298363000.000,201897000.000,246498000.000,519027000.000,368163000.000,479182000.000
CashAndCashEquivalentsFairValueDisclosure,,,,,6998000.000,6780000.000,7439000.000,7123000.000,7765000.000,8013000.000,9577000.000,8982000.000,7920000.000,9097000.000,9997000.000,10284000.000,10703000.000,11009000.000,11856000.000,11013000.000,10615000.000,10285000.000,
CashAndDueFromBanks,33950000.000,5914000.000,5374000.000,5838000.000,6998000.000,6780000.000,7439000.000,7123000.000,7765000.000,8013000.000,9577000.000,8982000.000,7920000.000,9097000.000,9997000.000,10284000.000,10703000.000,11009000.000,11856000.000,11013000.000,10615000.000,10285000.000,11899000.000
CashSurrenderValueFairValueDisclosure,,,,,,,,,10900000.000,11200000.000,,,,11277000.000,12269000.000,12146000.000,12137000.000,12136000.000,12007000.000,11934000.000,11931000.000,11929000.000,
CashSurrenderValueOfLifeInsurance,,,,,,,,,,,,,,11277000.000,12269000.000,12146000.000,12137000.000,12136000.000,12007000.000,11934000.000,11931000.000,11929000.000,
CertainLoansAcquiredInTransferAccountedForAsDebtSecuritiesAccretableYield,,,,,,,,,,,,,,,,,,6008000.000,,,,4444000.000,
ClassOfWarrantOrRightNumberOfSecuritiesCalledByWarrantsOrRights,,,,,,,,,,,,,,,,,,,,,,423977.000,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,,0.010
CommonStockSharesAuthorized,50000000.000,50000000.000,50000000.000,50000000.000,50000000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,,100000000.000
CommonStockSharesIssued,19849042.000,19890957.000,19952844.000,20220166.000,20591233000.000,22040006.000,22954889.000,23389238.000,25764542.000,25799220.000,25885863.000,25975186.000,26022307.000,30139396.000,33303467.000,33394563.000,33405510.000,33467893.000,33581599.000,33584898.000,33590880.000,,34110056.000
CommonStockSharesOutstanding,19849042.000,19890957.000,19952844.000,20220166.000,20591233000.000,22040006.000,22954889.000,23389238.000,25764542.000,25799220.000,25885863.000,25975186.000,26022307.000,30139396.000,33303467.000,33394563.000,33405510.000,30139396.000,33581599.000,33584898.000,33590880.000,,34110056.000
CommonStockValue,197000.000,197000.000,197000.000,199000.000,203000.000,217000.000,226000.000,228000.000,251000.000,252000.000,253000.000,255000.000,255000.000,296000.000,329000.000,330000.000,330000.000,331000.000,333000.000,333000.000,333000.000,338000.000,339000.000
ContractualObligation,,,,,,,,,,,,,,,,,,5369406000.000,,,,6089073000.000,
ContractualObligationDueAfterFifthYear,,,,,,,,,,,,,,,,,,91898000.000,,,,246004000.000,
ContractualObligationDueInFourthAndFifthYear,,,,,,,,,,,,,,,,,,35608000.000,,,,47895000.000,
ContractualObligationDueInNextTwelveMonths,,,,,,,,,,,,,,,,,,4949581000.000,,,,5529762000.000,
ContractualObligationDueInSecondAndThirdYear,,,,,,,,,,,,,,,,,,292319000.000,,,,265412000.000,
DeferredFinanceCostsNet,,,,,,,,,,,,,,,,,,,1042000.000,1011000.000,3581000.000,,3388000.000
DeferredIncomeTaxLiabilities,,,,,,,4701000.000,,,,849000.000,,,4364000.000,,,,2522000.000,,,,1451000.000,
DeferredRentCredit,,,,,,,322000.000,,,,264000.000,,,162000.000,,,,0.000,,,,,
DeferredTaxAssetsDeferredIncome,,,,,,16413000.000,19128000.000,20661000.000,24883000.000,25982000.000,28949000.000,27146000.000,25803000.000,32511000.000,32089000.000,34164000.000,35426000.000,40311000.000,41136000.000,41321000.000,41065000.000,48220000.000,48203000.000
DeferredTaxAssetsDerivativeInstruments,,,,,,,,,,,,,,,,,,,,,,284000.000,
DeferredTaxAssetsGross,,,,,,,23829000.000,,,,29798000.000,,,36875000.000,,,,42833000.000,,,,49671000.000,
DeferredTaxAssetsNet,13689000.000,14091000.000,14673000.000,14658000.000,16836000.000,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,3952000.000,,,,3449000.000,,,3198000.000,,,,2946000.000,,,,2695000.000,
DeferredTaxAssetsOther,,,,,,,4000.000,,,,4000.000,,,71000.000,,,,383000.000,,,,477000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,989000.000,,,,1283000.000,,,1590000.000,,,,3381000.000,,,,3838000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPostretirementBenefits,,,,,,,,,,,,,,1421000.000,,,,1776000.000,,,,2088000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,829000.000,,,,1370000.000,,,1714000.000,,,,2068000.000,,,,3037000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsDeferredRent,,,,,,,,,,,,,,,,,,1364000.000,,,,1483000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,15035000.000,,,,16440000.000,,,18544000.000,,,,21191000.000,,,,23738000.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,,,,,2213000.000,,,,,,,0.000,,,,1303000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DeferredTaxLiabilitiesFinancingArrangements,,,,,,,-3020000.000,,,,-5039000.000,,,-10337000.000,,,,-9724000.000,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,678000.000,,,,490000.000,,,2323000.000,,,,1671000.000,,,,1260000.000,
DeferredTaxLiabilitiesMortgageServicingRights,,,,,,,58000.000,,,,95000.000,,,114000.000,,,,157000.000,,,,191000.000,
DepositAssets,,,,,,,,,,,,,,,,,3445000.000,,,,,,
Deposits,1940834000.000,2747349000.000,2392095000.000,2368235000.000,2514011000.000,2514989000.000,2897222000.000,2812930000.000,2888236000.000,2984059000.000,3225414000.000,3273689000.000,3533850000.000,4310768000.000,4584365000.000,4825433000.000,4926588000.000,5158444000.000,5189646000.000,5335988000.000,5558149000.000,5716114000.000,5789489000.000
DepositsSavingsDeposits,819004000.000,986585000.000,1068370000.000,1084622000.000,1197974000.000,1180894000.000,1374869000.000,1456318000.000,1531804000.000,1538630000.000,1811088000.000,1861355000.000,1944593000.000,2302600000.000,2405435000.000,2439337000.000,2514310000.000,2835325000.000,2704249000.000,2634446000.000,2802519000.000,2902560000.000,2794030000.000
DerivativeAssets,,,,,,,,,,,,,34000.000,146000.000,219000.000,,3445000.000,,,,,,
DerivativeFairValueOfDerivativeNet,,,,,,,,,,,,,,,,,,,,,-9030000.000,-692000.000,463000.000
DerivativeLiabilities,,,,,,,,,,,,,18000.000,250000.000,140000.000,15000.000,245000.000,1417000.000,306000.000,693000.000,222000.000,,
DerivativeLiabilityFairValueOfCollateral,,,,,,,,,,,,,,,,,,2900000.000,8200000.000,11700000.000,9600000.000,,
DerivativeNetLiabilityPositionAggregateFairValue,,,,,,,,,,,,,,,,,,1400000.000,8800000.000,11200000.000,9000000.000,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,293000.000,,,,,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,258000.000,256000.000,245000.000,207000.000,171000.000,135000.000,400000.000,350000.000,324000.000,300000.000,291000.000,69000.000,138000.000,121000.000,132000.000,141000.000,128000.000,115000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,,,229000.000,230000.000,,,,219000.000,219000.000,,,438000.000,384000.000,416000.000,243000.000,596000.000,738000.000,436000.000,1832000.000,1811000.000
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,,,,,,,,,,,,,140000.000,15000.000,-245000.000,30000.000,306000.000,693000.000,222000.000,55000.000,71000.000
FederalFundsSold,42955000.000,22088000.000,21785000.000,18990000.000,19854000.000,4173000.000,7852000.000,5811000.000,10634000.000,3844000.000,5695000.000,8468000.000,8968000.000,3516000.000,2700000.000,6276000.000,4076000.000,3791000.000,14905000.000,5444000.000,5262000.000,2397000.000,3222000.000
FederalHomeLoanBankAdvancesBranchOfFHLBBankAmountOfAdvancesByBranch,,,,,,,30000000.000,,,,30000000.000,,,185300000.000,,,,0.000,,,,0.000,
FederalHomeLoanBankStockAndFederalReserveBankStock,,,,,,12031000.000,10694000.000,11154000.000,11220000.000,11246000.000,11272000.000,10599000.000,10657000.000,22560000.000,16793000.000,16828000.000,16865000.000,16903000.000,17696000.000,19864000.000,19920000.000,21600000.000,25573000.000
FinancingReceivableAllowanceForCreditLosses,,,,,,35582000.000,37492000.000,38811000.000,39640000.000,39687000.000,40921000.000,42018000.000,44954000.000,46075000.000,47779000.000,48921000.000,50320000.000,52687000.000,54608000.000,56536000.000,56864000.000,59074000.000,59848000.000
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,27645000.000,28285000.000,29378000.000,31353000.000,32436000.000,32527000.000,34401000.000,34130000.000,36941000.000,38011000.000,40196000.000,42882000.000,46093000.000,46785000.000,50060000.000,51317000.000,52393000.000,53475000.000,54580000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,6434000.000,7297000.000,8114000.000,7458000.000,7204000.000,7160000.000,6520000.000,7888000.000,8013000.000,8064000.000,7583000.000,6039000.000,4227000.000,5902000.000,4548000.000,5219000.000,4471000.000,5599000.000,5268000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,2277496000.000,2328748000.000,2420739000.000,2490106000.000,2641360000.000,2753542000.000,2910561000.000,3006729000.000,3388775000.000,4267089000.000,4410614000.000,4509937000.000,4737052000.000,4966852000.000,5115280000.000,5363762000.000,5447127000.000,5643422000.000,5795011000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,41741000.000,68921000.000,72356000.000,57918000.000,49998000.000,43298000.000,34597000.000,57246000.000,43773000.000,45310000.000,43321000.000,40960000.000,39913000.000,31516000.000,40591000.000,39667000.000,34848000.000,34471000.000,29935000.000
FinancingReceivableModificationsNumberOfContracts1,,,,,5.000,5.000,8.000,8.000,,,,,,,,,,,,,,,
FinancingReceivableModificationsPostModificationRecordedInvestment1,,,,,9998000.000,9980000.000,16496000.000,16487000.000,,,,,,,,,,,,,,,
FinancingReceivableModificationsRecordedInvestment,,,,,8800000.000,,2600000.000,,,,,,,8000000.000,,,,1900000.000,,590000.000,,8900000.000,8800000.000
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,12586000.000,23742000.000,13117000.000,18814000.000,11016000.000,6612000.000,3502000.000,4663000.000,3195000.000,4703000.000,9055000.000,,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,19493000.000,18065000.000,6810000.000,9176000.000,7237000.000,2182000.000,13641000.000,5802000.000,9206000.000,11068000.000,8600000.000,,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,,,30684000.000,28166000.000,23507000.000,27546000.000,24702000.000,36327000.000,29343000.000,22443000.000,19572000.000,,,,,,,,
FinancingReceivableRecordedInvestmentCurrent,,,,,2254282000.000,2323439000.000,2442484000.000,2491868000.000,2649598000.000,2760500000.000,2903313000.000,3017183000.000,3390804000.000,4274182000.000,4407666000.000,4515317000.000,4747783000.000,4967490000.000,5110213000.000,5353931000.000,5453325000.000,5646811000.000,5794110000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,32876000.000,32423000.000,,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,32876000.000,32423000.000,30684000.000,28166000.000,23507000.000,27546000.000,24702000.000,36327000.000,29343000.000,22443000.000,19572000.000,14871000.000,14467000.000,13239000.000,21928000.000,21380000.000,22274000.000,17875000.000,14355000.000
FinancingReceivableRecordedInvestmentPastDue,,,,,64955000.000,74230000.000,50611000.000,56156000.000,41760000.000,36340000.000,41845000.000,46792000.000,41744000.000,38214000.000,37227000.000,35580000.000,29182000.000,30878000.000,45658000.000,49498000.000,28650000.000,31082000.000,30836000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,,,,2782000.000,,,,-3358000.000,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,59000.000,,,,60000.000,,,43000.000,,,,0.000,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,367000.000,,,,309000.000,,,1215000.000,,,,1207000.000,,,,1064000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,293000.000,,,,293000.000,,,715000.000,,,,43000.000,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,301000.000,,,,301000.000,,,957000.000,,,,715000.000,,,,43000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,309000.000,,,,,,,1064000.000,,,,957000.000,,,,715000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,150000.000,,,,150000.000,,,1207000.000,,,,1064000.000,,,,957000.000,
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,,,,,,,,111777000.000,,,,,
FiniteLivedIntangibleAssetsNet,,,,,,,3785000.000,,,,3510000.000,,,109908000.000,,,,108541000.000,,,,,
FurnitureAndFixturesGross,,,,,,,14986000.000,,,,18289000.000,,,20931000.000,,,,22217000.000,,,,26994000.000,
Goodwill,,,,,,,,,,,,,,,,,,,,,,104168000.000,
GoodwillGross,,,,,,,,,,,,,,,,,,,,,,104168000.000,
HeldToMaturitySecurities,,,,,,,,,,,,,,0.000,,,,0.000,,,0.000,0.000,0.000
ImpairedFinancingReceivableRecordedInvestment,,,,,35225000.000,41206000.000,45997000.000,42980000.000,38302000.000,37524000.000,32646000.000,44264000.000,37220000.000,35945000.000,33011000.000,28522000.000,29696000.000,31516000.000,40591000.000,39667000.000,34848000.000,25799000.000,22256000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,6434000.000,7297000.000,8114000.000,7458000.000,7204000.000,7160000.000,6520000.000,7888000.000,8013000.000,8064000.000,7583000.000,6039000.000,4227000.000,5902000.000,4548000.000,5219000.000,4471000.000,5599000.000,5268000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,41659000.000,41206000.000,48322000.000,43480000.000,38302000.000,37824000.000,32946000.000,45512000.000,39186000.000,37420000.000,35527000.000,32208000.000,33833000.000,35653000.000,44735000.000,44736000.000,37917000.000,28468000.000,24925000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,23396000.000,23802000.000,30760000.000,28614000.000,25239000.000,16135000.000,9892000.000,17272000.000,16440000.000,20454000.000,19773000.000,11745000.000,18409000.000,9873000.000,11896000.000,5275000.000,6954000.000,11361000.000,8779000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,11829000.000,17404000.000,15237000.000,14366000.000,13063000.000,21389000.000,22754000.000,26992000.000,20780000.000,15491000.000,13238000.000,16777000.000,11287000.000,21643000.000,28695000.000,34392000.000,27894000.000,14438000.000,13477000.000
IntangibleAssetsCurrent,,,,,,,5173000.000,,,,5209000.000,,,5548000.000,,,,,,,,,
IntangibleAssetsNetIncludingGoodwill,,,,,3978000.000,3895000.000,3785000.000,3659000.000,3690000.000,3597000.000,3510000.000,3482000.000,3321000.000,109908000.000,109617000.000,109957000.000,109498000.000,108542000.000,108268000.000,108021000.000,107694000.000,107419000.000,107061000.000
InterestBearingDepositLiabilities,67458000.000,69762000.000,80105000.000,75751000.000,95827000.000,112901000.000,113813000.000,99187000.000,107013000.000,104004000.000,118580000.000,106645000.000,161886000.000,143628000.000,178291000.000,220382000.000,207716000.000,178797000.000,219646000.000,293401000.000,297973000.000,289122000.000,372947000.000
InterestBearingDepositsInBanks,10202000.000,718848000.000,205252000.000,117326000.000,122639000.000,46752000.000,324043000.000,257957000.000,172849000.000,208522000.000,291688000.000,213501000.000,191468000.000,243412000.000,402964000.000,380336000.000,291276000.000,283563000.000,175136000.000,230041000.000,503150000.000,355481000.000,464061000.000
LeaseholdImprovementsGross,,,,,,,16183000.000,,,,18213000.000,,,23050000.000,,,,26987000.000,,,,29207000.000,
LettersOfCreditOutstandingAmount,,,,,,,58378000.000,,,,51768000.000,,,75615000.000,,,,83511000.000,,,,72084000.000,
Liabilities,2136689000.000,2961284000.000,2564544000.000,2539541000.000,2672627000.000,2651789000.000,3059465000.000,2963013000.000,3041178000.000,3122828000.000,3377640000.000,3393570000.000,3726567000.000,4627121000.000,4758810000.000,4988742000.000,5102889000.000,5338048000.000,5368726000.000,5576692000.000,5946493000.000,6047297000.000,6217121000.000
LiabilitiesAndStockholdersEquity,2353716000.000,3219746000.000,2831255000.000,2815549000.000,2962897000.000,2976188000.000,3409441000.000,3324865000.000,3410568000.000,3504928000.000,3771503000.000,3803952000.000,4169181000.000,5247880000.000,5500340000.000,5753803000.000,5888958000.000,6076649000.000,6131222000.000,6365320000.000,6762132000.000,6890096000.000,7090163000.000
LiabilitiesFairValueDisclosureNonrecurring,,,,,,,,,,,,0.000,0.000,,,,,,,,,,
LiabilitiesFairValueDisclosureRecurring,,,,,,,,,,,,,,,,,,1417000.000,9126000.000,,9252000.000,747000.000,94000.000
LineOfCredit,,,,,,,,,,,,,,105895000.000,,,,112159000.000,,,,94375000.000,
LineOfCreditFacilityAmountOutstanding,,,,,,,74094000.000,,,,79786000.000,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,40000000.000,,,,50000000.000,,,,,,,,,,,,
LoansAndLeasesReceivableAllowance,27475000.000,28599000.000,29653000.000,31875000.000,34079000.000,35582000.000,37492000.000,38811000.000,39640000.000,39687000.000,40921000.000,42018000.000,44954000.000,46075000.000,47779000.000,48921000.000,50320000.000,52687000.000,54608000.000,56536000.000,56864000.000,59074000.000,59848000.000
LoansAndLeasesReceivableDeferredIncome,,,,,7200000.000,8100000.000,8800000.000,9100000.000,9900000.000,10900000.000,12900000.000,13600000.000,15200000.000,15600000.000,15800000.000,16100000.000,17400000.000,18400000.000,18900000.000,20200000.000,20900000.000,22300000.000,22800000.000
LoansAndLeasesReceivableNetOfDeferredIncome,1948476000.000,2029645000.000,2056256000.000,2186940000.000,2319237000.000,2397669000.000,2493095000.000,2548024000.000,2691358000.000,2796840000.000,2945158000.000,3063975000.000,3432548000.000,4312399000.000,4444893000.000,4550897000.000,4776965000.000,4998368000.000,5155871000.000,5403429000.000,5481975000.000,5677893000.000,5824946000.000
