,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedBenefitPlanAmortizationOfPriorServiceCostCredit,,,211000.000,,,
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostDiscountRate,,0.043,0.046,0.036,0.039,
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostExpectedLongTermReturnOnAssets,,0.051,0.055,0.036,0.039,
DefinedBenefitPlanBenefitsPaid,,552000.000,293000.000,78000.000,117000.000,
DefinedBenefitPlanContributionsByEmployer,,58000.000,297000.000,59000.000,703000.000,
DefinedBenefitPlanContributionsByPlanParticipants,,0.000,0.000,,,
DefinedBenefitPlanExpectedReturnOnPlanAssets,,262000.000,229000.000,188000.000,162000.000,
DefinedBenefitPlanForeignCurrencyExchangeRateChangesBenefitObligation,,233000.000,117000.000,-192000.000,-163000.000,
DefinedBenefitPlanForeignCurrencyExchangeRateChangesPlanAssets,,274000.000,114000.000,-210000.000,-171000.000,
DefinedBenefitPlanInterestCost,,244000.000,186000.000,143000.000,122000.000,
DefinedBenefitPlanNetPeriodicBenefitCost,,257000.000,173000.000,-37000.000,1730000.000,
DefinedBenefitPlanPlanAmendments,,0.000,211000.000,,,
DefinedBenefitPlanRecognizedNetGainLossDueToSettlements1,,,,,-1720000.000,
DefinedBenefitPlanServiceCost,,275000.000,5000.000,8000.000,50000.000,
DefinedBenefitPlanSettlementsBenefitObligation,,,2363000.000,,534000.000,
DefinedBenefitPlanSettlementsPlanAssets,,,2363000.000,,1720000.000,
DefinedBenefitPlansEstimatedFutureEmployerContributionsInNextFiscalYear,,,49000.000,76000.000,70000.000,
DefinedContributionPlanEmployerDiscretionaryContributionAmount,,471000.000,457000.000,528000.000,591000.000,554000.000
DefinedContributionPlanMaximumAnnualContributionPerEmployeePercent,,0.060,,,,
DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,,,0.060,0.060,0.060,0.060
Depreciation,,2030000.000,2083000.000,2375000.000,3212000.000,3609000.000
DepreciationDepletionAndAmortization,2100735.000,2133511.000,2184830.000,2482300.000,3312587.000,3683009.000
Dividends,5101340.000,5496336.000,5473572.000,5581851.000,5650059.000,3566052.000
EarningsPerShareBasic,1.160,0.260,-0.110,0.230,-1.110,-0.920
EarningsPerShareDiluted,1.150,0.260,-0.110,0.230,-1.110,-0.920
EffectOfExchangeRateOnCashAndCashEquivalents,-33084.000,42779.000,31145.000,-145519.000,-153596.000,-121032.000
EffectiveIncomeTaxRateContinuingOperations,,0.341,1.868,0.383,0.072,-0.033
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,-0.352,-0.301
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,-0.002,0.033,0.078,-0.036,-0.072
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseImpairmentLosses,,,1.162,,,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseOther,,,0.049,0.031,0.000,-0.009
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,-0.009,0.064,0.023,-0.022,0.003
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.017,0.191,0.010,0.006,0.002
EffectiveIncomeTaxRateReconciliationTaxContingencies,,,0.073,-0.102,-0.014,0.000
EffectiveIncomeTaxRateReconciliationTaxCredits,,,,,0.151,
EffectiveIncomeTaxRateReconciliationTaxExemptIncome,,-0.015,-0.054,-0.007,0.011,0.006
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,,86000.000,110000.000,99000.000,0.000,0.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,,21000.000,14000.000,14000.000,4000.000,0.000
EmployeeStockOwnershipPlanESOPCashContributionsToESOP,,463819.000,,385424.000,467731.000,467731.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,21920.000,67835.000,16284.000,80402.000,-5712.000,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,21920.000,67835.000,16284.000,80402.000,-5712.000,
ForeignCurrencyTransactionGainLossBeforeTax,,,,,,-4238497.000
GainLossOnDispositionOfAssets,-27081.000,62630.000,-73126.000,-112242.000,8090.000,749509.000
GoodwillAcquiredDuringPeriod,,,,,1463000.000,
GoodwillImpairmentLoss,1271986.000,,5849853.000,,,
GoodwillTranslationAdjustments,,-33637.000,-107081.000,,,
GrossProfit,,41496891.000,44898528.000,42158558.000,31546000.000,26581000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,17619990.000,3397680.000,1103125.000,3181228.000,-10401723.000,-7856598.000
IncomeTaxExpenseBenefit,7822124.000,1159566.000,2061013.000,1219355.000,-753415.000,256950.000
IncomeTaxesPaidNet,10037938.000,87343.000,1556590.000,1591257.000,-2364994.000,-1232979.000
IncreaseDecreaseInAccountsPayable,-1025703.000,4819481.000,-4342626.000,105602.000,2941322.000,-1178120.000
IncreaseDecreaseInAccountsReceivable,-3273730.000,189775.000,8207253.000,-9057078.000,3979435.000,-3249449.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-335374.000,-15168.000,96704.000,-243165.000,19642.000,-80871.000
IncreaseDecreaseInEmployeeRelatedLiabilities,751925.000,-2250647.000,994012.000,139698.000,-246464.000,-406608.000
IncreaseDecreaseInInventories,602414.000,7705772.000,-4647916.000,2039599.000,-6097476.000,-2682835.000
IncreaseDecreaseInOtherAccruedLiabilities,395133.000,-680171.000,71293.000,405424.000,-191676.000,-107726.000
IncreaseDecreaseInOtherOperatingAssets,78349.000,-252378.000,-89533.000,282456.000,393105.000,-126031.000
IncreaseDecreaseInOtherOperatingCapitalNet,32022.000,,,,,
IncreaseDecreaseInPrepaidTaxes,3600652.000,-1776601.000,-732618.000,936186.000,654583.000,-1567676.000
InterestAndDebtExpense,,,,79841.000,120435.000,119627.000
InterestExpenseOther,181393.000,136255.000,106101.000,,,
InterestPaid,165514.000,138477.000,106101.000,73860.000,77801.000,43630.000
InvestmentIncomeInterestAndDividend,313544.000,75187.000,125985.000,80392.000,216491.000,208564.000
NetCashProvidedByUsedInFinancingActivities,-5184845.000,-7924359.000,-4390470.000,-6300504.000,-6006081.000,-4899258.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-5184845.000,-7924359.000,-4390470.000,-6300504.000,-6006081.000,-4899258.000
NetCashProvidedByUsedInInvestingActivities,-3120432.000,3035412.000,5775410.000,-12048317.000,1395265.000,4435466.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-3120432.000,3035412.000,5775410.000,-12048317.000,1395265.000,4435466.000
NetCashProvidedByUsedInOperatingActivities,14066513.000,200170.000,773323.000,12172077.000,840292.000,1215361.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,14066513.000,200170.000,773323.000,12172077.000,840292.000,1215361.000
NetIncomeLoss,9797866.000,2238114.000,-957888.000,1961873.000,-9648308.000,-8113548.000
NoncashOrPartNoncashAcquisitionPayablesAssumed1,,,,,442234.000,
NonoperatingIncomeExpense,105070.000,1562.000,-53242.000,-111691.000,104146.000,-3400051.000
OperatingIncomeLoss,17514920.000,3396118.000,1156367.000,3292919.000,-10505869.000,-4456547.000
OperatingLeasesRentExpenseNet,,443000.000,409000.000,546000.000,517000.000,620000.000
OperatingLeasesRentExpenseSubleaseRentals1,,0.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,934934.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-2032877.000,333000.000,-567480.000,-2196385.000,4097821.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,393243.000,-695654.000,348036.000,-455146.000,28776.000,-20279.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,,,,,-4147836.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-1311000.000,-37000.000,-155000.000,-2197000.000,4147836.000
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentNetOfTax,525000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-16691.000,26223.000,-21964.000,-42666.000,28161.000,29736.000
OtherLaborRelatedExpenses,,-16000.000,-124000.000,0.000,0.000,16000.000
OtherNonrecurringExpense,,,,,1222276.000,
OtherOperatingActivitiesCashFlowStatement,,195244.000,,-85519.000,486467.000,61558.000
PaymentsForRepurchaseOfCommonStock,,757951.000,,,,
PaymentsForRestructuring,,,,724000.000,,
PaymentsOfDividends,5064811.000,6734466.000,4099087.000,5571672.000,5621665.000,4628402.000
PaymentsOfMergerRelatedCostsFinancingActivities,,370096.000,161060.000,565647.000,,300000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,3138367.000,,,,917363.000,
PaymentsToAcquireInvestments,20884014.000,15010778.000,4401321.000,12682351.000,,
PaymentsToAcquireProductiveAssets,2755991.000,2607958.000,2699347.000,5577039.000,2394261.000,2286027.000
PaymentsToAcquirePropertyPlantAndEquipment,,,2699347.000,5577039.000,2394000.000,2287000.000
ProceedsFromIssuanceOfCommonStock,257255.000,297664.000,310857.000,246119.000,145516.000,
ProceedsFromRepaymentsOfLinesOfCredit,,,,,3900000.000,4894046.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,23635385.000,20456039.000,12794000.000,6160000.000,4648965.000,5746633.000
ProceedsFromSaleOfProductiveAssets,22555.000,198109.000,82078.000,51073.000,57924.000,974860.000
ProductWarrantyAccrualPayments,,261000.000,263000.000,116000.000,111000.000,101000.000
ProductWarrantyAccrualPreexistingIncreaseDecrease,,,,-14000.000,231000.000,147000.000
ProductWarrantyExpense,,217000.000,237000.000,,,
RepaymentsOfLinesOfCredit,,,,,3900000.000,4894046.000
RepaymentsOfSecuredDebt,399209.000,427345.000,457464.000,489706.000,524220.000,103603.000
ResearchAndDevelopmentExpense,,2304000.000,2760000.000,7835000.000,8291000.000,5366000.000
RestructuringAndRelatedCostIncurredCost,,,663000.000,,,
RestructuringCharges,,,1149439.000,237838.000,0.000,0.000
Revenues,143775051.000,104249654.000,131319510.000,119071439.000,107669524.000,99352934.000
SalesRevenueNet,143775051.000,104249654.000,131319510.000,119071439.000,107669524.000,99352934.000
SellingGeneralAndAdministrativeExpense,40108221.000,38100773.000,36742869.000,38627801.000,40829755.000,35185924.000
ShareBasedCompensation,448896.000,302964.000,-80886.000,784785.000,898760.000,631875.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.046,0.063,0.052,0.057,0.091
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.312,0.318,0.314,0.307,0.295
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.023,0.021,0.027,0.016,0.015
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,59000.000,38000.000,40000.000,10000.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,5890.000,156264.000,74757.000,54738.000,124962.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,92223.000,169550.000,317722.000,248258.000,325968.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,7.130,7.350,8.280,10.210,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,10.580,11.250,13.200,12.210,10.390
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,13.100,10.190,12.300,11.310,6.660
StockIssuedDuringPeriodSharesEmployeeStockOwnershipPlan,,44598.000,,,37640.000,60197.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,12000.000,15000.000,12000.000,12000.000,
StockIssuedDuringPeriodValueEmployeeStockOwnershipPlan,316027.000,508198.000,463819.000,362273.000,395220.000,468360.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,152276.000,171770.000,173203.000,167342.000,202564.000,157372.000
StockIssuedDuringPeriodValueIssuedForServices,,,,99360.000,122520.000,
StockIssuedDuringPeriodValueShareBasedCompensation,32079.000,40311.000,27404.000,2239.000,2313.000,2106.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,22822.000,181881.000,26731.000
StockRepurchasedDuringPeriodValue,,757951.000,,,,
SupplementalDeferredPurchasePrice,1002623.000,,,,,
TreasuryStockRetiredParValueMethodAmount,,758000.000,,,,
TreasuryStockSharesRetired,,70028.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,0.000,0.000,73000.000,0.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,5000.000,85000.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,0.000,158000.000,0.000,0.000,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,0.000,0.000,0.000,142000.000,0.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,81000.000,66000.000,7000.000,0.000,10000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,5668000.000,8117000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,30000.000,,,,
ValuationAllowancesAndReservesDeductions,,136000.000,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,10116.000,0.000,18384.000,0.000,
WeightedAverageNumberOfDilutedSharesOutstanding,8495873.000,8518613.000,8531073.000,8640416.000,8720225.000,8831782.000
WeightedAverageNumberOfSharesOutstandingBasic,8448612.000,8508497.000,8531073.000,8622032.000,8720225.000,8831782.000
