,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
CurrentIncomeTaxExpenseBenefit,84334000.000,135366000.000,138130000.000,117393000.000,129804000.000,142050000.000
CurrentStateAndLocalTaxExpenseBenefit,12573000.000,19067000.000,17513000.000,13929000.000,22108000.000,16363000.000
DeferredFederalIncomeTaxExpenseBenefit,12412000.000,-24733000.000,-9044000.000,-2606000.000,-10546000.000,-13010000.000
DeferredForeignIncomeTaxExpenseBenefit,-4144000.000,-237000.000,-2408000.000,-2035000.000,-1202000.000,-1722000.000
DeferredIncomeTaxExpenseBenefit,5625000.000,-30195000.000,-15066000.000,-4960000.000,-10288000.000,-16967000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,-2643000.000,-5225000.000,-3614000.000,-3356000.000,1460000.000,-2235000.000
DefinedBenefitPlanNetPeriodicBenefitCost,1900000.000,3100000.000,2700000.000,2800000.000,4700000.000,4000000.000
DefinedContributionPlanCostRecognized,14000000.000,15900000.000,18500000.000,19300000.000,18400000.000,17600000.000
Depreciation,,,,,30889000.000,34320000.000
DepreciationAndAmortization,85230000.000,81998000.000,80505000.000,25711000.000,,
DepreciationDepletionAndAmortization,19425000.000,18700000.000,22302000.000,25930000.000,30889000.000,34320000.000
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,,,,78674000.000,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,,,,86230000.000,,
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,,,,1059000.000,6390000.000,
DisposalGroupIncludingDiscontinuedOperationRevenue,,,,43122000.000,,
Dividends,,,,,87797000.000,97094000.000
DividendsCommonStockCash,,,,20397000.000,87852000.000,97059000.000
EarningsPerShareBasic,1.430,1.500,1.850,2.450,2.050,2.720
EarningsPerShareDiluted,1.410,1.480,1.830,2.430,2.030,2.700
EffectOfExchangeRateOnCashAndCashEquivalents,-3604000.000,1360000.000,-3595000.000,-10017000.000,-8175000.000,-13305000.000
EffectiveIncomeTaxRateContinuingOperations,0.342,0.363,0.356,0.355,0.342,0.324
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,-0.033,-0.019,-0.009,-0.019,-0.027,-0.037
EffectiveIncomeTaxRateReconciliationOtherAdjustments,0.010,0.011,-0.006,0.005,0.001,-0.010
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.025,0.021,0.031,0.027,0.044,0.024
EffectiveIncomeTaxRateReconciliationTaxCredits,-0.009,,-0.009,0.009,0.026,0.003
EmployeeServiceShareBasedCompensationAllocationOfRecognizedPeriodCostsCapitalizedAmount,,25596000.000,25553000.000,27031000.000,27476000.000,32525000.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,7300000.000,1000000.000,2600000.000,2800000.000,15300000.000,7400000.000
EquityMethodInvestmentRealizedGainLossOnDisposal,,,,84620000.000,,449000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,7263000.000,1048000.000,2633000.000,2835000.000,15253000.000,7625000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,7263000.000,1048000.000,2633000.000,2835000.000,15253000.000,7625000.000
FiniteLivedIntangibleAssetsFutureAmortizationExpense,644881000.000,,,,,
FiniteLivedIntangibleAssetsUsefulLifeMinimum,1.000,,,,,
FutureAmortizationExpenseAfterYearFive,372535000.000,,,,,
FutureAmortizationExpenseYearFive,50649000.000,,,,,
FutureAmortizationExpenseYearFour,52787000.000,,,,,
FutureAmortizationExpenseYearOne,62959000.000,,,,,
FutureAmortizationExpenseYearThree,52864000.000,,,,,
FutureAmortizationExpenseYearTwo,53087000.000,,,,,
GeneralAndAdministrativeExpense,,,,,86007000.000,87235000.000
GoodwillAcquiredDuringPeriod,,73773000.000,,,,
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-9721000.000
GoodwillImpairmentLoss,,,,0.000,0.000,0.000
GoodwillPeriodIncreaseDecrease,1914000.000,,13902000.000,-244299000.000,4202000.000,
GoodwillTranslationAdjustments,,1052000.000,1509000.000,-3961000.000,-3485000.000,
IncomeLossFromContinuingOperations,,,,,230038000.000,260855000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,237816000.000,301697000.000,269944000.000,282764000.000,263536000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,349554000.000,385938000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,51593000.000,43924000.000,38394000.000,66790000.000,122402000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,263413000.000,289409000.000,345621000.000,308338000.000,,
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,,198942000.000,,
IncomeLossFromContinuingOperationsPerBasicShare,,,,1.720,2.110,2.720
IncomeLossFromContinuingOperationsPerDilutedShare,,,,1.700,2.090,2.700
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,85171000.000,-6390000.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,0.730,-0.060,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,0.730,-0.060,
IncomeTaxExaminationPenaltiesExpense,,,,0.000,0.000,0.000
IncomeTaxExpenseBenefit,89959000.000,105171000.000,123064000.000,109396000.000,119516000.000,125083000.000
IncomeTaxesPaidNet,93728000.000,134439000.000,128604000.000,120419000.000,129534000.000,97845000.000
IncreaseDecreaseInAccountsPayable,57000.000,1979000.000,-2145000.000,2128000.000,-298000.000,-1912000.000
IncreaseDecreaseInAccountsReceivable,42284000.000,-35473000.000,16412000.000,26821000.000,30900000.000,18494000.000
IncreaseDecreaseInDeferredRevenue,19379000.000,18345000.000,11399000.000,42263000.000,8047000.000,21809000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,,,,,5087000.000,13089000.000
IncreaseDecreaseInOtherAccruedLiabilities,-3400000.000,-8233000.000,-260000.000,8428000.000,17165000.000,19741000.000
IncreaseDecreaseInOtherOperatingCapitalNet,3031000.000,-10825000.000,-2930000.000,201000.000,-5550000.000,-5121000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,8525000.000,1395000.000,4459000.000,9857000.000,1217000.000,-624000.000
IncreaseDecreaseInPrepaidTaxes,,,,,1972000.000,-41332000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,1559000.000,1181000.000,974000.000,969000.000,802000.000,554000.000
InterestExpense,55819000.000,56428000.000,26265000.000,31820000.000,62387000.000,101651000.000
InterestPaidNet,52713000.000,36744000.000,20429000.000,17233000.000,42110000.000,89139000.000
InvestmentIncomeInterest,848000.000,954000.000,1031000.000,851000.000,1166000.000,2906000.000
LeaseAndRentalExpense,3000000.000,,,,,
LineOfCreditFacilityUnusedCapacityCommitmentFeePercentage,,0.007,,,,
NetCashProvidedByUsedInFinancingActivities,-177994000.000,-322976000.000,-145848000.000,-442328000.000,19949000.000,-365274000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-177994000.000,-322976000.000,-145848000.000,-442328000.000,19949000.000,-365274000.000
NetCashProvidedByUsedInInvestingActivities,-90611000.000,-94361000.000,4121000.000,297037000.000,-48861000.000,-42031000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-90611000.000,-94361000.000,4121000.000,297037000.000,-48861000.000,-42031000.000
NetCashProvidedByUsedInOperatingActivities,254997000.000,347075000.000,320447000.000,305673000.000,305994000.000,434738000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,254997000.000,347075000.000,320447000.000,305673000.000,305994000.000,434738000.000
NetIncomeLoss,173454000.000,184238000.000,222557000.000,284113000.000,223648000.000,260855000.000
NetIncomeLossAvailableToCommonStockholdersBasic,172827000.000,182691000.000,221924000.000,283745000.000,223648000.000,260855000.000
NonoperatingIncomeExpense,-58585000.000,-57527000.000,-25885000.000,-28828000.000,-54344000.000,-102166000.000
OperatingIncomeLoss,321998000.000,346936000.000,371506000.000,337166000.000,403898000.000,488104000.000
OperatingLeasesRentExpenseNet,18500000.000,24700000.000,26000000.000,27000000.000,26500000.000,24200000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPeriodIncreaseDecrease,-145000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-104000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,41000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPeriodIncreaseDecrease,-4363000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-2652000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,1711000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,3867000.000,1295000.000,-18053000.000,-12253000.000,-24871000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,2347000.000,795000.000,-18185000.000,-12118000.000,-25585000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,1520000.000,500000.000,132000.000,-135000.000,714000.000
OtherComprehensiveIncomeLossNetOfTax,,2298000.000,2146000.000,-24321000.000,-10774000.000,-24990000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-4251000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,1434000.000,-624000.000,8299000.000,-1872000.000,-660000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,1100000.000,-514000.000,6136000.000,-1344000.000,-595000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,334000.000,-110000.000,2163000.000,-528000.000,-65000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,-2445000.000,1742000.000,1364000.000,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-1488000.000,1051000.000,840000.000,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,-957000.000,691000.000,524000.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,-11000.000,,-5000.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-7000.000,,-3000.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,-4000.000,,-2000.000,,,
OtherNoncashIncomeExpense,1542000.000,49000.000,371000.000,-1847000.000,2067000.000,-1192000.000
OtherNonoperatingIncomeExpense,-3614000.000,-2053000.000,-651000.000,2141000.000,6877000.000,-3421000.000
OtherRestructuringCosts,900000.000,,,,,
PaymentsForRepurchaseOfCommonStock,14626000.000,105989000.000,112183000.000,409651000.000,700715000.000,774565000.000
PaymentsForSoftware,,,3285000.000,8216000.000,8500000.000,10344000.000
PaymentsOfDebtIssuanceCosts,,3870000.000,,14800000.000,10477000.000,7183000.000
PaymentsOfDividends,,,,,87797000.000,96264000.000
PaymentsOfDividendsCommonStock,,,,20393000.000,87743000.000,96191000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,119554000.000,23268000.000,14921000.000,6500000.000,60000.000
PaymentsToAcquireInvestments,217792000.000,137306000.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,23111000.000,44884000.000,40255000.000,42659000.000,40652000.000,32284000.000
PensionAndOtherPostretirementBenefitExpense,15900000.000,19000000.000,21200000.000,22200000.000,23100000.000,21600000.000
ProceedsFromDivestitureOfBusinesses,,,,367355000.000,,
ProceedsFromDivestitureOfBusinessesAndInterestsInAffiliates,,,,367044000.000,6736000.000,
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,,,362811000.000,,657000.000
ProceedsFromIssuanceOfLongTermDebt,1125000000.000,876087000.000,,800000000.000,800000000.000,500000000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,29000.000,22000.000,55000.000,
ProceedsFromSaleOfShortTermInvestments,150292000.000,207032000.000,70900000.000,,,
ProceedsFromStockOptionsExercised,16431000.000,13311000.000,11702000.000,9681000.000,3631000.000,5040000.000
ProvisionForDoubtfulAccounts,,,,-452000.000,940000.000,1011000.000
RepaymentsOfLongTermDebt,1312062000.000,1103563000.000,48000000.000,810000000.000,,
ResearchAndDevelopmentExpense,,,,,77320000.000,75204000.000
RestructuringCharges,3594000.000,-51000.000,,,,
RestructuringCosts,3685000.000,51000.000,,,,
RestructuringReserveSettledWithCash,5129000.000,524000.000,,,,
Revenues,900941000.000,950141000.000,1035667000.000,996680000.000,1075013000.000,1150669000.000
SalesRevenueNet,900941000.000,950141000.000,1035667000.000,996680000.000,1075013000.000,1150669000.000
SellingAndMarketingExpense,,,,,162294000.000,166666000.000
SellingGeneralAndAdministrativeExpense,212972000.000,233183000.000,255345000.000,279352000.000,,
SeveranceCosts,600000.000,,,,,
ShareBasedCompensation,31723000.000,25323000.000,25004000.000,26585000.000,28558000.000,32001000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,31749000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,74000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,34.900,30.650,36.350,47.810,57.070
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,81000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,34.470,33.660,34.010,42.350,55.450,66.630
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,865000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,35200000.000,15300000.000,28200000.000,24500000.000,34100000.000,39400000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,21.840,30.330,31.910,34.390,37.180,43.470
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,0.461,0.461,0.461,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,0.019,0.019,0.019,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,19400000.000,60100000.000,13900000.000,12800000.000,37300000.000,11300000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,180000.000,75000.000,20000.000,1000.000,63000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,104000.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,19.180,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,16.010,16.430,19.320,20.970,23.400
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,19.510,18.990,24.490,40.140,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,40.230,0.000,0.000,
SharesPaidForTaxWithholdingForShareBasedCompensation,,,,,763558.000,219921.000
StockIssuedDuringPeriodSharesStockOptionsExercised,1006000.000,843000.000,705000.000,498000.000,939000.000,216000.000
StockIssuedDuringPeriodValueNewIssues,10000.000,4000.000,8000.000,5000.000,6000.000,5000.000
StockIssuedDuringPeriodValueStockOptionsExercised,16431000.000,13313000.000,11702000.000,9681000.000,19698000.000,5040000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,200000000.000,100000000.000,,,
StockholdersEquityPeriodIncreaseDecrease,,100000000.000,,,,
TreasuryStockSharesAcquired,,,,,11856169.000,10303047.000
TreasuryStockValueAcquiredCostMethod,14626000.000,105989000.000,112183000.000,409651000.000,716782000.000,774565000.000
UndistributedEarningsAllocatedToParticipatingSecurities,,,633000.000,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,368000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-1132000.000,427000.000,2474000.000,346000.000,500000.000,3000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-153000.000,6263000.000,,1652000.000,,1463000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,194000.000,292000.000,536000.000,575000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,1061000.000,349000.000,2690000.000,1969000.000,2131000.000,135000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,600000.000,1000000.000,200000.000,,300000.000,200000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,10600000.000,6500000.000,6400000.000,5500000.000,7800000.000,7100000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,148000.000,827000.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,122276000.000,123204000.000,121074000.000,116706000.000,109926000.000,96540000.000
WeightedAverageNumberOfSharesOutstandingBasic,120717000.000,122023000.000,120100000.000,115737000.000,109124000.000,95986000.000
