,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DeferredTaxAssetsNetCurrent,,,,,,,458000.000,,,,16303000.000,,,,15839000.000,,,,0.000,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,251172000.000,,,,-458670000.000,,,,-478754000.000,,,,472975000.000,,,,257613000.000,
DeferredTaxAssetsOperatingLossCarryforwardsSubjectToExpiration,,,,,,,8100000.000,,,,287800000.000,,,,325800000.000,,,,337500000.000,,,,105200000.000,
DeferredTaxAssetsOther,,,,,,,16412000.000,,,,-18967000.000,,,,-23271000.000,,,,29006000.000,,,,36266000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,17000000.000,,,,15300000.000,,,,16200000.000,,,,16400000.000,,,,14900000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,8599000.000,,,,-17791000.000,,,,-18185000.000,,,,17121000.000,,,,19458000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,1116000.000,,,,-3962000.000,,,,-3520000.000,,,,3256000.000,,,,3364000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,8433000.000,,,,-180284000.000,,,,-168555000.000,,,,185079000.000,,,,137337000.000,
DeferredTaxLiabilities,,,,,,,941510000.000,,,,-958953000.000,,,,-959591000.000,,,,946189000.000,,,,640567000.000,
DeferredTaxLiabilitiesCurrent,,,,,,,458000.000,,,,16303000.000,,,,15839000.000,,,,,,,,,
DeferredTaxLiabilitiesInterestsInFinancialAssetsContinuedToBeHeld,,,,,,,2853000.000,,,,-6486000.000,,,,-10891000.000,,,,16036000.000,,,,,
DeferredTaxLiabilitiesInvestmentInNoncontrolledAffiliates,,,,,,,156000.000,,,,,,,,,,,,,,,,2816000.000,
DeferredTaxLiabilitiesNoncurrent,814651000.000,811599000.000,822932000.000,807185000.000,799353000.000,793300000.000,673068000.000,650903000.000,643582000.000,633715000.000,656150000.000,633906000.000,629850000.000,627515000.000,620255000.000,616112000.000,618071000.000,599675000.000,608910000.000,660936000.000,651883000.000,638037000.000,640567000.000,622316000.000
DeferredTaxLiabilitiesOther,,,,,,,481000.000,,,,-1062000.000,,,,-1740000.000,,,,2374000.000,,,,16971000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,919092000.000,,,,-951405000.000,,,,-946960000.000,,,,927779000.000,,,,800144000.000,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,,,,18928000.000,,,,,,,,,,,,,,,,,
DepositsAssetsCurrent,,,,,,,10162000.000,,,,3862000.000,,,,3124000.000,,,,1954000.000,,,,1445000.000,
DepositsAssetsNoncurrent,,,,,,,16347000.000,,,,24308000.000,,,,26283000.000,,,,24672000.000,,,,19318000.000,
DisposalGroupIncludingDiscontinuedOperationGoodwill1,,,,,,,,,,,,,,,,,,,49182000.000,10337000.000,10226000.000,,,
DisposalGroupIncludingDiscontinuedOperationIntangibleAssets,,,,,,,,,,,,,,,,,,,41800000.000,,,,,
DividendsPayableAmountPerShare,,,,,,,,,,,,,,,,,,,0.606,,,,1.494,
DividendsPayableCurrent,,,,,,,,,,,,,,,,,,,217017000.000,0.000,0.000,0.000,0.000,
DueFromRelatedPartiesCurrent,,,,,,,,,,,0.000,,,,0.000,,,,,,0.000,0.000,885700000.000,
DueFromRelatedPartiesNoncurrent,483917000.000,541356000.000,656040000.000,702831000.000,712310000.000,723311000.000,729157000.000,727646000.000,850814000.000,944628000.000,879108000.000,907853000.000,950172000.000,875975000.000,947806000.000,886321000.000,936931000.000,913658000.000,930799000.000,640089000.000,,,885701000.000,
DueToRelatedPartiesCurrent,,,,,,,,,,,0.000,,,,0.000,,,,,,0.000,0.000,0.000,0.000
DueToRelatedPartiesNoncurrent,,,,,,,,,,,0.000,,,,0.000,,,,,,0.000,0.000,0.000,0.000
EmployeeRelatedLiabilitiesCurrentAndNoncurrent,,,,,,,24265000.000,,,,31617000.000,,,,39963000.000,,,,47491000.000,,,,55460000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,,,,17500000.000,,,,15100000.000,,,,17800000.000,,,,14800000.000,
EmployeeServiceShareBasedCompensationUnrecognizedCompensationCostsOnNonvestedAwards,,,,,,,18600000.000,,,,,,,,,,,,,,,,,
EntityWideDisclosureOnGeographicAreasLongLivedAssetsInEntitysCountryOfDomicile,,,,,,,1400000000.000,,,,1300000000.000,,,,,,,,,,,,,
EntityWideDisclosureOnGeographicAreasLongLivedAssetsInForeignCountries,,,,,,,803700000.000,,,,759300000.000,,,,,,,,,,,,,
EquityMethodInvestmentOwnershipPercentage,,,,,,,,,,,,,,0.500,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,-367940000.000,-382939000.000,-405482000.000,-413645000.000,-427817000.000,-452363000.000,-466180000.000,-484233000.000,-498848000.000,-492382000.000,-478842000.000,-447662000.000,-467092000.000,-468146000.000,-458944000.000,-460438000.000,430112000.000,439829000.000,428564000.000,439213000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,65356532.000,61084974.000,61095000.000,65291000.000,53118000.000,53385000.000,53845000.000,48341000.000,40553000.000,37978000.000,38652000.000,38112000.000,30017000.000,29032000.000,29550000.000,26934000.000,19684000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,22185832.000,21285000.000,21402000.000,22991000.000,18345000.000,18250000.000,16662000.000,15604000.000,12701000.000,13438000.000,13464000.000,14813000.000,13614000.000,13394000.000,14085000.000,13721000.000,11410000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,30904155.000,29344263.000,29350000.000,31461000.000,26938000.000,24665000.000,22146000.000,22408000.000,14718000.000,16192000.000,16369000.000,16838000.000,13785000.000,13938000.000,14133000.000,13204000.000,12887000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,42560199.000,40031546.000,40038000.000,42875000.000,35477000.000,33110000.000,30236000.000,30508000.000,20309000.000,25108000.000,24998000.000,21246000.000,16283000.000,16240000.000,16346000.000,15468000.000,13289000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,55010986.000,51526710.000,51536000.000,55110000.000,44948000.000,43442000.000,41471000.000,37938000.000,32154000.000,29948000.000,29822000.000,29963000.000,21053000.000,20390000.000,20736000.000,19907000.000,15590000.000
FiniteLivedIntangibleAssetsGross,,,,,958224000.000,956514000.000,962960000.000,947977000.000,942033000.000,952597000.000,954106000.000,955533000.000,954854000.000,926711000.000,890906000.000,841014000.000,849932000.000,838375000.000,801808000.000,794340000.000,751703000.000,751648000.000,728181000.000,736565000.000
FiniteLivedIntangibleAssetsNet,673005000.000,635920000.000,618526000.000,606194000.000,590284000.000,573575000.000,557478000.000,534332000.000,514216000.000,500234000.000,487926000.000,471300000.000,456006000.000,434329000.000,412064000.000,393352000.000,382840000.000,370229000.000,342864000.000,333902000.000,321591000.000,311819000.000,299617000.000,297352000.000
Goodwill,884652000.000,859490000.000,857193000.000,866373000.000,853869000.000,856623000.000,862248000.000,855763000.000,850838000.000,860296000.000,850134000.000,852480000.000,850914000.000,831441000.000,817112000.000,800320000.000,807460000.000,801042000.000,758575000.000,749928000.000,744021000.000,738638000.000,696263000.000,699830000.000
IncomeTaxExaminationLiabilityRefundAdjustmentFromSettlementWithTaxingAuthority,,,,,,,,,,,,,,,,,,,,,,,-6800000.000,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,1113889000.000,1113562000.000,,1107110000.000,1106265000.000,1106799000.000,1070720000.000,1070333000.000,1069836000.000,1070135000.000,1067783000.000,1067318000.000,1067891000.000,1067341000.000,1066748000.000,1065810000.000,1065978000.000,1043727000.000,971327000.000,961540000.000,961347000.000,961194000.000,960966000.000,986010000.000
InventoryNet,,,,,,,20094000.000,,,,24857000.000,,,,21892000.000,,,,23514000.000,,,,21190000.000,
Investments,,,,,,,16123000.000,,,,15391000.000,,,,5393000.000,,,,5726000.000,,,,,
LettersOfCreditOutstandingAmount,,,,,69900000.000,71500000.000,73100000.000,58700000.000,59500000.000,71200000.000,69400000.000,65100000.000,65800000.000,63100000.000,63700000.000,63200000.000,56300000.000,57200000.000,60000000.000,50100000.000,,,66600000.000,68500000.000
Liabilities,4407307000.000,4354726000.000,4347958000.000,6573166000.000,6533439000.000,6509660000.000,6659693000.000,6589229000.000,6513145000.000,6592298000.000,6599284000.000,6594252000.000,6566496000.000,6516466000.000,6503352000.000,6435045000.000,6451703000.000,6431089000.000,6926866000.000,6679804000.000,6664574000.000,6670619000.000,6651616000.000,6620902000.000
LiabilitiesAndStockholdersEquity,7205966000.000,7071015000.000,7088185000.000,7132428000.000,7055847000.000,7074161000.000,7105782000.000,6932025000.000,6851368000.000,6928267000.000,6759392000.000,6653006000.000,6669794000.000,6383898000.000,6362411000.000,6179789000.000,6188358000.000,6133257000.000,6357199000.000,5739384000.000,5698133000.000,5675596000.000,5718828000.000,5386363000.000
LiabilitiesCurrent,815654000.000,764376000.000,720983000.000,753582000.000,730764000.000,708879000.000,811405000.000,758044000.000,681991000.000,774027000.000,773590000.000,800609000.000,771360000.000,722155000.000,717829000.000,660671000.000,669131000.000,669000000.000,920613000.000,666187000.000,655756000.000,666762000.000,641718000.000,624677000.000
LiabilitiesOtherThanLongtermDebtNoncurrent,,,,,,,30616000.000,,,,29136000.000,,,,26451000.000,,,,25719000.000,,,,38955000.000,
LongTermDebt,,,,,4742236000.000,4738502000.000,4944795000.000,4940576000.000,4938056000.000,4939907000.000,4935376000.000,4935056000.000,4934697000.000,4932774000.000,4933929000.000,4931035000.000,4930570000.000,4929417000.000,5161234000.000,5113215000.000,5115232000.000,5117933000.000,5116991000.000,5119536000.000
LongTermDebtCurrent,58800000.000,47606000.000,23806000.000,23489000.000,23051000.000,19710000.000,9407000.000,6399000.000,4255000.000,6411000.000,15999000.000,15551000.000,15062000.000,3152000.000,3461000.000,2700000.000,2573000.000,2327000.000,4310000.000,4594000.000,4592000.000,9662000.000,,6678000.000
LongTermDebtFairValue,,,,,,,,,,,,,,,5100000000.000,5200000000.000,5100000000.000,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,4925940000.000,,,,4925855000.000,,,,4925760000.000,,,,2725653000.000,,,,2731254000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,9407000.000,,,,15999000.000,,,,3461000.000,,,,4310000.000,,,,6972000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,74000.000,,,,84000.000,,,,95000.000,,,,2425370000.000,,,,341000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,64000.000,,,,74000.000,,,,89000.000,,,,344000.000,,,,2425303000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,56000.000,,,,64000.000,,,,8044000.000,,,,5078000.000,,,,310000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,16552000.000,,,,57000.000,,,,2658000.000,,,,8248000.000,,,,618000.000,
LongTermDebtNoncurrent,2500211000.000,2501229000.000,2522103000.000,4721584000.000,4719185000.000,4718792000.000,4935388000.000,4934177000.000,4933801000.000,4933496000.000,4919377000.000,4919505000.000,4919635000.000,4929622000.000,4930468000.000,4928335000.000,4927997000.000,4927090000.000,5156924000.000,5108621000.000,5110640000.000,5108271000.000,5110020000.000,5112858000.000
MachineryAndEquipmentGross,,,,,,,,,,1778064000.000,1765510000.000,1729815000.000,1710144000.000,1643527000.000,1614199000.000,1567653000.000,1542361000.000,1491781000.000,1391880000.000,1350399000.000,1289708000.000,1254395000.000,1196676000.000,1181997000.000
MinorityInterest,219116000.000,224191000.000,231530000.000,229487000.000,235445000.000,241121000.000,247934000.000,244231000.000,242220000.000,206540000.000,202046000.000,195696000.000,198510000.000,202606000.000,203334000.000,204079000.000,182773000.000,182883000.000,187775000.000,191606000.000,189561000.000,183206000.000,149886000.000,145140000.000
NotesPayableRelatedPartiesNoncurrent,,,,,1000000000.000,,,,,,,,,,,,,,,,,,,
NotesReceivableRelatedPartiesNoncurrent,,,,,,,,,,,0.000,,,,0.000,,,,,,0.000,0.000,0.000,0.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,2055565000.000,,,,2170762000.000,,,,2199414000.000,,,,2105922000.000,,,,2556307000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,281629000.000,,,,301974000.000,,,,335076000.000,,,,299811000.000,,,,335574000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,149712000.000,,,,161363000.000,,,,175651000.000,,,,171871000.000,,,,215419000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,178911000.000,,,,193560000.000,,,,196952000.000,,,,196797000.000,,,,239517000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,235843000.000,,,,226536000.000,,,,222931000.000,,,,224798000.000,,,,265232000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,241845000.000,,,,285230000.000,,,,257378000.000,,,,247495000.000,,,,289525000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,967625000.000,,,,1002099000.000,,,,1011426000.000,,,,965150000.000,,,,1211040000.000,
OtherAssetsCurrent,225921000.000,220979000.000,70933000.000,233018000.000,218790000.000,221612000.000,68761000.000,60740000.000,69822000.000,62702000.000,68333000.000,75212000.000,74581000.000,67993000.000,61893000.000,81291000.000,70493000.000,88416000.000,44080000.000,40118000.000,62406000.000,68945000.000,39199000.000,50178000.000
OtherAssetsNoncurrent,162602000.000,156620000.000,150284000.000,183391000.000,178096000.000,170698000.000,163035000.000,163862000.000,159142000.000,155299000.000,154915000.000,154079000.000,151757000.000,141507000.000,133081000.000,131428000.000,129472000.000,145768000.000,148437000.000,116927000.000,120037000.000,118325000.000,122013000.000,124644000.000
OtherIndefiniteLivedIntangibleAssets,,,1105704000.000,,,,,,,,,,,,,,,,,,,,,
OtherInvestments,,,,,,,16886000.000,,,,17420000.000,,,,7509000.000,,,,8432000.000,,,,10183000.000,
OtherLiabilitiesCurrent,,,,,,,60950000.000,61143000.000,0.000,45080000.000,0.000,,,,0.000,,,,0.000,,,,,
OtherLiabilitiesNoncurrent,276791000.000,277522000.000,281940000.000,290815000.000,284137000.000,288689000.000,239832000.000,246105000.000,253771000.000,251060000.000,250167000.000,240232000.000,245651000.000,237174000.000,234800000.000,229927000.000,236504000.000,235324000.000,240419000.000,244060000.000,246295000.000,257549000.000,259311000.000,261051000.000
OtherLongTermDebt,,,,,,,,,,,17100000.000,,,,,,,,,,,,,
OtherLongTermDebtCurrent,,,,,,,,,,,16000000.000,,,,3400000.000,,,,,,,,,
OtherReceivables,,,,,,,15810000.000,,,,5388000.000,,,,2788000.000,,,,2278000.000,,,,9302000.000,
PreferredStockParOrStatedValuePerShare,,,0.010,,,,0.010,,,,0.010,0.010,,0.010,0.010,0.010,0.010,0.010,,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,,,150000000.000,,,,150000000.000,,,,150000000.000,150000000.000,,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000
PreferredStockSharesIssued,,,0.000,,,,0.000,,,,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,,,0.000,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,0.000,,,,,,,,,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000
PrepaidExpense,,,,,,,141548000.000,,,,,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,,,,,,,14237000.000,,,,9941000.000,,,,10170000.000,,,,6820000.000,,,,7262000.000,
PrepaidExpenseCurrent,,,132510000.000,,,,,159738000.000,144075000.000,141114000.000,,157120000.000,142900000.000,139968000.000,,,,,,,,,111569000.000,152994000.000
PrepaidExpenseCurrentAndNoncurrent,,,,,,,,,,,143415000.000,,,,134041000.000,154141000.000,143492000.000,148708000.000,127730000.000,148272000.000,134553000.000,136523000.000,,
PrepaidExpenseOtherNoncurrent,,,,,,,70586000.000,,,,60667000.000,,,,53669000.000,,,,69807000.000,,,,61814000.000,
PropertyPlantAndEquipmentGross,,,,,3244437000.000,3289458000.000,3370528000.000,3362963000.000,3367817000.000,3428179000.000,3466481000.000,,,,3425415000.000,3356062000.000,3413692000.000,3384344000.000,3203280000.000,3175069000.000,3125779000.000,3147988000.000,3044549000.000,3088420000.000
PropertyPlantAndEquipmentNet,,,,,2214439000.000,2196435000.000,2207744000.000,2145853000.000,2098347000.000,2071334000.000,2081098000.000,,,,1905651000.000,1831167000.000,1809947000.000,1756493000.000,1627986000.000,1578095000.000,1523145000.000,1493324000.000,1412833000.000,1398816000.000
PropertyPlantAndEquipmentOther,303207000.000,279482000.000,296273000.000,300565000.000,293486000.000,309266000.000,317051000.000,294969000.000,294973000.000,293270000.000,315588000.000,444803000.000,442303000.000,435924000.000,291452000.000,263514000.000,267586000.000,264712000.000,236106000.000,227696000.000,233437000.000,238929000.000,216157000.000,216819000.000
PropertyPlantAndEquipmentOtherAccumulatedDepreciation,,,,,,,,,,,,137924000.000,144530000.000,145200000.000,,,,,,,,,,
PropertyPlantAndEquipmentOtherNet,,,,,,,,,,,,306879000.000,297773000.000,290724000.000,,,,,,,,,,
RecordedUnconditionalPurchaseObligation,,,,,,,1823873000.000,,,,1603772000.000,,,,1744690000.000,,,,1554703000.000,,,,1745506000.000,
RecordedUnconditionalPurchaseObligationDueAfterFifthYear,,,,,,,449593000.000,,,,539200000.000,,,,336058000.000,,,,359108000.000,,,,411234000.000,
RecordedUnconditionalPurchaseObligationDueInFifthYear,,,,,,,148886000.000,,,,0.000,,,,171416000.000,,,,153000000.000,,,,191100000.000,
RecordedUnconditionalPurchaseObligationDueInFourthYear,,,,,,,197912000.000,,,,193884000.000,,,,238997000.000,,,,181251000.000,,,,224343000.000,
RecordedUnconditionalPurchaseObligationDueInSecondYear,,,,,,,335744000.000,,,,278113000.000,,,,309272000.000,,,,276180000.000,,,,293279000.000,
RecordedUnconditionalPurchaseObligationDueInThirdYear,,,,,,,294092000.000,,,,224480000.000,,,,252881000.000,,,,217963000.000,,,,262413000.000,
RecordedUnconditionalPurchaseObligationDueWithinOneYear,,,,,,,397646000.000,,,,368095000.000,,,,436066000.000,,,,367201000.000,,,,363137000.000,
RedeemableNoncontrollingInterestEquityCarryingAmount,,,,,,,60950000.000,,,,0.000,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-3957195000.000,-3953982000.000,-3931403000.000,-3975273000.000,-3983389000.000,-3966105000.000,-4114515000.000,-4188793000.000,-4179885000.000,-4175667000.000,-4162975000.000,-4259845000.000,-4208808000.000,-4215871000.000,-4172565000.000,-4206083000.000,-4204673000.000,-4227254000.000,-4268637000.000,-4128537000.000,-4197636000.000,-4228707000.000,-4127206000.000,-4154799000.000
SecuritiesReceivedAsCollateral,,,,,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,2000000.000,2000000.000,2000000.000,2000000.000,,,,,,,,,,,
