,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
NetIncomeLoss,15791000.000,7345000.000,1701000.000,2356000.000,3140000.000,4879000.000,-2317000.000,-3015000.000,-4054000.000,512000.000,-7452000.000,1665000.000,-2292000.000,9091000.000,-2006000.000,-8125000.000,-4754000.000,15064000.000,-1509000.000,-2895000.000,-605000.000,5825000.000,-10536000.000
NonoperatingIncomeExpense,-194000.000,-1543000.000,-1579000.000,-1603000.000,-1627000.000,-1661000.000,-1675000.000,1700000.000,1814000.000,-8785000.000,-1809000.000,-1590000.000,-2719000.000,-2359000.000,-3482000.000,-1261000.000,-6613000.000,-3744000.000,-2739000.000,-3447000.000,-3069000.000,-3976000.000,-3095000.000
OperatingExpenses,20303000.000,20437000.000,25362000.000,26619000.000,25973000.000,28998000.000,33616000.000,36549000.000,35354000.000,38931000.000,40086000.000,37150000.000,36403000.000,38286000.000,39740000.000,52557000.000,47576000.000,45969000.000,52757000.000,58622000.000,58802000.000,64097000.000,62246000.000
OperatingIncomeLoss,5645000.000,9164000.000,4909000.000,5576000.000,6476000.000,8443000.000,-3757000.000,-2311000.000,-2989000.000,1720000.000,-9225000.000,473000.000,3215000.000,12756000.000,119000.000,-9269000.000,-1072000.000,25465000.000,-419000.000,553000.000,1567000.000,13806000.000,-7599000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,,,47000.000,-737000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,210000.000,,-630000.000,-5000.000,1413000.000,700000.000,280000.000,148000.000,-3171000.000,-3318000.000,-4373000.000,2380000.000,-1133000.000,-2292000.000,-54000.000,-3480000.000,-637000.000,-4496000.000,877000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,82000.000,-751000.000,245000.000,-27000.000,-633000.000,-107000.000,1521000.000,702000.000,294000.000,111000.000,-3203000.000,-3389000.000,-4199000.000,2249000.000,-1021000.000,-3127000.000,764000.000,-3154000.000,-809000.000,-4836000.000,877000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,35000.000,-14000.000,35000.000,-12000.000,-3000.000,-102000.000,108000.000,2000.000,14000.000,-37000.000,-32000.000,-71000.000,174000.000,-131000.000,112000.000,-835000.000,818000.000,326000.000,-172000.000,-340000.000,0.000
OtherNoncashIncomeExpense,,,30000.000,,,,,,,,,,,,,,,,,,,,
OtherNonoperatingIncomeExpense,,,,,,,,,,,-37000.000,206000.000,-907000.000,,-1707000.000,484000.000,-4088000.000,,511000.000,-185000.000,207000.000,,192000.000
PaidInKindInterest,,,1242000.000,,,,1339000.000,,,,1432000.000,,,,1540000.000,,,,3087000.000,,,,3311000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,,,,,,,,,,5695000.000,,,,19435000.000,,,,0.000
PaymentsToAcquireMarketableSecurities,,,36656000.000,,,,41620000.000,,,,26021000.000,,,,43000000.000,,,,69897000.000,,,,34730000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,978000.000,,,,1111000.000,,,,2099000.000,,,,2793000.000,,,,4376000.000,,,,5325000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,36334000.000,,,,32469000.000,,,,27534000.000,,,,13500000.000,,,,17595000.000,,,,29905000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,,,,,,,,,,,,,,22525000.000,,,,28038000.000,,,,3016000.000
ProceedsFromStockOptionsExercised,,,948000.000,,,,168000.000,,,,150000.000,,,,802000.000,,,,1138000.000,,,,2370000.000
ProfitLoss,,,1701000.000,2356000.000,3140000.000,4879000.000,-2317000.000,-3015000.000,-4054000.000,512000.000,-7452000.000,1665000.000,-2292000.000,9091000.000,-2006000.000,-8125000.000,-4754000.000,15064000.000,-1509000.000,-2895000.000,-605000.000,,-10536000.000
ProvisionForDoubtfulAccounts,,,,,,,31000.000,,,,-6000.000,,,,-12000.000,,,,0.000,,,,57000.000
RepaymentsOfLongTermDebt,,,376000.000,,,,,,,,,,,,,,,,,,,,
ResearchAndDevelopmentExpense,6730000.000,6587000.000,8476000.000,9131000.000,8876000.000,9695000.000,12368000.000,12935000.000,11858000.000,12535000.000,13325000.000,12227000.000,11654000.000,12309000.000,13668000.000,17267000.000,15249000.000,14565000.000,18121000.000,20068000.000,19931000.000,19082000.000,20751000.000
Revenues,32179000.000,35680000.000,38343000.000,40516000.000,40174000.000,45809000.000,39625000.000,44009000.000,42900000.000,51959000.000,43918000.000,52484000.000,54629000.000,65826000.000,55671000.000,64484000.000,69097000.000,89591000.000,73136000.000,81721000.000,84122000.000,101983000.000,79669000.000
SalesRevenueNet,32179000.000,35680000.000,38343000.000,40516000.000,40174000.000,45809000.000,39625000.000,44009000.000,42900000.000,51959000.000,43918000.000,52484000.000,54629000.000,65826000.000,55671000.000,64484000.000,69097000.000,89591000.000,73136000.000,81721000.000,84122000.000,101983000.000,79669000.000
SellingAndMarketingExpense,9077000.000,8581000.000,11072000.000,11608000.000,11396000.000,13835000.000,13729000.000,15536000.000,15117000.000,17792000.000,17856000.000,17146000.000,16198000.000,18481000.000,17268000.000,23415000.000,21383000.000,21740000.000,23323000.000,25951000.000,26112000.000,31756000.000,28162000.000
ShareBasedCompensation,,,3191000.000,,,,8544000.000,,,,10382000.000,,,,5992000.000,,,,10674000.000,,,,12393000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,3598.000,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,339337.000,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,32.810,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,105027.000,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,18.310,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,3200000.000,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,,,,,,,,,,,6560.000,,,,3092.000,,,,125.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,50335.000,,,,31758.000,,,,17313.000,,,,25056.000,,,,48862.000,,,,29927.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,92500.000,,,,80930.000,,,,42150.000,,,,133500.000,,,,281500.000,,,,43700.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,,,,,8.250,,,,17.570,,,,28.820,,,,30.420
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,32.810,,,,37.460,,,,33.290
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,30.750,,,,30.800,,,,34.740
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,,,,,28.530,,,,27.730,,,,31.110,,,,44.250
StockIssuedDuringPeriodSharesStockOptionsExercised,,,320944.000,,,,50833.000,,,,17956.000,,,,45666.000,,,,39497.000,,,,77901.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,,,,,,,-4079000.000,,,,-464000.000,,,,,,,,
TechnologyServicesCosts,,,,,,,2693000.000,2872000.000,2656000.000,2550000.000,3489000.000,3726000.000,4239000.000,3360000.000,4403000.000,7643000.000,10164000.000,6715000.000,8359000.000,8921000.000,10060000.000,9535000.000,9913000.000
TechnologyServicesRevenue,,,,,,,3598000.000,3004000.000,3688000.000,4438000.000,5650000.000,4877000.000,4734000.000,5793000.000,7326000.000,7367000.000,7926000.000,23580000.000,9188000.000,11324000.000,16127000.000,28395000.000,11605000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,-5000.000,,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,27939000.000,27935000.000,28234000.000,28253000.000,28385000.000,-56519000.000,27974000.000,28055000.000,28160000.000,-56073000.000,28419000.000,29725000.000,28722000.000,-56949000.000,,29230000.000,,,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,,,,,,28419000.000,,,,28991000.000,,29322000.000,,29140000.000,29449000.000,29878000.000,,30487000.000
WeightedAverageNumberOfSharesOutstandingBasic,26670000.000,26953000.000,27235000.000,27550000.000,27673000.000,-54877000.000,27974000.000,28055000.000,28160000.000,-56073000.000,28419000.000,28617000.000,28722000.000,-57104000.000,,29230000.000,,,,,,,
