,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedBenefitPlanBenefitsPaid,,,,,,98000000.000
DefinedBenefitPlanBusinessCombinationsAndAcquisitionsBenefitObligation,,,,,,4009000000.000
DefinedBenefitPlanBusinessCombinationsAndAcquisitionsPlanAssets,,,,,,2877000000.000
DefinedBenefitPlanContributionsByEmployer,,,,,,5000000.000
DefinedBenefitPlanCurtailments,,,,,,675000000.000
DefinedBenefitPlanExpectedReturnOnPlanAssets,,,,,,116000000.000
DefinedBenefitPlanInterestCost,,,,,,87000000.000
DefinedBenefitPlanNetPeriodicBenefitCost,,,,,,-813000000.000
DefinedBenefitPlanRecognizedNetGainLossDueToCurtailments,,,,,,675000000.000
DefinedBenefitPlanServiceCost,,,,,,86000000.000
DefinedContributionPlanEmployerDiscretionaryContributionAmount,,,16000000.000,19000000.000,23000000.000,
DefinedContributionPlanEmployerMatchingContributionPercent,,,,,0.060,
DefinedContributionPlanEmployerMatchingContributionPercentOfMatch,,,0.500,0.500,0.500,
DefinedContributionPlanMaximumAnnualContributionPerEmployeePercent,,0.500,,,,
DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,,,0.500,0.500,0.500,
Depreciation,,1400000000.000,1600000000.000,1800000000.000,1900000000.000,5000000000.000
DepreciationAmortizationAndAccretionNet,,1713000000.000,1854000000.000,2102000000.000,2125000000.000,6907000000.000
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet,,,11000000.000,-7000000.000,-4000000.000,
EarningsPerShareBasic,,,,,,17.050
EarningsPerShareBasicAndDiluted,,-3.050,-1.650,-1.700,-2.430,
EarningsPerShareDiluted,,,,,,15.940
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
FiniteLivedIntangibleAssetsFutureAmortizationExpense,1767000000.000,,,,,
ForeignCurrencyTransactionGainLossRealized,,,,,,279000000.000
FranchiseCosts,,176000000.000,190000000.000,208000000.000,212000000.000,
FutureAmortizationExpenseAfterYearFive,572000000.000,,,,,
FutureAmortizationExpenseYearFive,186000000.000,,,,,
FutureAmortizationExpenseYearFour,213000000.000,,,,,
FutureAmortizationExpenseYearOne,292000000.000,,,,,
FutureAmortizationExpenseYearThree,239000000.000,,,,,
FutureAmortizationExpenseYearTwo,265000000.000,,,,,
GainLossOnDispositionOfAssets1,,,-8000000.000,-10000000.000,-4000000.000,2000000.000
GainLossOnForeignCurrencyDerivativeInstrumentsNotDesignatedAsHedgingInstruments,,,,,,-179000000.000
GainLossOnInterestRateDerivativeInstrumentsNotDesignatedAsHedgingInstruments,,,,,,8000000.000
GainsLossesOnExtinguishmentOfDebt,,-55000000.000,-123000000.000,0.000,-128000000.000,-111000000.000
GoodwillPeriodIncreaseDecrease,,,,,,28300000000.000
ImpairmentOfLongLivedAssetsHeldForUse,0.000,0.000,0.000,0.000,0.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,-47000000.000,-49000000.000,53000000.000,-331000000.000,820000000.000
IncomeLossFromEquityMethodInvestments,,0.000,0.000,0.000,0.000,14000000.000
IncomeLossFromSubsidiariesBeforeTax,,,,,,0.000
IncomeTaxExpenseBenefit,,257000000.000,120000000.000,236000000.000,-60000000.000,-2925000000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,264000000.000,127000000.000,203000000.000,250000000.000,-3171000000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,,-4000000.000,3000000.000,-4000000.000,-65000000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-17000000.000,-17000000.000,18000000.000,-116000000.000,288000000.000
IncomeTaxReconciliationMinorityInterestIncomeExpense,,,,,,78000000.000
IncomeTaxReconciliationNondeductibleExpense,,6000000.000,3000000.000,10000000.000,12000000.000,62000000.000
IncomeTaxReconciliationOtherAdjustments,,1000000.000,,,,
IncomeTaxReconciliationOtherReconcilingItems,,-4000000.000,4000000.000,0.000,-1000000.000,19000000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,7000000.000,7000000.000,2000000.000,4000000.000,36000000.000
IncomeTaxReconciliationTaxCredits,,,,,18000000.000,16000000.000
IncomeTaxReconciliationTaxCreditsOther,,,,,187000000.000,
IncomeTaxesPaid,,,,,,63000000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,46000000.000,114000000.000,158000000.000,319000000.000,1029000000.000
IncreaseDecreaseInAccountsReceivable,,-34000000.000,-10000000.000,51000000.000,-5000000.000,160000000.000
IncreaseDecreaseInDeferredIncomeTaxes,,,-137000000.000,,,
IncreaseDecreaseInDueToRelatedParties,,0.000,0.000,0.000,0.000,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,8000000.000,0.000,9000000.000,3000000.000,-111000000.000
IncreaseDecreaseInRestrictedCash,,,,7111000000.000,15153000000.000,-22264000000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,,3088871.000
InterestExpense,,907000000.000,846000000.000,,,
InterestIncomeExpenseNet,,,,-911000000.000,-1306000000.000,-2499000000.000
InterestPaidNet,,904000000.000,763000000.000,850000000.000,1046000000.000,2685000000.000
InterestRateCashFlowHedgeGainLossReclassifiedToEarningsNet,,,,,,-8000000.000
LeaseAndRentalExpense,,,,,,215000000.000
LimitedLiabilityCompanyLLCOrLimitedPartnershipLPManagingMemberOrGeneralPartnerOwnershipInterest,,,1.000,,,
LossContingencyDamagesSoughtValue,,,,,,150000000.000
MarketingAndAdvertisingExpense,,,479000000.000,529000000.000,619000000.000,1699000000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,,,,96000000.000
MinorityInterestDecreaseFromRedemptions,,,,,,206000000.000
MultiemployerPlanPeriodContributions,,,,,,31000000.000
NetCashProvidedByUsedInFinancingActivities,,-134000000.000,299000000.000,6927000000.000,14675000000.000,4779000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,-134000000.000,299000000.000,6927000000.000,14675000000.000,4779000000.000
NetCashProvidedByUsedInInvestingActivities,,-1737000000.000,-2443000000.000,-9304000000.000,-17032000000.000,-11290000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,-1737000000.000,-2443000000.000,-9304000000.000,-17032000000.000,-11290000000.000
NetCashProvidedByUsedInOperatingActivities,,1876000000.000,2158000000.000,2359000000.000,2359000000.000,8041000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,1876000000.000,2158000000.000,2359000000.000,2359000000.000,8041000000.000
NetIncomeLoss,,-304000000.000,-169000000.000,-183000000.000,-271000000.000,3522000000.000
NetIncomeLossAttributableToNoncontrollingInterest,,0.000,0.000,0.000,0.000,223000000.000
NetIncomeLossAttributableToParentDiluted,,,,,,3744000000.000
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,16000000.000,,,,,
NoncontrollingInterestIncreaseFromBusinessCombination,,,,,,24000000.000
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,,,,10134000000.000
NonoperatingIncomeExpense,,-963000000.000,-974000000.000,-918000000.000,-1445000000.000,-2535000000.000
NumberOfReportableSegments,,,,,,1.000
OperatingExpenses,,4860000000.000,5345000000.000,5973000000.000,6426000000.000,18655000000.000
OperatingIncomeLoss,,916000000.000,925000000.000,971000000.000,1114000000.000,3355000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,,,8000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,-2000000.000
OtherComprehensiveIncomeLossNetOfTax,,-314000000.000,-135000000.000,-164000000.000,-262000000.000,6000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,-10000000.000,,,,
OtherCostAndExpenseOperating,,,807000000.000,882000000.000,917000000.000,3126000000.000
OtherNoncashIncomeExpense,,-45000000.000,-82000000.000,-65000000.000,-89000000.000,-8000000.000
OtherNonoperatingIncomeExpense,,-1000000.000,-16000000.000,,-7000000.000,-14000000.000
OtherNonrecurringExpense,,,23000000.000,14000000.000,15000000.000,17000000.000
OtherOperatingIncomeExpenseNet,,-15000000.000,-31000000.000,-62000000.000,-89000000.000,-86000000.000
PaymentsForProceedsFromOtherInvestingActivities,,24000000.000,18000000.000,16000000.000,67000000.000,22000000.000
PaymentsForProceedsFromProductiveAssets,,-19000000.000,676000000.000,-11000000.000,0.000,28810000000.000
PaymentsForRepurchaseOfCommonStock,,11000000.000,15000000.000,19000000.000,38000000.000,1562000000.000
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,,0.000,,,,
PaymentsForRepurchaseOfRedeemableNoncontrollingInterest,,,,,,218000000.000
PaymentsOfCapitalDistribution,,,,,,0.000
PaymentsOfDebtIssuanceCosts,,53000000.000,50000000.000,6000000.000,36000000.000,284000000.000
PaymentsOfDistributionsToAffiliates,,0.000,0.000,0.000,0.000,0.000
PaymentsOfDividendsMinorityInterest,,,,,,96000000.000
PaymentsToAcquirePropertyPlantAndEquipment,,1745000000.000,1825000000.000,2221000000.000,1840000000.000,5325000000.000
PensionContributions,,,,,,5000000.000
ProceedsFromContributionsFromAffiliates,,0.000,0.000,0.000,0.000,0.000
ProceedsFromContributionsFromParent,,0.000,0.000,0.000,0.000,0.000
ProceedsFromIssuanceOfCommonStock,,,,,,5000000000.000
ProceedsFromIssuanceOfLongTermDebt,,5830000000.000,6782000000.000,8806000000.000,26045000000.000,12344000000.000
ProceedsFromOtherEquity,,,,123000000.000,30000000.000,
ProceedsFromPaymentsForLongTermLoansForRelatedParties,,,,0.000,0.000,0.000
ProceedsFromPaymentsForOtherFinancingActivities,,1000000.000,-2000000.000,3000000.000,0.000,1000000.000
ProceedsFromStockOptionsExercised,,,,,30000000.000,86000000.000
ProfitLoss,,-304000000.000,-169000000.000,-183000000.000,-271000000.000,3745000000.000
PropertyPlantAndEquipmentAdditions,49000000.000,,515000000.000,,,
ProvisionForDoubtfulAccounts,,,101000000.000,122000000.000,135000000.000,328000000.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,247000000.000,305000000.000,346000000.000,,
RepaymentsOfLongTermDebt,,5901000000.000,6520000000.000,1980000000.000,11326000000.000,10521000000.000
Revenues,,7504000000.000,8155000000.000,9108000000.000,9754000000.000,29003000000.000
SalesRevenueNet,,7504000000.000,8155000000.000,9108000000.000,9754000000.000,29003000000.000
ShareBasedCompensation,,50000000.000,,,,244000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardAcceleratedCompensationCost,,,,,,248000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,,0.254
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.015,0.015,0.020,0.015,0.017
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,,0.384,0.378,0.369,0.347,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,,146000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,,,154000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,,,173.980
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,5999000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,47.420
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOtherIncreasesDecreasesInPeriod,,,,,,839000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,96.330
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,218.910
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsOtherShareIncreaseDecreaseInPeriodWeightedAverageExercisePrice,,,,,,86.460
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,1015000.000
StockIssuedDuringPeriodValueAcquisitions,,,,,,32164000000.000
StockIssuedDuringPeriodValueOther,,,,,,5000000000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,,123000000.000,30000000.000,86000000.000
TreasuryStockRetiredCostMethodAmount,,,,0.000,0.000,0.000
TreasuryStockValueAcquiredCostMethod,,11000000.000,15000000.000,19000000.000,38000000.000,1562000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,27000000.000,202000000.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,,,,181000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,,,7000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,1000000.000,0.000,,,1000000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,4000000.000,26000000.000,202000000.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,,,,,234791439.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,99657989.000,101934630.000,108374160.000,111869771.000,
WeightedAverageNumberOfSharesOutstandingBasic,,,,,,206539100.000
