,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,,,,,,,318000.000,78000.000,140000.000,514000.000,586000.000,297000.000,5000.000,303000.000,1000.000,40000.000,350000.000,122000.000,347000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,,,,,,,,170000.000,49000.000,75000.000,275000.000,314000.000,159000.000,2000.000,162000.000,1000.000,23000.000,196000.000,69000.000,193000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,,47000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,,31000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,,16000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,504000.000,312000.000,861000.000,-52000.000,358000.000,-2744000.000,431000.000,45000.000,1488000.000,1700000.000,-283000.000,1320000.000,2107000.000,-2938000.000,1065000.000,-752000.000,3026000.000,4054000.000,-558000.000,-10398000.000,1520000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,334000.000,195000.000,554000.000,-27000.000,243000.000,-1745000.000,295000.000,49000.000,946000.000,1080000.000,-170000.000,816000.000,1383000.000,-1896000.000,677000.000,-466000.000,1876000.000,2575000.000,-345000.000,-6625000.000,976000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,170000.000,117000.000,307000.000,-25000.000,115000.000,-999000.000,136000.000,-4000.000,542000.000,620000.000,-113000.000,504000.000,724000.000,-1042000.000,388000.000,-286000.000,1150000.000,1479000.000,-213000.000,-3773000.000,544000.000
OtherInterestAndDividendIncome,,,19000.000,24000.000,25000.000,14000.000,10000.000,11000.000,19000.000,28000.000,33000.000,22000.000,29000.000,31000.000,32000.000,43000.000,62000.000,42000.000,44000.000,49000.000,96000.000,96000.000,73000.000
OtherNoninterestExpense,1118000.000,1009000.000,1093000.000,1049000.000,929000.000,1144000.000,1036000.000,1094000.000,1126000.000,1260000.000,1191000.000,1255000.000,1100000.000,1377000.000,1566000.000,1213000.000,1258000.000,1358000.000,1337000.000,1294000.000,1298000.000,2165000.000,1609000.000
PaymentsForOriginationOfMortgageLoansHeldForSale,,,12278000.000,,,,12906000.000,,,,3537000.000,,,,6729000.000,,,,3273000.000,,,,5554000.000
PaymentsForProceedsFromFederalHomeLoanBankStock,,,-480000.000,,,,-252000.000,,,,0.000,,,,882000.000,,,,-257000.000,,,,1080000.000
PaymentsForProceedsFromLoansAndLeases,,,3144000.000,,,,44694000.000,,,,24508000.000,,,,9459000.000,,,,4678000.000,,,,41906000.000
PaymentsOfDebtIssuanceCosts,,,,,,,,,,,,,,,190000.000,,,,,,,,
PaymentsOfDividendsCommonStock,,,1044000.000,,,,1117000.000,,,,1201000.000,,,,1279000.000,,,,1350000.000,,,,1552000.000
PaymentsToAcquireAvailableForSaleSecurities,,,16928000.000,,,,10034000.000,,,,6501000.000,,,,9877000.000,,,,9210000.000,,,,15940000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,613000.000,,,,1868000.000,,,,745000.000,,,,786000.000,,,,3006000.000,,,,2514000.000
ProceedsFromIssuanceOfCommonStock,,,317000.000,,,,314000.000,,,,302000.000,,,,368000.000,,,,352000.000,,,,384000.000
ProceedsFromIssuanceOfSubordinatedLongTermDebt,,,,,,,,,,,,,,,15000000.000,,,,0.000,,,,
ProceedsFromLifeInsurancePolicies,,,,,,,,,,,,,,,,,,,405000.000,,,,0.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,3600000.000,,,,5369000.000,,,,11905000.000,,,,6443000.000,,,,4785000.000,,,,6062000.000
ProceedsFromRepaymentsOfDebt,,,-1625000.000,,,,17810000.000,,,,-29050000.000,,,,-58000000.000,,,,-53000000.000,,,,36000000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,,540000.000,,,,2966000.000,,,,2064000.000,,,,10151000.000,,,,306000.000,,,,9957000.000
ProceedsFromSaleOfForeclosedAssets,,,626000.000,,,,601000.000,,,,0.000,,,,901000.000,,,,0.000,,,,
ProceedsFromSaleOfMortgageLoansHeldForSale,,,13517000.000,,,,18277000.000,,,,3480000.000,,,,8131000.000,,,,4301000.000,,,,6504000.000
ProceedsFromStockOptionsExercised,,,54000.000,,,,127000.000,,,,493000.000,,,,380000.000,,,,,,,,
ProfessionalFees,362000.000,331000.000,483000.000,487000.000,336000.000,369000.000,414000.000,411000.000,439000.000,478000.000,349000.000,492000.000,453000.000,401000.000,359000.000,382000.000,564000.000,480000.000,488000.000,408000.000,446000.000,379000.000,363000.000
ProfitLoss,2685000.000,,,,,,,,,,,,,,,,,,,,,,
ProvisionForLoanAndLeaseLosses,1192000.000,1840000.000,300000.000,1050000.000,800000.000,600000.000,783000.000,534000.000,583000.000,1379000.000,200000.000,200000.000,765000.000,230000.000,625000.000,1225000.000,250000.000,1167000.000,850000.000,267000.000,1386000.000,490000.000,125000.000
ShareBasedCompensation,,,318000.000,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,,,,,31229.000,,,,27115.000,,,,30613.000,,,,15009.000
StockIssuedDuringPeriodValueDividendReinvestmentPlan,,,317000.000,,,,314000.000,,,,302000.000,,,,,,,,336000.000,,,,372000.000
StockIssuedDuringPeriodValueOther,,,,,,,,,,,,,,,,,,,16000.000,,,,12000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,54000.000,,,,,,,,,,,,,,,,,,,,
SuppliesAndPostageExpense,206000.000,212000.000,231000.000,196000.000,232000.000,266000.000,237000.000,250000.000,232000.000,248000.000,264000.000,255000.000,257000.000,277000.000,258000.000,252000.000,226000.000,252000.000,229000.000,258000.000,241000.000,237000.000,233000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,67308.000,78904.000,,75298.000,64304.000,94528.000,-146199.000,89155.000,80604.000,85446.000,-164724.000,67430.000,63011.000,65022.000,-128545.000,66672.000,68220.000,68856.000,-130570.000,90051.000
WeightedAverageNumberOfDilutedSharesOutstanding,9497299.000,9463664.000,9568677.000,9655728.000,9692290.000,-19256019.000,9790472.000,9889639.000,10026588.000,-19756090.000,10119266.000,10204976.000,10228501.000,-20343500.000,10310474.000,10394496.000,10414254.000,-20729290.000,10471784.000,10629900.000,11498990.000,-21561163.000,11598862.000
WeightedAverageNumberOfSharesOutstandingBasic,9401932.000,9429360.000,9499568.000,9588420.000,9613386.000,-19114591.000,9715174.000,9825335.000,9932060.000,-19609891.000,10030111.000,10124372.000,10143055.000,-20178776.000,10243044.000,10331485.000,10349232.000,-20600745.000,10405112.000,10561680.000,11430134.000,-21430593.000,11508811.000
