,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,,6000.000,16000.000,,,
EmployeeStockOwnershipPlanESOPCompensationExpense,,,,3700000.000,,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,191000.000,489000.000,,,
GainLossOnInterestRateFairValueHedgeIneffectiveness,,,,,0.000,0.000
GainLossOnSaleOfPropertyPlantEquipment,102000.000,2406000.000,-8977000.000,3402000.000,-1408000.000,1480000.000
GainsLossesOnExtinguishmentOfDebt,-23075000.000,,,,,
GeneralAndAdministrativeExpense,,56400000.000,45400000.000,56600000.000,53600000.000,48400000.000
GoodwillAcquiredDuringPeriod,,9773000.000,,,6841000.000,325000.000
GoodwillAndIntangibleAssetImpairment,,,,0.000,0.000,
GoodwillImpairmentLoss,,,,,,54005000.000
GoodwillTranslationAndPurchaseAccountingAdjustments,,,-2014000.000,1912000.000,,
HealthCareOrganizationAmountOfWriteOffsOfAllowanceForDoubtfulAccounts,,,349934000.000,,,
HealthCareOrganizationMedicalSuppliesAndDrugsExpense,316277000.000,342039000.000,315953000.000,299760000.000,322236000.000,335707000.000
HealthCareOrganizationPatientServiceRevenue,2029790000.000,2283126000.000,2182966000.000,2140675000.000,2244071000.000,2349516000.000
HealthCareOrganizationPatientServiceRevenueLessProvisionForBadDebts,,,1812461000.000,1803557000.000,1884830000.000,1963613000.000
HealthCareOrganizationPatientServiceRevenueProvisionforBadDebts,,72400000.000,370505000.000,337118000.000,359241000.000,385903000.000
HealthCareOrganizationPremiumRevenue,757309000.000,569142000.000,564152000.000,730030000.000,884430000.000,1288928000.000
HealthCareOrganizationRevenue,2787099000.000,2535615000.000,2376613000.000,2533587000.000,2769260000.000,3252541000.000
IncomeLossFromContinuingOperations,,,,,1000000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,37084000.000,12198000.000,,14212000.000,-139051000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,72035000.000,37084000.000,12198000.000,31713000.000,,
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,44661000.000,31251000.000,6764000.000,23289000.000,6763000.000,-117007000.000
IncomeLossFromDiscontinuedOperationsNetOfTax,-5601000.000,337000.000,3735000.000,-14005000.000,-1793000.000,-3433000.000
IncomeTaxExpenseBenefit,27374000.000,5833000.000,5434000.000,8424000.000,7449000.000,-22044000.000
IncomeTaxExpenseBenefitContinuingOperations,,5833000.000,,,,
IncomeTaxReconciliationNondeductibleExpenseOther,,,,2900000.000,3800000.000,
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,1100000.000,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,5000000.000,,1100000.000,,
IncomeTaxesPaidNet,17608000.000,-13946000.000,-16181000.000,33086000.000,-11011000.000,-10090000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-25198000.000,-25883000.000,2726000.000,71808000.000,48540000.000,77905000.000
IncreaseDecreaseInAccountsReceivable,18593000.000,62623000.000,7947000.000,1551000.000,16323000.000,24639000.000
IncreaseDecreaseInInventoriesAndOtherOperatingAssets,,,13368000.000,107413000.000,-8830000.000,-50119000.000
InterestCostsCapitalized,,,,1100000.000,2700000.000,0.000
InterestExpense,96084000.000,138054000.000,133209000.000,,,
InterestIncomeExpenseNet,,,-133209000.000,-130818000.000,-128857000.000,-132374000.000
InterestPaid,74774000.000,132134000.000,125613000.000,123253000.000,125559000.000,123560000.000
LaborAndRelatedExpense,818742000.000,938471000.000,896081000.000,892714000.000,932815000.000,987147000.000
LeaseAndRentalExpense,46211000.000,49370000.000,55157000.000,72714000.000,76620000.000,86540000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaid,,497798000.000,478014000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear,,-430788000.000,421120000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear1,,,,-525706000.000,650775000.000,957963000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears,,67010000.000,56894000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears1,,,,-62216000.000,89545000.000,117869000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims,,473217000.000,474386000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims1,,,,-609857000.000,-749160000.000,1135256000.000
ManagementFeeAmountPaid,,5000000.000,,,,
MinorityInterestChangeInRedemptionValue,,,,,,-15516000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,-122000.000,86000.000,61000.000,59000.000,,
MinorityInterestDecreaseFromRedemptions,-507000.000,,,,375000.000,
MinorityInterestInNetIncomeLossOtherMinorityInterests,,10000.000,,,,
NetCashProvidedByUsedInFinancingActivities,115475000.000,-24421000.000,-20876000.000,-33407000.000,-7619000.000,-37258000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,115475000.000,-24421000.000,-20876000.000,-33282000.000,-7626000.000,-37258000.000
NetCashProvidedByUsedInInvestingActivities,-249760000.000,-115881000.000,314780000.000,-122415000.000,-125569000.000,-131437000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-249760000.000,-115881000.000,319221000.000,-117377000.000,-125260000.000,-131437000.000
NetCashProvidedByUsedInOperatingActivities,137101000.000,41857000.000,95345000.000,58871000.000,170521000.000,135867000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,145103000.000,41864000.000,102800000.000,77221000.000,171319000.000,133588000.000
NetIncomeLoss,31361000.000,22876000.000,3284000.000,-2384000.000,-7975000.000,-131555000.000
NetIncomeLossAttributableToNoncontrollingInterest,7699000.000,8712000.000,7215000.000,11668000.000,12945000.000,11115000.000
NoncontrollingInterestInNetIncomeLossOtherNoncontrollingInterestsNonredeemable,,,-22000.000,31000.000,-5000.000,
NoncontrollingInterestInNetIncomeLossOtherNoncontrollingInterestsRedeemable,,,,,,552000.000
NoncontrollingInterestIncreaseFromBusinessCombination,,,,-10462000.000,-3320000.000,
OperatingIncomeLoss,71933000.000,34678000.000,21175000.000,28311000.000,15620000.000,-140531000.000
OperatingLeasesRentExpenseMinimumRentals,,,,4800000.000,4800000.000,4900000.000
OtherComprehensiveIncomeLossBeforeTax,,,1662000.000,2023000.000,1925000.000,1971000.000
OtherComprehensiveIncomeLossNetOfTax,,-2425000.000,1044000.000,1285000.000,1222000.000,1252000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,1112000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,4328000.000,-1099000.000,-6753000.000,-130303000.000
OtherComprehensiveIncomeLossTax,,-1432000.000,618000.000,738000.000,703000.000,719000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,-5914000.000,1662000.000,2023000.000,1925000.000,1971000.000
OtherCostAndExpenseOperating,431070000.000,470733000.000,407660000.000,426933000.000,465867000.000,552747000.000
OtherDepreciationAndAmortization,,111400000.000,94600000.000,92000000.000,93400000.000,103300000.000
OtherNonoperatingExpense,,,,6000000.000,11900000.000,
PaymentForManagementFee,,,5000000.000,5000000.000,5000000.000,5000000.000
PaymentsForLossesAndLossAdjustmentExpense,,,,-587922000.000,740320000.000,1075832000.000
PaymentsForProceedsFromOtherInvestingActivities,-99000.000,-5178000.000,-695000.000,631000.000,1272000.000,726000.000
PaymentsForRepurchaseOfRedeemableNoncontrollingInterest,,,,770000.000,947000.000,1788000.000
PaymentsOfDividendsMinorityInterest,8842000.000,8666000.000,6012000.000,15618000.000,8230000.000,10505000.000
PaymentsOfFinancingCosts,52254000.000,998000.000,1024000.000,1691000.000,,5179000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,-1838000.000,,
PaymentsToAcquireBusinessesGross,151697000.000,8912000.000,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,-2996000.000,1038000.000,25296000.000,2501000.000
PaymentsToAcquirePropertyPlantAndEquipment,98316000.000,112372000.000,107344000.000,114586000.000,141692000.000,123111000.000
PolicyholderBenefitsAndClaimsIncurredHealthCare,,,467294000.000,596778000.000,732680000.000,1135256000.000
PolicyholderBenefitsAndClaimsIncurredNet,630203000.000,466125000.000,467294000.000,,,
ProceedsFromDivestitureOfBusinesses,,,144803000.000,,42633000.000,
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,,,,,-5830000.000
ProceedsFromIssuanceOfSeniorLongTermDebt,1863730000.000,,,,,
ProceedsFromLinesOfCredit,,,165000000.000,,,
ProceedsFromLongTermCapitalLeaseObligations,,,,,11999000.000,
ProceedsFromPaymentsForOtherFinancingActivities,,9000.000,22000.000,-1838000.000,2400000.000,-89000.000
ProceedsFromSaleOfProductiveAssets,,225000.000,88000.000,1903000.000,367000.000,731000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,154000.000,,,,,
ProfitLoss,39060000.000,31588000.000,10499000.000,9284000.000,4970000.000,-120440000.000
ProvisionForDoubtfulAccounts,244263000.000,316653000.000,370505000.000,337118000.000,359241000.000,385903000.000
RepaymentsOfLongTermDebtAndCapitalSecurities,1053147000.000,14177000.000,178500000.000,13365000.000,12848000.000,19697000.000
SaleLeasebackTransactionOtherPaymentsRequired,,,11100000.000,,,
SaleLeasebackTransactionRentExpense,,,,,22100000.000,22200000.000
ServiceManagementCosts,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
ShareBasedCompensation,1681000.000,10077000.000,3855000.000,10329000.000,7031000.000,5277000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,0.500,0.500,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,0.300,0.300,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,0.046,0.046,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,0.006,0.006,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,756000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,,,,389362.000,,7007.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,1149663.000,,80062.000
StockIssuedDuringPeriodValueShareBasedCompensation,1681000.000,10077000.000,3855000.000,10329000.000,7031000.000,5277000.000
TaxBenefitFromStockOptionsExercised1,,6000.000,,,,
UnrealizedGainLossOnDerivatives,1589000.000,1410000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,0.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,3634000.000,6144000.000,2241000.000,4979000.000,1203000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,8419000.000,1143000.000,1265000.000,21000.000,161000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,799000.000,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,174000.000,192000.000,400000.000,100000.000,800000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,739000000.000,600000.000,198000.000,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,1800000.000,1100000.000,1600000.000,100000.000,22300000.000
