,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,-8176.000,,,,34215.000,,,,12951.000,,,,-127839.000,,,,3524.000,,,,13171.000
InterestExpense,291083.000,6197.000,6128.000,6129.000,6196.000,6173.000,7524.000,14648.000,13942.000,100370.000,-2.000,-2.000,-2.000,,-2.000,-2.000,20000.000,172203.000,,,,,
InterestIncomeExpenseNet,,,,,,,,,,,,,,,,,1.000,,6.000,7.000,6.000,11.000,6.000
InterestPaid,,,0.000,,,,51494.000,,,,,,,,,,,,,,,,
InvestmentIncomeInterest,30898.000,2.000,,2.000,2.000,,,,,,,,,,,,,,,,,,
LicenseCosts,261247.000,168167.000,57413.000,118120.000,80788.000,94385.000,77098.000,66815.000,55439.000,41974.000,78049.000,48146.000,99730.000,77022.000,72293.000,88489.000,344557.000,513746.000,56066.000,69893.000,125526.000,261733.000,622114.000
LicensesRevenue,,,,,,,527683.000,164805.000,184816.000,,,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,,,,,975193.000,,,,-150000.000,,,,-20908.000,,,,-165555.000,,,,-5946.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,,,,,975193.000,,,,-150000.000,,,,-20908.000,,,,-165555.000,,,,-5946.000
NetCashProvidedByUsedInInvestingActivities,,,,,,,,,,,-3799.000,,,,,,,,-19287.000,,,,-13893.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,,,,,,,,,-3799.000,,,,,,,,-19287.000,,,,-13893.000
NetCashProvidedByUsedInOperatingActivities,,,167566.000,,,,-607434.000,,,,-1276629.000,,,,-519225.000,,,,-661588.000,,,,116953.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,167566.000,,,,-607434.000,,,,-1276629.000,,,,-519225.000,,,,-661588.000,,,,116953.000
NetIncomeLoss,-594224.000,-540165.000,363498.000,-613419.000,-232609.000,485797.000,-315579.000,-554831.000,-782554.000,-929187.000,-299214.000,-1026286.000,-51526.000,-506546.000,-924103.000,753146.000,-1079584.000,-606765.000,-1163214.000,-1375489.000,-1134422.000,-516579.000,-1356187.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,-613419.000,-232609.000,,,,,,,,,,,,-1079584.000,,-1363839.000,-1576114.000,-1335047.000,-717204.000,-1556812.000
NonoperatingIncomeExpense,-360185.000,-6195.000,-6128.000,-6127.000,-6194.000,-6170.000,-7524.000,-14648.000,-16852.000,-21446.000,-205858.000,98211.000,223094.000,40101.000,13749.000,-404.000,7976.000,-183276.000,-944.000,-49461.000,60391.000,,6.000
NumberOfReportableSegments,,,,,,,,,,,1.000,,,,1.000,,,,1.000,,,,1.000
OperatingExpenses,925616.000,897172.000,859371.000,998220.000,537067.000,841616.000,994885.000,867475.000,1094308.000,1163961.000,1343654.000,1366035.000,1314513.000,1272024.000,1447322.000,1373860.000,1382566.000,1473307.000,1481014.000,1605352.000,1454493.000,1907033.000,2113594.000
OperatingIncomeLoss,-234039.000,-533970.000,369626.000,-607292.000,-226415.000,491967.000,-308055.000,-540183.000,-765702.000,-907741.000,-93356.000,-1124497.000,-274620.000,-546647.000,-937852.000,753550.000,-1087560.000,-423489.000,-1162270.000,-1326028.000,-1194813.000,-518708.000,-1356193.000
OtherSalesRevenueNet,833526.000,344666.000,1014573.000,365400.000,258875.000,1102314.000,,,,,1118290.000,121078.000,787720.000,488948.000,398473.000,2017535.000,419655.000,1494168.000,145866.000,194888.000,244438.000,1569386.000,1097748.000
PaymentsForRepurchaseOfWarrants,,,,,,,,,,,150000.000,,,,,,,,,,,,
PaymentsOfDebtIssuanceCosts,,,,,,,57203.000,,,,,,,,,,,,,,,,
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,,,,,,,,,,,,,,,,,133851.000,,,,
PaymentsOfStockIssuanceCosts,,,,,,,46176.000,,,,,,,,20908.000,,,,31704.000,,,,5946.000
PaymentsToAcquirePropertyPlantAndEquipment,,,,,,,,,,,3799.000,,,,,,,,19287.000,,,,13893.000
PreferredStockDividendsIncomeStatementImpact,,,,,,,,,,,,,,,,,,,,,200625.000,,200625.000
ProceedsFromIssuanceOfCommonStock,,,,,,,902693.000,,,,,,,,,,,,,,,,
ProceedsFromNotesPayable,,,,,,,497307.000,,,,,,,,,,,,,,,,
ProvisionForDoubtfulAccounts,,,,,,,,,,,,,,,,,,,,,,,500000.000
RepaymentsOfRelatedPartyDebt,,,,,,,321428.000,,,,,,,,,,,,,,,,
ResearchAndDevelopmentExpense,287356.000,270583.000,254487.000,258931.000,207186.000,226767.000,262809.000,286166.000,353583.000,441512.000,486657.000,470888.000,324992.000,343599.000,406641.000,393999.000,368788.000,386597.000,489401.000,566448.000,528554.000,424539.000,493444.000
Revenues,984153.000,574088.000,1410427.000,532713.000,409919.000,1482834.000,804643.000,422257.000,431576.000,327500.000,1367522.000,402789.000,1283847.000,951698.000,648826.000,2272804.000,669846.000,1669749.000,430592.000,415814.000,431463.000,1697887.000,1418335.000
SalesRevenueNet,984153.000,574088.000,1410427.000,532713.000,409919.000,1482834.000,804643.000,422257.000,431576.000,327500.000,1367522.000,402789.000,1283847.000,951698.000,648826.000,2272804.000,669846.000,1669749.000,430592.000,415814.000,431463.000,1697887.000,1418335.000
SalesRevenueServicesNet,150627.000,229422.000,395854.000,167313.000,151044.000,380520.000,276960.000,257452.000,246760.000,206831.000,249232.000,281711.000,496127.000,462750.000,250353.000,255269.000,250191.000,175581.000,284726.000,220926.000,187025.000,128501.000,320587.000
SellingGeneralAndAdministrativeExpense,638260.000,626589.000,604884.000,739289.000,329881.000,614849.000,732076.000,581309.000,740725.000,722449.000,856997.000,895147.000,989521.000,928425.000,1040681.000,979861.000,1013778.000,1086710.000,991613.000,1038904.000,925939.000,1482494.000,1620150.000
ShareBasedCompensation,,,20741.000,,,,12447.000,27570.000,22255.000,19370.000,85773.000,,,,162219.000,,,,158363.000,,,,156086.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,2300000.000,50000.000,,,3420000.000,0.000,0.000,-1585000.000,,,,,0.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,,,100558.000,,,56346.000,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,78155413.000,,78156172.000,78155413.000,,,81465289.000,,,,,,,,,,,,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,78155413.000,78155413.000,,,87182348.000,89844062.000,,115876461.000,116003664.000,116052320.000,-288885163.000,66001260.000,66001260.000,66038941.000,-132008938.000,66123757.000,66276050.000,66360445.000,-193173108.000,6094955.000
WeightedAverageNumberOfSharesOutstandingBasic,78155413.000,,78155413.000,78155413.000,78155413.000,,81465289.000,,,,,,,,,,,,,,,,
