,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
InterestCostsIncurred,395000000.000,,,,,
InterestCostsIncurredCapitalized,-15000000.000,,,,,
InterestExpense,380000000.000,,,,,
InterestPaid,396000000.000,,,,,
InterestPaidCapitalized,14000000.000,,,,,
InterestPaidNet,382000000.000,,,,248000000.000,216000000.000
InventoryWriteDown,13000000.000,,,12000000.000,19000000.000,0.000
InvestmentIncomeInterest,1000000.000,,,,,
NetCashProvidedByUsedInFinancingActivities,-1970000000.000,,,,-237000000.000,-5000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-1970000000.000,,,,-237000000.000,-5000000.000
NetCashProvidedByUsedInInvestingActivities,971000000.000,,,,-259000000.000,297000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,971000000.000,,,,-259000000.000,297000000.000
NetCashProvidedByUsedInOperatingActivities,265000000.000,,,,241000000.000,77000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,265000000.000,,,,241000000.000,77000000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-189000000.000,,,,,
NonoperatingIncomeExpense,-398000000.000,,,,-131000000.000,-168000000.000
OperatingExpenses,1795000000.000,,,,,
OperatingIncomeLoss,209000000.000,,,,13000000.000,260000000.000
OtherAssetImpairmentCharges,,,,,170000000.000,214000000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,-1000000.000,,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesTaxPortionAttributableToParent,0.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,89000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,0.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,-55000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxPortionAttributableToParent,0.000,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,,0.000,
OtherComprehensiveIncomeLossNetOfTax,,,,,-14000000.000,-13000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,,14000000.000,13000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,,0.000,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,,,,0.000,0.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,,0.000,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,,0.000,
OtherNoncashIncomeExpense,5000000.000,,,,,
OtherNonoperatingIncomeExpense,-19000000.000,,,,6000000.000,8000000.000
OtherOperatingActivitiesCashFlowStatement,,,,,-10000000.000,
PaymentsForProceedsFromOtherInvestingActivities,21000000.000,,,,5000000.000,-2000000.000
PaymentsForProceedsFromProductiveAssets,,,,,0.000,-563000000.000
PaymentsOfDebtIssuanceCosts,2000000.000,,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,0.000,
PaymentsToAcquirePropertyPlantAndEquipment,450000000.000,,,,254000000.000,268000000.000
ProceedsFromIssuanceOfLongTermDebt,107000000.000,,,,0.000,
ProceedsFromRepaymentsOfDebt,,,,,-237000000.000,-5000000.000
ProceedsFromSaleOfEquityMethodInvestments,,,,35000000.000,0.000,0.000
ProceedsFromSaleOfIntangibleAssets,,,,,,36000000.000
ProceedsFromSaleOfProductiveAssets,18000000.000,,,,,
ProfitLoss,,,,,-115000000.000,81000000.000
RepaymentsOfLongTermDebt,2078000000.000,,,,,
Revenues,,,,,2371000000.000,1862000000.000
SalesRevenueFromEnergyCommoditiesAndServices,3614000000.000,,,,,
SalesRevenueNet,,,,,2371000000.000,1862000000.000
ServiceManagementCosts,,,,128000000.000,184000000.000,185000000.000
ShareBasedCompensation,14000000.000,,,,2000000.000,0.000
SharebasedCompensationArrangementBySharebasedPaymentAwardAwardVestingRightsPercentage,,,0.333,0.333,,
StockIssuedDuringPeriodValueStockOptionsExercised,3000000.000,,,,,
UnrealizedGainLossOnDerivatives,224000000.000,,,,-180000000.000,-151000000.000
UnrealizedGainLossOnInterestRateCashFlowHedgesPretaxAccumulatedOtherComprehensiveIncomeLoss,-55000000.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,1000000.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,0.000,-2000000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,1000000.000,0.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,,,1000000.000,,0.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,,,,3000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-3000000.000,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,772000000.000,,,,,
WeightedAverageNumberOfSharesOutstandingBasic,772000000.000,,,,,
WriteOffOfDeferredDebtIssuanceCost,7000000.000,,,,,
