,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CostsAndExpenses,,,,,,,,,,,14022000.000,18114000.000,14828000.000,,13876000.000,14651000.000,8635000.000,,8968000.000,9292000.000,6472000.000,,5088000.000
DeferredIncomeTaxesAndTaxCredits,,,,,,,-2762000.000,,,,0.000,,,,,,,,,,,,
DepreciationDepletionAndAmortization,,,42000.000,,,,2000.000,,,,232000.000,,,,264000.000,,,,73000.000,,,,26000.000
EarningsPerShareBasic,,,,-0.010,,,,-0.110,,,,,,,,,-110.000,,-0.090,0.030,-0.030,,-0.450
EarningsPerShareBasicAndDiluted,-0.040,-0.130,-0.520,,,,,,-0.110,,-0.020,-0.170,-0.050,-0.070,-0.080,-0.100,,,,,,,
EarningsPerShareDiluted,,,,-0.010,,,,-0.110,,,,,,,,,,,,,,,
GeneralAndAdministrativeExpense,1949000.000,2074000.000,1939000.000,1963000.000,1359000.000,1324000.000,1530000.000,2710000.000,4129000.000,,,,,,,,,,,,,,
GrossProfit,,,,,,,,,869000.000,,,,,,,,,,,,,,
IncomeLossFromContinuingOperations,,,,227000.000,-6261000.000,,-9293000.000,-9597000.000,-9287000.000,-48501000.000,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,,,,,,-12055000.000,-8056000.000,-8128000.000,-47387000.000,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,,,,,,,,,,,,,,,-6352000.000,,-13102000.000,8278000.000,-4342000.000,,-2282000.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,,,-0.090,,-0.110,,-0.110,,,,,,,,-0.040,,-0.070,0.050,-0.020,-1.070,-0.090
IncomeLossFromContinuingOperationsPerBasicShare,,,,0.010,,,,-0.110,,,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,,,,-0.100,,,,-0.110,,,,,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,,,,,,,,,,,,,,-11674000.000,,-3391000.000,-2889000.000,-2587000.000,21315000.000,-9436000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,-423000.000,,,,,,,,,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,,,,,,,,0.000,,,,,,,,-0.070,,-0.020,-0.020,-0.010,-1.200,-0.360
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,-0.010,,,,0.000,,,,,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,-0.010,,,,0.000,,,,,,,,,,,,,,,
IncomeLossFromOperationsBeforeExtraordinaryItemsPerBasicAndDilutedShare,,,,,-0.090,,-0.110,,,,,,,,,,,,,,,,
IncomeTaxExpenseBenefit,,,,,,,-2762000.000,1541000.000,1159000.000,1114000.000,0.000,0.000,0.000,0.000,,,,,,,,,
IncreaseDecreaseInAccountsPayable,,,426000.000,,,,147000.000,,,,-1086000.000,,,,1022000.000,,,,-578000.000,,,,323000.000
IncreaseDecreaseInAccountsReceivable,,,,,,,,,,,-2217000.000,,,,-779000.000,,,,,,,,
IncreaseDecreaseInAccruedLiabilities,,,-452000.000,,,,440000.000,,,,1026000.000,,,,-3020000.000,,,,-1250000.000,,,,-1103000.000
IncreaseDecreaseInAssetsHeldForSale,,,,,,,,,,,,,,,,,,,84000.000,,,,-4432000.000
IncreaseDecreaseInInsuranceLiabilities,,,,,,,,,,,,,,,,,,,-20000000.000,,,,0.000
IncreaseDecreaseInInsuranceSettlementsReceivable,,,,,,,,,,,,,,,,,,,-20000000.000,,,,0.000
IncreaseDecreaseInInventories,,,,,,,,,,,-28000.000,,,,-18000.000,,,,,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,14000.000,,,,-325000.000,,,,-74000.000,,,,-121000.000,,,,-418000.000,,,,-132000.000
IncreaseDecreaseInRestrictedCash,,,,,,,1000.000,,,,0.000,,,,,,,,,,,,18000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,,,,,,,,,,,,,,,,,,2765458.000,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,,,,,,,,,,,,,,,,677279.000,,,
InterestIncomeExpenseNet,,,,,,,,,,,-314000.000,-314000.000,-297000.000,,-242000.000,-207000.000,-158000.000,,-91000.000,-519000.000,-1377000.000,,-973000.000
InterestPaid,,,1000.000,,,,,,,,-211000.000,,,,166000.000,,,,112000.000,,,,
IssuanceOfStockAndWarrantsForServicesOrClaims,,,185000.000,,,,116000.000,,,,,,,,,,,,,,,,
LitigationSettlementAmount,,,,,,,,,,,,,,,,,,,25000000.000,-1800000.000,0.000,4550000.000,
MarketableSecuritiesRealizedGainLoss,,,,,,,,578000.000,814000.000,,,0.000,0.000,,,,,,,,,,
MarketableSecuritiesUnrealizedGainLoss,,,,,,,7031000.000,,,,0.000,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,2153000.000,,,,92000.000,,,,14720000.000,,,,41284000.000,,,,19251000.000,,,,19979000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,2153000.000,,,,92000.000,,,,14720000.000,,,,41284000.000,,,,19251000.000,,,,19979000.000
NetCashProvidedByUsedInInvestingActivities,,,,,,,-10087000.000,,,,-2032000.000,,,,-518000.000,,,,-1056000.000,,,,-18000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,,,,,-10087000.000,,,,-2032000.000,,,,-518000.000,,,,-6000.000,,,,-18000.000
NetCashProvidedByUsedInOperatingActivities,,,-4885000.000,,,,-5331000.000,,,,-8048000.000,,,,-11556000.000,,,,-13216000.000,,,,-10404000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-4885000.000,,,,-5331000.000,,,,-8048000.000,,,,-11556000.000,,,,-9741000.000,,,,-5400000.000
NetIncomeLoss,-1382000.000,-5475000.000,-24761000.000,-196000.000,-6261000.000,-3751000.000,-9293000.000,-9597000.000,-9287000.000,-48501000.000,-2536000.000,-19941000.000,-6173000.000,-7956000.000,-10537000.000,-15660000.000,-18026000.000,-19679000.000,-16493000.000,5389000.000,-6929000.000,-5516000.000,-11718000.000
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,,,,,,,5000000.000,,,,0.000,,,,,,,,,,,,
NonoperatingIncomeExpense,,,,,,,-5444000.000,-70000.000,-1235000.000,-35037000.000,-2536000.000,-19941000.000,-6173000.000,44266000.000,,,,,,,,,
OperatingExpenses,,5076000.000,5610000.000,5683000.000,5528000.000,4378000.000,6611000.000,7986000.000,7762000.000,13968000.000,,,,,,,,,,,,,
OperatingIncomeLoss,-4622000.000,,,,,,,,-6893000.000,,-11849000.000,-15783000.000,-13208000.000,-11382000.000,-11126000.000,-11269000.000,-8635000.000,-3190000.000,-8968000.000,-9292000.000,-6472000.000,-7135000.000,-5088000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,,-5024000.000,-11979000.000,-11078000.000,-50223000.000,-2536000.000,-19941000.000,-6173000.000,-7956000.000,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,,,,,,,-795000.000,-841000.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,,,,,,,-312000.000,-330000.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,,,,,,,,,0.000,0.000,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,,,,,,,,,0.000,0.000,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,,,,,-3128000.000,-2108000.000,,,0.000,0.000,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,,,,4269000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,,,,,-1229000.000,-828000.000,,0.000,0.000,0.000,0.000,,,,,,,,,
OtherIncome,,,,,,,,,,,-165000.000,-491000.000,597000.000,,,,,,,,,,
OtherNonoperatingIncomeExpense,3243000.000,-397000.000,-19114000.000,5929000.000,-733000.000,773000.000,-5449000.000,116000.000,-921000.000,-34725000.000,9313000.000,-4158000.000,597000.000,-5582000.000,-321000.000,83000.000,307000.000,440000.000,-170000.000,,,,
OtherOperatingIncomeExpenseNet,,,,,,,,,,,,,7035000.000,,589000.000,-4391000.000,2283000.000,,-4134000.000,17570000.000,2130000.000,,2806000.000
PaymentsToAcquireBusinessesGross,,,,,,,,,,,2010000.000,,,,0.000,,,,,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,,10086000.000,10000000.000,10000000.000,-14943000.000,0.000,,,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,,,,,,,,,22000.000,,,,18000.000,,,,6000.000,,,,
ProceedsFromInsuranceSettlementOperatingActivities,,,,,,,,,,,,,,,,,,,20000000.000,,,,
ProceedsFromInterestReceived,,,1000.000,,,,1000.000,,,,5000.000,,,,2000.000,,,,21000.000,,,,42000.000
ProceedsFromIssuanceOfCommonStock,,,385000.000,,,,,,,,,,,,42121000.000,,,,20189000.000,,,,15524000.000
ProceedsFromIssuanceOfLongTermDebt,,,,,,,,,,,,,,,,,,,,,,,4450000.000
ProceedsFromIssuanceOrSaleOfEquity,,,,,,,,,,,,,,,110000.000,,,,78000.000,,,,5000.000
ProceedsFromStockOptionsExercised,,,,,,,,,,,4059000.000,,,,,,,,14000.000,,,,
RepaymentsOfLongTermCapitalLeaseObligations,,,7000.000,,,,,,,,3000.000,,,,,,,,,,,,
RepaymentsOfLongTermDebt,,,,,,,,,,,,,,,947000.000,,,,1030000.000,,,,0.000
ResearchAndDevelopmentExpense,2673000.000,3002000.000,3671000.000,3720000.000,4169000.000,3054000.000,5081000.000,5276000.000,3633000.000,,6770000.000,8069000.000,7243000.000,,5910000.000,7290000.000,5740000.000,,5443000.000,6175000.000,3624000.000,,2362000.000
ResearchAndDevelopmentExpenseExcludingAcquiredInProcessCost,2506000.000,2618000.000,3392000.000,3671000.000,4074000.000,2897000.000,4968000.000,5131000.000,3500000.000,7477000.000,,,,,,,,,,,,,
Revenues,,,,,,,,,1170000.000,,2008000.000,1840000.000,2217000.000,3195000.000,2750000.000,3382000.000,,,,,,,
SalesDiscountsServices,,,,,,,,,,,0.000,,,,,,,,,,,,
SalesRevenueNet,,,,,,,,,1170000.000,,2173000.000,2331000.000,1620000.000,3195000.000,2750000.000,3382000.000,,,,,,,
SellingGeneralAndAdministrativeExpense,,,,,,,,,,,6830000.000,9600000.000,7268000.000,,7427000.000,6451000.000,2895000.000,,3525000.000,3117000.000,2848000.000,,2726000.000
ShareBasedCompensation,,,427000.000,,,,248000.000,,,,1623000.000,,,,627000.000,,,,656000.000,,,,228000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,0.756,0.753,,0.775,0.782,0.000,-0.777,0.785,0.798,0.791,-1.580,0.746,0.733,0.000,-0.739,0.752,0.763,1.028,-1.517,1.085
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,0.011,0.009,,0.011,0.013,0.000,-0.008,0.021,0.020,0.020,-0.041,0.014,0.017,0.000,-0.014,0.014,0.014,0.012,-0.025,0.020
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,,,,,,,13192000.000,,,,0.000,,,,10000.000,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,,393101.000,,,,75000.000,,,,338000.000,,,,1326000.000,,,,73000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,2073000.000,,,,80000.000,,,,2431000.000,,,,105000.000,,,,70000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,1.060,1.230,,1.160,1.630,,,5.190,1.430,1.780,-6.660,1.160,1.090,,,0.560,1.360,0.450,3.720,1.450
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,,,,,1.300,,,,0.000,,,,0.870,,,,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,,5.000,,,,2.130,,,,2.710,,,,2.370,,,,32.590
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,1.710,,,,7.480,,,,1.750,,,,0.840,,,,1.750
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,,,,,3316000.000,,,,0.000,,,,40000.000,,,,0.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,,,,,,,,37419000.000,,,,,,,,46000.000,,,,4814000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,,,,,,,,,,53000.000,,,,,,,,78000.000,,,,5000.000
StockIssuedDuringPeriodValueOther,,,,,,,,,,,,,,,,,,,20189000.000,,,,15524000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,,,,,,,4059000.000,,,,,,,,14000.000,,,,0.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,,,,,,,,,,,,,,,,3442737.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,,,,,,,83656184.000,,,,,,,,,,,,185477330.000,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,65112147.000,67265470000.000,,83002323.000,,87319450.000,,116244209.000,118083988.000,119038656.000,-233978487.000,136054864.000,161383398.000,161857522.000,-304031055.000,179372320.000,,,,
WeightedAverageNumberOfSharesOutstandingBasic,,,,,,,,83656184.000,,,,,,,,,,,,182034593.000,209303286.000,,26406356.000
