,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,,,649000.000,639000.000,0.000,
LongTermDebt,531000000.000,518497000.000,513930000.000,622946000.000,616735000.000,610647000.000
LongTermDebtCurrent,19000000.000,20000000.000,20000000.000,26225000.000,28300000.000,28300000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,368000000.000,,,,373500000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,19000000.000,,,,28300000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,103000000.000,,,,176300000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,20000000.000,,,,28300000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,20000000.000,,,,28300000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,20000000.000,,,,28300000.000,
LongTermDebtNoncurrent,550000000.000,538497000.000,533930000.000,649171000.000,645035000.000,638947000.000
MinorityInterest,74161000.000,74735000.000,74289000.000,74983000.000,74813000.000,74839000.000
NoncontrollingInterestInVariableInterestEntity,,,,,400000.000,
OperatingLeasesFutureMinimumPaymentsDue,22376000.000,,,,13443000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,9752000.000,,,,7390000.000,
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,2450000.000,,,,700000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,722000.000,,,,736000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,708000.000,,,,847000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,1226000.000,,,,914000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,7128000.000,,,,1453000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,2840000.000,,,,2103000.000,
OperatingLossCarryforwards,,,,,1300000.000,
OtherAccruedLiabilitiesCurrent,,,,,4824000.000,
OtherAssetsNoncurrent,10074000.000,1796000.000,1765000.000,1743000.000,3345000.000,3158000.000
OtherLongTermDebt,10686000.000,11560000.000,11176000.000,10779000.000,8705000.000,8299000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockRedemptionPricePerShare,,,,,0.001,
PreferredStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,5276000.000,5154000.000,5961000.000,5722000.000,4366000.000,4822000.000
PropertyPlantAndEquipmentGross,7670000.000,,,,11886000.000,
PropertyPlantAndEquipmentNet,6547000.000,7529000.000,7490000.000,8582000.000,7674000.000,6815000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,,,990000.000,1518000.000,1521000.000,1521000.000
RestructuringReserve,,,,,1500000.000,1500000.000
RestructuringReserveCurrent,6900000.000,2500000.000,2200000.000,1600000.000,0.000,
RetainedEarningsAccumulatedDeficit,-38830000.000,-39906000.000,-39971000.000,-38671000.000,-39651000.000,-40831000.000
SecuredDebtCurrent,,460000000.000,455000000.000,587500000.000,582500000.000,575425000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,0.000,
StockholdersEquity,451488000.000,452680000.000,453276000.000,457866000.000,462755000.000,463579000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,525649000.000,527415000.000,527565000.000,532849000.000,537568000.000,538418000.000
TreasuryStockShares,0.000,71646.000,71646.000,71646.000,97686.000,385327.000
TreasuryStockValue,0.000,501000.000,501000.000,501000.000,638000.000,1702000.000
UnamortizedDebtIssuanceExpense,,7503000.000,7070000.000,18829000.000,17965000.000,16978000.000
UnrecognizedTaxBenefits,270000.000,,,,0.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,300000.000,,,,300000.000,
ValuationAllowancesAndReservesBalance,271000.000,,,,221000.000,
