,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
PaymentsToDevelopRealEstateAssets,3337000.000,3354000.000,0.000,0.000,,
PaymentsToMinorityShareholders,766000.000,,,,,
ProceedsFromCollectionOfNotesReceivable,1116000.000,,0.000,,,
ProceedsFromConvertibleDebt,,11000.000,0.000,0.000,,
ProceedsFromDistributionsReceivedFromRealEstatePartnerships,7701000.000,,0.000,452000.000,520000.000,202000.000
ProceedsFromDivestitureOfInterestInJointVenture,,12384000.000,0.000,0.000,,
ProceedsFromInsuranceSettlementInvestingActivities,,64000.000,0.000,0.000,,
ProceedsFromInsuranceSettlementOperatingActivities,,-38000.000,0.000,0.000,,
ProceedsFromMinorityShareholders,1397000.000,38000.000,25000.000,791000.000,765000.000,0.000
ProceedsFromNotesPayable,72789000.000,50917000.000,3346000.000,63465000.000,18679000.000,8237000.000
ProceedsFromRelatedPartyDebt,1500000.000,,0.000,,,
ProceedsFromRepaymentsOfLinesOfCredit,-32620000.000,-37463000.000,0.000,0.000,,
ProceedsFromSaleOfRealEstateHeldforinvestment,81153000.000,122969000.000,30563000.000,1743000.000,0.000,21854000.000
ProductionRelatedImpairmentsOrCharges,5926000.000,12161000.000,264000.000,0.000,761000.000,0.000
ProfitLoss,-94126000.000,-56558000.000,-19374000.000,-23944000.000,-25574000.000,-20330000.000
ProvisionForDoubtfulAccounts,507000.000,524000.000,1754000.000,-137000.000,58000.000,75000.000
ProvisionForLoanAndLeaseLosses,7881000.000,12249000.000,0.000,0.000,,
RealEstateAccumulatedDepreciationDepreciationExpense,,11249000.000,,,,
RealEstateAccumulatedDepreciationOtherDeductions,,,,8885000.000,7403000.000,765000.000
RealEstateAccumulatedDepreciationRealEstateSold,,15599000.000,0.000,,0.000,5812000.000
RealEstateCostOfRealEstateSold,,130097000.000,10673000.000,1267000.000,0.000,35657000.000
RealEstateImprovements,,5154000.000,4222000.000,14519000.000,34587000.000,5690000.000
RealEstateOtherDeductions,,,,9096000.000,18943000.000,4078000.000
RealEstateRevenueNet,,27054000.000,21009000.000,20246000.000,19809000.000,15425000.000
RealEstateTaxExpense,6141000.000,3608000.000,4100000.000,4075000.000,3286000.000,4087000.000
RepaymentsOfNotesPayable,121788000.000,116013000.000,23800000.000,47825000.000,1616000.000,20506000.000
RepaymentsOfRelatedPartyDebt,,,1500000.000,0.000,0.000,
RestructuringCharges,,1802000.000,171000.000,0.000,0.000,
RevenueFromLeasedAndOwnedHotels,4496000.000,,,,,
RevenueFromOwnedHotels,,4705000.000,30655000.000,35241000.000,35582000.000,36668000.000
Revenues,52494000.000,42004000.000,55068000.000,55487000.000,55391000.000,54364000.000
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,9073000.000,9931000.000,10366000.000,8847000.000
SalesOfRealEstate,8866000.000,10245000.000,3404000.000,0.000,0.000,2271000.000
SalesRevenueNet,52494000.000,42004000.000,55068000.000,55487000.000,55391000.000,54364000.000
StockIssuedDuringPeriodValueDividendReinvestmentPlan,925000.000,,,,,
StraightLineRent,,800000.000,700000.000,400000.000,900000.000,300000.000
SubsidiaryOrEquityMethodInvesteeDeferredIncomeTaxProvisionOnCumulativeGainLossRecognizedAmount,,,,,100000.000,100000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,56500000.000,56500000.000,56500000.000,56500000.000,56500000.000
