,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
CertainLoansAcquiredInTransferAccountedForAsDebtSecuritiesAccretableYieldReclassificationsFromNonaccretableDifference,28511000.000,,36467000.000,17647000.000,22190000.000,11167000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYieldDisposalsOfLoans,-1085000.000,,-18551000.000,-8020000.000,12635000.000,6513000.000
CommonStockDividendsPerShareCashPaid,0.040,0.040,0.000,0.000,0.000,0.000
ComprehensiveIncomeNetOfTax,,495443000.000,517847000.000,462522000.000,382900000.000,
ComprehensiveIncomeNetOfTaxAttributableToNoncontrollingInterest,,-1366000.000,-336000.000,0.000,0.000,
ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,191902000.000,494077000.000,517511000.000,462522000.000,382900000.000,402081000.000
CurrentFederalTaxExpenseBenefit,62810000.000,185404000.000,173418000.000,178450000.000,158164000.000,217400000.000
CurrentStateAndLocalTaxExpenseBenefit,20169000.000,-1775000.000,29676000.000,18573000.000,14027000.000,26900000.000
DebtInstrumentConvertibleBeneficialConversionFeature,43139000.000,15232000.000,206000.000,,,
DebtInstrumentIncreaseAdditionalBorrowings,3900000000.000,,,,,
DeferredFederalIncomeTaxExpenseBenefit,106902000.000,-20086000.000,-51475000.000,14277000.000,-31843000.000,-4108000.000
DeferredIncomeTaxExpenseBenefit,115604000.000,9788000.000,-60117000.000,25938000.000,-29803000.000,-8442000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,8702000.000,29873000.000,-8642000.000,11661000.000,2040000.000,-4334000.000
DefinedBenefitPlanAmortizationOfGainsLosses,,9184000.000,8132000.000,2895000.000,5926000.000,
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostDiscountRate,0.052,4.250,3.750,4.600,3.950,4.200
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostExpectedLongTermReturnOnAssets,0.080,8.000,8.000,8.000,7.500,7.500
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostRateOfCompensationIncrease,0.035,3.500,3.500,,,
DefinedBenefitPlanContributionsByEmployer,,,,,,4000000.000
DefinedBenefitPlanContributionsByPlanParticipants,21000000.000,,,,,
DefinedBenefitPlanExpectedReturnOnPlanAssets,,-11308000.000,-12109000.000,-13305000.000,12360000.000,
DefinedBenefitPlanInterestCost,,7558000.000,6885000.000,7468000.000,7094000.000,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsEquitySecurities,,0.645,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsOther,,0.305,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsRealEstate,,0.050,,,,
DefinedBenefitPlansEstimatedFutureEmployerContributionsInNextFiscalYear,,,0.000,0.000,0.000,
DepreciationAndAmortization,299948000.000,214617000.000,130616000.000,128648000.000,151088000.000,123086000.000
DerivativeInstrumentsGainLossReclassificationFromAccumulatedOCIToIncomeEstimatedNetAmountToBeTransferred,13000000.000,,,,,
DerivativeInstrumentsGainLossReclassifiedFromAccumulatedOCIIntoIncomeEffectivePortionNet,37273000.000,13062000.000,2647000.000,2594000.000,9004000.000,11290000.000
DerivativeInstrumentsGainLossRecognizedInOtherComprehensiveIncomeEffectivePortionNet,2325000.000,390000.000,-225000.000,4361000.000,12124000.000,7912000.000
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet,,,-18152000.000,-11390000.000,-111000.000,2206000.000
DistributedEarnings,-7292000.000,-7321000.000,-23916000.000,-30983000.000,44816000.000,57180000.000
Dividends,-177775000.000,178277000.000,-6094000.000,103111000.000,107990000.000,115418000.000
DividendsCommonStock,7361000.000,7392000.000,24094000.000,31216000.000,45133000.000,57677000.000
DividendsPreferredStock,148774000.000,126189000.000,95512000.000,71894000.000,62857000.000,47982000.000
EarningsPerShareBasic,0.830,0.970,1.580,1.680,1.200,2.000
EarningsPerShareDiluted,0.830,0.970,1.580,1.680,1.200,1.990
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,600000.000,1900000.000,9800000.000,10600000.000,22700000.000,23800000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedPeriodForRecognition,,1.100,,,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,9768000.000,10724000.000,9123000.000,7767000.000,8284000.000,8762000.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,2800000.000,-2800000.000,-300000.000,-400000.000,800000.000,1500000.000
EquipmentExpense,105703000.000,108990000.000,106629000.000,115312000.000,123196000.000,124677000.000
FairValueLevel1ToLevel2TransfersAmount,,0.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersIntoLevel3,,0.000,,,,
FairValueOptionChangesInFairValueGainLoss,-59304000.000,,,,,
FederalDepositInsuranceCorporationPremiumExpense,63918000.000,43401000.000,38019000.000,32174000.000,34422000.000,39675000.000
FederalIncomeTaxExpenseBenefitContinuingOperations,169712000.000,165318000.000,121943000.000,192727000.000,126321000.000,213292000.000
FeesAndCommissionsDepositorAccounts,174435000.000,176401000.000,176339000.000,174024000.000,168451000.000,171185000.000
FeesAndCommissionsFiduciaryAndTrustActivities,26683000.000,28402000.000,29913000.000,30573000.000,31224000.000,37434000.000
FeesAndCommissionsOther,169490000.000,174420000.000,181473000.000,191516000.000,206786000.000,207666000.000
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment1,,,5040000.000,2144000.000,3405000.000,3036000.000
ForeclosedRealEstateExpense,77570000.000,19723000.000,1712000.000,-1251000.000,647000.000,1597000.000
FutureAmortizationExpenseYearFive,8025000.000,,,,,
FutureAmortizationExpenseYearFour,9380000.000,,,,,
FutureAmortizationExpenseYearOne,17010000.000,,,,,
FutureAmortizationExpenseYearThree,11054000.000,,,,,
FutureAmortizationExpenseYearTwo,14500000.000,,,,,
GainLossOnInvestments,-15304000.000,-73264000.000,-159512000.000,23863000.000,-126860000.000,7270000.000
GainLossOnSaleOfDebtInvestments,11868000.000,19544000.000,-2898000.000,10419000.000,-138735000.000,102000.000
GainLossOnSaleOfEquityInvestments,6511000.000,11253000.000,8520000.000,13471000.000,11875000.000,7168000.000
GainLossOnSaleOfOtherInvestments,18379000.000,30797000.000,5622000.000,23890000.000,-126860000.000,7270000.000
GainsLossesOnExtinguishmentOfDebt,,,-120192000.000,-44422000.000,-2530000.000,-353000.000
GainsLossesOnSalesOfOtherRealEstate,-58676000.000,-17166000.000,3681000.000,,,
GoodwillAllocationAdjustment,-32000.000,,,,,
GoodwillImpairmentLoss,,-1000000.000,0.000,0.000,0.000,0.000
ImpairedFinancingReceivableAverageRecordedInvestment,1573717000.000,,1329095000.000,846280000.000,532395000.000,602656000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,74383000.000,,132087000.000,72878000.000,48563000.000,32510000.000
ImpairmentOfInvestments,33683000.000,104061000.000,165134000.000,27000.000,0.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,521273000.000,541566000.000,406432000.000,621423000.000,451859000.000,704908000.000
IncomeTaxExpenseBenefit,198583000.000,193416000.000,142977000.000,222961000.000,142388000.000,235858000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,182446000.000,189548000.000,142251000.000,217498000.000,158151000.000,246718000.000
IncomeTaxReconciliationNondeductibleExpenseLifeInsurance,,0.000,,,,
IncomeTaxReconciliationNondeductibleExpenseOther,24361000.000,11291000.000,2574000.000,2949000.000,3205000.000,3149000.000
IncomeTaxReconciliationOtherAdjustments,-1322000.000,-2378000.000,4179000.000,2448000.000,-6088000.000,-2285000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,18766000.000,18264000.000,13672000.000,19652000.000,10443000.000,14668000.000
IncomeTaxReconciliationTaxCreditsOther,5977000.000,3172000.000,2628000.000,1717000.000,2926000.000,1704000.000
IncomeTaxReconciliationTaxExemptIncome,19691000.000,20137000.000,17071000.000,17869000.000,20397000.000,24688000.000
IncomeTaxesPaidNet,3743000.000,183348000.000,181318000.000,182954000.000,131665000.000,214300000.000
IncreaseDecreaseInDeferredCompensation,,,-30000.000,683000.000,-827000.000,1029000.000
IncreaseDecreaseInDeposits,1940697000.000,3286823000.000,228807000.000,1485358000.000,2526016000.000,2883322000.000
IncreaseDecreaseInFairValueOfUnhedgedDerivativeInstruments,-4980000.000,-21782000.000,,,,
IncreaseDecreaseInLoansHeldForSale,-50696000.000,31445000.000,-116624000.000,-38610000.000,5978000.000,-972000.000
IncreaseDecreaseInOperatingLiabilities,19370000.000,27439000.000,-2051000.000,42470000.000,-5759000.000,1194000.000
IncreaseDecreaseInOtherOperatingAssets,-122573000.000,-71772000.000,-255564000.000,51004000.000,67260000.000,9609000.000
IncreaseDecreaseInTradingSecurities,-8394000.000,-11983000.000,6286000.000,36045000.000,-22453000.000,66635000.000
InterestAndDividendIncomeOperating,2204927000.000,2038722000.000,1941405000.000,1852993000.000,1833471000.000,1954314000.000
InterestAndDividendIncomeSecuritiesAvailableForSale,87105000.000,92261000.000,71107000.000,,,
InterestAndDividendIncomeSecuritiesHeldToMaturity,35716000.000,34751000.000,31280000.000,,,
InterestAndDividendIncomeSecuritiesTradingOrMeasuredAtFairValue,2000000.000,746000.000,1055000.000,,,
InterestAndFeeIncomeLoansAndLeases,2066274000.000,1889884000.000,1814600000.000,1729643000.000,1686220000.000,1728706000.000
InterestExpense,432396000.000,306782000.000,245077000.000,172998000.000,118211000.000,86966000.000
InterestExpenseBorrowings,,,,123262000.000,68867000.000,37719000.000
InterestExpenseDeposits,128479000.000,80146000.000,58913000.000,49736000.000,49344000.000,49247000.000
InterestExpenseLongTermDebt,297232000.000,225230000.000,185851000.000,,,
InterestExpenseShortTermBorrowings,6685000.000,1406000.000,313000.000,,,
InterestIncomeExpenseAfterProvisionForLoanLoss,1698124000.000,1717713000.000,1783464000.000,1778077000.000,1675225000.000,1774573000.000
InterestIncomeExpenseNet,1772531000.000,1731940000.000,1696328000.000,1679995000.000,1715260000.000,1867348000.000
InterestIncomeMoneyMarketDeposits,13832000.000,21080000.000,23363000.000,21414000.000,23165000.000,21688000.000
InterestIncomeSecuritiesTaxExempt,21300000.000,17600000.000,13400000.000,,,
InterestPaid,263338000.000,214673000.000,191897000.000,152783000.000,101623000.000,83338000.000
InvestmentIncomeAmortizationOfDiscount,-161625000.000,-74873000.000,-106889000.000,-24398000.000,,
InvestmentIncomeInterest,,,,101936000.000,124086000.000,203920000.000
InvestmentIncomeNonoperating,42428000.000,55825000.000,46062000.000,43662000.000,30150000.000,24053000.000
LaborAndRelatedExpense,874293000.000,885661000.000,912918000.000,956428000.000,972712000.000,982531000.000
LeaseAndRentalExpense,57900000.000,,,,,
MinorityInterestPeriodIncreaseDecrease,99000.000,18000.000,-402000.000,0.000,,
NetCashProvidedByUsedInFinancingActivities,1695601000.000,1760904000.000,-150230000.000,557272000.000,2071926000.000,2779195000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,1695601000.000,1760904000.000,-150230000.000,557272000.000,2071926000.000,2779195000.000
NetCashProvidedByUsedInInvestingActivities,-2492444000.000,-1908974000.000,-1393160000.000,-1340557000.000,-2650718000.000,-3436254000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-2492444000.000,-1908974000.000,-1393160000.000,-1340557000.000,-2650718000.000,-3436254000.000
NetCashProvidedByUsedInOperatingActivities,1097067000.000,765627000.000,876566000.000,454107000.000,535169000.000,596067000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1097067000.000,765627000.000,876566000.000,454107000.000,535169000.000,596067000.000
NetIncomeLoss,323804000.000,349516000.000,263791000.000,,,
NetIncomeLossAttributableToNoncontrollingInterest,-1114000.000,-1366000.000,-336000.000,0.000,0.000,
NetIncomeLossAvailableToCommonStockholdersBasic,153390000.000,178631000.000,293979000.000,326568000.000,246614000.000,411309000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,152062000.000,176960000.000,290969000.000,323401000.000,244461000.000,
NetRealizedOrUnrealizedGainLossOnTradingSecurities,-77280000.000,,,,,
NoncontrollingInterestDecreaseFromDeconsolidation,,15000000.000,,,,
NoninterestExpense,1658689000.000,1596017000.000,1714439000.000,1665292000.000,1600486000.000,1585274000.000
NoninterestIncome,481838000.000,419870000.000,337407000.000,508638000.000,377120000.000,515609000.000
NoninterestIncomeOther,497142000.000,493134000.000,496919000.000,484775000.000,503980000.000,508339000.000
NoninterestIncomeOtherOperatingIncome,29607000.000,13129000.000,17940000.000,7925000.000,11094000.000,8616000.000
OccupancyNet,112537000.000,112947000.000,112303000.000,115701000.000,119529000.000,125273000.000
OperatingLeasesRentExpenseNet,,58700000.000,58400000.000,59200000.000,62500000.000,64800000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,,4390000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,12353000.000,2870000.000,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,,,0.000,0.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,147794000.000,69195000.000,-10729000.000,-65136000.000
OtherComprehensiveIncomeLossNetOfTax,,,254056000.000,64060000.000,73429000.000,-66969000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-130788000.000,145927000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,-25483000.000,13494000.000,-557000.000,-6986000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,16625000.000,-8764000.000,374000.000,5356000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,-1775000.000,6447000.000,-86023000.000,63000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,1580000.000,1605000.000,5583000.000,7000000.000
OtherComprehensiveIncomeLossTax,,,160107000.000,52498000.000,48465000.000,-39618000.000
OtherComprehensiveIncomeLossTransfersFromHeldToMaturityToAvailableForSaleSecuritiesNetOfTax,,,,,10938000.000,0.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,12852000.000,-51360000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,32816000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,13100000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,13602000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,-18991000.000,4390000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,-7610000.000,-431000.000,2664000.000,7455000.000,4993000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,5063000.000,-861000.000,467000.000,-331000.000,-76000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,129330000.000,141399000.000,82204000.000,-23409000.000,-73985000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,79704000.000,144343000.000,60795000.000,48422000.000,-44898000.000
OtherNoncashIncomeExpense,-1691000.000,26492000.000,-1356000.000,30710000.000,14355000.000,-3352000.000
OtherNoninterestExpense,286099000.000,275151000.000,300412000.000,281116000.000,241459000.000,213528000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,,8544000.000,571000.000,0.000,0.000,
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,22697000.000,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsHeldtomaturitySecurities,20945000.000,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,,,,0.000,
PaymentsForProceedsFromBusinessesAndInterestInAffiliates,,19901000.000,-3786000.000,0.000,,
PaymentsForProceedsFromOtherInvestingActivities,,,,,-48919000.000,14243000.000
PaymentsForProceedsFromOtherLoansAndLeases,,,,,633644000.000,2101518000.000
PaymentsForProceedsFromShortTermInvestments,2416741000.000,1631278000.000,-297036000.000,103129000.000,-1836506000.000,-4748696000.000
PaymentsForRepurchaseOfCommonStock,,,,,,97240000.000
PaymentsForRepurchaseOfRedeemablePreferredStock,,1542500000.000,799468000.000,0.000,175669000.000,
PaymentsOfDebtExtinguishmentCosts,,,45812000.000,35435000.000,2530000.000,353000.000
PaymentsOfDividends,156135000.000,133581000.000,119660000.000,96130000.000,108055000.000,107851000.000
PaymentsOfDividendsCommonStock,,15000.000,41000.000,43000.000,56000.000,65000.000
PaymentsToAcquireAvailableForSaleSecurities,1423141000.000,932034000.000,1325704000.000,1794525000.000,5513366000.000,9358633000.000
PaymentsToAcquireHeldToMaturitySecurities,69171000.000,86790000.000,155328000.000,164704000.000,61036000.000,415654000.000
PaymentsToAcquirePropertyPlantAndEquipment,77669000.000,68894000.000,88580000.000,175799000.000,157361000.000,195663000.000
PreferredStockAccretionOfRedemptionDiscount,,44700000.000,44700000.000,,,
PreferredStockDividendsIncomeStatementImpact,170414000.000,170885000.000,95512000.000,71894000.000,62857000.000,47982000.000
ProceedsFromIssuanceOfLongTermDebt,106065000.000,757610000.000,646408000.000,0.000,0.000,
ProceedsFromIssuanceOrSaleOfEquity,25686000.000,143240000.000,794143000.000,526438000.000,22392000.000,25072000.000
ProceedsFromLifeInsurancePolicies,,0.000,,,,
ProceedsFromLoanAndLeaseOriginationsAndPrincipalCollections,1214007000.000,821457000.000,,,,
ProceedsFromLoanAndLeaseOriginationsAndPrincipalCollections1,,,-1506233000.000,-1079103000.000,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,2206881000.000,1212047000.000,1104010000.000,1779327000.000,1681280000.000,3787309000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,101893000.000,128278000.000,130938000.000,108404000.000,123178000.000,93306000.000
ProceedsFromPaymentsForOtherFinancingActivities,-3508000.000,-7533000.000,-10252000.000,-3559000.000,-5240000.000,2227000.000
ProceedsFromRepaymentsOfShortTermDebt,-208541000.000,-370264000.000,-12274000.000,-96125000.000,102764000.000,480282000.000
ProceedsFromSaleOfLoansAndLeasesHeldForInvestment,17609000.000,66223000.000,17748000.000,,,
ProceedsFromSaleOfOtherRealEstate,362495000.000,204818000.000,110058000.000,54056000.000,24806000.000,20146000.000
ProfessionalFees,38992000.000,52509000.000,67968000.000,66011000.000,50421000.000,55094000.000
ProfitLoss,322690000.000,348150000.000,263455000.000,398462000.000,309471000.000,469050000.000
ProvisionForLoanAndLeaseLosses,74407000.000,14227000.000,-87136000.000,-98082000.000,40035000.000,92775000.000
ProvisionForLoanLeaseAndOtherLosses,65121000.000,18614000.000,-104240000.000,-106711000.000,33797000.000,82848000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-106262000.000,5135000.000,-84158000.000,1833000.000
RedemptionPremium,,,-45800000.000,34000000.000,2395000.000,0.000
RepaymentsOfLongTermDebt,8663000.000,372891000.000,832122000.000,1223275000.000,287752000.000,280120000.000
SecuritiesReceivedAsCollateralAmountRepledgedAndSold,46000000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,258229.000,-53737.000,-44317.000,-9510.000,1130.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,23.680,23.540,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,23.430,17.570,,28.870,29.020,24.430
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,569794.000,-582361.000,-452743.000,-256890.000,123161.000,32709.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,12900000.000,15500000.000,13100000.000,15200000.000,19400000.000,19400000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,30.430,25.340,,23.230,22.320,20.800
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.010,0.015,0.013,0.013,0.013,0.013
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,,4.500,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.015,0.007,0.008,0.015,0.016,0.012
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,0.300,0.350,0.325,0.251,0.250,0.300
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,400000.000,700000.000,4000000.000,3900000.000,6700000.000,10000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,1080867.000,-568546.000,-574157.000,-618207.000,1322067.000,56297.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,107810.000,-141351.000,-72880.000,-83734.000,79353.000,44007.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,800057.000,867968.000,1047781.000,947758.000,740300.000,789651.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,5.780,4.880,6.790,6.100,6.170,5.240
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,21.600,25.110,23.750
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,73.280,48.440,61.600
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,25.720,28.090,27.660
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,28.670,29.010,21.250
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,28871000.000,28098000.000,21034000.000,30234000.000,16067000.000,22566000.000
StockIssuedDuringPeriodSharesNewIssues,,1100000.000,,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,616234.000,87480.000,56774.000,16670.000,22441.000,36594.000
StockIssuedDuringPeriodSharesStockOptionsExercised,46749.000,-129616.000,-488479.000,-489905.000,-1165287.000,-1055532.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,256109000.000,89564000.000,1210000.000,34000.000,104000.000,
StockIssuedDuringPeriodValueNewIssues,25048000.000,141342000.000,784318000.000,515856000.000,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,32389000.000,28982000.000,39851000.000,45537000.000
StockRedeemedOrCalledDuringPeriodValue,,1542500000.000,799468000.000,,-176049000.000,126144000.000
StockRepurchasedDuringPeriodShares,,,,,,2890000.000
TaxAdjustmentsSettlementsAndUnusualProvisions,,,0.000,0.000,0.000,0.000
TransferOfPortfolioLoansAndLeasesToHeldForSale1,,,36301000.000,-26272000.000,5048000.000,50353000.000
TransferToOtherRealEstate,,,60749000.000,25189000.000,11924000.000,14632000.000
TreasuryStockAcquiredAverageCostPerShare,,,,,,31.150
UndistributedEarnings,144729000.000,169639000.000,267053000.000,292418000.000,199645000.000,349830000.000
UndistributedEarningsDiluted,,,,,201481000.000,353632000.000
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,,1836000.000,3802000.000
UndistributedEarningsLossAllocatedToParticipatingSecuritiesDiluted,,,,,0.000,
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,0.000,0.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,-11337000.000,0.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,0.000,0.000,0.000,786000.000,1554000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,0.000,0.000,870000.000,1407000.000,542000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,11300000.000,,,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-1644000.000,,0.000,0.000,0.000,3255000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,212000.000,155000.000,453000.000,582000.000,433000.000,414000.000
WeightedAverageNumberOfDilutedSharesOutstanding,182605000.000,183236000.000,184297000.000,192789000.000,203698000.000,204269000.000
WeightedAverageNumberOfSharesOutstandingBasic,182393000.000,183081000.000,183844000.000,192207000.000,203265000.000,203855000.000
