,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
CostOfServicesDepreciationAndAmortization,,,3091000.000,4888000.000,16788000.000,15140000.000
CurrentFederalTaxExpenseBenefit,,23511000.000,33718000.000,17325000.000,4806000.000,15726000.000
CurrentForeignTaxExpenseBenefit,,59000.000,27000.000,-266000.000,350000.000,1021000.000
CurrentIncomeTaxExpenseBenefit,,28603000.000,40103000.000,22061000.000,7536000.000,18370000.000
CurrentStateAndLocalTaxExpenseBenefit,,5033000.000,6358000.000,5002000.000,2380000.000,1623000.000
DebtInstrumentConvertibleConversionRatio1,,,,12.517,,
DebtIssuanceCosts,,,,7300000.000,,
DeferredFederalIncomeTaxExpenseBenefit,,878000.000,6181000.000,11989000.000,12450000.000,1662000.000
DeferredForeignIncomeTaxExpenseBenefit,,-75000.000,-8000.000,167000.000,202000.000,-81000.000
DeferredIncomeTaxExpenseBenefit,29702000.000,1092000.000,7073000.000,13496000.000,14134000.000,1307000.000
DeferredIncomeTaxesAndTaxCredits,,-521000.000,4683000.000,8096000.000,2765000.000,257000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,,289000.000,900000.000,1340000.000,1482000.000,-274000.000
DefinedContributionPlanCostRecognized,,12000000.000,13800000.000,16200000.000,17800000.000,
DefinedContributionPlanEmployerDiscretionaryContributionAmount,,,,,,19400000.000
DefinedContributionPlanEmployerMatchingContributionPercent,,0.060,0.060,0.060,0.060,0.060
Depreciation,,15300000.000,16600000.000,18000000.000,12300000.000,12500000.000
DepreciationAndAmortization,18524000.000,18529000.000,20510000.000,25014000.000,25135000.000,31499000.000
DepreciationDepletionAndAmortization,24717000.000,25251000.000,23609000.000,30989000.000,58053000.000,46816000.000
DerivativeInstrumentsGainLossReclassificationFromAccumulatedOCIToIncomeEstimatedNetAmountToBeTransferred,,300000.000,500000.000,400000.000,100000.000,
DiscontinuedOperationGainLossFromDisposalOfDiscontinuedOperationBeforeIncomeTax,-1860000.000,,,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,,764000.000,-49000.000,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationNetOfTaxPerBasicShare,,,,,,-0.090
DiscontinuedOperationIncomeLossFromDiscontinuedOperationNetOfTaxPerDilutedShare,,,,,,-0.080
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,,-300000.000,100000.000,0.000,1800000.000,
DisposalGroupIncludingDiscontinuedOperationRevenue,,598000.000,64000.000,,,
EarningsPerShareBasic,0.960,1.660,2.980,3.520,2.670,1.780
EarningsPerShareDiluted,0.950,1.630,2.920,3.450,2.610,1.760
EffectOfExchangeRateOnCashAndCashEquivalents,75000.000,28000.000,17000.000,-51000.000,-589000.000,78000.000
EffectiveIncomeTaxRateContinuingOperations,,0.452,0.415,0.310,0.259,0.000
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.000
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,0.020,0.020,0.010,0.005,0.000
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,0.025,0.010,0.008,0.005,0.000
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseMealsAndEntertainment,,0.008,0.005,0.006,0.006,0.000
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,-0.007,-0.005,-0.007,0.004,0.000
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.054,0.043,0.046,0.046,0.000
EffectiveIncomeTaxRateReconciliationTaxCredits,,,-0.008,-0.006,-0.010,0.000
EffectiveIncomeTaxRateReconciliationTaxCreditsInvestment,,-0.001,,,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,6000000.000,7100000.000,7900000.000,7600000.000,6400000.000
EntityWideRevenueMajorCustomerPercentage,,0.100,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,1094000.000,1585000.000,2354000.000,5107000.000,3588000.000,
FairValueInputsDiscountRate,,0.140,,,,
ForeignCurrencyTransactionGainLossRealized,,,,,-1600000.000,
GainLossOnSaleOfBusiness,,,,,-2303000.000,0.000
GainLossOnSaleOfPropertyPlantEquipment,-20000.000,,,,,
GainLossRelatedToLitigationSettlement,-1096000.000,-1150000.000,5875000.000,,,
GoodwillAcquiredDuringPeriod,,19905000.000,17085000.000,31505000.000,237550000.000,48362000.000
GoodwillAllocationAdjustment,,101000.000,,,,
GoodwillAndIntangibleAssetImpairment,,,,,0.000,0.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,100000.000
GoodwillImpairmentLoss,21973000.000,13083000.000,,,,
GoodwillTranslationAdjustments,,414000.000,30000.000,-996000.000,-741000.000,
ImpairmentOfIntangibleAssetsExcludingGoodwill,,0.000,0.000,,,
ImpairmentOfLongLivedAssetsHeldForUse,,0.000,0.000,0.000,0.000,0.000
IncomeLossFromContinuingOperations,21481000.000,35953000.000,66463000.000,79051000.000,61895000.000,39480000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,76750000.000,125140000.000,121691000.000,85164000.000,56141000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,113639000.000,114608000.000,83565000.000,59157000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,-11102000.000,-11501000.000,-7083000.000,-1599000.000,3016000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,43110000.000,65648000.000,,,,
IncomeLossFromContinuingOperationsPerBasicShare,1.010,1.640,2.980,3.520,2.800,1.870
IncomeLossFromContinuingOperationsPerDilutedShare,0.990,1.610,2.920,3.450,2.740,1.840
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,,-2843000.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,-962000.000,475000.000,-30000.000,,-2843000.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,-0.050,0.020,,,-0.130,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,-0.040,0.020,,,-0.130,
IncomeTaxExpenseBenefit,21629000.000,29695000.000,47176000.000,35557000.000,21670000.000,19677000.000
IncomeTaxExpenseBenefitContinuingOperations,,29695000.000,,,,
IncomeTaxesPaid,6179000.000,14370000.000,45658000.000,31815000.000,10955000.000,24584000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-4602000.000,-7001000.000,1514000.000,9164000.000,7679000.000,-3144000.000
IncreaseDecreaseInAccountsReceivable,21055000.000,-19713000.000,21731000.000,-30072000.000,2836000.000,-1440000.000
IncreaseDecreaseInDeferredRevenue,18682000.000,-20430000.000,-962000.000,-2974000.000,4859000.000,3898000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,20909000.000,-5676000.000,34724000.000,8835000.000,-25221000.000,3044000.000
IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,,,,-10773000.000,8818000.000,-4410000.000
IncreaseDecreaseInOtherOperatingAssets,-4296000.000,-2615000.000,-1189000.000,-2324000.000,14742000.000,-11904000.000
IncreaseDecreaseInRestructuringReserve,,,,,,9724000.000
IncreaseDecreaseInUnbilledReceivables,7179000.000,-4333000.000,11932000.000,38211000.000,-31696000.000,-2443000.000
InterestExpenseDebt,,,,3463000.000,,
InterestExpenseDebtExcludingAmortization,,,,964000.000,,3125000.000
InterestPaid,9578000.000,7211000.000,4912000.000,4006000.000,9274000.000,6470000.000
LineOfCreditFacilityIncreaseAdditionalBorrowings,,50000000.000,,,,
LossContingencyDamagesSoughtValue,,,,300000000.000,,
MarketingAndAdvertisingExpense,,6100000.000,6600000.000,8700000.000,6400000.000,7100000.000
NetCashProvidedByUsedInFinancingActivities,-71469000.000,-8071000.000,-29648000.000,146170000.000,-89955000.000,-83163000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-71469000.000,-8071000.000,-29648000.000,146170000.000,-89955000.000,-83163000.000
NetCashProvidedByUsedInInvestingActivities,-38490000.000,-77464000.000,-52658000.000,-93831000.000,-272158000.000,-86636000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-38490000.000,-77464000.000,-52658000.000,-93831000.000,-272158000.000,-86636000.000
NetCashProvidedByUsedInOperatingActivities,108617000.000,105589000.000,115258000.000,146453000.000,164267000.000,128311000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,108617000.000,105589000.000,115258000.000,146453000.000,164267000.000,128311000.000
NetIncomeLoss,20519000.000,36428000.000,66433000.000,79051000.000,59052000.000,37617000.000
NonoperatingIncomeExpense,-12337000.000,-7795000.000,-6266000.000,-8388000.000,-19933000.000,-15077000.000
OperatingExpenses,169326000.000,163817000.000,,183296000.000,176890000.000,199305000.000
OperatingIncomeLoss,55447000.000,73443000.000,119905000.000,122996000.000,103498000.000,74234000.000
OperatingLeasesRentExpenseNet,,16800000.000,13300000.000,14900000.000,12300000.000,11500000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPortionAttributableToParent,,-466000.000,779000.000,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,597000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxPortionAttributableToParent,,-187000.000,-306000.000,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,154000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,-250000.000,4435000.000,-97000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,,0.000,-2709000.000,-59000.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,-231000.000,820000.000,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-279000.000,473000.000,10000.000,-12000.000,63000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,235000.000,41000.000,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,129000.000,89000.000,-1618000.000,1817000.000,64000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,,,2220000.000,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-150000.000,562000.000,-1858000.000,6240000.000,30000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,-557000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-334000.000,-520000.000,-480000.000,-242000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,223000.000,-347000.000,-320000.000,161000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,404000.000,,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,-81000.000,-258000.000,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,222000.000,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,-683000.000,139000.000,-510000.000,-492000.000,-179000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,-83000.000,341000.000,327000.000,-122000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,300000.000,7100000.000,
OtherNonoperatingIncomeExpense,-78000.000,428000.000,252000.000,353000.000,-1797000.000,1197000.000
OtherSellingGeneralAndAdministrativeExpense,,88012000.000,85340000.000,,,
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,,10113000.000,,,,
PaymentsForPreviousAcquisition,2000000.000,,,,,
PaymentsForProceedsFromBusinessesAndInterestInAffiliates,,,,,,446000.000
PaymentsForProceedsFromLifeInsurancePolicies,434000.000,600000.000,1002000.000,1775000.000,5804000.000,2035000.000
PaymentsForRestructuring,,,,,6952000.000,8812000.000
PaymentsOfDebtIssuanceCosts,,2482000.000,1155000.000,7346000.000,0.000,0.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,4521000.000,4438000.000,1449000.000,3653000.000,7154000.000,4953000.000
PaymentsToAcquireAvailableForSaleSecuritiesDebt,,,,12500000.000,15438000.000,0.000
PaymentsToAcquireBusinessesNetOfCashAcquired,24905000.000,55223000.000,30297000.000,53971000.000,339966000.000,69133000.000
PaymentsToAcquirePropertyPlantAndEquipment,13939000.000,20746000.000,20225000.000,25913000.000,18571000.000,13936000.000
PaymentsToDevelopSoftware,,895000.000,1572000.000,,866000.000,1086000.000
ProceedsFromConvertibleDebt,,,,250000000.000,0.000,0.000
ProceedsFromDivestitureOfBusinesses,788000.000,,,,108487000.000,
ProceedsFromIssuanceOfWarrants,,,,23625000.000,0.000,0.000
ProceedsFromLongTermLinesOfCredit,282301000.000,273000000.000,96000000.000,129000000.000,314000000.000,200000000.000
ProceedsFromRepurchaseOfEquity,,,,-50000000.000,-34591000.000,-55265000.000
ProceedsFromSaleAndCollectionOfNotesReceivable,,,438000.000,328000.000,0.000,0.000
ProceedsFromStockOptionsExercised,219000.000,276000.000,198000.000,857000.000,0.000,123000.000
ReimbursementRevenue,51580000.000,55764000.000,67267000.000,77875000.000,70013000.000,71712000.000
RepaymentsOfLongTermCapitalLeaseObligations,,,19000.000,79000.000,48000.000,0.000
RepaymentsOfLongTermDebt,348500000.000,274000000.000,119750000.000,154000000.000,365750000.000,224000000.000
RestructuringCharges,3829000.000,4004000.000,761000.000,3438000.000,13029000.000,
RestructuringReserveAccrualAdjustment,,,,,415000.000,
RestructuringReserveAccrualAdjustment1,,,,,,1693000.000
Revenues,657894000.000,681725000.000,787789000.000,889207000.000,769023000.000,797984000.000
SalesRevenueNet,657894000.000,681725000.000,787789000.000,889207000.000,769023000.000,797984000.000
SalesRevenueServicesNet,606314000.000,625961000.000,720522000.000,811332000.000,699010000.000,726272000.000
SellingGeneralAndAdministrativeExpense,119325000.000,125266000.000,138538000.000,155434000.000,157902000.000,160204000.000
ShareBasedCompensation,19388000.000,15651000.000,18347000.000,20130000.000,21487000.000,16577000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,5000.000,,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,29.890,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,40000.000,37000.000,,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,6.230,4.850,22.540,,26.190
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,38.180,39.190,,,
StockIssued1,,,,,2204000.000,0.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,44000.000,41000.000,38000.000,0.000,5000.000
StockIssuedDuringPeriodValueAcquisitions,,,,,2204000.000,
StockIssuedDuringPeriodValueStockOptionsExercised,219000.000,276000.000,198000.000,857000.000,,123000.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,50000000.000,34591000.000,55265000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,51000.000,333000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,19000.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,2410000.000,735000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,117000.000,40000.000,,,117000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,474000.000,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,380000.000,455000.000,494000.000,464000.000,340000.000
WeightedAverageNumberOfDilutedSharesOutstanding,21676000.000,22285000.000,22777000.000,22925000.000,22600000.000,21424000.000
WeightedAverageNumberOfSharesOutstandingBasic,21324000.000,21905000.000,22322000.000,22431000.000,22136000.000,21084000.000
