,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CommonStockSharesAuthorized,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000
CommonStockSharesIssued,407158.000,475665.000,576377.000,722647.000,954999.000,1146679.000,1373279.000,1837996.000,2203950.000,2524512.000,3331439.000,4230223.000,5714073.000,7512912.000,10023463.000,12821681.000,12917709.000,13000547.000,13091766.000,13173601.000,13184770.000,13278268.000,13307394.000,13303908.000
CommonStockSharesOutstanding,407158.000,475665.000,576377.000,722647.000,954999.000,1146679.000,1373279.000,1837996.000,2203950.000,2524512.000,3331439.000,4230223.000,5714073.000,7512912.000,10023463.000,12821681.000,12917709.000,13000547.000,13091766.000,13173601.000,13184770.000,13278268.000,13307394.000,13303908.000
CommonStockValue,4072.000,4757.000,5764.000,7226.000,9550.000,11467.000,13733.000,18380.000,22040.000,25245.000,33314.000,42302.000,57141.000,75129.000,100235.000,128217.000,129177.000,130005.000,130918.000,131736.000,131848.000,132783.000,133074.000,133039.000
DebtInstrumentCarryingAmount,,,,,,,,,,,,,,,,,,,,,172376175.000,172013508.000,169445086.000,169158994.000
DebtInstrumentFaceAmount,,,,,,,,,,,,,,,,,,,,,,172013508.000,171637250.000,171174111.000
DebtInstrumentUnamortizedDiscountPremiumAndDebtIssuanceCostsNet,,,,,,,,,,,,,,,,,,,,,,2373146.000,2192164.000,2015117.000
DeferredFinanceCostsNet,176073.000,166865.000,157398.000,148035.000,138672.000,57177.000,188219.000,179435.000,306128.000,430556.000,660372.000,773742.000,946902.000,1723403.000,2073625.000,3086343.000,3624123.000,3623609.000,3672788.000,889507.000,948665.000,931973.000,914881.000,897789.000
DeferredIncomeTaxLiabilities,34900.000,36000.000,36700.000,35300.000,46200.000,,,,,,,,,,,,,,,,,,,
DividendsPayable,26598.000,,,,,,,,,,,,,,,,,,,,,,,
DividendsPayableAmount,,,37765.000,,,,,,,,,,,,,,,,,,,,,
DividendsPayableCurrentAndNoncurrent,,29899.000,37765.000,44713.000,60560.000,74193.000,91381.000,109828.000,140324.000,163255.000,217877.000,276348.000,351117.000,476602.000,642443.000,868625.000,848438.000,854511.000,888434.000,891781.000,867673.000,869674.000,901702.000,903958.000
DueFromRelatedParties,,,,225384.000,,,,,,,,12093.000,,,,,,1544910.000,1479300.000,2837211.000,2175600.000,2482700.000,2452300.000,1774500.000
DueToRelatedParties,314550.000,,,,,,,,,,,,,,,,,,,,,,,
DueToRelatedPartiesCurrentAndNoncurrent,,157212.000,28254.000,,0.000,,,,,108797.000,427985.000,,319636.000,1255139.000,680398.000,864597.000,599964.000,691819.000,96088.000,,541000.000,1014500.000,1145500.000,1610285.000
EarnestMoneyDeposits,,,,,,,,615000.000,245000.000,145000.000,,311570.000,,150000.000,1672500.000,1365000.000,14922250.000,281290.000,2125000.000,,,,,
FixturesAndEquipmentGross,,,,,771140.000,,580000.000,580000.000,1780000.000,2967000.000,3982000.000,4985574.000,5461736.000,9813281.000,13576055.000,14664848.000,17089809.000,18461611.000,21825902.000,24735094.000,26527997.000,27196749.000,27731547.000,28622853.000
InvestmentBuildingAndBuildingImprovements,,,,,5901500.000,,8960000.000,8960000.000,17260000.000,26943194.000,39861360.000,57516393.000,64787835.000,91685947.000,118661552.000,127957071.000,185948374.000,191235490.000,199088102.000,199817671.000,206610752.000,207245258.000,208287853.000,208767657.000
Land,,,,,1102500.000,,2460000.000,2460000.000,4260000.000,5260000.000,6760000.000,9360000.000,12680000.000,16080000.000,17573000.000,19698000.000,26798000.000,24500000.000,26300000.000,26300000.000,27923000.000,27923000.000,27923000.000,27923000.000
Liabilities,17351578.000,17118216.000,16801869.000,16702796.000,16526126.000,11174057.000,18383618.000,18210915.000,26358479.000,34558062.000,46281943.000,59090508.000,64980870.000,99535031.000,117231765.000,128667498.000,172453978.000,179756287.000,185538492.000,181969835.000,176560756.000,178200119.000,176673041.000,177945930.000
LiabilitiesAndStockholdersEquity,21368611.000,21613944.000,21940218.000,23055163.000,24552541.000,20423363.000,29086245.000,32737056.000,43432694.000,53374869.000,70917596.000,90317911.000,107831321.000,154075853.000,190758473.000,223694386.000,271395105.000,284528197.000,289868288.000,283012529.000,274960802.000,273247259.000,267249966.000,264763608.000
LongTermDebt,,,,,,,,,,,,,,,112705196.000,123152384.000,165765152.000,171448199.000,178236424.000,177819776.000,,,171637250.000,171174111.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,,,,,,,,120790400.000,120859412.000,120859412.000,120859412.000,118390612.000,118390612.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,,1730583.000,1402599.000,798367.000,378910.000,1673229.000,1256568.000,738912.000,376243.000,44043280.000,43580141.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,,,,,,2343028.000,2340140.000,2340140.000,2340140.000,2468800.000,2468800.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,,,10390940.000,10765815.000,11379809.000,11417595.000,2251410.000,2248650.000,2248650.000,2248650.000,2340140.000,2340140.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,,32274975.000,32632477.000,32791987.000,32722464.000,11417580.000,11414949.000,2145768.000,2145768.000,2248650.000,2248650.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,,,8168158.000,1999043.000,1660353.000,1544392.000,39760777.000,39700057.000,44043293.000,44043295.000,2145768.000,2145768.000
MinorityInterest,,,,,,,,,,,,,,,,,7262744.000,7134429.000,7193407.000,6979611.000,6845160.000,6629185.000,6382384.000,6189598.000
MinorityInterestInJointVentures,1120996.000,1137297.000,1049287.000,1066608.000,1091888.000,460332.000,466495.000,473660.000,471199.000,478365.000,486000.000,493178.000,276457.000,284008.000,291577.000,298708.000,306028.000,313537.000,321031.000,328567.000,10151.000,10151.000,0.000,0.000
MinorityInterestInOperatingPartnerships,886.000,886.000,884.000,878.000,871.000,934.000,883.000,872.000,839.000,801.000,753.000,728.000,711.000,643.000,610.000,586.000,,,7193407.000,6979611.000,6845160.000,6629185.000,6382384.000,6189598.000
NoncontrollingInterestInVariableInterestEntity,,,,,,,,,,,,,,,,,,,,,162733.000,0.000,0.000,
NotesPayable,16673551.000,16597197.000,16519304.000,16440819.000,16162680.000,11083931.000,17904671.000,17791404.000,25471364.000,33112648.000,44441355.000,57485801.000,62309220.000,94126517.000,112705196.000,123152384.000,165765152.000,171448199.000,178236424.000,175202603.000,169822047.000,169640362.000,169445086.000,169158994.000
NotesPayableFairValueDisclosure,,,,,,,17904671.000,17791404.000,25471364.000,33112648.000,44441355.000,57485801.000,62309220.000,94126517.000,114000000.000,122000000.000,165000000.000,172000000.000,177000000.000,175000000.000,175000000.000,175000000.000,172000000.000,170000000.000
NotesReceivableFairValueDisclosure,,,,,,,12468400.000,12417439.000,12369352.000,12302620.000,12269485.000,12215952.000,12165202.000,12113771.000,12059932.000,12003689.000,11950133.000,11895859.000,11839171.000,11783229.000,0.000,,,
NotesReceivableNet,12745349.000,12701586.000,12655433.000,12608696.000,12563138.000,12516967.000,12468400.000,12417439.000,12369352.000,12320620.000,12269485.000,12215952.000,12165202.000,12113771.000,12059932.000,12003689.000,11950133.000,11895859.000,11839171.000,11783229.000,,,0.000,
NotesReceivableRelatedParties,,,,,,,,,,,,,,,,,,9000000.000,9000000.000,9000000.000,13500000.000,13500000.000,13500000.000,12500000.000
OperatingLossCarryforwards,,,,,194000.000,194000.000,38000.000,,,,,201360.000,335800.000,355800.000,297000.000,183000.000,183000.000,355800.000,355800.000,355800.000,355800.000,355800.000,,355800.000
PartnersCapitalAccountUnits,,,,,100.000,,,,,,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.010,0.001,0.001,0.001,0.001,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000
PreferredStockSharesIssued,,,,,0.000,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,0.000,0.000,,,
PreferredStockSharesOutstanding,,,,,0.000,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,0.000,0.000,,,
PreferredStockValue,,,,,0.000,,,,,,,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssets,174476.000,205206.000,50196.000,166018.000,586287.000,513347.000,107684.000,170346.000,194947.000,164615.000,107193.000,402877.000,350636.000,241434.000,731849.000,1283502.000,1600262.000,1449182.000,1962532.000,2579807.000,2644121.000,2599935.000,3163089.000,4096155.000
RealEstateAccumulatedDepreciation,,,,,,,,,,,1467236.000,,,,5569963.000,,,,14265804.000,,,,25776514.000,
RealEstateAndAccumulatedDepreciationAmountOfEncumbrances,,,,,,,,,,,,,,,102364270.000,,,,168242251.000,,,,171637250.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfBuildingsAndImprovements,,,,,,,,,,,,,,,132237607.000,,,,220914004.000,,,,236019400.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLand,,,,,,,,,,,,,,,17573000.000,,,,26300000.000,,,,27923000.000,
RealEstateAndAccumulatedDepreciationCostsCapitalizedSubsequentToAcquisitionImprovements,,,,,,,,,,,,,,,6288607.000,,,,12142004.000,,,,20870400.000,
RealEstateAndAccumulatedDepreciationInitialCostOfBuildingsAndImprovements,,,,,,,,,,,,,,,125949000.000,,,,208772000.000,,,,215149000.000,
RealEstateAndAccumulatedDepreciationInitialCostOfLand,,,,,,,,,,,,,,,17573000.000,,,,26300000.000,,,,27923000.000,
RealEstateFederalIncomeTaxBasis,,,,,,,,,,,52306658.000,,,,150530858.000,,,,216447129.000,,,,236019400.000,
RealEstateGrossAtCarryingValue,,,,,,,,,,,50603360.000,,,,149810607.000,,,,247214004.000,,,,263942400.000,
RealEstateInvestmentPropertyAccumulatedDepreciation,,,,,635530.000,,57762.000,170287.000,404717.000,826813.000,1467236.000,2059779.000,2819874.000,3702326.000,5569963.000,7462099.000,9469357.000,11460845.000,14265804.000,17028289.000,19946904.000,22935787.000,25776514.000,28430482.000
RealEstateInvestmentPropertyAtCost,,,,,7775140.000,,12000000.000,12000000.000,23300000.000,35170194.000,50603360.000,71861967.000,82929571.000,117579228.000,149810607.000,162319919.000,229836183.000,234197101.000,247214004.000,250852765.000,261061749.000,262365007.000,263942400.000,265313510.000
RealEstateInvestmentPropertyNet,7185160.000,7106946.000,7028732.000,6963839.000,7139610.000,,11942238.000,11829713.000,22895283.000,34343381.000,49136124.000,69802188.000,80109697.000,113876902.000,144240644.000,154857820.000,220366826.000,222736256.000,232948200.000,233824476.000,241114845.000,239429220.000,238165886.000,236883028.000
RedeemableNoncontrollingInterestEquityOtherFairValue,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000
RelatedPartyTransactionDueFromToRelatedParty,,,,,,,,,,,,,,,,,,,,2000000.000,2000000.000,,,
RestrictedCashAndCashEquivalentsAtCarryingValue,773296.000,841728.000,931237.000,952296.000,778188.000,,1592480.000,1475761.000,1694820.000,2033929.000,3295529.000,3506290.000,5215321.000,7315413.000,5388193.000,6002271.000,9029082.000,10438958.000,12038451.000,7167512.000,6053593.000,7004618.000,5684811.000,4500575.000
RetainedEarningsAccumulatedDeficit,-593663.000,-657581.000,-803717.000,-876390.000,-971901.000,-481176.000,-945049.000,,,,,,,-10848996.000,-14324615.000,-17871601.000,-21892289.000,-16593879.000,-17843394.000,-21706293.000,-24151960.000,-28080849.000,-32590777.000,-36119768.000
SecuredDebt,,,,,,,,,,,,,51799258.000,83700320.000,102364270.000,112898238.000,155596722.000,161366133.000,168242251.000,167914128.000,172376175.000,172013508.000,171637250.000,171174111.000
SharesIssuedPricePerShare,,,,,,,,,,,,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,,,,,
SharesOutstanding,407158.000,,,,954999.000,,,14525141.000,,,,,,,,,,,,,,,,
StockholdersEquity,2894151.000,3356545.000,4087178.000,5283881.000,6932656.000,8787040.000,10234249.000,14050609.000,16601177.000,18336641.000,24147900.000,30732497.000,42572283.000,54255171.000,73233521.000,94726594.000,91371355.000,97322944.000,96814358.000,93733516.000,91381002.000,88406804.000,84193541.000,80627080.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,4016033.000,4494728.000,5137349.000,6351367.000,8025415.000,9248306.000,10701627.000,14525141.000,17073215.000,18815807.000,24634653.000,31226403.000,42849451.000,54539822.000,73525708.000,95025888.000,98940127.000,104770910.000,104328796.000,101041694.000,98399046.000,95046140.000,90575925.000,86816678.000
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,,,,,-2373146.000,2192164.000,2015117.000
