,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
GainLossOnSaleOfSecuritiesNet,,,,,,,,,,,,,,,285513.000,587407.000,1542687.000,2675780.000,,,,,
GeneralAndAdministrativeExpense,4243.000,3261.000,3693.000,5002.000,5842.000,4480.000,4173.000,4929.000,6020.000,6785.000,,,,,,,,,,,,,
IncomeTaxExpenseBenefit,,,,,,,,,,,,,,,,,,,72236.000,72237.000,72237.000,88610.000,-633260.000
IncomeTaxesPaid,0.000,,,,0.000,,,,,,,,,,,,,,,,,,
IncomeTaxesPaidNet,,,,,,,,,,,,,,,,,,,48429.000,,,,52950.000
IncreaseDecreaseInAccountsPayable,4143.000,,,,4420.000,,,,-961.000,,144688.000,,,,596256.000,,,,,,,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,,,,,,,,,,,,,,,,,639130.000,,,,-551546.000
IncreaseDecreaseInAccountsReceivable,,,,,,,,,,,-456690.000,,,,2251531.000,,,,-4333894.000,,,,-144877.000
IncreaseDecreaseInAccruedLiabilities,,,,,,,,,,,328105.000,,,,825602.000,,,,,,,,
IncreaseDecreaseInInventories,,,,,,,,,,,,,,,-137036.000,,,,171926.000,,,,76314.000
IncreaseDecreaseInOtherOperatingAssets,,,,,,,,,,,-176750.000,,,,53823.000,,,,,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,,,,,,,,,,,,,,,,,-602503.000,,,,1039737.000
IncreaseDecreaseInPrepaidExpense,-4000.000,,,,1250.000,,,,,,541647.000,,,,33974.000,,,,,,,,
InterestExpense,3493.000,3664.000,3810.000,3843.000,3894.000,4185.000,4406.000,4369.000,4703.000,5065.000,,,,,984195.000,1018481.000,1010878.000,994420.000,1194711.000,937216.000,932232.000,914569.000,1590458.000
InterestPaid,0.000,,,,0.000,,,,,,,,,,104633.000,,,,107036.000,,,,175282.000
LicenseCosts,,,,,,,,,,,,,,,83333.000,,,,,,,,
LineOfCreditFacilityIncreaseAccruedInterest,3493.000,,,,3893.000,,,,4703.000,,,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,9000.000,,,,0.000,,,,18000.000,,-29595.000,,,,4956159.000,,,,-2069822.000,,,,17834738.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,9000.000,,,,0.000,,,,18000.000,,-29595.000,,,,4956159.000,,,,-2069822.000,,,,17834738.000
NetCashProvidedByUsedInInvestingActivities,,,,,,,,,,,-501905.000,,,,-458920.000,,,,-1141018.000,,,,-3652475.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,,,,,,,,,-501905.000,,,,-458920.000,,,,-1141018.000,,,,-3652475.000
NetCashProvidedByUsedInOperatingActivities,-4100.000,,,,-173.000,,,,-6981.000,,-1221219.000,,,,-3515218.000,,,,1727586.000,,,,-4762240.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-4100.000,,,,-173.000,,,,-6981.000,,-1221219.000,,,,-3515218.000,,,,1727586.000,,,,-4762240.000
NetIncomeLoss,-7736.000,-6925.000,-7503.000,-8845.000,-9736.000,-8665.000,-8579.000,-9298.000,-10723.000,-11850.000,-1823433.000,-2010949.000,-258907.000,-3049093.000,-3662944.000,-3539947.000,-2681784.000,-3510076.000,-4864287.000,-3663305.000,-4805325.000,-4592331.000,-5029025.000
NonoperatingIncomeExpense,,,,,,,,,,,-135702.000,-328616.000,2403493.000,,,,,,,,,,-1498706.000
OperatingExpenses,4243.000,3261.000,3693.000,5002.000,5842.000,4480.000,4173.000,4929.000,6020.000,6785.000,2171075.000,1756284.000,2750506.000,3826424.000,5724222.000,6925098.000,7423279.000,5860712.000,4882077.000,5368165.000,5885802.000,5540349.000,6726236.000
OperatingIncomeLoss,-4243.000,-3261.000,-3693.000,-5002.000,-5842.000,-4480.000,-4173.000,-4929.000,-6020.000,-6785.000,-1687730.000,-1682333.000,-2662400.000,-3637344.000,-2832529.000,-2939679.000,-3041908.000,-3364055.000,-3048172.000,-3030586.000,-3767825.000,-3477574.000,-4163579.000
OperatingLeasesRentExpenseMinimumRentals,,,,,,,,,,,3400000.000,,,,3100000.000,,,,3100000.000,,,,1700000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,,,,,,,,-25749.000,,,,,,,,,,,,
OtherComprehensiveIncomeLossTax,,,,,,,,,,,25749.000,,,,,,,,,,,,
OtherNonoperatingExpense,,,,,,,,,,,,,,,131733.000,169194.000,171685.000,1483067.000,549168.000,-376734.000,33031.000,111578.000,
OtherNonoperatingIncomeExpense,,,,,,,,,,,,,,,-830415.000,-600268.000,360124.000,198293.000,-1743879.000,-560482.000,-965263.000,-1026147.000,91752.000
PaymentsForRent,,,,,,,,,,,,,,,,,,,,,,,81439.000
PaymentsToAcquireMarketableSecurities,,,,,,,,,,,,,,,999410.000,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,,,,,,,,,501905.000,,,,2105200.000,,,,1141018.000,,,,3652475.000
ProceedsFromIssuanceOfCommonStock,,,,,,,,,,,,,,,6045412.000,,,,,,,,982385.000
ProceedsFromIssuanceOfSecuredDebt,,,,,,,,,,,,,,,,,,,,,,,17000000.000
ProceedsFromLinesOfCredit,9000.000,,,,0.000,,,,18000.000,,,,,,,,,,,,,,
ProceedsFromNotesPayable,,,,,,,,,,,9724.000,,,,400000.000,,,,194611.000,,,,19565983.000
ProceedsFromSaleOfAvailableForSaleSecurities,,,,,,,,,,,,,,,2645690.000,,,,,,,,
ProceedsFromStockOptionsExercised,,,,,,,,,,,315.000,,,,,,,,,,,,
PropertyPlantAndEquipmentAdditions,,,,,,,,,,,,,,,,,,,1071907.000,,,,
RepaymentsOfLongTermCapitalLeaseObligations,,,,,,,,,,,,,,,,,,,162803.000,,,,187116.000
RepaymentsOfNotesPayable,,,,,,,,,,,39634.000,,,,533542.000,,,,2064455.000,,,,2041514.000
ResearchAndDevelopmentExpense,,,,,,,,,,,,,,,241546.000,251816.000,269202.000,217329.000,168456.000,106359.000,129013.000,82300.000,87154.000
Revenues,0.000,0.000,0.000,0.000,0.000,,,,,0.000,483345.000,73951.000,88106.000,189080.000,2891693.000,3985419.000,4381371.000,2496657.000,1833905.000,2337579.000,2117977.000,2062775.000,2562657.000
SaleOfStockConsiderationReceivedPerTransaction,,,,,,,,,,,,,,,5231350.000,,,,,,,,982385.000
SaleOfStockNumberOfSharesIssuedInTransaction,,,,,,,,,,,,,,,1051376.000,,,,,,,,
SalesRevenueNet,0.000,0.000,0.000,0.000,0.000,,,,,0.000,483345.000,73951.000,88106.000,189080.000,2891693.000,3985419.000,4381371.000,2496657.000,1833905.000,2337579.000,2117977.000,2062775.000,2562657.000
SellingGeneralAndAdministrativeExpense,,,,,,,,,,,1382933.000,1234191.000,1677637.000,1432385.000,1576855.000,1933092.000,1749880.000,1751938.000,1573264.000,1579808.000,1459865.000,1279298.000,1442404.000
ShareBasedCompensation,,,,,,,,,,,227264.000,,,,403506.000,,,,220156.000,,,,128172.000
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,,,,,,,,,,,,,403506.000,,,,220156.000,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,,,,,,,315.000,,,,,,,,,,,,
StockIssuedDuringPeriodValueTreasuryStockReissued,,,,,,,,,,,,,,,,,,,-37175.000,,,,
TradingSecuritiesRealizedGain,,,,,,,,,,,,,2926073.000,,,,,,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,,,,,,3987746.000,3988706.000,5537799.000,-8701595.000,,6791088.000,12881952.000,,13579094.000,13579848.000,13634476.000,-27177990.000,14827416.000
