,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,82198000.000,81253000.000,79890000.000,60487000.000,56514000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,91554.000,73862000.000,92069000.000,100459000.000,85889000.000,
IncomeTaxExpenseBenefit,13279.000,-61000.000,20598000.000,23042000.000,20004000.000,12863000.000
IncomeTaxHolidayAggregateDollarAmount,,20100000.000,14600000.000,20200000.000,12200000.000,12400000.000
IncomeTaxHolidayIncomeTaxBenefitsPerShare,,0.360,0.280,0.270,0.250,0.270
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-315000.000,3266000.000,256000.000,3923000.000,-129000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,946000.000,-68000.000,-443000.000,-526000.000,443000.000
IncomeTaxReconciliationDeductionsDividends,,2935000.000,2587000.000,1428000.000,4425000.000,4646000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,-24507000.000,-20529000.000,-17824000.000,-14490000.000,-10206000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,25852000.000,32224000.000,35161000.000,30062000.000,17605000.000
IncomeTaxReconciliationMinorityInterestIncomeExpense,,213000.000,1172000.000,1141000.000,1349000.000,1128000.000
IncomeTaxReconciliationNondeductibleExpenseOther,,-13000.000,-122000.000,-11000.000,162000.000,388000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,1451000.000,1847000.000,817000.000,512000.000,104000.000
IncomeTaxReconciliationOtherReconcilingItems,,367000.000,154000.000,85000.000,1504000.000,1967000.000
IncomeTaxReconciliationPriorYearIncomeTaxes,,,,,,2554000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-345000.000,210000.000,1525000.000,1603000.000,-158000.000
IncomeTaxReconciliationTaxContingencies,,-2988000.000,77000.000,1435000.000,1756000.000,-133000.000
IncomeTaxReconciliationTaxCreditsOther,,-709000.000,-615000.000,142000.000,1477000.000,-100000.000
IncomeTaxReconciliationTaxSettlements,,0.000,0.000,,,
IncomeTaxesPaid,24336.000,16388000.000,16757000.000,14545000.000,15178000.000,19741000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-16502.000,-16301000.000,-2549000.000,-8115000.000,11941000.000,-23074000.000
IncreaseDecreaseInAccountsReceivable,5789.000,-400000.000,-7291000.000,41005000.000,19867000.000,7858000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-3578.000,25664000.000,5374000.000,5300000.000,5379000.000,92000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,378000.000,417.000,413000.000,275000.000,10000.000
IncrementalCommonSharesAttributableToContingentlyIssuableShares,,,,0.000,28000.000,17000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,424000.000,489.000,392000.000,338000.000,286000.000
InterestExpense,5118.000,6696000.000,7513000.000,6946000.000,7538000.000,7943000.000
InterestPaid,4013.000,4412000.000,4220000.000,5404000.000,6052000.000,6976000.000
InvestmentIncomeInterest,3064.000,2978000.000,2560000.000,1769000.000,1090000.000,1234000.000
LineOfCreditFacilityAverageOutstandingAmount,,154500000.000,238100000.000,285900000.000,319600000.000,
LineOfCreditFacilityInterestRateDuringPeriod,,,0.014,0.012,0.012,0.015
MinorityInterestChangeInRedemptionValue,,,-1677000.000,-936000.000,-1113000.000,-466000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,-3548.000,-2205000.000,-4183000.000,-4275000.000,3960000.000,3825000.000
MinorityInterestDecreaseFromRedemptions,,,-425000.000,,,
NetCashProvidedByUsedInFinancingActivities,15891.000,-34965000.000,-70662000.000,-74245000.000,-52900000.000,2328000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,15891.000,-34965000.000,-70662000.000,-74245000.000,-52900000.000,2328000.000
NetCashProvidedByUsedInInvestingActivities,-86931.000,-80932000.000,-59530000.000,-91922000.000,-77169000.000,-100357000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-86931.000,-80932000.000,-59530000.000,-91922000.000,-77169000.000,-100357000.000
NetCashProvidedByUsedInOperatingActivities,113799.000,106920000.000,137979000.000,94090000.000,133750000.000,107897000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,113799.000,106920000.000,137979000.000,94090000.000,133750000.000,107897000.000
NetIncomeLoss,74174.000,70015000.000,67388000.000,72293000.000,61666000.000,33678000.000
NetIncomeLossAttributableToNoncontrollingInterest,4101.000,3908000.000,4083000.000,5124000.000,4219000.000,3757000.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,0.000,6100000.000,0.000,696000.000,,
NoncashOrPartNoncashAcquisitionOtherAssetsAcquired1,278.000,0.000,0.000,,,
NoncontrollingInterestIncreaseFromBusinessCombination,,941000.000,,,,
NonoperatingIncomeExpense,-1900.000,-4683000.000,-9330000.000,3984000.000,-4291000.000,-2454000.000
OciBeforeReclassificationsNetOfTaxAttributableToParent,,,,,-57807000.000,
OperatingIncomeLoss,93454.000,78545000.000,101399000.000,96475000.000,90180000.000,52752000.000
OperatingLeasesRentExpenseNet,,33100000.000,33300000.000,33200000.000,37700000.000,39500000.000
OtherAssetImpairmentCharges,,,,,,-21322000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-655.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,,598000.000,1076000.000,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-12942.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-12596.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,-26254000.000,-22771000.000,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax,,,-26254000.000,-22771000.000,,
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,38310000.000,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,25266000.000,-29465000.000,-16970000.000,-15768000.000,-7838000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,15411000.000,-17911000.000,-9993000.000,-8540000.000,-5508000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,9855000.000,-11554000.000,-6978000.000,-7228000.000,-2330000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,12648000.000,-26342000.000,-23120000.000,-38200000.000,-21055000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,0.000,0.000,,
OtherComprehensiveIncomeLossNetOfTax,,28586000.000,-43655000.000,-32036000.000,-49447000.000,-25842000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-655.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,28455000.000,-43567000.000,-31688000.000,-49091000.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,29000.000,44000.000,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,527000.000,598000.000,1076000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,569000.000,1032000.000,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,-9855000.000,,,,
OtherComprehensiveIncomeOtherNetOfTax,,,,,-2707000.000,721000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,17748000.000,-13721000.000,-12121000.000,-16349000.000,11242000.000
OtherNonoperatingIncomeExpense,154.000,-965000.000,-722000.000,9161000.000,2157000.000,9555000.000
OtherPaymentsToAcquireBusinesses,3026.000,0.000,0.000,,,
PaymentsForProceedsFromHedgeInvestingActivities,0.000,,,,,
PaymentsForRepurchaseOfCommonStock,63693.000,81243000.000,56532000.000,57074000.000,17231000.000,74683000.000
PaymentsForRepurchaseOfRedeemableNoncontrollingInterest,,,,,,4105000.000
PaymentsForRestructuring,,,-7161000.000,-2632000.000,-2869000.000,3540000.000
PaymentsOfDebtIssuanceCosts,22.000,467000.000,1800000.000,0.000,35000.000,1888000.000
PaymentsOfDividendsCommonStock,,,,,17423000.000,18262000.000
PaymentsOfDividendsMinorityInterest,3548.000,2205000.000,4455000.000,5962000.000,4593000.000,
PaymentsToAcquireBusinessesNetOfCashAcquired,45871.000,40839000.000,9166000.000,24416000.000,1776000.000,46460000.000
PaymentsToAcquireInvestments,,,,,,3179000.000
PaymentsToAcquireOtherInvestments,,,,,9000000.000,
PaymentsToAcquirePropertyPlantAndEquipment,38667.000,40653000.000,50364000.000,67641000.000,66595000.000,50832000.000
PaymentsToMinorityShareholders,,,,,,4317000.000
ProceedsFromLongTermLinesOfCredit,678200.000,1179850000.000,1533550000.000,2077400000.000,2262350000.000,2093500000.000
ProceedsFromOtherDebt,,8014000.000,3709000.000,,0.000,
ProceedsFromSaleOfProductiveAssets,,450000.000,0.000,135000.000,202000.000,114000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,2034.000,,,,,
ProceedsFromStockOptionsExercised,14762.000,1374000.000,862000.000,443000.000,825000.000,371000.000
ProfitLoss,78275.000,73923000.000,71471000.000,77417000.000,65885000.000,37435000.000
ProvisionForDoubtfulAccounts,363.000,368000.000,695000.000,633000.000,1465000.000,1164000.000
ReclassificationFromAociCurrentPeriodNetOfTaxAttributableToParent,,,,,8716000.000,
RelatedPartyTransactionPurchasesFromRelatedParty,,1100000.000,,,,
RepaymentsOfLongTermLinesOfCredit,614200.000,1135850000.000,1541550000.000,2077400000.000,2262350000.000,1976200000.000
RepaymentsOfOtherDebt,,4900000.000,5789000.000,4504000.000,3222000.000,3222000.000
RestructuringCharges,3651.000,22875000.000,4435000.000,3350000.000,1814000.000,4392000.000
RestructuringReserveAccrualAdjustment,,-375000.000,-215000.000,-106000.000,,
RestructuringReserveAccrualAdjustment1,,,,,,-328000.000
RestructuringReserveSettledWithCash,,-20863000.000,,,,
RestructuringReserveTranslationAdjustment,,,,,-210000.000,-92000.000
RevenueFromRelatedParties,,100000.000,,,,
SalesRevenueServicesNet,1179388.000,1162981000.000,1193157000.000,1241781000.000,1286755000.000,1275258000.000
SellingGeneralAndAdministrativeExpense,188802.000,182634000.000,193423000.000,198553000.000,194606000.000,175797000.000
SeveranceCosts1,,,4137000.000,3336000.000,1814000.000,3400000.000
ShareBasedCompensation,15856.000,13376000.000,13234000.000,11307000.000,11304000.000,9773000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,-303375.000,-188030.000,-191083.000,504413.000,411608.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,15.440,19.410,19.620,21.790,26.100
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,704262.000,780095.000,666656.000,768590.000,462694.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,15.910,21.660,26.920,26.520,26.600
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,-862247.000,-704002.000,-626070.000,531789.000,438931.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,18.020,17.450,19.850,22.710,24.610
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,600000.000,1000000.000,800000.000,13894000.000,400000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,-30700.000,0.000,-15375.000,16667.000,20467.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,11.840,0.000,8.900,17.310,16.460
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,0.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,11.330,9.540,9.600,11.590,12.980
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,0.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,-121109.000,-90225.000,-53100.000,-894168.000,-29031.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,,,-3930000.000
StockIssuedDuringPeriodValueStockOptionsExercised,14762.000,1374000.000,862000.000,443000.000,-4427000.000,376000.000
TreasuryStockSharesAcquired,,,,,686000000.000,2700000.000
TreasuryStockValueAcquiredCostMethod,-63693.000,-81243000.000,-56532000.000,-57074000.000,17231000.000,74683000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,-2746000.000,0.000,0.000,0.000,-1153000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,40000.000,77000.000,132000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,369000.000,0.000,1303000.000,1048000.000,826000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,2900000.000,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,4400000.000,-10100000.000,-100000.000,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,802000.000,906.000,805000.000,641000.000,313000.000
WeightedAverageNumberOfDilutedSharesOutstanding,57963.000,55540000.000,52244000.000,50102000.000,49011000.000,47736000.000
WeightedAverageNumberOfSharesOutstandingBasic,56669.000,54738000.000,51338000.000,49297000.000,48370000.000,47423000.000
