,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,-43173000.000,-205960000.000,41867000.000,47670000.000,124350000.000,101044000.000
CostOfGoodsAndServicesSold,320109000.000,379980000.000,373421000.000,355773000.000,376365000.000,391796000.000
CostOfGoodsSold,76072000.000,135346000.000,140547000.000,109143000.000,133753000.000,130223000.000
CostOfGoodsSoldElectric,244037000.000,244634000.000,232874000.000,246630000.000,242612000.000,261573000.000
CurrentForeignTaxExpenseBenefit,10339000.000,8595000.000,2886000.000,13983000.000,19175000.000,14040000.000
CurrentIncomeTaxExpenseBenefit,10474000.000,7827000.000,3094000.000,14473000.000,19478000.000,13764000.000
CurrentStateAndLocalTaxExpenseBenefit,135000.000,-768000.000,208000.000,490000.000,,-276000.000
DeferredFederalIncomeTaxExpenseBenefit,38566000.000,-23903000.000,,,51000.000,
DeferredForeignIncomeTaxExpenseBenefit,1594000.000,12620000.000,10458000.000,13135000.000,-34736000.000,18073000.000
DeferredIncomeTaxExpenseBenefit,38061000.000,-11327000.000,10458000.000,13135000.000,-34736000.000,18073000.000
DeferredIncomeTaxesAndTaxCredits,,,,,-39530000.000,18473000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,-2099000.000,-44000.000,,,252000.000,
DefinedContributionPlanEmployerDiscretionaryContributionAmount,,,,,,1000000.000
DefinedContributionPlanEmployerMatchingContributionPercent,,,,,,0.030
DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,,,,,,0.600
Depreciation,89600000.000,89876000.000,91791000.000,87851000.000,95151000.000,94800000.000
DepreciationAndAmortization,,102340000.000,92932000.000,100798000.000,107206000.000,105977000.000
DepreciationDepletionAndAmortization,96398000.000,102340000.000,92932000.000,100799000.000,107206000.000,105977000.000
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet,,,895000.000,775000.000,-48000.000,-3942000.000
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,,,3646000.000,0.000,0.000,
DividendsCash,,,,9555000.000,,
DividendsCommonStock,,,,,12716000.000,25682000.000
DividendsCommonStockCash,5924000.000,3636000.000,3636000.000,9600000.000,12700000.000,25700000.000
EarningsPerShareBasic,-0.950,-4.540,0.910,1.190,2.460,1.900
EarningsPerShareDiluted,-0.950,-4.540,0.910,1.180,2.430,1.870
EffectiveIncomeTaxRateContinuingOperations,7.169,0.017,0.265,0.322,-0.135,0.225
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,9.085,-0.050,-0.035,-0.017,,
EffectiveIncomeTaxRateReconciliationDeductionsDividends,,-0.402,,,,
EffectiveIncomeTaxRateReconciliationDeductionsQualifiedProductionActivities,-1.713,0.051,-0.019,0.009,-0.001,
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,-0.283,0.027,-0.079,-0.049,-0.051,-0.141
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseDepletion,-0.120,0.003,,-0.011,,
EffectiveIncomeTaxRateReconciliationOtherAdjustments,0.079,-0.003,0.003,0.008,,-0.013
EffectiveIncomeTaxRateReconciliationRepatriationOfForeignEarnings,,,0.047,0.014,0.013,0.003
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,-0.229,0.041,-0.002,-0.007,0.006,-0.002
EffectiveIncomeTaxRateReconciliationTaxCreditsInvestment,0.300,0.300,0.300,,,
EffectiveIncomeTaxRateReconciliationTaxCreditsOther,,,,0.025,,
ElectricUtilityRevenue,323849000.000,327529000.000,329747000.000,382301000.000,375920000.000,436292000.000
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,834000.000,797000.000,783000.000,836000.000,440000.000,617000.000
EquityIssuancePerShareAmount,,19.280,27.210,27.180,,
EquityMethodInvestmentRealizedGainLossOnDisposal,11474000.000,10127000.000,19945000.000,24143000.000,25431000.000,16503000.000
ExplorationAbandonmentAndImpairmentExpense,,2639000.000,4094000.000,15439000.000,1579000.000,3017000.000
FairValueInputsDiscountRate,,,0.080,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings,-205000.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSales,2822000.000,,,,,
FiniteLivedIntangibleAssetsAmortizationExpense,3279000.000,,,,,
FiniteLivedIntangibleAssetsFutureAmortizationExpense,38781000.000,,,,,
ForeignCurrencyTransactionGainLossBeforeTax,-1350000.000,242000.000,5085000.000,-5839000.000,-1622000.000,-5534000.000
FutureAmortizationExpenseAfterYearFive,22186000.000,,,,,
FutureAmortizationExpenseYearFive,3319000.000,,,,,
FutureAmortizationExpenseYearFour,3319000.000,,,,,
FutureAmortizationExpenseYearOne,3319000.000,,,,,
FutureAmortizationExpenseYearThree,3319000.000,,,,,
FutureAmortizationExpenseYearTwo,3319000.000,,,,,
GainLossOnInterestRateDerivativeInstrumentsNotDesignatedAsHedgingInstruments,-16380000.000,,,,,
GainLossOnPriceRiskDerivativeInstrumentsNotDesignatedAsHedgingInstruments,,,5000000.000,5700000.000,1200000.000,-2400000.000
GainLossOnSaleOfOtherAssets,-588000.000,931000.000,877000.000,-1492000.000,119000.000,304000.000
GainLossOnSaleOfPropertyPlantEquipment,,,,7628000.000,,
GainLossOnSaleOfStockInSubsidiaryOrEquityMethodInvestee,,,3646000.000,7628000.000,,
GeneralAndAdministrativeExpense,27885000.000,28267000.000,29188000.000,28614000.000,34782000.000,46710000.000
GrossProfit,116900000.000,134428000.000,159818000.000,203751000.000,218279000.000,270795000.000
ImpairmentOfInvestments,205000.000,,,,,
IncomeLossFromContinuingOperations,,,37334000.000,55015000.000,123349000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,-32797000.000,-283242000.000,1520000.000,-2623000.000,-236000.000,-7109000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,85836000.000,113599000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,39567000.000,76248000.000,49616000.000,88459000.000,113835000.000,148197000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,6770000.000,-206994000.000,51136000.000,85836000.000,113599000.000,141088000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,-42724000.000,-206016000.000,,,,101516000.000
IncomeLossFromContinuingOperationsPerBasicShare,-0.950,-4.540,0.810,1.190,2.460,
IncomeLossFromContinuingOperationsPerDilutedShare,-0.950,-4.540,0.810,1.180,2.430,
IncomeLossFromDiscontinuedOperationsNetOfTax,,,4697000.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,5311000.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,0.100,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,0.100,,,
IncomeLossFromEquityMethodInvestments,-959000.000,-2522000.000,-250000.000,-3213000.000,-5508000.000,-7735000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,,-442000.000,-150000.000,-3213000.000,-5508000.000,-7735000.000
IncomeTaxExpenseBenefit,48535000.000,-3500000.000,13552000.000,27608000.000,-15258000.000,31837000.000
IncomeTaxesPaid,13575000.000,11570000.000,,,,
IncomeTaxesPaidNet,,,4114000.000,5787000.000,10419000.000,18490000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,6646000.000,11414000.000,6077000.000,-9638000.000,-339000.000,-1375000.000
IncreaseDecreaseInAssetRetirementObligations,-1071000.000,-3696000.000,2742000.000,-1395000.000,-681000.000,
IncreaseDecreaseInBillingInExcessOfCostOfEarnings,29951000.000,-7696000.000,-17505000.000,16821000.000,9168000.000,-2262000.000
IncreaseDecreaseInDeferredIncomeTaxes,,,-9245000.000,,,
IncreaseDecreaseInDepositOtherAssets,710000.000,12746000.000,-621000.000,-584000.000,648000.000,1009000.000
IncreaseDecreaseInIntangibleAssetsCurrent,,,,,500000.000,33000000.000
IncreaseDecreaseInInventories,3000.000,8128000.000,1620000.000,-5359000.000,1144000.000,-6297000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,-708000.000,895000.000,2302000.000,-903000.000,-2561000.000,3310000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-12000.000,51000.000,71000.000,955000.000,513000.000,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,3743000.000,15472000.000,600000.000,1337000.000,2579000.000,12540000.000
IncreaseDecreaseInReceivables,-1979000.000,3623000.000,37174000.000,-47114000.000,3806000.000,33280000.000
IncreaseDecreaseInRestrictedCash,50614000.000,1016000.000,-25472000.000,42183000.000,-43745000.000,-15241000.000
IncreaseDecreaseInRestructuringReserve,-159000.000,2340000.000,1267000.000,-3442000.000,-1076000.000,-786000.000
IncreaseDecreaseInUnbilledReceivables,-2180000.000,5647000.000,11604000.000,6576000.000,-2673000.000,27078000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,35000.000,350000.000,625000.000,671000.000
InterestCostsCapitalized,11709000.000,11964000.000,7598000.000,3206000.000,4075000.000,3287000.000
InterestExpense,69459000.000,64069000.000,73776000.000,84654000.000,72577000.000,67389000.000
InterestExpenseOther,56951000.000,69206000.000,67621000.000,75447000.000,67032000.000,61327000.000
InterestExpenseRelatedParty,,,,0.000,,
InterestPaidNet,33274000.000,40398000.000,51306000.000,62376000.000,55492000.000,55366000.000
InvestmentIncomeInterest,1427000.000,1201000.000,1332000.000,312000.000,297000.000,971000.000
LeaseAndRentalExpense,,,,300000.000,400000.000,400000.000
LiabilitiesAssumed1,,,4372000.000,658000.000,1665000.000,6291000.000
LossContingencyDamagesSoughtValue,3100000.000,3100000.000,,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,,,,57391000.000
MinorityInterestDecreaseFromRedemptions,,1244000.000,669000.000,651000.000,7196000.000,
NetCashProvidedByUsedInFinancingActivities,225339000.000,-21939000.000,61119000.000,-101197000.000,46635000.000,43541000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,225339000.000,-21939000.000,61119000.000,-101197000.000,46635000.000,43541000.000
NetCashProvidedByUsedInInvestingActivities,-341002000.000,-100790000.000,-157153000.000,-129162000.000,-90971000.000,-158531000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-341002000.000,-100790000.000,-157153000.000,-129162000.000,-90971000.000,-158531000.000
NetCashProvidedByUsedInOperatingActivities,132734000.000,89471000.000,86760000.000,213235000.000,190025000.000,159285000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,132734000.000,89471000.000,86760000.000,213235000.000,190025000.000,159285000.000
NetIncomeLoss,-43056000.000,-206430000.000,41238000.000,54182000.000,119573000.000,93930000.000
NetIncomeLossAttributableToNoncontrollingInterest,332000.000,414000.000,793000.000,833000.000,3776000.000,7586000.000
NoncontrollingInterestIncreaseFromBusinessCombination,,,,-828000.000,,8240000.000
NoncontrollingInterestIncreaseFromSaleOfParentEquityInterest,,,,,,3697000.000
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,5151000.000,257000.000,,44102000.000
NumberOfReportableSegments,,,2.000,2.000,2.000,2.000
OperatingIncomeLoss,64007000.000,-155085000.000,96958000.000,143490000.000,164061000.000,201882000.000
OtherComprehensiveIncomeLossBeforeTax,,,265000.000,228000.000,44000.000,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,-902000.000,91000.000,87000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,,554000.000,56000.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,-1648000.000
OtherComprehensiveIncomeLossNetOfTax,,,-164000.000,-141000.000,-27000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,141000.000,118000.000,96000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,,87000.000,73000.000,
OtherComprehensiveIncomeLossTax,,,101000.000,87000.000,17000.000,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-212000.000,-190000.000,-164000.000,-6302000.000,1028000.000,1185000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,130000.000,117000.000,101000.000,0.000,0.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-237000.000,246000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,0.000,0.000,,,,
OtherNoncashIncomeExpense,,,819000.000,181000.000,-484000.000,
OtherNonoperatingIncomeExpense,671000.000,590000.000,1592000.000,756000.000,-1991000.000,-5345000.000
OtherOperatingActivitiesCashFlowStatement,376000.000,128000.000,-217000.000,-251000.000,224000.000,-853000.000
PaymentsForDerivativeInstrumentFinancingActivities,,,,1505000.000,,
PaymentsForLeasingCosts,,,,,,1178000.000
PaymentsForOtherDeposits,,3010000.000,-3010000.000,,,
PaymentsForProceedsFromInvestments,17534000.000,-18763000.000,,,,
PaymentsForProceedsFromOtherInvestingActivities,,-119199000.000,,,,
PaymentsForProceedsFromProductiveAssets,269677000.000,233020000.000,204628000.000,151153000.000,152450000.000,151930000.000
PaymentsForRoyalties,,,0.000,,,
PaymentsOfDebtIssuanceCosts,,,11888000.000,12860000.000,,
PaymentsOfDividends,,,3600000.000,,,25700000.000
PaymentsOfDividendsCommonStock,5924000.000,3636000.000,3636000.000,9555000.000,12716000.000,25682000.000
PaymentsOfFinancingCosts,2584000.000,3197000.000,1919000.000,4785000.000,5316000.000,6402000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,20135000.000
PaymentsToAcquireEquityMethodInvestments,472000.000,1390000.000,4635000.000,631000.000,,3569000.000
PaymentsToAcquireIntangibleAssets,1786000.000,,,,500000.000,
PaymentsToAcquireInterestInJointVenture,200000.000,,,,,
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,,,,1490000.000,,
PaymentsToAcquireProductiveAssets,269677000.000,233020000.000,,,,
PaymentsToAcquireProjects,,,,600000.000,,
PaymentsToAcquirePropertyPlantAndEquipment,,,204628000.000,158781000.000,152450000.000,151930000.000
PaymentsToMinorityShareholders,14039000.000,15383000.000,13384000.000,11320000.000,19068000.000,64065000.000
ProceedsFromDivestitureOfInterestInConsolidatedSubsidiaries,,,7699000.000,,,
ProceedsFromGrantors,,,14685000.000,27427000.000,,
ProceedsFromIssuanceOfLongTermDebt,,214051000.000,90000000.000,140000000.000,42000000.000,142500000.000
ProceedsFromIssuanceOfUnsecuredDebt,107447000.000,1171000.000,,,,203483000.000
ProceedsFromIssuanceOrSaleOfEquity,,,,,156635000.000,44102000.000
ProceedsFromLongTermLinesOfCredit,891583000.000,2953535000.000,3058956000.000,2830683000.000,598800000.000,309400000.000
ProceedsFromMinorityShareholders,,,,2234000.000,1654000.000,1972000.000
ProceedsFromSaleOfInterestInPartnershipUnit,24878000.000,,31376000.000,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,35250000.000,,
ProceedsFromStockOptionsExercised,,,529000.000,981000.000,6085000.000,7249000.000
ProfitLoss,-42724000.000,-206016000.000,42031000.000,55015000.000,123349000.000,101516000.000
ProvisionForDoubtfulAccounts,,,,,0.000,0.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,,,,12000.000
RecognitionOfDeferredRevenue,2685000.000,2685000.000,2685000.000,2685000.000,2685000.000,2685000.000
RelatedPartyTransactionAmountsOfTransaction,54000.000,51000.000,15000.000,,,
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,1718000.000,1762000.000,1797000.000,1821000.000,303000.000,
RelatedPartyTransactionRevenuesFromTransactionsWithRelatedParty,143000.000,,,,,
RepaymentsOfLongTermDebt,50130000.000,74502000.000,68370000.000,111180000.000,71701000.000,62052000.000
RepaymentsOfLongTermLinesOfCredit,867000000.000,3093978000.000,3020545000.000,2922400000.000,619100000.000,309400000.000
RepaymentsOfSecuredDebt,,,,,30638000.000,6815000.000
ResearchAndDevelopmentArrangementWithFederalGovernmentCustomerFundingToOffsetCostsIncurred,1143000.000,660000.000,1616000.000,555000.000,0.000,0.000
ResearchAndDevelopmentExpense,8801000.000,6108000.000,4965000.000,783000.000,1780000.000,2762000.000
RevenueFromRelatedParties,,146000.000,148000.000,151000.000,25000.000,
Revenues,437009000.000,514408000.000,533239000.000,559524000.000,594644000.000,662591000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,80712000.000,48315000.000,,,,
RoyaltyExpense,10138000.000,12048000.000,13896000.000,0.000,0.000,0.000
SalesRevenueGoodsNet,113160000.000,186879000.000,203492000.000,177223000.000,218724000.000,226299000.000
SalesRevenueNet,437009000.000,514408000.000,533239000.000,559524000.000,594644000.000,662591000.000
SegmentReportingInformationRevenue,437009000.000,514408000.000,,,,
SellingAndMarketingExpense,16207000.000,16122000.000,24613000.000,15425000.000,16077000.000,16424000.000
SeveranceCosts,2323000.000,2320000.000,,,,
SeveranceCosts1,,,2320000.000,2095000.000,2524000.000,2300000.000
ShareBasedCompensation,6672000.000,6394000.000,6262000.000,5571000.000,3955000.000,5157000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.008,0.008,0.007,0.009,0.007,0.011
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.464,0.472,0.378,0.351,0.292,0.307
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.022,0.010,0.008,0.017,0.014,0.013
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,140000.000,2036000.000,14098000.000,18000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,15.000,359000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,53000.000,48000.000,114.000,116000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,30000.000,75000.000,45.000,485000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,26.700,29.050,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,16.890,24.100,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,37.900,42.700,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,28.920,30.040,23.200,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,19.010,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,39.000,243000.000,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,529000.000,981000.000,6085000.000,7250000.000
UnrealizedGainLossOnDerivatives,,,-7813000.000,6960000.000,-4129000.000,-319000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,1375000.000,,3677000.000,649000.000,1314000.000,6381000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,612000.000,25000.000,1146000.000,2980000.000,4386000.000,1059000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,1207000.000,1381000.000,200000.000,230000.000,-198000.000,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,444000.000,1405000.000,-2330000.000,2561000.000,2874000.000,-4647000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,1300000.000,6400000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,61500000.000,19390000.000,-1210000.000,-3526000.000,-40744000.000,39075000.000
WeightedAverageNumberOfDilutedSharesOutstanding,45431000.000,45431000.000,45475000.000,45859000.000,49187000.000,50140000.000
WeightedAverageNumberOfSharesOutstandingBasic,45431000.000,45431000.000,45440000.000,45508000.000,48562000.000,49469000.000
WriteOffOfDeferredDebtIssuanceCost,,,,,,100000.000
