,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,,,,,4012000.000,,,,,,,,,,,,,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,15889000.000,,,,26027000.000,,,,80663000.000,,,,116300000.000,
DeferredTaxLiabilitiesInvestments,,,,,,,16160000.000,,,,25677000.000,,,,,,,,,,,,,
DeferredTaxLiabilitiesRegulatoryAssetsAndLiabilities,,,,,,,,,,,8611000.000,,,,,,,,,,,,,
DepositAssets,33626000.000,71305000.000,71079000.000,69337000.000,88074000.000,95900000.000,85652000.000,83618000.000,32596000.000,63869000.000,45504000.000,64269000.000,109680000.000,95216000.000,160427000.000,213037000.000,183806000.000,87258000.000,29429000.000,81768000.000,123314000.000,120537000.000,11149000.000,63782000.000
DerivativeAssets,,,,,1899000.000,673000.000,0.000,9000.000,49827000.000,1851000.000,8424000.000,1746000.000,2556000.000,8966000.000,1267000.000,1508000.000,2144000.000,3863000.000,12991000.000,5587000.000,9927000.000,7870000.000,74889000.000,5546000.000
DerivativeCollateralObligationToReturnCash,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,61366000.000,2280000.000
DerivativeCollateralObligationToReturnSecurities,,,,,,,,,,,,,,,,,,0.000,0.000,19000.000,0.000,963000.000,5855000.000,1636000.000
DerivativeCollateralRightToReclaimCash,,,,,,,,,,,,,,,,,,53142000.000,387000.000,44700000.000,75818000.000,67121000.000,1474000.000,4368000.000
DerivativeCollateralRightToReclaimSecurities,,,,,,,,,,,,,,,,,,0.000,0.000,19000.000,0.000,963000.000,5855000.000,1636000.000
DerivativeFairValueOfDerivativeAsset,,,,,,,,,,,,,,,,,,3863000.000,12991000.000,5587000.000,9927000.000,7870000.000,74889000.000,5546000.000
DerivativeFairValueOfDerivativeAssetAmountOffsetAgainstCollateral,,,,,,,,,,,,,,,,,,3863000.000,12991000.000,5568000.000,9927000.000,6907000.000,7668000.000,1630000.000
DerivativeFairValueOfDerivativeLiability,,,,,,,,,,,,,,,,,,53514000.000,553000.000,44719000.000,75818000.000,68084000.000,9554000.000,6096000.000
DerivativeFairValueOfDerivativeLiabilityAmountOffsetAgainstCollateral,,,,,,,,,,,,,,,,,,372000.000,166000.000,0.000,0.000,0.000,2225000.000,92000.000
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsAssetAtFairValue,,,,,,,,,,,,,2556000.000,8966000.000,1267000.000,1508000.000,2144000.000,3863000.000,12991000.000,,,,,
DerivativeLiabilities,25097000.000,61845000.000,63024000.000,63592000.000,81028000.000,89027000.000,76850000.000,76509000.000,63328000.000,43034000.000,33129000.000,43288000.000,80487000.000,67410000.000,124308000.000,175793000.000,144936000.000,53514000.000,553000.000,44719000.000,75818000.000,68084000.000,9554000.000,6096000.000
DisposalGroupIncludingDiscontinuedOperationCashAndCashEquivalents,,,0.000,,,,,,,,,,,,,,,,,,,,,
DividendsPayableCurrentAndNoncurrent,6785000.000,6788000.000,6785000.000,8322000.000,8566000.000,11611000.000,0.000,14591000.000,14633000.000,14633000.000,14630000.000,17312000.000,17348000.000,20199000.000,20195000.000,21574000.000,21089000.000,14553000.000,14504000.000,14476000.000,14490000.000,15060000.000,15739000.000,15964000.000
EmployeeRelatedLiabilitiesCurrentAndNoncurrent,5735000.000,7288000.000,6177000.000,1314000.000,2564000.000,4953000.000,1542000.000,1139000.000,2593000.000,4025000.000,5584000.000,1229000.000,2857000.000,4367000.000,6067000.000,1562000.000,2989000.000,4293000.000,5170000.000,1423000.000,2795000.000,4315000.000,5406000.000,1589000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,,,1038000.000,,646000.000,1443000.000,2534000.000,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,,172948000.000,195957000.000,199086000.000,275856000.000,328920000.000,344118000.000,341299000.000,329846000.000,314148000.000,292809000.000,267437000.000,241017000.000,152162000.000,134789000.000,130435000.000,,,21923000.000,1799000.000,1976000.000
FairValueNetAssetLiability,,,,,,,,,,,,,,,,,,,,3508054000.000,3593674000.000,3630968000.000,3978509000.000,4392700000.000
FederalHomeLoanBankAdvancesWeightedAverageInterestRate,,,,,,,,,,,,,,,,,,0.002,0.004,,,,,
FederalHomeLoanBankStock,,,,,,,,,,,,,,,,,,,,2000.000,2000.000,2000.000,2000.000,
FinancialInstrumentsOwnedAtFairValue,,,,,,,,,2136030000.000,1936594000.000,1893391000.000,2242569000.000,3050478000.000,3410760000.000,3558948000.000,3754703000.000,4163948000.000,3875313000.000,4008307000.000,,,,,
FinancialInstrumentsOwnedMortgagesMortgageBackedAndAssetBackedSecuritiesAtFairValue,,,,,,,,,,,,,,,,,,,,3547081000.000,3659465000.000,3690563000.000,3912641000.000,4392566000.000
FinancialInstrumentsSoldNotYetPurchasedAtFairValue,,,,,70965000.000,,,,,,,,,,,,,,,,,,,
InterestPayableCurrentAndNoncurrent,245000.000,283000.000,504000.000,342000.000,410000.000,402000.000,582000.000,470000.000,811000.000,791000.000,774000.000,731000.000,871000.000,901000.000,1106000.000,1162000.000,1267000.000,1200000.000,2436000.000,1365000.000,1365000.000,1449000.000,3434000.000,2415000.000
InterestReceivable,3754000.000,3648000.000,2366000.000,2535000.000,3360000.000,2977000.000,4869000.000,4131000.000,5967000.000,5271000.000,5173000.000,5874000.000,8908000.000,9259000.000,10701000.000,11269000.000,12273000.000,11459000.000,11936000.000,9808000.000,10432000.000,10683000.000,11646000.000,13723000.000
InvestmentsFairValueDisclosure,,,,,,,,,,,,,,,,,,,5989000.000,,,,,
Liabilities,708262000.000,763239000.000,771688000.000,851525000.000,1158373000.000,1296668000.000,1609002000.000,1665594000.000,1919461000.000,1690446000.000,1643138000.000,2019532000.000,2809106000.000,3065719000.000,3372457000.000,3796084000.000,4149282000.000,3704226000.000,3720775000.000,3357616000.000,3552561000.000,3600409000.000,3758138000.000,4346011000.000
LiabilitiesAndStockholdersEquity,918379000.000,948678000.000,955060000.000,1072644000.000,1379465000.000,1595786000.000,2074158000.000,2211410000.000,2460053000.000,2220099000.000,2194966000.000,2641279000.000,3431738000.000,3764696000.000,4014489000.000,4366617000.000,4694670000.000,4182234000.000,4204806000.000,3791289000.000,3985044000.000,4034597000.000,4141554000.000,4720492000.000
LongTermDebt,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,75300000.000,75300000.000,75300000.000,75300000.000,73489000.000,73545000.000,73601000.000,73656000.000,
LongTermDebtFairValue,,,,,,,,,39700000.000,37250000.000,36620000.000,38310000.000,39500000.000,39380000.000,39200000.000,75000000.000,74930000.000,68939000.000,59130000.000,57638000.000,65987000.000,68029000.000,66489000.000,68401000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,15000000.000,,,,40000000.000,,,,40000000.000,,,,75300000.000,,,,75300000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
LongtermDebtWeightedAverageInterestRate,,,,,0.032,0.032,0.031,0.030,,,0.030,,,,0.030,,,,,,,,,
MortgageBackedSecuritiesAvailableForSaleFairValueDisclosure,,,,,,,,,328969000.000,344165000.000,341346000.000,329892000.000,314189000.000,292849000.000,267477000.000,241045000.000,149078000.000,131860000.000,127562000.000,,,,,
MortgageBackedSecuritiesHeldToMaturityFairValueDisclosure,,,,,,,,,,,,,,,,,4157471000.000,3792973000.000,3868189000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,525000.000,,,,2626000.000,,,,2370000.000,,,,2355000.000,,,,1909000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,269000.000,,,,256000.000,,,,15000.000,,,,446000.000,,,,458000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,0.000,,,,471000.000,,,,483000.000,,,,497000.000,,,,0.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,0.000,,,,458000.000,,,,471000.000,,,,483000.000,,,,497000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,0.000,,,,446000.000,,,,458000.000,,,,471000.000,,,,483000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,256000.000,,,,15000.000,,,,446000.000,,,,458000.000,,,,471000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,0.000,,,,980000.000,,,,497000.000,,,,0.000,,,,0.000,
OperatingLossCarryforwards,,,,,,,230299000.000,,,,183070000.000,,,,147107000.000,,,,,,,,95725000.000,85050000.000
OtherAssets,,,,,,,,,,,,,,,,,,,,2381000.000,2391000.000,2776000.000,3003000.000,3520000.000
OtherAssetsFairValueDisclosure,,,,,,,,,,,,,,,,,,,,,,619000.000,533000.000,684000.000
OtherCommitment,,,,,,,0.000,,,,,,,,,,,,,,,,,
OtherCommitmentDueAfterFifthYear,,,,,,,0.000,,,,,,,,,,,,,,,,,
OtherCommitmentDueInFifthYear,,,,,,,0.000,,,,,,,,,,,,,,,,,
OtherCommitmentDueInFourthYear,,,,,,,0.000,,,,,,,,,,,,,,,,,
OtherCommitmentDueInNextTwelveMonths,,,,,,,0.000,,,,,,,,,,,,,,,,,
OtherCommitmentDueInSecondYear,,,,,,,0.000,,,,,,,,,,,,,,,,,
OtherCommitmentDueInThirdYear,,,,,,,0.000,,,,,,,,,,,,,,,,,
OtherDerivativesNotDesignatedAsHedgingInstrumentsLiabilitiesAtFairValue,,,,,,,,,,,,,80487000.000,67410000.000,124308000.000,175793000.000,144936000.000,53514000.000,553000.000,,,,,
OtherInvestments,3227000.000,3195000.000,2946000.000,2882000.000,2931000.000,2792000.000,2347000.000,2180000.000,2125000.000,2180000.000,2065000.000,2032000.000,2057000.000,1891000.000,1837000.000,1819000.000,1749000.000,,,,,,,
OtherLiabilities,,,,,,,,,,,,,,,,,894000.000,1003000.000,1132000.000,1502000.000,4488000.000,1239000.000,1247000.000,4380000.000
OtherReceivables,201000.000,404000.000,11000.000,15000.000,106000.000,501000.000,644000.000,634000.000,253000.000,461000.000,212000.000,15000.000,212000.000,222000.000,1138000.000,528000.000,,,,,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,,,,,,,23930000.000,23283000.000,23663000.000,23663000.000,21027000.000,19687000.000,19758000.000,18903000.000,18903000.000,12822000.000,11600000.000,14017000.000,,,,,
PledgedAssetsSeparatelyReportedSecuritiesPledgedAsCollateralAtFairValue,,,,,1065807000.000,963285000.000,1615421000.000,1313300000.000,1919775000.000,1748166000.000,1673911000.000,1914576000.000,2876593000.000,2862397000.000,3376025000.000,3602372000.000,,,,,,,,
PledgedFinancialInstrumentsNotSeparatelyReportedSecuritiesForFederalHomeLoanBank,,,,,,,,,,,,,,,,,,317847000.000,805163000.000,,,,,
PledgedFinancialInstrumentsNotSeparatelyReportedSecuritiesForRepurchaseAgreements,,,,,,,,,,,,,,,,3602372000.000,3854315000.000,3354136000.000,3017195000.000,3258292000.000,3527618000.000,3568510000.000,3851269000.000,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,
PrepaidExpenseAndOtherAssets,998000.000,739000.000,377000.000,81000.000,367000.000,247000.000,159000.000,482000.000,1503000.000,1437000.000,1311000.000,1616000.000,1530000.000,1379000.000,1145000.000,2169000.000,2498000.000,9938000.000,20182000.000,,,,,
ReceivablesFairValueDisclosure,,,,,,,,,253000.000,461000.000,212000.000,15000.000,212000.000,222000.000,1138000.000,528000.000,,,,,,,,
RetainedEarningsAccumulatedDeficit,-1345512000.000,-1363940000.000,-1363785000.000,-1361342000.000,-1367764000.000,-1376248000.000,-1212022000.000,-1223433000.000,1234872000.000,-1246409000.000,-1228926000.000,-1239201000.000,-1237710000.000,-1245058000.000,-1298018000.000,-1354852000.000,-1367966000.000,-1431028000.000,-1426655000.000,-1472688000.000,-1474259000.000,-1470481000.000,-1527104000.000,-1536949000.000
SecuritiesLoanedOrSoldUnderAgreementsToRepurchaseFairValueDisclosure,,,,,,,,,1775316000.000,1574244000.000,1547630000.000,1771522000.000,2666251000.000,2668566000.000,3179775000.000,3371690000.000,,,,,,,,
SecuritiesSoldUnderAgreementsToRepurchase,639244000.000,655987000.000,647977000.000,668618000.000,963051000.000,867056000.000,1497191000.000,1207171000.000,1775316000.000,1574244000.000,1547630000.000,1771522000.000,2666251000.000,2668566000.000,3179775000.000,3371690000.000,3631772000.000,3153756000.000,2834780000.000,3062381000.000,3316577000.000,3376898000.000,3649102000.000,4241855000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,,,57673.000,,53003.000,77109.000,117112.000,,,,,131775.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,,,21.440,,,,,
StockholdersEquity,,,,,,,465156000.000,545816000.000,540592000.000,529653000.000,551828000.000,621747000.000,622632000.000,698977000.000,642032000.000,570533000.000,545388000.000,478008000.000,484031000.000,433673000.000,432483000.000,434188000.000,383416000.000,374481000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,210117000.000,185439000.000,183372000.000,221119000.000,221092000.000,299118000.000,465156000.000,545816000.000,540592000.000,529653000.000,551828000.000,621747000.000,622632000.000,698977000.000,642032000.000,570533000.000,545388000.000,478008000.000,484031000.000,433673000.000,432483000.000,434188000.000,383416000.000,374481000.000
TradingSecurities,660987000.000,665337000.000,636872000.000,774843000.000,1017822000.000,1198697000.000,1556440000.000,1637335000.000,1820168000.000,1633263000.000,1576452000.000,1953953000.000,2813983000.000,3176135000.000,3414300000.000,3687736000.000,,,,,,,,
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,,,1811000.000,1755000.000,1699000.000,1644000.000,1588000.000
UnrecognizedTaxBenefits,,,,,,,12810000.000,,,,0.000,,,,,,,,,,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,2760000.000,,,,3402000.000,,,,,,,,,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,12810000.000,,,,,,,,,,,,,,,,,
UnsecuredDebt,,,,,,,,,,,,,,,,,,,,,,,,73712000.000
ValuationAllowanceAmount,,,,,,,107078000.000,,,,,,,,,,,,,,,,,
